run_id,core,seed,sample,round,phase,position,label,bytes,accesses,start,salt,elapsed_ns,cpu_before,cpu_after,result,expected
1,E,20260918,1360,4,measure,172,stride_1_bis,24576,1048576,70,3366036479717062120,2407556,19,19,13041593768960295324,13041593768960295324
1,E,20260918,1361,4,measure,173,stride_1,24576,1048576,2726,2079839791401257615,2223922,19,19,3743966824404914945,3743966824404914945
1,E,20260918,1362,4,measure,174,stride_1_double,98304,2097152,2807,12151819965492631945,4457093,19,19,16638918139064208968,16638918139064208968
1,E,20260918,1363,4,measure,175,stride_1,4096,1048576,419,7098034437823065128,2228384,19,19,8154595385843253248,8154595385843253248
1,E,20260918,1364,4,measure,176,pair_split_line,50331648,1048576,2706765,7521920282020633500,36210477,19,19,6942009599651525450,6942009599651525450
1,E,20260918,1365,4,measure,177,stride_1_double,786432,2097152,21432,15152199808937225880,4656226,19,19,5042000449267316802,5042000449267316802
1,E,20260918,1366,4,measure,178,pair_split_line,6144,1048576,257,7783958553860927744,2984350,19,19,11055822901719042527,11055822901719042527
1,E,20260918,1367,4,measure,179,stride_513,100663296,1048576,4367677,10436084604899307155,20513070,19,19,16316567392002393022,16316567392002393022
1,E,20260918,1368,4,measure,180,stride_1_double,12582912,2097152,1465072,9182420907123216418,5139284,19,19,13768234173204477941,13768234173204477941
1,E,20260918,1369,4,measure,181,stride_513,786432,1048576,78922,13872356889431642033,2324334,19,19,16022285928360536512,16022285928360536512
1,E,20260918,1370,4,measure,182,stride_4097,131072,1048576,461,15058215839686264070,2305192,19,19,16921412609114818048,16921412609114818048
1,E,20260918,1371,4,measure,183,stride_1_bis,1572864,1048576,94788,4236725192292332555,2275184,19,19,15687832328423525964,15687832328423525964
1,E,20260918,1372,4,measure,184,stride_17,2097152,1048576,183488,11647884446547497772,2357866,19,19,14577075130308765988,14577075130308765988
1,E,20260918,1373,4,measure,185,stride_1_bis,12582912,1048576,382012,3103380282681170521,2493431,19,19,2334532081581193526,2334532081581193526
1,E,20260918,1374,4,measure,186,pair_same_line,24576,1048576,2141,15554998332862519378,2766238,19,19,16723548589533919686,16723548589533919686
1,E,20260918,1375,4,measure,187,stride_513,196608,1048576,9054,16704749490230177822,2321582,19,19,11662605144128544768,11662605144128544768
1,E,20260918,1376,4,measure,188,pair_split_line,100663296,1048576,9188213,8452824378619094048,47847264,19,19,9053341684872339064,9053341684872339064
1,E,20260918,1377,4,measure,189,stride_1_double,24576,2097152,1254,17459206592057524021,5967193,19,19,16432872402684748941,16432872402684748941
1,E,20260918,1378,4,measure,190,random,524288,1048576,50307,4355190484385015726,2844627,19,19,1753917145007468061,1753917145007468061
1,E,20260918,1379,4,measure,191,pair_split_line,268435456,1048576,9572616,3884805434330289796,52029659,19,19,1910341908964030022,1910341908964030022
1,E,20260918,1380,4,measure,192,stride_1_bis,50331648,1048576,692246,7974286239268191724,2643767,19,19,17521925531572391115,17521925531572391115
1,E,20260918,1381,4,measure,193,pair_same_line,49152,1048576,845,2541976967757282169,2912381,19,19,14031905065226368663,14031905065226368663
1,E,20260918,1382,4,measure,194,stride_513,4096,1048576,444,8665726683814295724,2230499,19,19,8154595385843253248,8154595385843253248
1,E,20260918,1383,4,measure,195,stride_1_double,50331648,2097152,5000439,11596577768741865815,5281357,19,19,5992376513699442401,5992376513699442401
1,E,20260918,1384,4,measure,196,stride_1_double,49152,2097152,2669,6061279020419224347,4483090,19,19,7190719552188243943,7190719552188243943
1,E,20260918,1385,4,measure,197,stride_17,393216,1048576,15837,18279815369502408841,2348319,19,19,3765801512807736175,3765801512807736175
1,E,20260918,1386,4,measure,198,pair_split_line,67108864,1048576,7846253,10419058260603929258,39529042,19,19,7518987070637662975,7518987070637662975
1,E,20260918,1387,4,measure,199,stride_513,4194304,1048576,474608,14390737688045847943,6030696,19,19,12406089252390561320,12406089252390561320
1,E,20260918,1388,4,measure,200,random,1572864,1048576,155655,12573079414735717955,3340436,19,19,3899894680140097365,3899894680140097365
1,E,20260918,1389,4,measure,201,stride_1_double,131072,2097152,15381,6103327678925364827,6507051,19,19,15396081144520084480,15396081144520084480
1,E,20260918,1390,4,measure,202,stride_4097,100663296,1048576,3487390,4741564901058373706,22224126,19,19,8125005675164590622,8125005675164590622
1,E,20260918,1391,4,measure,203,stride_1_double,8388608,2097152,644174,16690135527621046133,5112675,19,19,18159816849507569302,18159816849507569302
1,E,20260918,1392,4,measure,204,pair_same_line,196608,1048576,11156,9117760207100141872,3019486,19,19,6975901131471282833,6975901131471282833
1,E,20260918,1393,4,measure,205,pair_split_line,262144,1048576,1072,13262421886837797316,3441849,19,19,1480467122384078487,1480467122384078487
1,E,20260918,1394,4,measure,206,stride_1,1572864,1048576,151115,16109863286965608923,2292235,19,19,18179029623057657720,18179029623057657720
1,E,20260918,1395,4,measure,207,random,262144,1048576,21206,1461224920855362148,2133820,19,19,10133712548543739964,10133712548543739964
1,E,20260918,1396,4,measure,208,pair_same_line,1572864,1048576,27827,8569907714156122079,3624172,19,19,17700624191833052715,17700624191833052715
1,E,20260918,1397,4,measure,209,pair_split_line,6291456,1048576,522173,15015454145703358358,7714769,19,19,13072356142757460322,13072356142757460322
1,E,20260918,1398,4,measure,210,stride_1,67108864,1048576,5004647,13337362049997935233,2663642,19,19,8799383818033510224,8799383818033510224
1,E,20260918,1399,4,measure,211,stride_513,16777216,1048576,595637,9792613253671398172,16437948,19,19,15147501858837290858,15147501858837290858
1,E,20260918,1400,4,measure,212,pair_same_line,65536,1048576,632,8972346609466434776,2939069,19,19,12651587542639449951,12651587542639449951
1,E,20260918,1401,4,measure,213,stride_4097,24576,1048576,1245,17358834083375133611,2287628,19,19,829362755933793917,829362755933793917
1,E,20260918,1402,4,measure,214,stride_1_bis,201326592,1048576,22255069,7318006439523932577,2649200,19,19,13017177358978870025,13017177358978870025
1,E,20260918,1403,4,measure,215,stride_4097,16777216,1048576,1592368,4128965806229575,20957263,19,19,7243787999862143940,7243787999862143940
1,E,20260918,1404,4,measure,216,stride_4097,32768,1048576,3577,3753541198610227839,2234010,19,19,10598541984122395648,10598541984122395648
1,E,20260918,1405,4,measure,217,pair_split_line,65536,1048576,8135,10712750986262534634,3181418,19,19,15817429863048036665,15817429863048036665
1,E,20260918,1406,4,measure,218,stride_513,33554432,1048576,962800,750599224591740271,16319190,19,19,11862158649203946329,11862158649203946329
1,E,20260918,1407,4,measure,219,stride_4097,16384,1048576,1864,9441795623541135305,2231567,19,19,9548053087369131008,9548053087369131008
1,E,20260918,1408,4,measure,220,stride_17,12582912,1048576,350132,757258008662071991,4691341,19,19,11176062411407072289,11176062411407072289
1,E,20260918,1409,4,measure,221,pair_same_line,131072,1048576,9951,27614206536654672,2989796,19,19,3022986991857716642,3022986991857716642
1,E,20260918,1410,4,measure,222,random,98304,1048576,7429,740143847518968672,2146666,19,19,6085064013275416448,6085064013275416448
1,E,20260918,1411,4,measure,223,pair_same_line,786432,1048576,90738,6720214442331954437,3185001,19,19,11606757909574525065,11606757909574525065
1,E,20260918,1412,4,measure,224,stride_513,24576,1048576,897,5198719807899359836,2278358,19,19,15675031744929201152,15675031744929201152
1,E,20260918,1413,4,measure,225,stride_1_bis,8192,1048576,35,5106043213387332673,2229196,19,19,116592947459441664,116592947459441664
1,E,20260918,1414,4,measure,226,pair_same_line,1048576,1048576,99507,7411059842085874659,3202326,19,19,9062165875075334932,9062165875075334932
1,E,20260918,1415,4,measure,227,stride_1,6144,1048576,73,2602090486839715353,2228494,19,19,2799956835687544784,2799956835687544784
1,E,20260918,1416,4,measure,228,stride_1_bis,4096,1048576,369,5431661454018485452,2229021,19,19,8154595385843253248,8154595385843253248
1,E,20260918,1417,4,measure,229,stride_1_bis,8388608,1048576,720159,8247419749946898805,2280249,19,19,18303280461608560459,18303280461608560459
1,E,20260918,1418,4,measure,230,pair_same_line,12288,1048576,68,8710458557081469869,2773745,19,19,13158403696126609434,13158403696126609434
1,E,20260918,1419,4,measure,231,stride_4097,201326592,1048576,8838505,393529621865239799,22791745,19,19,3635653842244211051,3635653842244211051
1,E,20260918,1420,4,measure,232,stride_513,524288,1048576,11119,6912827746268477264,2448264,19,19,10061883979847375520,10061883979847375520
1,E,20260918,1421,4,measure,233,stride_1_bis,131072,1048576,15078,17774068559117786589,2228985,19,19,16921412609114818048,16921412609114818048
1,E,20260918,1422,4,measure,234,stride_513,50331648,1048576,1551027,14231405566341817257,18182071,19,19,1132971290645783428,1132971290645783428
1,E,20260918,1423,4,measure,235,stride_4097,12582912,1048576,937130,10673421742958286858,8568418,19,19,46610116643467712,46610116643467712
1,E,20260918,1424,4,measure,236,stride_4097,3145728,1048576,33377,17467283837891294015,2382105,19,19,8663412574439088450,8663412574439088450
1,E,20260918,1425,4,measure,237,stride_1_double,1572864,2097152,130513,764540017777335053,4464864,19,19,90934618222103321,90934618222103321
1,E,20260918,1426,4,measure,238,pair_split_line,196608,1048576,4288,8230326064917303777,3301691,19,19,12190178272359907730,12190178272359907730
1,E,20260918,1427,4,measure,239,stride_1_double,3145728,2097152,303408,13838529470062482459,4811689,19,19,15237481818856104620,15237481818856104620
1,E,20260918,1428,4,measure,240,pair_split_line,4096,1048576,107,1366831655953899462,3129152,19,19,10143602710845631161,10143602710845631161
1,E,20260918,1429,4,measure,241,stride_513,12288,1048576,1050,13184095931753204652,2227804,19,19,5992043729455024128,5992043729455024128
1,E,20260918,1430,4,measure,242,stride_513,131072,1048576,1264,9592190554149039732,2320523,19,19,16921412609114818048,16921412609114818048
1,E,20260918,1431,4,measure,243,stride_1_bis,1048576,1048576,34782,1062884128457633231,2246922,19,19,8797231230870489880,8797231230870489880
1,E,20260918,1432,4,measure,244,random,65536,1048576,2729,17945009536981017453,2107895,19,19,5620975923941805025,5620975923941805025
1,E,20260918,1433,4,measure,245,stride_17,196608,1048576,19914,17329149626151267295,2300616,19,19,3270789548718781443,3270789548718781443
1,E,20260918,1434,4,measure,246,stride_1_bis,134217728,1048576,14089309,10896370163202996414,2646961,19,19,11850301023720311337,11850301023720311337
1,E,20260918,1435,4,measure,247,random,393216,1048576,19164,9959678038405697998,2152558,19,19,9512325542542029842,9512325542542029842
1,E,20260918,1436,4,measure,248,random,134217728,1048576,12936065,5879658251469384748,24501837,19,19,10815946948403686932,10815946948403686932
1,E,20260918,1437,4,measure,249,stride_1_double,67108864,2097152,6863760,2590090298124361904,5193304,19,19,17268314460685028443,17268314460685028443
1,E,20260918,1438,4,measure,250,stride_17,1572864,1048576,147936,16513780095173374643,2517620,19,19,5569461906148931750,5569461906148931750
1,E,20260918,1439,4,measure,251,stride_4097,33554432,1048576,34052,5473430823481506681,21220101,19,19,18267570455044364834,18267570455044364834
1,E,20260918,1440,4,measure,252,stride_17,134217728,1048576,15705254,15649773142641851367,14059296,19,19,7605932478974620582,7605932478974620582
1,E,20260918,1441,4,measure,253,pair_same_line,4096,1048576,97,5258503561791123550,2769637,19,19,2976616344475652220,2976616344475652220
1,E,20260918,1442,4,measure,254,stride_17,6144,1048576,408,11310085213940704022,2228068,19,19,12118016838544435196,12118016838544435196
1,E,20260918,1443,4,measure,255,pair_same_line,50331648,1048576,4272209,17104989995758302934,26683081,19,19,2294293632388275016,2294293632388275016
1,E,20260918,1444,4,measure,256,pair_split_line,32768,1048576,3424,10496041705549325399,2908875,19,19,16332569414031338225,16332569414031338225
1,E,20260918,1445,4,measure,257,stride_4097,67108864,1048576,1608161,15505043095227566434,21043225,19,19,14374741657618162011,14374741657618162011
1,E,20260918,1446,4,measure,258,pair_split_line,134217728,1048576,1147664,9935231762683823794,47354152,19,19,10781085664097725352,10781085664097725352
1,E,20260918,1447,4,measure,259,stride_513,25165824,1048576,1648480,15278198928776596802,16768723,19,19,3223166402984098452,3223166402984098452
1,E,20260918,1448,4,measure,260,stride_1_bis,196608,1048576,12273,15775272794599608382,2377510,19,19,16331448183430143377,16331448183430143377
1,E,20260918,1449,4,measure,261,pair_split_line,49152,1048576,1791,13852066042452743816,3111689,19,19,792332722546218549,792332722546218549
1,E,20260918,1450,4,measure,262,stride_17,524288,1048576,53767,8517083442359065819,2348368,19,19,10061883979847375520,10061883979847375520
1,E,20260918,1451,4,measure,263,pair_same_line,393216,1048576,15984,14914120293832898062,3096223,19,19,5604993048546939285,5604993048546939285
1,E,20260918,1452,4,measure,264,stride_1,25165824,1048576,2336683,1316958883914348432,2532527,19,19,3536525698925279489,3536525698925279489
1,E,20260918,1453,4,measure,265,stride_1,786432,1048576,237,7288219454706431755,2253885,19,19,18091465179643207559,18091465179643207559
1,E,20260918,1454,4,measure,266,pair_split_line,25165824,1048576,1355652,10925863104342989482,27695491,19,19,9541535849545445723,9541535849545445723
1,E,20260918,1455,4,measure,267,stride_17,12288,1048576,892,3088718828316849097,2237412,19,19,5224167406865151630,5224167406865151630
1,E,20260918,1456,4,measure,268,stride_17,262144,1048576,15304,15312078340248658970,2406442,19,19,3252759155835688704,3252759155835688704
1,E,20260918,1457,4,measure,269,stride_17,50331648,1048576,5798691,8101904323231592467,14284813,19,19,6570214436916873685,6570214436916873685
1,E,20260918,1458,4,measure,270,random,8388608,1048576,561169,7611735620802367976,8693940,19,19,9161727264335133665,9161727264335133665
1,E,20260918,1459,4,measure,271,stride_1_double,6291456,2097152,278395,13230248845361212025,4490261,19,19,101053005519218493,101053005519218493
1,E,20260918,1460,4,measure,272,pair_split_line,131072,1048576,13974,5962124560658905244,4034212,19,19,16587036220197762648,16587036220197762648
1,E,20260918,1461,4,measure,273,stride_1_double,8192,2097152,671,16263007961100176157,4863324,19,19,233185894918883328,233185894918883328
1,E,20260918,1462,4,measure,274,stride_17,67108864,1048576,7280456,4234021659065944276,14398953,19,19,6722304594725307069,6722304594725307069
1,E,20260918,1463,4,measure,275,stride_1,393216,1048576,46960,16865963206072023375,2236781,19,19,6676360514738805223,6676360514738805223
1,E,20260918,1464,4,measure,276,stride_1,524288,1048576,13741,1414768844866894207,2230863,19,19,10061883979847375520,10061883979847375520
1,E,20260918,1465,4,measure,277,stride_4097,786432,1048576,80884,16659608870992573240,2326563,19,19,15435063433169243182,15435063433169243182
1,E,20260918,1466,4,measure,278,stride_17,6291456,1048576,233272,10101207244586109659,3659277,19,19,8882628769517179731,8882628769517179731
1,E,20260918,1467,4,measure,279,random,3145728,1048576,49370,17972874660904320035,2892393,19,19,944683915062069955,944683915062069955
1,E,20260918,1468,4,measure,280,stride_1,1048576,1048576,80682,14287448849267794293,2230547,19,19,8797231230870489880,8797231230870489880
1,E,20260918,1469,4,measure,281,stride_1_double,1048576,2097152,104016,3778124426589600045,4460821,19,19,17594462461740979760,17594462461740979760
1,E,20260918,1470,4,measure,282,stride_1_double,2097152,2097152,154302,3493413102781122341,4459447,19,19,10707406186907980360,10707406186907980360
1,E,20260918,1471,4,measure,283,stride_513,2097152,1048576,23645,106192531352050072,2282586,19,19,14577075130308765988,14577075130308765988
1,E,20260918,1472,4,measure,284,stride_1,8192,1048576,652,2987012553758691686,2227040,19,19,116592947459441664,116592947459441664
1,E,20260918,1473,4,measure,285,random,50331648,1048576,660581,3812741604410272099,20870213,19,19,14869579863934883310,14869579863934883310
1,E,20260918,1474,4,measure,286,pair_split_line,8192,1048576,912,17807020449261068310,2888368,19,19,8166857815343541204,8166857815343541204
1,E,20260918,1475,4,measure,287,stride_1_double,33554432,2097152,521790,9484293185392423598,5144587,19,19,12793103140131629156,12793103140131629156
1,E,20260918,1476,4,measure,288,stride_17,65536,1048576,2671,12494082914259953144,2300505,19,19,16423878549329276288,16423878549329276288
1,E,20260918,1477,4,measure,289,stride_1_bis,16384,1048576,400,12435503532012508354,2224315,19,19,9548053087369131008,9548053087369131008
1,E,20260918,1478,4,measure,290,stride_1_bis,524288,1048576,19874,7924584779944059020,2250115,19,19,10061883979847375520,10061883979847375520
1,E,20260918,1479,4,measure,291,pair_same_line,100663296,1048576,10798435,2178144280177893909,28113592,19,19,11841234255491937053,11841234255491937053
1,E,20260918,1480,4,measure,292,random,12288,1048576,1359,9175224216705567321,2070747,19,19,17924465441875568458,17924465441875568458
1,E,20260918,1481,4,measure,293,pair_split_line,8388608,1048576,824635,1970602165069352384,11368264,19,19,17554172544768330484,17554172544768330484
1,E,20260918,1482,4,measure,294,stride_1_double,268435456,2097152,26270367,11966115915802961348,5410874,19,19,16892984560507264650,16892984560507264650
1,E,20260918,1483,4,measure,295,stride_1_bis,25165824,1048576,1929443,15785457131206046781,2679650,19,19,6829428165861300239,6829428165861300239
1,E,20260918,1484,4,measure,296,stride_1,2097152,1048576,11879,17207918316237182386,2296366,19,19,14577075130308765988,14577075130308765988
1,E,20260918,1485,5,measure,0,pair_split_line,50331648,1048576,2004139,5300929112739401663,34490253,19,19,14440436859938312959,14440436859938312959
1,E,20260918,1486,5,measure,1,stride_1_double,33554432,2097152,2833514,10695426061264430731,5129241,19,19,120886552369372691,120886552369372691
1,E,20260918,1487,5,measure,2,stride_17,134217728,1048576,6896155,9058661392038384710,15446519,19,19,11902858117778009892,11902858117778009892
1,E,20260918,1488,5,measure,3,stride_4097,201326592,1048576,20213149,12163038844152267194,21818643,19,19,6174599264245498900,6174599264245498900
1,E,20260918,1489,5,measure,4,random,98304,1048576,4291,8951396801989812435,2162795,19,19,9622290794875142721,9622290794875142721
1,E,20260918,1490,5,measure,5,pair_split_line,49152,1048576,5317,924243244584274698,3236122,19,19,5270910655130933685,5270910655130933685
1,E,20260918,1491,5,measure,6,stride_1_double,67108864,2097152,3337547,8977936791960713093,5163005,19,19,9826013880196573613,9826013880196573613
1,E,20260918,1492,5,measure,7,stride_1_double,786432,2097152,59389,11094273222384902282,4490708,19,19,7036655911641370917,7036655911641370917
1,E,20260918,1493,5,measure,8,pair_split_line,67108864,1048576,4815154,317482235958543718,38480554,19,19,5594951070261956239,5594951070261956239
1,E,20260918,1494,5,measure,9,stride_4097,8388608,1048576,818649,11972095073474442152,6201711,19,19,18303280461608560459,18303280461608560459
1,E,20260918,1495,5,measure,10,pair_split_line,3145728,1048576,371300,16214692254689373701,6930350,19,19,16844399366908541089,16844399366908541089
1,E,20260918,1496,5,measure,11,stride_513,25165824,1048576,418032,8955203723982627677,15217596,19,19,1003168821508743228,1003168821508743228
1,E,20260918,1497,5,measure,12,stride_1_double,50331648,2097152,4021790,5936065633436284363,5330224,19,19,17506609851297075640,17506609851297075640
1,E,20260918,1498,5,measure,13,stride_1_bis,8388608,1048576,749401,6689129825865120928,2422267,19,19,18303280461608560459,18303280461608560459
1,E,20260918,1499,5,measure,14,stride_1_bis,6144,1048576,239,12124953592591884785,2228972,19,19,16371951162036660282,16371951162036660282
1,E,20260918,1500,5,measure,15,random,32768,1048576,169,14518596531495928202,2090902,19,19,18431643690585567243,18431643690585567243
1,E,20260918,1501,5,measure,16,stride_1_double,6291456,2097152,31023,1806880544718113082,4602913,19,19,7084667717928120499,7084667717928120499
1,E,20260918,1502,5,measure,17,stride_17,268435456,1048576,23751274,3643918825640583440,16349989,19,19,5969888006083913356,5969888006083913356
1,E,20260918,1503,5,measure,18,random,1572864,1048576,41516,2371396023314707153,3026955,19,19,5694161269540884011,5694161269540884011
1,E,20260918,1504,5,measure,19,stride_1_bis,1572864,1048576,102432,11725728589861038881,2230436,19,19,5838363084026035569,5838363084026035569
1,E,20260918,1505,5,measure,20,stride_1,65536,1048576,3961,6716171054632774656,2231120,19,19,16423878549329276288,16423878549329276288
1,E,20260918,1506,5,measure,21,stride_1_bis,262144,1048576,12167,18348832193962444330,2229529,19,19,3252759155835688704,3252759155835688704
1,E,20260918,1507,5,measure,22,stride_1_double,32768,2097152,3199,18054391363785371984,4458060,19,19,2750339894535239680,2750339894535239680
1,E,20260918,1508,5,measure,23,pair_split_line,6291456,1048576,491160,3207288063321790826,8119961,19,19,15846911017870962318,15846911017870962318
1,E,20260918,1509,5,measure,24,stride_1_bis,32768,1048576,1040,3136171429601470107,2230683,19,19,10598541984122395648,10598541984122395648
1,E,20260918,1510,5,measure,25,stride_513,6144,1048576,462,729515210460237156,2230843,19,19,6498767571919667200,6498767571919667200
1,E,20260918,1511,5,measure,26,pair_same_line,65536,1048576,2227,7528319323927707462,2951423,19,19,8832490813610446762,8832490813610446762
1,E,20260918,1512,5,measure,27,pair_split_line,33554432,1048576,2235043,10211419181247731762,30033172,19,19,12122852295746448954,12122852295746448954
1,E,20260918,1513,5,measure,28,stride_17,262144,1048576,18559,15444358009547825600,2325378,19,19,3252759155835688704,3252759155835688704
1,E,20260918,1514,5,measure,29,stride_17,16384,1048576,463,12967370983773943890,2231639,19,19,9548053087369131008,9548053087369131008
1,E,20260918,1515,5,measure,30,stride_1_double,16384,2097152,600,11639604743900337055,4479893,19,19,649362101028710400,649362101028710400
1,E,20260918,1516,5,measure,31,stride_1_bis,786432,1048576,70197,8842234347309730006,2247259,19,19,11107220413603290485,11107220413603290485
1,E,20260918,1517,5,measure,32,stride_513,16777216,1048576,1181664,4665725427210734912,14138767,19,19,8703328023568910011,8703328023568910011
1,E,20260918,1518,5,measure,33,stride_4097,98304,1048576,11779,808438221430082526,2315694,19,19,7434634667595038958,7434634667595038958
1,E,20260918,1519,5,measure,34,random,65536,1048576,4429,17237030263270220767,2108608,19,19,9101949747486550711,9101949747486550711
1,E,20260918,1520,5,measure,35,stride_17,393216,1048576,6871,1608985783958357005,2310570,19,19,1339758491037003718,1339758491037003718
1,E,20260918,1521,5,measure,36,stride_1_bis,4096,1048576,429,16959629405721020710,2357140,19,19,8154595385843253248,8154595385843253248
1,E,20260918,1522,5,measure,37,stride_1_bis,33554432,1048576,1552129,16574999755258528010,2447558,19,19,4646024027874589965,4646024027874589965
1,E,20260918,1523,5,measure,38,pair_same_line,12582912,1048576,825310,3516714571588317849,11260544,19,19,16624008565976250813,16624008565976250813
1,E,20260918,1524,5,measure,39,pair_same_line,393216,1048576,11416,393070851579719120,3124232,19,19,12315701244363197856,12315701244363197856
1,E,20260918,1525,5,measure,40,stride_513,393216,1048576,652,14888442630880529473,2314079,19,19,14847694413740558592,14847694413740558592
1,E,20260918,1526,5,measure,41,random,6291456,1048576,569811,13671709246811761804,3279127,19,19,13523321812302551822,13523321812302551822
1,E,20260918,1527,5,measure,42,random,16777216,1048576,668904,7408832399532940742,13665499,19,19,575488899295118873,575488899295118873
1,E,20260918,1528,5,measure,43,random,262144,1048576,10947,4046725751167059361,2317577,19,19,17273571462113650873,17273571462113650873
1,E,20260918,1529,5,measure,44,stride_4097,12288,1048576,1114,15685804770252752053,2301432,19,19,2061922549200681903,2061922549200681903
1,E,20260918,1530,5,measure,45,stride_1,134217728,1048576,1793690,13281790351830027975,2736275,19,19,14214056501199584074,14214056501199584074
1,E,20260918,1531,5,measure,46,stride_17,131072,1048576,1402,10751325766584422812,2423745,19,19,16921412609114818048,16921412609114818048
1,E,20260918,1532,5,measure,47,pair_same_line,98304,1048576,12264,12329200180318042279,3022084,19,19,15735286189263497200,15735286189263497200
1,E,20260918,1533,5,measure,48,stride_1_double,1048576,2097152,42707,2811069241292546712,4497680,19,19,17594462461740979760,17594462461740979760
1,E,20260918,1534,5,measure,49,pair_split_line,16777216,1048576,1419087,5994578540991415959,20157452,19,19,10159511670340923785,10159511670340923785
1,E,20260918,1535,5,measure,50,pair_split_line,1048576,1048576,18583,11063650848874881648,3747260,19,19,11518456190203569061,11518456190203569061
1,E,20260918,1536,5,measure,51,stride_1_double,524288,2097152,13531,13700238137874867409,4460652,19,19,1677023885985199424,1677023885985199424
1,E,20260918,1537,5,measure,52,stride_513,8192,1048576,888,7512173133375907759,2232009,19,19,116592947459441664,116592947459441664
1,E,20260918,1538,5,measure,53,stride_1,25165824,1048576,493073,7005869327532707069,2292505,19,19,13907101043139453559,13907101043139453559
1,E,20260918,1539,5,measure,54,pair_split_line,25165824,1048576,2240170,17187559084242617840,25717543,19,19,9913429820498835523,9913429820498835523
1,E,20260918,1540,5,measure,55,pair_same_line,24576,1048576,1502,2916295076869534797,2853505,19,19,90544655514912766,90544655514912766
1,E,20260918,1541,5,measure,56,stride_1,1048576,1048576,128742,11803507889549156328,2252877,19,19,8797231230870489880,8797231230870489880
1,E,20260918,1542,5,measure,57,stride_513,4096,1048576,145,2064414940474572294,2226083,19,19,8154595385843253248,8154595385843253248
1,E,20260918,1543,5,measure,58,pair_split_line,4194304,1048576,116932,909282020491766632,6828123,19,19,668463646562318794,668463646562318794
1,E,20260918,1544,5,measure,59,pair_same_line,6144,1048576,408,12010977181495385757,2770198,19,19,9528808468045925918,9528808468045925918
1,E,20260918,1545,5,measure,60,stride_1_bis,4194304,1048576,77880,5699522604608062938,2231236,19,19,12406089252390561320,12406089252390561320
1,E,20260918,1546,5,measure,61,stride_1_bis,131072,1048576,5262,6942227553556810088,2388433,19,19,16921412609114818048,16921412609114818048
1,E,20260918,1547,5,measure,62,random,6144,1048576,542,4524300417091465527,2317282,19,19,8630960201249040589,8630960201249040589
1,E,20260918,1548,5,measure,63,stride_4097,8192,1048576,265,838817440025643574,2537108,19,19,116592947459441664,116592947459441664
1,E,20260918,1549,5,measure,64,stride_1_bis,49152,1048576,4002,10296607816603110697,2248778,19,19,1752669793955637090,1752669793955637090
1,E,20260918,1550,5,measure,65,stride_1_double,1572864,2097152,94222,15339774866418776829,4476479,19,19,6432487435360169799,6432487435360169799
1,E,20260918,1551,5,measure,66,pair_same_line,100663296,1048576,10966273,14077255893168540674,28682487,19,19,2632383551899514625,2632383551899514625
1,E,20260918,1552,5,measure,67,random,50331648,1048576,3814808,13605938024439463930,21014097,19,19,7403386040392302465,7403386040392302465
1,E,20260918,1553,5,measure,68,pair_same_line,2097152,1048576,34845,4286177255344342952,5693481,19,19,8822672838160365172,8822672838160365172
1,E,20260918,1554,5,measure,69,stride_4097,6291456,1048576,510690,7735810061541846584,5117124,19,19,6513857494631536747,6513857494631536747
1,E,20260918,1555,5,measure,70,pair_split_line,98304,1048576,402,10525783053209582783,3265078,19,19,14270709964469451724,14270709964469451724
1,E,20260918,1556,5,measure,71,stride_513,98304,1048576,5284,10323756693060355212,2313488,19,19,1589993245443464960,1589993245443464960
1,E,20260918,1557,5,measure,72,stride_1_double,4194304,2097152,447800,18054659656090148059,4460852,19,19,6365434431071571024,6365434431071571024
1,E,20260918,1558,5,measure,73,pair_same_line,8388608,1048576,51366,5581333474663467306,8536725,19,19,4076305610315142421,4076305610315142421
1,E,20260918,1559,5,measure,74,pair_same_line,49152,1048576,882,2998506126727154665,2874902,19,19,6761127824903174669,6761127824903174669
1,E,20260918,1560,5,measure,75,stride_1_double,3145728,2097152,243885,10588134911597073971,4460809,19,19,2649084587078384519,2649084587078384519
1,E,20260918,1561,5,measure,76,random,393216,1048576,26086,11268856902851074403,2221106,19,19,14607876774042278959,14607876774042278959
1,E,20260918,1562,5,measure,77,stride_1_bis,50331648,1048576,1027097,12681224042189826251,2585605,19,19,1868293766721424070,1868293766721424070
1,E,20260918,1563,5,measure,78,stride_1_double,100663296,2097152,123663,13309952175298191073,4827257,19,19,15066591875759782253,15066591875759782253
1,E,20260918,1564,5,measure,79,stride_4097,65536,1048576,5936,14829002756225400424,2574078,19,19,16423878549329276288,16423878549329276288
1,E,20260918,1565,5,measure,80,pair_split_line,16384,1048576,1356,16968775535049463807,3233587,19,19,13976729092301694147,13976729092301694147
1,E,20260918,1566,5,measure,81,stride_1_double,8192,2097152,268,7309034875752535018,4495842,19,19,233185894918883328,233185894918883328
1,E,20260918,1567,5,measure,82,pair_split_line,134217728,1048576,8653801,10986438550233777233,45633451,19,19,7843123985153575107,7843123985153575107
1,E,20260918,1568,5,measure,83,stride_4097,196608,1048576,1313,12801239061298143065,2365223,19,19,7828953781972511391,7828953781972511391
1,E,20260918,1569,5,measure,84,pair_same_line,131072,1048576,10061,9144411628128677764,3013338,19,19,8002975729163541393,8002975729163541393
