run_id,core,seed,sample,round,phase,position,label,bytes,accesses,start,salt,elapsed_ns,cpu_before,cpu_after,result,expected
10,P,20260918,1429,4,measure,241,random,262144,1048576,26677,5976101480019990751,1171454,11,11,12252843079838860995,12252843079838860995
10,P,20260918,1430,4,measure,242,stride_1,25165824,1048576,846464,708384462167352373,2331664,11,11,12026764936919239893,12026764936919239893
10,P,20260918,1431,4,measure,243,stride_4097,4194304,1048576,14583,14604253170825753531,2146243,11,11,12406089252390561320,12406089252390561320
10,P,20260918,1432,4,measure,244,pair_same_line,50331648,1048576,3103708,12337883470810488427,16003802,11,11,16783695326158591182,16783695326158591182
10,P,20260918,1433,4,measure,245,pair_split_line,65536,1048576,707,1806111857313423137,2254748,11,11,17044874319740717042,17044874319740717042
10,P,20260918,1434,4,measure,246,stride_17,131072,1048576,8502,3930676313119085147,1469922,11,11,16921412609114818048,16921412609114818048
10,P,20260918,1435,4,measure,247,random,6144,1048576,748,18381828982547133895,1138158,11,11,16139482607814545989,16139482607814545989
10,P,20260918,1436,4,measure,248,stride_1,134217728,1048576,10344822,9468634589091529908,2219952,11,11,9386274416733052622,9386274416733052622
10,P,20260918,1437,4,measure,249,pair_same_line,4194304,1048576,317744,807578647828720455,3409920,11,11,13755193270834219179,13755193270834219179
10,P,20260918,1438,4,measure,250,stride_1_double,4194304,2097152,92886,11311060619690051765,2758474,11,11,6365434431071571024,6365434431071571024
10,P,20260918,1439,4,measure,251,random,1048576,1048576,11906,5032465766935619377,1224630,11,11,5657363160896052721,5657363160896052721
10,P,20260918,1440,4,measure,252,pair_split_line,6144,1048576,683,15703697201076352408,1893589,11,11,4136022097046562668,4136022097046562668
10,P,20260918,1441,4,measure,253,pair_split_line,25165824,1048576,1102857,15081580741917877140,15526143,11,11,8794977087281098055,8794977087281098055
10,P,20260918,1442,4,measure,254,stride_1_double,49152,2097152,1948,11713045020351298995,2722773,11,11,9843307776964580689,9843307776964580689
10,P,20260918,1443,4,measure,255,stride_4097,25165824,1048576,2659870,8431682514024618020,7208353,11,11,9056351332607371779,9056351332607371779
10,P,20260918,1444,4,measure,256,pair_split_line,49152,1048576,559,9800844727457456523,1887503,11,11,11435107100810954728,11435107100810954728
10,P,20260918,1445,4,measure,257,pair_same_line,196608,1048576,406,7344070420032113944,1830422,11,11,1427518227929721029,1427518227929721029
10,P,20260918,1446,4,measure,258,random,4096,1048576,9,12445795718483481460,1106237,11,11,14614384152519302297,14614384152519302297
10,P,20260918,1447,4,measure,259,stride_1_double,100663296,2097152,4976650,4664194962428884439,3765008,11,11,1564617366703071852,1564617366703071852
10,P,20260918,1448,4,measure,260,stride_17,33554432,1048576,2821787,2889087002386446718,7930386,11,11,1594587943234301694,1594587943234301694
10,P,20260918,1449,4,measure,261,stride_17,786432,1048576,60982,10499680013619530302,1433612,11,11,1390940730423169077,1390940730423169077
10,P,20260918,1450,4,measure,262,pair_same_line,3145728,1048576,246070,7312769093601717026,4543602,11,11,6773896031839797913,6773896031839797913
10,P,20260918,1451,4,measure,263,stride_1_bis,6144,1048576,710,9569052801733594590,1376922,11,11,18308075388881855637,18308075388881855637
10,P,20260918,1452,4,measure,264,pair_same_line,16777216,1048576,1442099,9963106472117574282,11971257,11,11,8605437779965897331,8605437779965897331
10,P,20260918,1453,4,measure,265,random,24576,1048576,2568,11407156980224219384,1089760,11,11,2850061515088382552,2850061515088382552
10,P,20260918,1454,4,measure,266,stride_1,12288,1048576,1317,9197935197250848506,1388289,11,11,9703665565382283675,9703665565382283675
10,P,20260918,1455,4,measure,267,stride_17,12288,1048576,115,6859468176335217505,1350749,11,11,13551637789104761832,13551637789104761832
10,P,20260918,1456,4,measure,268,pair_same_line,100663296,1048576,1327137,10389856521255981212,17115096,11,11,6385347123371898131,6385347123371898131
10,P,20260918,1457,4,measure,269,stride_1_double,16384,2097152,415,3783764173774719896,3127121,11,11,649362101028710400,649362101028710400
10,P,20260918,1458,4,measure,270,stride_1,12582912,1048576,1135471,2979072099054514166,2308283,11,11,4533363380103936988,4533363380103936988
10,P,20260918,1459,4,measure,271,pair_split_line,100663296,1048576,8831159,7013636951759924659,25044532,11,11,9709379874106701960,9709379874106701960
10,P,20260918,1460,4,measure,272,stride_1_double,25165824,2097152,2056157,12624261539533363722,5133264,11,11,8701974238608480819,8701974238608480819
10,P,20260918,1461,4,measure,273,stride_513,49152,1048576,1742,1580765901187384929,1753649,11,11,1303108010804061184,1303108010804061184
10,P,20260918,1462,4,measure,274,stride_4097,65536,1048576,4590,11773265213533715346,1699552,11,11,16423878549329276288,16423878549329276288
10,P,20260918,1463,4,measure,275,stride_513,524288,1048576,10199,16865739598314378311,1748668,11,11,10061883979847375520,10061883979847375520
10,P,20260918,1464,4,measure,276,stride_1_double,1048576,2097152,40053,13835567503011968839,3292218,11,11,17594462461740979760,17594462461740979760
10,P,20260918,1465,4,measure,277,pair_split_line,8192,1048576,125,11580576769956263934,1963784,11,11,17541753154284783955,17541753154284783955
10,P,20260918,1466,4,measure,278,stride_513,2097152,1048576,190256,5343770120901919559,2515970,11,11,14577075130308765988,14577075130308765988
10,P,20260918,1467,4,measure,279,stride_1_bis,268435456,1048576,968149,85486450545638790,2178356,11,11,2383413147225776980,2383413147225776980
10,P,20260918,1468,4,measure,280,pair_same_line,8192,1048576,102,11397241345383365786,1632295,11,11,11630751507183432436,11630751507183432436
10,P,20260918,1469,4,measure,281,pair_same_line,6291456,1048576,252594,5005087533358712785,8049461,11,11,8939929458802612956,8939929458802612956
10,P,20260918,1470,4,measure,282,random,16384,1048576,833,5998638517888036648,1096548,11,11,5479912038052775745,5479912038052775745
10,P,20260918,1471,4,measure,283,stride_1,65536,1048576,388,1969182540914872694,1352330,11,11,16423878549329276288,16423878549329276288
10,P,20260918,1472,4,measure,284,random,33554432,1048576,1069291,15090120646435903332,13135729,11,11,4129677448863672186,4129677448863672186
10,P,20260918,1473,4,measure,285,stride_4097,268435456,1048576,24925369,306549077100888622,7920837,11,11,13044595876795123971,13044595876795123971
10,P,20260918,1474,4,measure,286,stride_17,8192,1048576,844,2798216488879427025,1622316,11,11,116592947459441664,116592947459441664
10,P,20260918,1475,4,measure,287,stride_17,268435456,1048576,31884322,10099945487088609413,9365111,11,11,12837146726962972963,12837146726962972963
10,P,20260918,1476,4,measure,288,stride_1,4096,1048576,271,14294407528959150549,1754937,11,11,8154595385843253248,8154595385843253248
10,P,20260918,1477,4,measure,289,random,98304,1048576,9488,2030546723560868856,1431993,11,11,8587792408266392930,8587792408266392930
10,P,20260918,1478,4,measure,290,stride_1_bis,2097152,1048576,234894,12493438996234960933,1826897,11,11,14577075130308765988,14577075130308765988
10,P,20260918,1479,4,measure,291,stride_1_double,6291456,2097152,556082,9479054136469691995,3787626,11,11,5909323909511276416,5909323909511276416
10,P,20260918,1480,4,measure,292,stride_1_bis,67108864,1048576,1905638,18330322862188829562,2307776,11,11,4771158197782959753,4771158197782959753
10,P,20260918,1481,4,measure,293,stride_513,12582912,1048576,886714,4029700430181008663,6697868,11,11,4963127596952158292,4963127596952158292
10,P,20260918,1482,4,measure,294,stride_1,201326592,1048576,21462346,14584568538446790335,2251907,11,11,8875454844463608950,8875454844463608950
10,P,20260918,1483,4,measure,295,pair_same_line,12288,1048576,822,14198727263066453717,1633221,11,11,14966442413676462787,14966442413676462787
10,P,20260918,1484,4,measure,296,stride_17,6144,1048576,301,4757223195718456932,1386343,11,11,385868520377493927,385868520377493927
10,P,20260918,1485,5,measure,0,stride_513,16777216,1048576,1609435,17468440016231787644,7769663,11,11,15722496283518622256,15722496283518622256
10,P,20260918,1486,5,measure,1,stride_4097,50331648,1048576,2971009,4917133719063076169,8175725,11,11,7490866072357624265,7490866072357624265
10,P,20260918,1487,5,measure,2,stride_1_double,16777216,2097152,505996,2953206609162854368,4566444,11,11,12841062978479921428,12841062978479921428
10,P,20260918,1488,5,measure,3,stride_1,524288,1048576,17446,533743402233147922,1437374,11,11,10061883979847375520,10061883979847375520
10,P,20260918,1489,5,measure,4,stride_4097,786432,1048576,95576,12185384294285444781,1439301,11,11,2076673835993457587,2076673835993457587
10,P,20260918,1490,5,measure,5,stride_513,2097152,1048576,142590,2915603871480056487,1634497,11,11,14577075130308765988,14577075130308765988
10,P,20260918,1491,5,measure,6,random,786432,1048576,51295,1319039891844252570,1168122,11,11,11463984462499232568,11463984462499232568
10,P,20260918,1492,5,measure,7,stride_1_double,393216,2097152,36216,12892352893146978940,2708724,11,11,455033122746047765,455033122746047765
10,P,20260918,1493,5,measure,8,stride_1_double,786432,2097152,88828,11413202290733394620,2754898,11,11,3985013464230844245,3985013464230844245
10,P,20260918,1494,5,measure,9,pair_same_line,3145728,1048576,324962,5746009107671656939,2665016,11,11,17011404182047634363,17011404182047634363
10,P,20260918,1495,5,measure,10,stride_17,8388608,1048576,230986,16001579005309713300,3604453,11,11,18303280461608560459,18303280461608560459
10,P,20260918,1496,5,measure,11,stride_1,134217728,1048576,5024027,10426182856153196224,2218262,11,11,12967000572500112161,12967000572500112161
10,P,20260918,1497,5,measure,12,stride_1_bis,134217728,1048576,13858175,13000574772171119083,2209636,11,11,8169984808160372666,8169984808160372666
10,P,20260918,1498,5,measure,13,pair_split_line,1048576,1048576,97472,4968950598916718306,2691113,11,11,13438362330335300049,13438362330335300049
10,P,20260918,1499,5,measure,14,stride_1_double,1572864,2097152,163378,9740333093376685241,2735933,11,11,2463703360079994928,2463703360079994928
10,P,20260918,1500,5,measure,15,pair_split_line,524288,1048576,55249,5605242818223921842,2423289,11,11,284491297787505481,284491297787505481
10,P,20260918,1501,5,measure,16,random,524288,1048576,35494,2933888193645895264,1164287,11,11,13130242208414876146,13130242208414876146
10,P,20260918,1502,5,measure,17,stride_513,131072,1048576,10108,9319962485795590047,1439384,11,11,16921412609114818048,16921412609114818048
10,P,20260918,1503,5,measure,18,stride_1_bis,25165824,1048576,381549,6492105285950059357,1754369,11,11,10188454466795717391,10188454466795717391
10,P,20260918,1504,5,measure,19,random,268435456,1048576,268985,2857011829058568824,16935289,11,11,8422746765341863990,8422746765341863990
10,P,20260918,1505,5,measure,20,pair_same_line,98304,1048576,10513,18063866405911228018,1797051,11,11,13779816518735103370,13779816518735103370
10,P,20260918,1506,5,measure,21,random,201326592,1048576,6119027,16878661916011409593,16665794,11,11,4081690100760411643,4081690100760411643
10,P,20260918,1507,5,measure,22,pair_split_line,100663296,1048576,9223452,1218331600182191706,25014262,11,11,14684434572915587651,14684434572915587651
10,P,20260918,1508,5,measure,23,stride_1,98304,1048576,3428,6852293067762023189,1897646,11,11,1021176173129343559,1021176173129343559
10,P,20260918,1509,5,measure,24,stride_17,524288,1048576,2275,1711803900364285856,1926280,11,11,10061883979847375520,10061883979847375520
10,P,20260918,1510,5,measure,25,stride_1_double,3145728,2097152,248655,15379770633071200757,3918366,11,11,16717459086341649194,16717459086341649194
10,P,20260918,1511,5,measure,26,pair_split_line,201326592,1048576,16480315,5687560897695396431,27791504,11,11,109208665098350265,109208665098350265
10,P,20260918,1512,5,measure,27,stride_1_bis,131072,1048576,14293,8963336183372400249,2243725,11,11,16921412609114818048,16921412609114818048
10,P,20260918,1513,5,measure,28,stride_4097,12288,1048576,189,4082524772677853046,1869974,11,11,17847939052937366021,17847939052937366021
10,P,20260918,1514,5,measure,29,stride_4097,268435456,1048576,24943372,4928475865229597767,8911428,11,11,6864847329594483717,6864847329594483717
10,P,20260918,1515,5,measure,30,stride_4097,1572864,1048576,172485,3369589258037618407,2526738,11,11,5961152202083416524,5961152202083416524
10,P,20260918,1516,5,measure,31,random,16384,1048576,785,16969063051551998432,1461679,11,11,15477168422739796073,15477168422739796073
10,P,20260918,1517,5,measure,32,pair_same_line,100663296,1048576,4171727,12097185728899061238,19631792,11,11,13378233765272394232,13378233765272394232
10,P,20260918,1518,5,measure,33,random,1572864,1048576,104548,14591376497669750680,2408152,11,11,15178559056073490041,15178559056073490041
10,P,20260918,1519,5,measure,34,pair_same_line,16777216,1048576,253155,7215543413236242805,16549965,11,11,12619166763596775499,12619166763596775499
10,P,20260918,1520,5,measure,35,stride_513,100663296,1048576,1037843,9890165520153157880,15766736,11,11,6731458416312416495,6731458416312416495
10,P,20260918,1521,5,measure,36,stride_1_bis,8388608,1048576,636244,3349442487118193797,2961571,11,11,18303280461608560459,18303280461608560459
10,P,20260918,1522,5,measure,37,stride_17,16384,1048576,1997,18105611975699024254,1763548,11,11,9548053087369131008,9548053087369131008
10,P,20260918,1523,5,measure,38,stride_513,6291456,1048576,568842,1322976335613087526,3267657,11,11,2329185465026963428,2329185465026963428
10,P,20260918,1524,5,measure,39,pair_same_line,201326592,1048576,6652983,6038274314379256777,21649152,11,11,16112443363524884073,16112443363524884073
10,P,20260918,1525,5,measure,40,stride_1_bis,49152,1048576,3493,5306999221080837021,2601091,11,11,14055211319332535074,14055211319332535074
10,P,20260918,1526,5,measure,41,stride_1_bis,786432,1048576,35837,12815531486885060081,1759082,11,11,6497553808860779271,6497553808860779271
10,P,20260918,1527,5,measure,42,stride_17,4096,1048576,177,1104989877677299217,1692329,11,11,8154595385843253248,8154595385843253248
10,P,20260918,1528,5,measure,43,pair_split_line,1572864,1048576,15999,2323842694945278097,3443679,11,11,6503336677775440779,6503336677775440779
10,P,20260918,1529,5,measure,44,stride_1_double,268435456,2097152,19475796,5158848483433428630,4754568,11,11,1727297592246636770,1727297592246636770
10,P,20260918,1530,5,measure,45,random,16777216,1048576,10906,17384688179994283885,12140675,11,11,2584421892438103487,2584421892438103487
10,P,20260918,1531,5,measure,46,stride_513,12582912,1048576,451443,3768932651548516691,8008077,11,11,10120808792106458316,10120808792106458316
10,P,20260918,1532,5,measure,47,pair_split_line,134217728,1048576,7035971,87768114287577943,29048248,11,11,2238914086702158337,2238914086702158337
10,P,20260918,1533,5,measure,48,stride_4097,67108864,1048576,8302803,9295691830601850114,11195186,11,11,2142373536241006651,2142373536241006651
10,P,20260918,1534,5,measure,49,stride_1,50331648,1048576,4775021,4173526927725548896,3059561,11,11,18111866240711132343,18111866240711132343
10,P,20260918,1535,5,measure,50,stride_513,33554432,1048576,1418457,15644729268367831600,13218034,11,11,6288136978894649930,6288136978894649930
10,P,20260918,1536,5,measure,51,stride_1,4194304,1048576,350408,3955998921020700015,3268709,11,11,12406089252390561320,12406089252390561320
10,P,20260918,1537,5,measure,52,random,49152,1048576,2184,6604125674062376434,1640904,11,11,16812562288099668182,16812562288099668182
10,P,20260918,1538,5,measure,53,random,262144,1048576,20405,11332934677133350689,1476100,11,11,5956656972891941745,5956656972891941745
10,P,20260918,1539,5,measure,54,pair_same_line,1572864,1048576,128135,16842972560891546218,3673121,11,11,2466918398573743430,2466918398573743430
10,P,20260918,1540,5,measure,55,pair_same_line,524288,1048576,3909,8473304394395378177,2463465,11,11,12784195484178778753,12784195484178778753
10,P,20260918,1541,5,measure,56,stride_513,4194304,1048576,377877,7126075844455043070,4194054,11,11,12406089252390561320,12406089252390561320
10,P,20260918,1542,5,measure,57,stride_1_bis,6291456,1048576,218155,13501474214394131660,2182792,11,11,8327914330823699309,8327914330823699309
10,P,20260918,1543,5,measure,58,stride_1_bis,196608,1048576,17649,16653488195889936054,1694748,11,11,5724661878694821317,5724661878694821317
10,P,20260918,1544,5,measure,59,stride_1_bis,50331648,1048576,1514510,10936275149022305601,2249674,11,11,11082185488854107374,11082185488854107374
10,P,20260918,1545,5,measure,60,stride_4097,524288,1048576,60307,5573514478496253113,1783665,11,11,10061883979847375520,10061883979847375520
10,P,20260918,1546,5,measure,61,random,134217728,1048576,9468775,12488961365062036022,18066867,11,11,2240827275778628137,2240827275778628137
10,P,20260918,1547,5,measure,62,random,67108864,1048576,6295785,9415574765270684457,17850453,11,11,2888086231944621854,2888086231944621854
10,P,20260918,1548,5,measure,63,random,196608,1048576,23995,5683403866252422453,2350747,11,11,11640713827190044228,11640713827190044228
10,P,20260918,1549,5,measure,64,stride_1_bis,33554432,1048576,3833749,13596207958193923906,2567877,11,11,13701669484707734205,13701669484707734205
10,P,20260918,1550,5,measure,65,stride_4097,16384,1048576,265,13430490941346694973,1696849,11,11,9548053087369131008,9548053087369131008
10,P,20260918,1551,5,measure,66,stride_4097,49152,1048576,2038,16604428114357394972,1699370,11,11,16432365329141200009,16432365329141200009
10,P,20260918,1552,5,measure,67,stride_1_double,6144,2097152,415,18132718381473001445,3524008,11,11,13267795501352399553,13267795501352399553
10,P,20260918,1553,5,measure,68,stride_1,8192,1048576,585,2568055454281276579,1696662,11,11,116592947459441664,116592947459441664
10,P,20260918,1554,5,measure,69,stride_1,6144,1048576,255,14542408409731209558,1701168,11,11,9182267125811662859,9182267125811662859
10,P,20260918,1555,5,measure,70,pair_split_line,50331648,1048576,2635233,16056020214526034852,23292262,11,11,4362766931537542566,4362766931537542566
10,P,20260918,1556,5,measure,71,stride_1_double,24576,2097152,664,17396034794010948697,4308356,11,11,4523821014056678610,4523821014056678610
10,P,20260918,1557,5,measure,72,random,3145728,1048576,249641,3595349252264460210,5224453,11,11,12821274010670848282,12821274010670848282
10,P,20260918,1558,5,measure,73,stride_1,393216,1048576,16775,724615124693906688,2002257,11,11,4671920339577020103,4671920339577020103
10,P,20260918,1559,5,measure,74,stride_513,32768,1048576,2468,7012428310608665710,1705670,11,11,10598541984122395648,10598541984122395648
10,P,20260918,1560,5,measure,75,stride_513,8388608,1048576,184362,17600241761926607828,3903134,11,11,18303280461608560459,18303280461608560459
10,P,20260918,1561,5,measure,76,pair_same_line,49152,1048576,4158,14764561815124492996,2276560,11,11,7778443980223426478,7778443980223426478
10,P,20260918,1562,5,measure,77,stride_1_double,524288,2097152,60100,4669763207998993450,3708828,11,11,1677023885985199424,1677023885985199424
10,P,20260918,1563,5,measure,78,stride_4097,12582912,1048576,1172831,3043472149087748210,6077225,11,11,7478128947589241726,7478128947589241726
10,P,20260918,1564,5,measure,79,stride_1,24576,1048576,2106,13801740178834065164,1606609,11,11,17997308958864503729,17997308958864503729
10,P,20260918,1565,5,measure,80,pair_split_line,25165824,1048576,2348230,10402706461633037818,16788738,11,11,2104091286704852963,2104091286704852963
10,P,20260918,1566,5,measure,81,stride_513,262144,1048576,24417,15692225812702651927,1886350,11,11,3252759155835688704,3252759155835688704
10,P,20260918,1567,5,measure,82,pair_split_line,2097152,1048576,158070,8860433456481446362,4097846,11,11,17116952729021381571,17116952729021381571
10,P,20260918,1568,5,measure,83,stride_17,196608,1048576,5050,926253382822723898,1689628,11,11,15010027939384045133,15010027939384045133
10,P,20260918,1569,5,measure,84,pair_same_line,393216,1048576,36848,13538476874457488146,2167329,11,11,12536752383973740517,12536752383973740517
10,P,20260918,1570,5,measure,85,pair_split_line,16777216,1048576,1159499,12315785266186543813,14658185,11,11,2855381514643042847,2855381514643042847
10,P,20260918,1571,5,measure,86,stride_17,32768,1048576,3994,7943346393617868108,1701154,11,11,10598541984122395648,10598541984122395648
10,P,20260918,1572,5,measure,87,stride_1_bis,12582912,1048576,578284,7090125978970540481,1714062,11,11,777964678574494156,777964678574494156
10,P,20260918,1573,5,measure,88,random,131072,1048576,4796,11451993195821035927,1309224,11,11,7860370034287423748,7860370034287423748
10,P,20260918,1574,5,measure,89,stride_17,262144,1048576,29984,15364675020796126133,1508947,11,11,3252759155835688704,3252759155835688704
10,P,20260918,1575,5,measure,90,pair_same_line,12582912,1048576,266419,18107011298372704967,6385644,11,11,3443967771716720553,3443967771716720553
10,P,20260918,1576,5,measure,91,stride_4097,65536,1048576,957,11735546809017609562,1482354,11,11,16423878549329276288,16423878549329276288
10,P,20260918,1577,5,measure,92,stride_1_double,50331648,2097152,1968688,2362605138993388601,3878054,11,11,6482241613980866140,6482241613980866140
10,P,20260918,1578,5,measure,93,stride_1_double,4096,2097152,305,16937410942243412339,2706055,11,11,16309190771686506496,16309190771686506496
10,P,20260918,1579,5,measure,94,random,100663296,1048576,7045393,15385211109846228229,15554873,11,11,4489047785912527096,4489047785912527096
10,P,20260918,1580,5,measure,95,stride_1_double,12582912,2097152,1289831,510429917668503645,4580756,11,11,17824793542423895204,17824793542423895204
10,P,20260918,1581,5,measure,96,stride_17,268435456,1048576,27464028,2156021526889655439,9250870,11,11,10195481366974172499,10195481366974172499
10,P,20260918,1582,5,measure,97,stride_17,100663296,1048576,5359659,14422088923652947544,6968034,11,11,11440426694687364203,11440426694687364203
10,P,20260918,1583,5,measure,98,stride_17,24576,1048576,2872,4848894625937086910,1693933,11,11,12708180444782035802,12708180444782035802
10,P,20260918,1584,5,measure,99,stride_1_double,16384,2097152,858,8821154915472413944,3180010,11,11,649362101028710400,649362101028710400
10,P,20260918,1585,5,measure,100,pair_split_line,131072,1048576,13124,3719662899396613699,2452868,11,11,13159977413801987678,13159977413801987678
10,P,20260918,1586,5,measure,101,pair_split_line,33554432,1048576,184311,4633661517257792762,18587234,11,11,8069066495503693827,8069066495503693827
10,P,20260918,1587,5,measure,102,pair_same_line,786432,1048576,2522,17047850400815031181,3047558,11,11,12208925807359279644,12208925807359279644
10,P,20260918,1588,5,measure,103,pair_same_line,50331648,1048576,5857681,8242110734757365791,16505200,11,11,6877024189651876199,6877024189651876199
10,P,20260918,1589,5,measure,104,stride_1_double,196608,2097152,13231,11369428939107166828,3733484,11,11,7229066829555372107,7229066829555372107
10,P,20260918,1590,5,measure,105,stride_1_double,131072,2097152,5736,5896846510399817641,3383196,11,11,15396081144520084480,15396081144520084480
10,P,20260918,1591,5,measure,106,stride_17,1572864,1048576,2660,7249038330485521616,1804674,11,11,2254782722000140178,2254782722000140178
10,P,20260918,1592,5,measure,107,stride_17,65536,1048576,3997,15183662804615306410,1588909,11,11,16423878549329276288,16423878549329276288
10,P,20260918,1593,5,measure,108,stride_513,8192,1048576,715,15430790266315915667,1983656,11,11,116592947459441664,116592947459441664
10,P,20260918,1594,5,measure,109,stride_1,4096,1048576,266,7571946075893623403,1508598,11,11,8154595385843253248,8154595385843253248
10,P,20260918,1595,5,measure,110,pair_same_line,4194304,1048576,392688,13302265080567851827,6409786,11,11,13631367612824588899,13631367612824588899
10,P,20260918,1596,5,measure,111,stride_1_bis,12288,1048576,490,14248818245545099767,1438625,11,11,16336667089517469224,16336667089517469224
10,P,20260918,1597,5,measure,112,stride_1,268435456,1048576,2857010,15938183368465875353,1776920,11,11,9852952572833215439,9852952572833215439
10,P,20260918,1598,5,measure,113,stride_513,4096,1048576,232,6371756246177059067,1357683,11,11,8154595385843253248,8154595385843253248
10,P,20260918,1599,5,measure,114,stride_17,1048576,1048576,108132,13543552295722537083,1412939,11,11,8797231230870489880,8797231230870489880
10,P,20260918,1600,5,measure,115,stride_1,49152,1048576,2025,15385744764971580252,1356027,11,11,10503792958660924696,10503792958660924696
10,P,20260918,1601,5,measure,116,stride_1_bis,65536,1048576,6739,594625560268152128,1354476,11,11,16423878549329276288,16423878549329276288
10,P,20260918,1602,5,measure,117,stride_4097,393216,1048576,30362,17605829241472726412,1383825,11,11,17588222328397994360,17588222328397994360
10,P,20260918,1603,5,measure,118,stride_4097,3145728,1048576,205606,656045121710349475,1751630,11,11,14059258216661050435,14059258216661050435
10,P,20260918,1604,5,measure,119,stride_4097,2097152,1048576,131665,8540422569571878409,1421337,11,11,14577075130308765988,14577075130308765988
10,P,20260918,1605,5,measure,120,pair_same_line,6291456,1048576,63408,2509022067989145044,7330005,11,11,11602664209464953559,11602664209464953559
10,P,20260918,1606,5,measure,121,stride_4097,134217728,1048576,1631316,13748878295143578143,6990737,11,11,951168924459507157,951168924459507157
10,P,20260918,1607,5,measure,122,stride_4097,6144,1048576,142,16627390851400935969,1362137,11,11,5312158285689992483,5312158285689992483
10,P,20260918,1608,5,measure,123,stride_1,1048576,1048576,40899,6861294754576131198,1364612,11,11,8797231230870489880,8797231230870489880
10,P,20260918,1609,5,measure,124,stride_4097,100663296,1048576,4116907,10118619307750357902,8503962,11,11,16084802835862320289,16084802835862320289
10,P,20260918,1610,5,measure,125,stride_17,8192,1048576,742,14690793353642846322,1356417,11,11,116592947459441664,116592947459441664
10,P,20260918,1611,5,measure,126,stride_17,131072,1048576,5368,5814894901288245535,1361209,11,11,16921412609114818048,16921412609114818048
10,P,20260918,1612,5,measure,127,pair_same_line,131072,1048576,11818,9640218063532080888,1780618,11,11,2696983921970888589,2696983921970888589
10,P,20260918,1613,5,measure,128,stride_513,786432,1048576,66785,892509211638378892,1518970,11,11,13192199103146003808,13192199103146003808
10,P,20260918,1614,5,measure,129,stride_4097,24576,1048576,2624,11251988593002275404,1352208,11,11,606050985994404719,606050985994404719
10,P,20260918,1615,5,measure,130,stride_4097,196608,1048576,14077,15916286574245938595,1401137,11,11,11766367147028810099,11766367147028810099
10,P,20260918,1616,5,measure,131,random,6144,1048576,691,11417694160952125440,1093688,11,11,12295032857140494041,12295032857140494041
10,P,20260918,1617,5,measure,132,random,12582912,1048576,1026404,18010351917838690754,11014376,11,11,11652686666097986769,11652686666097986769
10,P,20260918,1618,5,measure,133,random,25165824,1048576,1473502,8614002714437280188,11873690,11,11,14811706224914346218,14811706224914346218
10,P,20260918,1619,5,measure,134,stride_17,2097152,1048576,259279,15845923727136637389,1833716,11,11,14577075130308765988,14577075130308765988
10,P,20260918,1620,5,measure,135,stride_1_bis,1048576,1048576,108907,13736734555155657377,1447050,11,11,8797231230870489880,8797231230870489880
10,P,20260918,1621,5,measure,136,stride_1_bis,393216,1048576,37342,16720410076937468228,1412558,11,11,9855610715093982737,9855610715093982737
10,P,20260918,1622,5,measure,137,random,4096,1048576,285,1827702074061275679,1091791,11,11,15027267924479184267,15027267924479184267
10,P,20260918,1623,5,measure,138,pair_split_line,16384,1048576,1301,8088798860695225418,1899375,11,11,5934669412271543863,5934669412271543863
10,P,20260918,1624,5,measure,139,stride_1,6291456,1048576,548095,16402452795338886511,1902415,11,11,4210465774836959887,4210465774836959887
10,P,20260918,1625,5,measure,140,stride_17,393216,1048576,41640,9904896290484661345,1360916,11,11,15412953535963739250,15412953535963739250
10,P,20260918,1626,5,measure,141,stride_513,1048576,1048576,34497,9988718517157119545,1479845,11,11,8797231230870489880,8797231230870489880
10,P,20260918,1627,5,measure,142,random,32768,1048576,3222,3284339217622785290,1092807,11,11,14350494389006890086,14350494389006890086
10,P,20260918,1628,5,measure,143,stride_17,134217728,1048576,12151216,11676216969844722340,9088490,11,11,11914994952558541620,11914994952558541620
10,P,20260918,1629,5,measure,144,stride_513,50331648,1048576,1048305,1994851740568508703,11599956,11,11,17330010426877351039,17330010426877351039
10,P,20260918,1630,5,measure,145,stride_17,16777216,1048576,372214,8524747491944798690,5777723,11,11,14185030243712814762,14185030243712814762
10,P,20260918,1631,5,measure,146,stride_1_bis,100663296,1048576,8775284,3067775442608443147,3376127,11,11,414266201355854037,414266201355854037
10,P,20260918,1632,5,measure,147,stride_1_bis,24576,1048576,2698,4301564776631442157,1504447,11,11,7124460736938786202,7124460736938786202
10,P,20260918,1633,5,measure,148,stride_1,2097152,1048576,46784,145750737285908211,2024709,11,11,14577075130308765988,14577075130308765988
10,P,20260918,1634,5,measure,149,pair_split_line,8388608,1048576,618883,16787510587971215579,7449816,11,11,7684152270926821383,7684152270926821383
10,P,20260918,1635,5,measure,150,stride_4097,4194304,1048576,401840,12465854645520057372,1452493,11,11,12406089252390561320,12406089252390561320
10,P,20260918,1636,5,measure,151,pair_same_line,134217728,1048576,12494223,9325912944064943480,17716900,11,11,13756381866220286485,13756381866220286485
10,P,20260918,1637,5,measure,152,pair_same_line,8388608,1048576,550394,4365564267366246190,8095252,11,11,4469539776165358083,4469539776165358083
10,P,20260918,1638,5,measure,153,pair_same_line,8192,1048576,438,10274273083407810897,1857846,11,11,11596050142829257260,11596050142829257260
