run_id,core,seed,sample,round,phase,position,label,bytes,accesses,start,salt,elapsed_ns,cpu_before,cpu_after,result,expected
15,LP-E,20260918,1467,4,measure,279,pair_split_line,32768,1048576,3593,9932649297850752785,2359226,21,21,5652609335881911757,5652609335881911757
15,LP-E,20260918,1468,4,measure,280,stride_1,1048576,1048576,44546,12600152373270890826,1936022,21,21,8797231230870489880,8797231230870489880
15,LP-E,20260918,1469,4,measure,281,stride_1,4096,1048576,435,6502684598971778115,1793974,21,21,8154595385843253248,8154595385843253248
15,LP-E,20260918,1470,4,measure,282,stride_17,3145728,1048576,263558,1460413039730699260,20843246,21,21,14229199269147384022,14229199269147384022
15,LP-E,20260918,1471,4,measure,283,pair_same_line,3145728,1048576,123020,16952445581567551154,27470820,21,21,10159712781545293440,10159712781545293440
15,LP-E,20260918,1472,4,measure,284,stride_1_bis,67108864,1048576,612092,15969501708509957197,2627304,21,21,7627755285655563675,7627755285655563675
15,LP-E,20260918,1473,4,measure,285,stride_1_bis,3145728,1048576,117482,5965802235798071740,2570796,21,21,14683628914048041180,14683628914048041180
15,LP-E,20260918,1474,4,measure,286,stride_513,1572864,1048576,164708,7361860189987773394,5092996,21,21,4152134303135996640,4152134303135996640
15,LP-E,20260918,1475,4,measure,287,stride_1_bis,33554432,1048576,2433608,8486799452526469709,2548898,21,21,4743579245566626492,4743579245566626492
15,LP-E,20260918,1476,4,measure,288,random,67108864,1048576,54751,10892983078353350225,32917770,21,21,3457735999528465943,3457735999528465943
15,LP-E,20260918,1477,4,measure,289,stride_513,6144,1048576,744,13837566123919438092,1801205,21,21,6498767571919667200,6498767571919667200
15,LP-E,20260918,1478,4,measure,290,pair_same_line,24576,1048576,2613,3860603486711603253,2242819,21,21,11543218983571690696,11543218983571690696
15,LP-E,20260918,1479,4,measure,291,random,65536,1048576,954,15870446489062955962,1731830,21,21,1870522264474580251,1870522264474580251
15,LP-E,20260918,1480,4,measure,292,pair_split_line,6144,1048576,289,12179353236226746186,2315631,21,21,1662381768840895457,1662381768840895457
15,LP-E,20260918,1481,4,measure,293,stride_4097,201326592,1048576,7706472,14463125633091033177,23258825,21,21,12180666726523770811,12180666726523770811
15,LP-E,20260918,1482,4,measure,294,stride_1_double,50331648,2097152,1344595,10622468923243323626,5173031,21,21,8957028766266543411,8957028766266543411
15,LP-E,20260918,1483,4,measure,295,stride_513,12582912,1048576,257932,2948108451921522759,23096165,21,21,4963127596952158292,4963127596952158292
15,LP-E,20260918,1484,4,measure,296,pair_same_line,262144,1048576,30452,9987375138361996218,2677017,21,21,9847736320720217554,9847736320720217554
15,LP-E,20260918,1485,5,measure,0,stride_1_double,16384,2097152,26,13518551622416658880,3587416,21,21,649362101028710400,649362101028710400
15,LP-E,20260918,1486,5,measure,1,stride_1_double,1048576,2097152,52692,4440069478593853402,3682542,21,21,17594462461740979760,17594462461740979760
15,LP-E,20260918,1487,5,measure,2,random,50331648,1048576,1914152,9214175919925152270,31735032,21,21,363939382149238087,363939382149238087
15,LP-E,20260918,1488,5,measure,3,random,2097152,1048576,55820,12242573544128353871,16570623,21,21,2385073804560968531,2385073804560968531
15,LP-E,20260918,1489,5,measure,4,random,134217728,1048576,6191812,17573764901508076241,36293126,21,21,10683694626745303216,10683694626745303216
15,LP-E,20260918,1490,5,measure,5,stride_1,786432,1048576,60266,11435934086894839211,1911156,21,21,3812341593540230626,3812341593540230626
15,LP-E,20260918,1491,5,measure,6,pair_split_line,16777216,1048576,302845,13620082688189385278,53685102,21,21,6514030494336358320,6514030494336358320
15,LP-E,20260918,1492,5,measure,7,pair_split_line,33554432,1048576,4030745,7955445220534495626,59758562,21,21,11130792963667848304,11130792963667848304
15,LP-E,20260918,1493,5,measure,8,stride_1,16777216,1048576,1306922,2753943506507205949,2556083,21,21,10812261411231017946,10812261411231017946
15,LP-E,20260918,1494,5,measure,9,pair_split_line,98304,1048576,716,11778333626550962948,2648534,21,21,9411486707750277782,9411486707750277782
15,LP-E,20260918,1495,5,measure,10,stride_1_double,100663296,2097152,6148184,14657025552532190473,5107548,21,21,5363468583959884912,5363468583959884912
15,LP-E,20260918,1496,5,measure,11,stride_1_double,131072,2097152,13723,13193242318895352990,3590954,21,21,15396081144520084480,15396081144520084480
15,LP-E,20260918,1497,5,measure,12,stride_1_bis,262144,1048576,21655,12600671465885395582,1805635,21,21,3252759155835688704,3252759155835688704
15,LP-E,20260918,1498,5,measure,13,pair_split_line,134217728,1048576,9284512,11424811128879687784,75553434,21,21,17827359504722935269,17827359504722935269
15,LP-E,20260918,1499,5,measure,14,stride_17,12288,1048576,744,8319953556706168122,1900676,21,21,1359271797018839951,1359271797018839951
15,LP-E,20260918,1500,5,measure,15,pair_split_line,25165824,1048576,337665,12373212547339272492,57345614,21,21,10580030078148075522,10580030078148075522
15,LP-E,20260918,1501,5,measure,16,stride_4097,4194304,1048576,27180,11919837586399102575,5440801,21,21,12406089252390561320,12406089252390561320
15,LP-E,20260918,1502,5,measure,17,stride_1_bis,1048576,1048576,22988,9211436552418471145,2019626,21,21,8797231230870489880,8797231230870489880
15,LP-E,20260918,1503,5,measure,18,stride_1_bis,2097152,1048576,31509,4977568980951350743,2267060,21,21,14577075130308765988,14577075130308765988
15,LP-E,20260918,1504,5,measure,19,stride_1_bis,24576,1048576,232,17679999385379350655,1789000,21,21,8144129598469914533,8144129598469914533
15,LP-E,20260918,1505,5,measure,20,stride_17,3145728,1048576,157403,11069356594353921603,19598256,21,21,6717057061780875945,6717057061780875945
15,LP-E,20260918,1506,5,measure,21,stride_4097,33554432,1048576,3790356,9592714627350116261,17764167,21,21,15689505235084195503,15689505235084195503
15,LP-E,20260918,1507,5,measure,22,pair_split_line,6144,1048576,361,7431792532948854603,2322969,21,21,3033206270345137302,3033206270345137302
15,LP-E,20260918,1508,5,measure,23,stride_1_bis,16384,1048576,190,3789465570844156088,1793306,21,21,9548053087369131008,9548053087369131008
15,LP-E,20260918,1509,5,measure,24,stride_1,98304,1048576,4319,5924334985508955804,1799888,21,21,10640390731491662906,10640390731491662906
15,LP-E,20260918,1510,5,measure,25,stride_17,100663296,1048576,2067197,13952159044997337186,27545078,21,21,2360215738027446826,2360215738027446826
15,LP-E,20260918,1511,5,measure,26,stride_1,131072,1048576,2233,5080793744298480852,1814477,21,21,16921412609114818048,16921412609114818048
15,LP-E,20260918,1512,5,measure,27,pair_split_line,24576,1048576,1158,13763493132642307190,2319272,21,21,9720330918016486206,9720330918016486206
15,LP-E,20260918,1513,5,measure,28,pair_same_line,49152,1048576,2837,11912870959566391585,2307078,21,21,18236939809823669367,18236939809823669367
15,LP-E,20260918,1514,5,measure,29,stride_1,67108864,1048576,1811808,9913476666480861868,2527802,21,21,12462741576143432896,12462741576143432896
15,LP-E,20260918,1515,5,measure,30,stride_1_double,4096,2097152,100,8976071914810560462,3600764,21,21,16309190771686506496,16309190771686506496
15,LP-E,20260918,1516,5,measure,31,stride_1,8388608,1048576,995350,16240672416130866237,2599224,21,21,18303280461608560459,18303280461608560459
15,LP-E,20260918,1517,5,measure,32,stride_513,201326592,1048576,12890234,566437209097481546,31798612,21,21,17538937814104439603,17538937814104439603
15,LP-E,20260918,1518,5,measure,33,stride_17,12582912,1048576,512722,15871622027092777939,27699545,21,21,16879528837410668337,16879528837410668337
15,LP-E,20260918,1519,5,measure,34,random,8192,1048576,502,2027341880589346412,1629957,21,21,18298810706305330074,18298810706305330074
15,LP-E,20260918,1520,5,measure,35,random,25165824,1048576,2712241,16823258063024604506,30929576,21,21,16109393127170836048,16109393127170836048
15,LP-E,20260918,1521,5,measure,36,stride_1_double,12582912,2097152,614448,10579370841463002972,5258070,21,21,7775362631012915032,7775362631012915032
15,LP-E,20260918,1522,5,measure,37,stride_1_double,268435456,2097152,14914909,3035341488202235900,5167003,21,21,7239035380633330052,7239035380633330052
15,LP-E,20260918,1523,5,measure,38,pair_split_line,16384,1048576,1134,16167496877905118400,2333435,21,21,9732097452894653687,9732097452894653687
15,LP-E,20260918,1524,5,measure,39,random,786432,1048576,2463,15873409964067108359,2562827,21,21,17303138485668820787,17303138485668820787
15,LP-E,20260918,1525,5,measure,40,stride_17,1048576,1048576,40133,6036507931746643737,1962728,21,21,8797231230870489880,8797231230870489880
15,LP-E,20260918,1526,5,measure,41,stride_513,98304,1048576,2822,10167224820077768899,1859409,21,21,16959111087276692480,16959111087276692480
15,LP-E,20260918,1527,5,measure,42,stride_1_double,8192,2097152,933,5542869931790307342,3578439,21,21,233185894918883328,233185894918883328
15,LP-E,20260918,1528,5,measure,43,random,1048576,1048576,32057,15023579598666948522,1735305,21,21,12019910506663040915,12019910506663040915
15,LP-E,20260918,1529,5,measure,44,pair_same_line,67108864,1048576,4407280,11074809338044496532,35752669,21,21,17221572266247121819,17221572266247121819
15,LP-E,20260918,1530,5,measure,45,stride_1,1572864,1048576,181590,6280914030831011669,2167169,21,21,2002603184841505064,2002603184841505064
15,LP-E,20260918,1531,5,measure,46,pair_split_line,524288,1048576,63321,9761315003700535034,2879535,21,21,15879222351873086269,15879222351873086269
15,LP-E,20260918,1532,5,measure,47,stride_1_double,3145728,2097152,294720,15844817152591097732,5010198,21,21,1724469823115339674,1724469823115339674
15,LP-E,20260918,1533,5,measure,48,pair_split_line,262144,1048576,32607,14256218601080510897,2859918,21,21,9121188439588809734,9121188439588809734
15,LP-E,20260918,1534,5,measure,49,stride_4097,24576,1048576,1451,17945683015969543684,1814024,21,21,16521965899856612346,16521965899856612346
15,LP-E,20260918,1535,5,measure,50,pair_split_line,2097152,1048576,156313,17560759249456371310,24154976,21,21,15370579847291610386,15370579847291610386
15,LP-E,20260918,1536,5,measure,51,pair_same_line,98304,1048576,2368,2996988186042968949,2406285,21,21,13227031840166361567,13227031840166361567
15,LP-E,20260918,1537,5,measure,52,random,16384,1048576,1995,13023056734217932974,1656859,21,21,134220114580085104,134220114580085104
15,LP-E,20260918,1538,5,measure,53,pair_same_line,12582912,1048576,796187,10370097997145387914,31294522,21,21,3698553074827814319,3698553074827814319
15,LP-E,20260918,1539,5,measure,54,stride_17,65536,1048576,4967,10427769882722350345,1875126,21,21,16423878549329276288,16423878549329276288
15,LP-E,20260918,1540,5,measure,55,stride_4097,67108864,1048576,6740953,9248897144185353164,18198814,21,21,16958482536409730073,16958482536409730073
15,LP-E,20260918,1541,5,measure,56,stride_4097,268435456,1048576,25487360,5460303687120933568,23341544,21,21,2743262017615022535,2743262017615022535
15,LP-E,20260918,1542,5,measure,57,stride_1,3145728,1048576,95590,9051424905349277049,2609276,21,21,16173209367665450314,16173209367665450314
15,LP-E,20260918,1543,5,measure,58,stride_4097,262144,1048576,1629,1785517020221592855,1895674,21,21,3252759155835688704,3252759155835688704
15,LP-E,20260918,1544,5,measure,59,stride_4097,32768,1048576,2737,14493170195166226082,1795918,21,21,10598541984122395648,10598541984122395648
15,LP-E,20260918,1545,5,measure,60,stride_1_bis,4096,1048576,177,1567045446193204627,1792491,21,21,8154595385843253248,8154595385843253248
15,LP-E,20260918,1546,5,measure,61,stride_4097,16384,1048576,1587,15398011384435012197,1784286,21,21,9548053087369131008,9548053087369131008
15,LP-E,20260918,1547,5,measure,62,stride_17,67108864,1048576,946600,10795281818567282688,28023855,21,21,1342819630310696222,1342819630310696222
15,LP-E,20260918,1548,5,measure,63,stride_1_bis,100663296,1048576,8794258,16895127050745058661,2599594,21,21,7463608684395278676,7463608684395278676
15,LP-E,20260918,1549,5,measure,64,stride_4097,8388608,1048576,115280,10788335390743852146,7335338,21,21,18303280461608560459,18303280461608560459
15,LP-E,20260918,1550,5,measure,65,stride_513,3145728,1048576,262476,10955082541622137652,12878074,21,21,11181227820694052192,11181227820694052192
15,LP-E,20260918,1551,5,measure,66,stride_4097,25165824,1048576,445493,9367530948055479046,16590080,21,21,10521251521900772018,10521251521900772018
15,LP-E,20260918,1552,5,measure,67,stride_513,33554432,1048576,1586614,9975205930623247031,31929219,21,21,5920463575119599502,5920463575119599502
15,LP-E,20260918,1553,5,measure,68,stride_1,262144,1048576,10001,14211021226441381078,1818695,21,21,3252759155835688704,3252759155835688704
15,LP-E,20260918,1554,5,measure,69,random,24576,1048576,424,10454505862241395929,1659726,21,21,3046112702777846189,3046112702777846189
15,LP-E,20260918,1555,5,measure,70,pair_same_line,201326592,1048576,14450908,10938327385204188966,42882018,21,21,3804358235315254085,3804358235315254085
15,LP-E,20260918,1556,5,measure,71,pair_split_line,65536,1048576,3857,14175346760928825169,2604290,21,21,5266186360227917297,5266186360227917297
15,LP-E,20260918,1557,5,measure,72,stride_17,4096,1048576,260,1588135304835101366,1788220,21,21,8154595385843253248,8154595385843253248
15,LP-E,20260918,1558,5,measure,73,stride_1_double,12288,2097152,219,18253846081366587269,3584726,21,21,125802749607297862,125802749607297862
15,LP-E,20260918,1559,5,measure,74,pair_split_line,32768,1048576,2316,13418663413031834531,2326017,21,21,9109068840154303909,9109068840154303909
15,LP-E,20260918,1560,5,measure,75,pair_split_line,196608,1048576,13947,11389928320465730323,2734042,21,21,6653421759542374691,6653421759542374691
15,LP-E,20260918,1561,5,measure,76,stride_1_double,50331648,2097152,470035,2611311871247347138,5166163,21,21,11529609132283326310,11529609132283326310
15,LP-E,20260918,1562,5,measure,77,pair_same_line,32768,1048576,1272,7576519801352556981,2278640,21,21,4604102425156279000,4604102425156279000
15,LP-E,20260918,1563,5,measure,78,pair_same_line,262144,1048576,23625,6093168767433376132,2665927,21,21,11994853048574337488,11994853048574337488
15,LP-E,20260918,1564,5,measure,79,stride_513,4096,1048576,447,4729424035829261028,1792491,21,21,8154595385843253248,8154595385843253248
15,LP-E,20260918,1565,5,measure,80,stride_1_double,2097152,2097152,128324,9525349234351109435,4553238,21,21,10707406186907980360,10707406186907980360
15,LP-E,20260918,1566,5,measure,81,pair_same_line,50331648,1048576,2395229,12540977487544488053,35293750,21,21,5390433145847112647,5390433145847112647
15,LP-E,20260918,1567,5,measure,82,stride_1_bis,393216,1048576,31335,10012617318614575875,1843120,21,21,7423995821092769584,7423995821092769584
15,LP-E,20260918,1568,5,measure,83,stride_1,32768,1048576,1398,9326832604694488397,1786105,21,21,10598541984122395648,10598541984122395648
15,LP-E,20260918,1569,5,measure,84,stride_17,98304,1048576,11912,5404605395278872887,1846110,21,21,13777504236810374431,13777504236810374431
15,LP-E,20260918,1570,5,measure,85,stride_513,24576,1048576,1942,2001097777493849713,1803488,21,21,1712612578793322496,1712612578793322496
15,LP-E,20260918,1571,5,measure,86,pair_split_line,49152,1048576,1661,16089548201525017266,2496056,21,21,16778148277142567711,16778148277142567711
15,LP-E,20260918,1572,5,measure,87,random,4096,1048576,331,16386238552688524716,1590088,21,21,15082753671329972508,15082753671329972508
15,LP-E,20260918,1573,5,measure,88,stride_1_double,201326592,2097152,7088270,190328870144881138,5106144,21,21,14801990082683720876,14801990082683720876
15,LP-E,20260918,1574,5,measure,89,stride_1,49152,1048576,1147,7170883149552254140,1816590,21,21,13243557304876101440,13243557304876101440
15,LP-E,20260918,1575,5,measure,90,stride_4097,6291456,1048576,2089,11932403209846657830,13728795,21,21,4084665261124491891,4084665261124491891
15,LP-E,20260918,1576,5,measure,91,pair_same_line,3145728,1048576,300294,2395435175490249070,27358024,21,21,12069537811548742113,12069537811548742113
15,LP-E,20260918,1577,5,measure,92,random,98304,1048576,50,5822227007863097467,1760862,21,21,5816986227317928494,5816986227317928494
15,LP-E,20260918,1578,5,measure,93,pair_split_line,100663296,1048576,7184617,7285009225753276954,71832271,21,21,13360073824393044896,13360073824393044896
15,LP-E,20260918,1579,5,measure,94,stride_513,16384,1048576,1094,14920527298849358402,1802942,21,21,9548053087369131008,9548053087369131008
15,LP-E,20260918,1580,5,measure,95,stride_4097,1048576,1048576,72585,1356955100128338764,2233378,21,21,8797231230870489880,8797231230870489880
15,LP-E,20260918,1581,5,measure,96,random,12288,1048576,940,15019455019218343023,1653143,21,21,7317942269627560086,7317942269627560086
15,LP-E,20260918,1582,5,measure,97,stride_1_double,393216,2097152,39027,3539745945570402722,3590893,21,21,1369170286674146965,1369170286674146965
15,LP-E,20260918,1583,5,measure,98,stride_1_bis,201326592,1048576,11732112,8733355815573400186,2630310,21,21,6276331594305828387,6276331594305828387
15,LP-E,20260918,1584,5,measure,99,stride_17,196608,1048576,17983,10186362697498122669,1918364,21,21,9145293898823452332,9145293898823452332
15,LP-E,20260918,1585,5,measure,100,pair_same_line,33554432,1048576,539155,898349088605366625,33810027,21,21,285486915119215643,285486915119215643
15,LP-E,20260918,1586,5,measure,101,pair_split_line,8388608,1048576,176261,6185266266346233878,46258038,21,21,6921414929339528777,6921414929339528777
15,LP-E,20260918,1587,5,measure,102,stride_1,25165824,1048576,1551856,6497090623464376986,2566220,21,21,14568146891063365912,14568146891063365912
15,LP-E,20260918,1588,5,measure,103,stride_4097,4096,1048576,256,15045727488383305709,1803943,21,21,8154595385843253248,8154595385843253248
15,LP-E,20260918,1589,5,measure,104,stride_4097,6144,1048576,398,13413344024597504651,1805912,21,21,2504935597844028435,2504935597844028435
15,LP-E,20260918,1590,5,measure,105,random,262144,1048576,11186,9375004623268871326,1903952,21,21,11795038867662300266,11795038867662300266
15,LP-E,20260918,1591,5,measure,106,stride_1_bis,8192,1048576,736,17121239778978161374,1789602,21,21,116592947459441664,116592947459441664
15,LP-E,20260918,1592,5,measure,107,pair_same_line,65536,1048576,6082,11146145704812017884,2336303,21,21,7969065901848715867,7969065901848715867
15,LP-E,20260918,1593,5,measure,108,pair_same_line,25165824,1048576,2222490,14495888195039512606,33172312,21,21,16583026833916022908,16583026833916022908
15,LP-E,20260918,1594,5,measure,109,stride_513,268435456,1048576,10532408,14384635003982085232,31765715,21,21,14644671042470365745,14644671042470365745
15,LP-E,20260918,1595,5,measure,110,stride_4097,786432,1048576,47548,7853932552237565878,2019182,21,21,13015464482679822156,13015464482679822156
15,LP-E,20260918,1596,5,measure,111,stride_1,2097152,1048576,86378,2347059314293588701,2294724,21,21,14577075130308765988,14577075130308765988
15,LP-E,20260918,1597,5,measure,112,stride_1_bis,33554432,1048576,3947281,16062605302731642241,2547579,21,21,18067740380198785407,18067740380198785407
15,LP-E,20260918,1598,5,measure,113,stride_1_bis,268435456,1048576,16183241,7488376989259347838,2555359,21,21,1112855118255761018,1112855118255761018
15,LP-E,20260918,1599,5,measure,114,random,67108864,1048576,8168014,11508677507752304105,32593231,21,21,14396951846258469478,14396951846258469478
15,LP-E,20260918,1600,5,measure,115,stride_1_bis,65536,1048576,7808,5615262394587593805,1807198,21,21,16423878549329276288,16423878549329276288
15,LP-E,20260918,1601,5,measure,116,stride_513,8192,1048576,726,8040584577447975276,1800563,21,21,116592947459441664,116592947459441664
15,LP-E,20260918,1602,5,measure,117,stride_1_double,786432,2097152,77216,14918230276521617878,3674730,21,21,9492456598512790719,9492456598512790719
15,LP-E,20260918,1603,5,measure,118,stride_4097,12288,1048576,707,14310954141376372226,1791637,21,21,7725593962095314392,7725593962095314392
15,LP-E,20260918,1604,5,measure,119,stride_513,12582912,1048576,175505,5844389223865709516,22968230,21,21,446194662936398502,446194662936398502
15,LP-E,20260918,1605,5,measure,120,stride_4097,393216,1048576,4301,11099662328206405188,1937084,21,21,16513709252431109432,16513709252431109432
15,LP-E,20260918,1606,5,measure,121,stride_17,262144,1048576,9086,2498513923043299398,1853039,21,21,3252759155835688704,3252759155835688704
15,LP-E,20260918,1607,5,measure,122,pair_same_line,1048576,1048576,121346,13796707225727046840,3314964,21,21,3765770718617656314,3765770718617656314
15,LP-E,20260918,1608,5,measure,123,stride_17,25165824,1048576,882357,3639404028726898215,27272965,21,21,7365500867219805132,7365500867219805132
15,LP-E,20260918,1609,5,measure,124,pair_split_line,4096,1048576,402,18094697817925198643,2317045,21,21,14792579361689539357,14792579361689539357
15,LP-E,20260918,1610,5,measure,125,pair_split_line,67108864,1048576,3026342,8811782163733688276,66923817,21,21,8401121324833837408,8401121324833837408
15,LP-E,20260918,1611,5,measure,126,pair_split_line,1572864,1048576,174862,14992689456651425931,7187325,21,21,11176614234861871972,11176614234861871972
15,LP-E,20260918,1612,5,measure,127,stride_513,8388608,1048576,391179,2894727220215394201,15906972,21,21,18303280461608560459,18303280461608560459
15,LP-E,20260918,1613,5,measure,128,stride_1_double,524288,2097152,52918,11307387935105149690,3658023,21,21,1677023885985199424,1677023885985199424
15,LP-E,20260918,1614,5,measure,129,stride_1,16384,1048576,249,11714367103643796355,1788617,21,21,9548053087369131008,9548053087369131008
15,LP-E,20260918,1615,5,measure,130,stride_1_bis,3145728,1048576,98125,2976122324891265231,2543058,21,21,8278109580359976646,8278109580359976646
15,LP-E,20260918,1616,5,measure,131,stride_17,4194304,1048576,204459,8977994909801106632,26702494,21,21,12406089252390561320,12406089252390561320
15,LP-E,20260918,1617,5,measure,132,stride_17,131072,1048576,3775,15940941515362753613,1878903,21,21,16921412609114818048,16921412609114818048
15,LP-E,20260918,1618,5,measure,133,stride_1_bis,50331648,1048576,1989552,29095266374330635,2623799,21,21,2017910630064248268,2017910630064248268
15,LP-E,20260918,1619,5,measure,134,stride_1,65536,1048576,6904,2140831926647468417,1806438,21,21,16423878549329276288,16423878549329276288
15,LP-E,20260918,1620,5,measure,135,stride_1,196608,1048576,20696,3177551610005764319,1804210,21,21,2849593501907865401,2849593501907865401
15,LP-E,20260918,1621,5,measure,136,stride_1,12582912,1048576,1077036,13125522020718160911,2559756,21,21,6813146053379167719,6813146053379167719
15,LP-E,20260918,1622,5,measure,137,stride_513,6144,1048576,319,5813920084195242019,1802580,21,21,6657726286896836608,6657726286896836608
15,LP-E,20260918,1623,5,measure,138,stride_17,201326592,1048576,4694925,16256533093069268344,28794507,21,21,17313877125334937019,17313877125334937019
15,LP-E,20260918,1624,5,measure,139,stride_1_bis,196608,1048576,11935,17712246043556811341,1811230,21,21,3493875516283696979,3493875516283696979
15,LP-E,20260918,1625,5,measure,140,stride_17,8388608,1048576,890834,7266782748493706955,27782594,21,21,18303280461608560459,18303280461608560459
15,LP-E,20260918,1626,5,measure,141,stride_513,393216,1048576,30183,17277040390118505386,2009248,21,21,9218483334806453440,9218483334806453440
15,LP-E,20260918,1627,5,measure,142,stride_17,1572864,1048576,102607,8341947993899614147,3338435,21,21,727263329937976707,727263329937976707
15,LP-E,20260918,1628,5,measure,143,stride_4097,50331648,1048576,5126587,4909067420880050032,19645649,21,21,1693526840033486149,1693526840033486149
15,LP-E,20260918,1629,5,measure,144,stride_17,16777216,1048576,1916187,2799074706558198310,28022548,21,21,695756887452302040,695756887452302040
15,LP-E,20260918,1630,5,measure,145,stride_1,524288,1048576,61292,2268540392776358484,1853775,21,21,10061883979847375520,10061883979847375520
15,LP-E,20260918,1631,5,measure,146,pair_same_line,196608,1048576,8638,760195503100076602,2405013,21,21,18140402163376381138,18140402163376381138
15,LP-E,20260918,1632,5,measure,147,pair_same_line,16777216,1048576,772355,9657578981097231660,32609565,21,21,11650906664399574551,11650906664399574551
15,LP-E,20260918,1633,5,measure,148,stride_17,32768,1048576,728,137508958138252835,1827677,21,21,10598541984122395648,10598541984122395648
15,LP-E,20260918,1634,5,measure,149,random,3145728,1048576,134312,6279229489163320648,19999280,21,21,10318322672397814848,10318322672397814848
15,LP-E,20260918,1635,5,measure,150,pair_split_line,201326592,1048576,20690999,8100723770177662353,88835269,21,21,11976442365529077316,11976442365529077316
15,LP-E,20260918,1636,5,measure,151,stride_1_double,67108864,2097152,6613287,920854313024023166,5121384,21,21,16072713856899496620,16072713856899496620
15,LP-E,20260918,1637,5,measure,152,stride_513,1572864,1048576,187356,12645617094717293735,4225928,21,21,15346159349426821392,15346159349426821392
15,LP-E,20260918,1638,5,measure,153,stride_17,16384,1048576,810,10487705634489216346,1795975,21,21,9548053087369131008,9548053087369131008
15,LP-E,20260918,1639,5,measure,154,stride_1_double,32768,2097152,1039,3142940203956697190,3576576,21,21,2750339894535239680,2750339894535239680
15,LP-E,20260918,1640,5,measure,155,random,49152,1048576,5750,14001509979355620086,1689708,21,21,5053566234559678045,5053566234559678045
15,LP-E,20260918,1641,5,measure,156,stride_513,67108864,1048576,3895568,9021956888779456259,31203440,21,21,16792109981268115190,16792109981268115190
15,LP-E,20260918,1642,5,measure,157,random,12582912,1048576,167530,11570880432051433140,26274500,21,21,7467378408353137743,7467378408353137743
15,LP-E,20260918,1643,5,measure,158,pair_same_line,8388608,1048576,593181,13290044756649751626,30547655,21,21,6165859798342021494,6165859798342021494
15,LP-E,20260918,1644,5,measure,159,stride_1_bis,12582912,1048576,629601,9602988006474740745,2584002,21,21,9457642939566563208,9457642939566563208
15,LP-E,20260918,1645,5,measure,160,random,33554432,1048576,3464642,9812717471932615594,31134506,21,21,10221942141929102325,10221942141929102325
15,LP-E,20260918,1646,5,measure,161,random,4194304,1048576,355464,16854151194948751951,21758505,21,21,16186941898868084303,16186941898868084303
15,LP-E,20260918,1647,5,measure,162,random,524288,1048576,13527,16337619155579245127,2067429,21,21,5392859714886393025,5392859714886393025
15,LP-E,20260918,1648,5,measure,163,stride_513,262144,1048576,2561,6263120152011440641,1848540,21,21,3252759155835688704,3252759155835688704
15,LP-E,20260918,1649,5,measure,164,stride_17,268435456,1048576,15655477,11494636461720356350,28132207,21,21,15234678778542172863,15234678778542172863
15,LP-E,20260918,1650,5,measure,165,stride_1_double,262144,2097152,15924,2171324173104977907,3630865,21,21,6505518311671377408,6505518311671377408
15,LP-E,20260918,1651,5,measure,166,pair_same_line,393216,1048576,20300,5966987251336515284,2699167,21,21,12992966004656013265,12992966004656013265
15,LP-E,20260918,1652,5,measure,167,stride_1_double,4194304,2097152,180076,12704119599365261869,5173383,21,21,6365434431071571024,6365434431071571024
15,LP-E,20260918,1653,5,measure,168,stride_1,6144,1048576,570,16341610761648670641,2034093,21,21,13592305735564020453,13592305735564020453
15,LP-E,20260918,1654,5,measure,169,random,201326592,1048576,4299174,12843962038739837944,40933459,21,21,6061088624238963328,6061088624238963328
15,LP-E,20260918,1655,5,measure,170,pair_same_line,134217728,1048576,15840453,8274348803789509808,39075732,21,21,12208591595482425909,12208591595482425909
15,LP-E,20260918,1656,5,measure,171,stride_1_bis,131072,1048576,6273,14984718063119085798,1817673,21,21,16921412609114818048,16921412609114818048
15,LP-E,20260918,1657,5,measure,172,stride_1,6291456,1048576,171704,5441358056486591603,2573720,21,21,16236728671662471049,16236728671662471049
15,LP-E,20260918,1658,5,measure,173,stride_1_double,65536,2097152,6194,15341062632028383225,3608409,21,21,14401013024949000960,14401013024949000960
15,LP-E,20260918,1659,5,measure,174,stride_513,1048576,1048576,78474,11830855787155076397,2653173,21,21,8797231230870489880,8797231230870489880
15,LP-E,20260918,1660,5,measure,175,stride_17,6291456,1048576,440337,17635855394276842418,27237280,21,21,9554988008552925325,9554988008552925325
15,LP-E,20260918,1661,5,measure,176,stride_1,4096,1048576,150,8120836741243770080,1799904,21,21,8154595385843253248,8154595385843253248
15,LP-E,20260918,1662,5,measure,177,pair_split_line,1048576,1048576,7066,15883047036442988672,3444824,21,21,1647255798800598869,1647255798800598869
15,LP-E,20260918,1663,5,measure,178,stride_513,6291456,1048576,133346,293487549725103323,13194394,21,21,8960868997562969188,8960868997562969188
15,LP-E,20260918,1664,5,measure,179,stride_513,786432,1048576,7780,4674286607161088980,2171424,21,21,16022285928360536512,16022285928360536512
15,LP-E,20260918,1665,5,measure,180,stride_1_double,16777216,2097152,1219449,11471641781695371525,5174637,21,21,12841062978479921428,12841062978479921428
15,LP-E,20260918,1666,5,measure,181,stride_513,2097152,1048576,193507,6280503524713565232,10002941,21,21,14577075130308765988,14577075130308765988
15,LP-E,20260918,1667,5,measure,182,stride_4097,8192,1048576,366,1714980817796845183,1796157,21,21,116592947459441664,116592947459441664
