run_id,core,seed,sample,round,phase,position,label,bytes,accesses,start,salt,elapsed_ns,cpu_before,cpu_after,result,expected
24,LP-E,20260918,1575,5,measure,90,stride_1,1572864,1048576,160583,2795781667181339987,2265036,21,21,1966580152464322600,1966580152464322600
24,LP-E,20260918,1576,5,measure,91,stride_1_bis,67108864,1048576,3601245,6681163938164409266,3044900,21,21,9037398576421117168,9037398576421117168
24,LP-E,20260918,1577,5,measure,92,stride_1_double,1572864,2097152,46304,18413868845407957154,4194265,21,21,1933217868174438393,1933217868174438393
24,LP-E,20260918,1578,5,measure,93,stride_1_bis,2097152,1048576,148793,9869883447655319351,2533889,21,21,14577075130308765988,14577075130308765988
24,LP-E,20260918,1579,5,measure,94,pair_same_line,524288,1048576,1413,10737745307715869696,2775474,21,21,16014041409432671979,16014041409432671979
24,LP-E,20260918,1580,5,measure,95,stride_4097,262144,1048576,3,9771950551851006490,2241636,21,21,3252759155835688704,3252759155835688704
24,LP-E,20260918,1581,5,measure,96,pair_split_line,32768,1048576,290,15418557309790843350,2519168,21,21,8287912570658492130,8287912570658492130
24,LP-E,20260918,1582,5,measure,97,stride_1_double,1048576,2097152,113490,2325728576035264177,4169348,21,21,17594462461740979760,17594462461740979760
24,LP-E,20260918,1583,5,measure,98,pair_split_line,393216,1048576,49021,11066918759914782909,3223144,21,21,8655760944228536609,8655760944228536609
24,LP-E,20260918,1584,5,measure,99,random,268435456,1048576,26684589,16745573547389585581,51604231,21,21,4690083229276483713,4690083229276483713
24,LP-E,20260918,1585,5,measure,100,pair_same_line,100663296,1048576,9986365,7437751003137745861,41754702,21,21,12625450475456198718,12625450475456198718
24,LP-E,20260918,1586,5,measure,101,stride_1_bis,98304,1048576,11996,9343758299511179214,1997744,21,21,13266660837292074267,13266660837292074267
24,LP-E,20260918,1587,5,measure,102,stride_17,8192,1048576,957,14141820664640311533,2162798,21,21,116592947459441664,116592947459441664
24,LP-E,20260918,1588,5,measure,103,stride_1_bis,6291456,1048576,163909,4349424141861690088,3028347,21,21,8920063494950540213,8920063494950540213
24,LP-E,20260918,1589,5,measure,104,stride_1_double,6144,2097152,618,6442517947033350643,3962964,21,21,2746775748121463808,2746775748121463808
24,LP-E,20260918,1590,5,measure,105,pair_split_line,131072,1048576,10851,13377343804155785303,2781597,21,21,5389276341977252839,5389276341977252839
24,LP-E,20260918,1591,5,measure,106,stride_1,3145728,1048576,232373,10867248247578342768,2984637,21,21,17494861824638649283,17494861824638649283
24,LP-E,20260918,1592,5,measure,107,random,100663296,1048576,8874593,9741620740226687142,37361250,21,21,4017280097252873722,4017280097252873722
24,LP-E,20260918,1593,5,measure,108,stride_1,201326592,1048576,11261439,729304111375201564,2919948,21,21,15268393892235457991,15268393892235457991
24,LP-E,20260918,1594,5,measure,109,stride_4097,2097152,1048576,191706,9618532106143452749,4952504,21,21,14577075130308765988,14577075130308765988
24,LP-E,20260918,1595,5,measure,110,stride_513,268435456,1048576,3465430,10242231954043959472,33610633,21,21,1675664800990802413,1675664800990802413
24,LP-E,20260918,1596,5,measure,111,stride_1_double,4194304,2097152,377639,12030703638397366166,5175264,21,21,6365434431071571024,6365434431071571024
24,LP-E,20260918,1597,5,measure,112,pair_same_line,98304,1048576,6065,10091543289569516436,2460134,21,21,18110500753800931347,18110500753800931347
24,LP-E,20260918,1598,5,measure,113,stride_1,8388608,1048576,489248,10495405712391003545,2549845,21,21,18303280461608560459,18303280461608560459
24,LP-E,20260918,1599,5,measure,114,stride_17,786432,1048576,17623,10516588801689922205,2117633,21,21,17995232983049190635,17995232983049190635
24,LP-E,20260918,1600,5,measure,115,pair_split_line,100663296,1048576,10101956,5820372287796028536,76263515,21,21,2109632858451453872,2109632858451453872
24,LP-E,20260918,1601,5,measure,116,pair_split_line,8388608,1048576,997849,1887656710563088705,49756148,21,21,8104607038551089069,8104607038551089069
24,LP-E,20260918,1602,5,measure,117,stride_1,33554432,1048576,1192376,18152224342138088354,2780628,21,21,13392675411731052079,13392675411731052079
24,LP-E,20260918,1603,5,measure,118,stride_1_double,2097152,2097152,66171,16569136460189670303,4936991,21,21,10707406186907980360,10707406186907980360
24,LP-E,20260918,1604,5,measure,119,random,25165824,1048576,1876044,18263394887321880509,32707014,21,21,7546661862431605788,7546661862431605788
24,LP-E,20260918,1605,5,measure,120,stride_1_bis,25165824,1048576,689622,772825675886036490,2876965,21,21,14092600328402858478,14092600328402858478
24,LP-E,20260918,1606,5,measure,121,stride_4097,8192,1048576,941,10037173351679311589,1980555,21,21,116592947459441664,116592947459441664
24,LP-E,20260918,1607,5,measure,122,stride_1_double,8388608,2097152,906250,3308258438966225866,5732624,21,21,18159816849507569302,18159816849507569302
24,LP-E,20260918,1608,5,measure,123,pair_same_line,6291456,1048576,730454,14706863164237961271,32654381,21,21,686698837102280973,686698837102280973
24,LP-E,20260918,1609,5,measure,124,stride_4097,25165824,1048576,1443569,9547826422085883440,17842801,21,21,1733582473167520366,1733582473167520366
24,LP-E,20260918,1610,5,measure,125,stride_1_bis,32768,1048576,2450,3595341366650607571,1980728,21,21,10598541984122395648,10598541984122395648
24,LP-E,20260918,1611,5,measure,126,pair_same_line,67108864,1048576,4394853,15542406380631011246,38494736,21,21,13305572346733610098,13305572346733610098
24,LP-E,20260918,1612,5,measure,127,stride_4097,12288,1048576,460,11761432157613970459,1985658,21,21,10858217193558128046,10858217193558128046
24,LP-E,20260918,1613,5,measure,128,stride_513,2097152,1048576,124937,4078472591684203726,10153531,21,21,14577075130308765988,14577075130308765988
24,LP-E,20260918,1614,5,measure,129,pair_same_line,32768,1048576,1541,8912329952134433239,2318856,21,21,1245758046860814580,1245758046860814580
24,LP-E,20260918,1615,5,measure,130,pair_same_line,12288,1048576,218,11612750133426357420,2248325,21,21,14059208479902999286,14059208479902999286
24,LP-E,20260918,1616,5,measure,131,stride_1,16777216,1048576,1222866,17031482645672218180,2603362,21,21,2459466007578151353,2459466007578151353
24,LP-E,20260918,1617,5,measure,132,pair_split_line,16777216,1048576,1601804,3872374573200671,61818887,21,21,4909500146446478883,4909500146446478883
24,LP-E,20260918,1618,5,measure,133,stride_17,1572864,1048576,122187,4969352766840340587,4076177,21,21,13967741442356349369,13967741442356349369
24,LP-E,20260918,1619,5,measure,134,stride_1_double,134217728,2097152,15510851,9843942320994945891,5830370,21,21,6699981724717727644,6699981724717727644
24,LP-E,20260918,1620,5,measure,135,stride_513,32768,1048576,945,13289760233291276051,1931325,21,21,10598541984122395648,10598541984122395648
24,LP-E,20260918,1621,5,measure,136,stride_4097,524288,1048576,25254,652708621925556092,2126466,21,21,10061883979847375520,10061883979847375520
24,LP-E,20260918,1622,5,measure,137,stride_17,262144,1048576,78,4340035562987569126,2220106,21,21,3252759155835688704,3252759155835688704
24,LP-E,20260918,1623,5,measure,138,stride_513,98304,1048576,6574,18292507650791718001,2039720,21,21,1589993245443464960,1589993245443464960
24,LP-E,20260918,1624,5,measure,139,stride_1,4096,1048576,222,14226669826317772062,1978955,21,21,8154595385843253248,8154595385843253248
24,LP-E,20260918,1625,5,measure,140,random,65536,1048576,4906,2185251244922625742,1880864,21,21,3898136462783102378,3898136462783102378
24,LP-E,20260918,1626,5,measure,141,stride_1,25165824,1048576,1657839,5246854609874174205,2722380,21,21,16726679529504447175,16726679529504447175
24,LP-E,20260918,1627,5,measure,142,stride_513,16384,1048576,1669,325384653670571278,2162584,21,21,9548053087369131008,9548053087369131008
24,LP-E,20260918,1628,5,measure,143,stride_17,196608,1048576,3134,5616372385276595873,2092030,21,21,4515897668502914245,4515897668502914245
24,LP-E,20260918,1629,5,measure,144,stride_1_bis,24576,1048576,1280,7639361816035788246,2155185,21,21,14573486372332160579,14573486372332160579
24,LP-E,20260918,1630,5,measure,145,stride_1,268435456,1048576,20114945,18048377992621633478,2722295,21,21,4622522920487742752,4622522920487742752
24,LP-E,20260918,1631,5,measure,146,stride_513,786432,1048576,31537,8992027006799035206,2560809,21,21,16022285928360536512,16022285928360536512
24,LP-E,20260918,1632,5,measure,147,stride_513,131072,1048576,8625,9439621423452097845,2202858,21,21,16921412609114818048,16921412609114818048
24,LP-E,20260918,1633,5,measure,148,stride_17,4096,1048576,424,1124342157715190287,1797361,21,21,8154595385843253248,8154595385843253248
24,LP-E,20260918,1634,5,measure,149,random,134217728,1048576,9256014,8160797896323059514,39675142,21,21,1147823610195377151,1147823610195377151
24,LP-E,20260918,1635,5,measure,150,stride_1_double,4096,2097152,345,15765418551054995766,3594105,21,21,16309190771686506496,16309190771686506496
24,LP-E,20260918,1636,5,measure,151,random,524288,1048576,55518,18139668269094232608,2169033,21,21,3783616995813483589,3783616995813483589
24,LP-E,20260918,1637,5,measure,152,random,16384,1048576,1187,7945773881378555112,1604240,21,21,12688680930060663644,12688680930060663644
24,LP-E,20260918,1638,5,measure,153,stride_1_bis,131072,1048576,15407,11420383151908687912,1786987,21,21,16921412609114818048,16921412609114818048
24,LP-E,20260918,1639,5,measure,154,random,49152,1048576,2761,2004691505732781472,1682930,21,21,8829159512178366615,8829159512178366615
24,LP-E,20260918,1640,5,measure,155,stride_513,8388608,1048576,530567,15211449222044608986,16876072,21,21,18303280461608560459,18303280461608560459
24,LP-E,20260918,1641,5,measure,156,stride_1_bis,134217728,1048576,2499775,15364440735637724934,3080027,21,21,16809911328445721451,16809911328445721451
24,LP-E,20260918,1642,5,measure,157,pair_split_line,134217728,1048576,3682682,10011201582459603357,80610775,21,21,8390891720672691556,8390891720672691556
24,LP-E,20260918,1643,5,measure,158,stride_1,393216,1048576,41931,5698245653736786954,1847964,21,21,16750582116379878228,16750582116379878228
24,LP-E,20260918,1644,5,measure,159,pair_same_line,268435456,1048576,15165488,1691300096939614841,55213711,21,21,4319950662704111504,4319950662704111504
24,LP-E,20260918,1645,5,measure,160,stride_1_double,16777216,2097152,228833,15840397157886542694,5807002,21,21,12841062978479921428,12841062978479921428
24,LP-E,20260918,1646,5,measure,161,random,4096,1048576,450,7776578706182254036,1874483,21,21,4937829506044871381,4937829506044871381
24,LP-E,20260918,1647,5,measure,162,stride_513,3145728,1048576,17941,10588527429667223527,14149191,21,21,4696861105486946824,4696861105486946824
24,LP-E,20260918,1648,5,measure,163,stride_1_bis,16384,1048576,504,5803873340706858725,1799982,21,21,9548053087369131008,9548053087369131008
24,LP-E,20260918,1649,5,measure,164,stride_17,1048576,1048576,98739,13625825721716685377,2150344,21,21,8797231230870489880,8797231230870489880
24,LP-E,20260918,1650,5,measure,165,stride_17,49152,1048576,4546,12268262257840238150,2214983,21,21,2720928407338419350,2720928407338419350
24,LP-E,20260918,1651,5,measure,166,random,24576,1048576,1589,11325825040400855733,1856284,21,21,2342374639786655605,2342374639786655605
24,LP-E,20260918,1652,5,measure,167,stride_1,67108864,1048576,6606117,12123811879668744321,2683690,21,21,14306223470826775283,14306223470826775283
24,LP-E,20260918,1653,5,measure,168,stride_4097,201326592,1048576,14812861,1947348063966081482,25948535,21,21,2488875954972969509,2488875954972969509
24,LP-E,20260918,1654,5,measure,169,pair_same_line,201326592,1048576,6359196,9111962619068474989,42735144,21,21,2611635915063387705,2611635915063387705
24,LP-E,20260918,1655,5,measure,170,stride_1,262144,1048576,19183,5553267062120385606,1831330,21,21,3252759155835688704,3252759155835688704
24,LP-E,20260918,1656,5,measure,171,stride_1,6291456,1048576,437707,763976835454517291,2570225,21,21,13177866743485808538,13177866743485808538
24,LP-E,20260918,1657,5,measure,172,stride_1_double,33554432,2097152,3204132,13707128320904791391,5101789,21,21,11350308730071319400,11350308730071319400
24,LP-E,20260918,1658,5,measure,173,random,131072,1048576,10168,4311276387602039305,1791358,21,21,2455158856637620877,2455158856637620877
24,LP-E,20260918,1659,5,measure,174,stride_17,393216,1048576,21944,16935252521378432230,1938819,21,21,685861108899884459,685861108899884459
24,LP-E,20260918,1660,5,measure,175,stride_4097,1572864,1048576,39636,8139438013028279885,3569217,21,21,7696637314494593561,7696637314494593561
24,LP-E,20260918,1661,5,measure,176,pair_split_line,1048576,1048576,123483,17850196007787331924,2989715,21,21,21189194642675985,21189194642675985
24,LP-E,20260918,1662,5,measure,177,pair_split_line,12582912,1048576,541182,15069722635664732167,51866027,21,21,9549602634145598101,9549602634145598101
24,LP-E,20260918,1663,5,measure,178,stride_17,33554432,1048576,200109,11808318714866290907,28818192,21,21,13715501983301154439,13715501983301154439
24,LP-E,20260918,1664,5,measure,179,stride_513,1572864,1048576,6983,4744304341079441898,4566574,21,21,4152134303135996640,4152134303135996640
24,LP-E,20260918,1665,5,measure,180,stride_1,24576,1048576,63,858735640864320536,2153096,21,21,15693958803799505092,15693958803799505092
24,LP-E,20260918,1666,5,measure,181,stride_17,67108864,1048576,6448168,18313111491032674560,28441970,21,21,11806741761777965954,11806741761777965954
24,LP-E,20260918,1667,5,measure,182,stride_1_double,65536,2097152,3531,15617270199233579888,3598557,21,21,14401013024949000960,14401013024949000960
24,LP-E,20260918,1668,5,measure,183,stride_4097,50331648,1048576,3507256,14308342944770938152,21522306,21,21,12164379121611318820,12164379121611318820
24,LP-E,20260918,1669,5,measure,184,stride_1_bis,268435456,1048576,19264280,7062028321742245388,2754773,21,21,6924918266776254984,6924918266776254984
24,LP-E,20260918,1670,5,measure,185,stride_17,12288,1048576,375,3058405912245420892,2134206,21,21,11897663875647602180,11897663875647602180
24,LP-E,20260918,1671,5,measure,186,stride_513,524288,1048576,22893,239296026006305361,2443210,21,21,10061883979847375520,10061883979847375520
24,LP-E,20260918,1672,5,measure,187,pair_same_line,262144,1048576,5276,6793529863620855459,2813892,21,21,15690319499870339215,15690319499870339215
24,LP-E,20260918,1673,5,measure,188,stride_1,2097152,1048576,138933,433923403395548924,2672117,21,21,14577075130308765988,14577075130308765988
24,LP-E,20260918,1674,5,measure,189,stride_17,12582912,1048576,172976,14512227181657035413,28385561,21,21,18400128479555951669,18400128479555951669
24,LP-E,20260918,1675,5,measure,190,stride_513,49152,1048576,3039,15707012276479538390,1869205,21,21,9764209366394647040,9764209366394647040
24,LP-E,20260918,1676,5,measure,191,stride_1_double,98304,2097152,5276,2914151994719825029,3974812,21,21,9703929783412214349,9703929783412214349
24,LP-E,20260918,1677,5,measure,192,stride_1_double,24576,2097152,1098,15286662460366718605,4009666,21,21,2081749621567559975,2081749621567559975
24,LP-E,20260918,1678,5,measure,193,pair_same_line,4096,1048576,195,18375261038969766860,2781693,21,21,1189850286149907672,1189850286149907672
24,LP-E,20260918,1679,5,measure,194,stride_4097,98304,1048576,7071,7457974387733484311,1853081,21,21,17042618860727230101,17042618860727230101
24,LP-E,20260918,1680,5,measure,195,stride_1_double,268435456,2097152,9697026,2157470513566075840,5469576,21,21,17070339883997060100,17070339883997060100
24,LP-E,20260918,1681,5,measure,196,stride_17,134217728,1048576,7513397,17506046961333011700,29000041,21,21,18043244604016586808,18043244604016586808
24,LP-E,20260918,1682,5,measure,197,stride_17,65536,1048576,592,1207889724057825488,1878775,21,21,16423878549329276288,16423878549329276288
24,LP-E,20260918,1683,5,measure,198,stride_17,16777216,1048576,26071,7862984652229588712,29308052,21,21,146002361579164421,146002361579164421
24,LP-E,20260918,1684,5,measure,199,pair_split_line,262144,1048576,23009,2308003936417009922,2876044,21,21,201760426667066402,201760426667066402
24,LP-E,20260918,1685,5,measure,200,stride_17,25165824,1048576,2133089,1462097637692354487,28151838,21,21,4583296011185574721,4583296011185574721
24,LP-E,20260918,1686,5,measure,201,pair_split_line,8192,1048576,584,5935802230387574182,2336308,21,21,10841197519124180539,10841197519124180539
24,LP-E,20260918,1687,5,measure,202,stride_1_double,3145728,2097152,129813,12977355098213370758,5130955,21,21,17035273952398430077,17035273952398430077
24,LP-E,20260918,1688,5,measure,203,stride_4097,134217728,1048576,3947710,12288623845612086117,18640812,21,21,1656400030153850832,1656400030153850832
24,LP-E,20260918,1689,5,measure,204,stride_1_double,8192,2097152,171,18052390695549561126,3586916,21,21,233185894918883328,233185894918883328
24,LP-E,20260918,1690,5,measure,205,stride_17,201326592,1048576,16324228,12092061569732954940,29102591,21,21,971617122718708552,971617122718708552
24,LP-E,20260918,1691,5,measure,206,stride_4097,32768,1048576,916,1247430173952626235,2189294,21,21,10598541984122395648,10598541984122395648
24,LP-E,20260918,1692,5,measure,207,pair_same_line,1572864,1048576,66267,5443320910027955005,8993623,21,21,17736087828665646579,17736087828665646579
24,LP-E,20260918,1693,5,measure,208,stride_17,50331648,1048576,3499350,13680840386120551087,30061744,21,21,13911108985983047447,13911108985983047447
24,LP-E,20260918,1694,5,measure,209,stride_513,134217728,1048576,11942421,17371301152453776229,34867239,21,21,480821107147437024,480821107147437024
24,LP-E,20260918,1695,5,measure,210,stride_1,131072,1048576,8341,11510191815592258786,1889803,21,21,16921412609114818048,16921412609114818048
24,LP-E,20260918,1696,5,measure,211,pair_split_line,3145728,1048576,356090,10368643239274328060,36070023,21,21,9479344667125058045,9479344667125058045
24,LP-E,20260918,1697,5,measure,212,random,1048576,1048576,54782,17852679519959818833,2724700,21,21,4146662752119116696,4146662752119116696
24,LP-E,20260918,1698,5,measure,213,stride_1_bis,786432,1048576,21541,9648719153802651171,2157559,21,21,8734374975346972182,8734374975346972182
24,LP-E,20260918,1699,5,measure,214,stride_4097,100663296,1048576,4703988,13004381472699443911,23319293,21,21,12029297531844030059,12029297531844030059
24,LP-E,20260918,1700,5,measure,215,stride_513,33554432,1048576,2615865,1818489128370230706,34037958,21,21,2372370078801365884,2372370078801365884
24,LP-E,20260918,1701,5,measure,216,stride_4097,393216,1048576,43753,3543792441172740677,2145845,21,21,9439173131546684131,9439173131546684131
24,LP-E,20260918,1702,5,measure,217,stride_1,4194304,1048576,144898,6372698273418067591,2837190,21,21,12406089252390561320,12406089252390561320
24,LP-E,20260918,1703,5,measure,218,random,393216,1048576,15047,17485976278751642724,1839666,21,21,15302475070638404870,15302475070638404870
24,LP-E,20260918,1704,5,measure,219,stride_4097,786432,1048576,74479,13518918855536061696,1908874,21,21,12788896965466141085,12788896965466141085
24,LP-E,20260918,1705,5,measure,220,random,4194304,1048576,13071,12367619921719145562,22547799,21,21,7573946054587297750,7573946054587297750
24,LP-E,20260918,1706,5,measure,221,pair_split_line,786432,1048576,58697,10596057802559177248,3356965,21,21,9600244474325505648,9600244474325505648
24,LP-E,20260918,1707,5,measure,222,stride_4097,4194304,1048576,330097,944210974387990941,5678136,21,21,12406089252390561320,12406089252390561320
24,LP-E,20260918,1708,5,measure,223,pair_split_line,49152,1048576,2532,6374563542335925870,2515166,21,21,12074105314531894624,12074105314531894624
24,LP-E,20260918,1709,5,measure,224,stride_4097,3145728,1048576,153520,661388248770428463,8381414,21,21,5680660283820835599,5680660283820835599
24,LP-E,20260918,1710,5,measure,225,stride_1_double,393216,2097152,5588,10929501373371437456,4193523,21,21,10270800744717104785,10270800744717104785
24,LP-E,20260918,1711,5,measure,226,stride_513,12582912,1048576,1117302,8300925136660098827,25287630,21,21,10120808792106458316,10120808792106458316
24,LP-E,20260918,1712,5,measure,227,pair_same_line,6144,1048576,289,9267941975713139897,2604794,21,21,5690444912289097494,5690444912289097494
24,LP-E,20260918,1713,5,measure,228,pair_split_line,12288,1048576,770,7164824954402097735,2685598,21,21,2788420829875996086,2788420829875996086
24,LP-E,20260918,1714,5,measure,229,stride_1_bis,4096,1048576,477,10624614862227238277,1994073,21,21,8154595385843253248,8154595385843253248
24,LP-E,20260918,1715,5,measure,230,stride_4097,131072,1048576,13231,2625715212087688071,2045458,21,21,16921412609114818048,16921412609114818048
24,LP-E,20260918,1716,5,measure,231,stride_4097,196608,1048576,1207,8753395151866414609,1867523,21,21,13097282302519301049,13097282302519301049
24,LP-E,20260918,1717,5,measure,232,pair_same_line,196608,1048576,18636,11799891161974022325,2595824,21,21,16143019042725196456,16143019042725196456
24,LP-E,20260918,1718,5,measure,233,stride_17,16384,1048576,1177,12497482062808941491,1985529,21,21,9548053087369131008,9548053087369131008
24,LP-E,20260918,1719,5,measure,234,stride_513,100663296,1048576,1702424,2026777683775970556,34279076,21,21,10192636310458822986,10192636310458822986
24,LP-E,20260918,1720,5,measure,235,stride_1_double,201326592,2097152,4387997,7178909325654950538,5752173,21,21,6967334768018776360,6967334768018776360
24,LP-E,20260918,1721,5,measure,236,stride_1_double,49152,2097152,3910,7109375879289670030,3964648,21,21,12854868716322994200,12854868716322994200
24,LP-E,20260918,1722,5,measure,237,stride_1,1048576,1048576,38600,12051247514342436166,1946915,21,21,8797231230870489880,8797231230870489880
24,LP-E,20260918,1723,5,measure,238,stride_1_double,6291456,2097152,577659,8652797351363450287,5361277,21,21,5909260963267303829,5909260963267303829
24,LP-E,20260918,1724,5,measure,239,stride_1_bis,4194304,1048576,305765,414772528006072199,2825329,21,21,12406089252390561320,12406089252390561320
24,LP-E,20260918,1725,5,measure,240,stride_17,2097152,1048576,159260,2979802843949845786,10028513,21,21,14577075130308765988,14577075130308765988
24,LP-E,20260918,1726,5,measure,241,pair_split_line,98304,1048576,7585,4964430682258904514,2856789,21,21,7993165251635143105,7993165251635143105
24,LP-E,20260918,1727,5,measure,242,stride_17,24576,1048576,2935,11182033619483479839,2202112,21,21,3109359077873519596,3109359077873519596
24,LP-E,20260918,1728,5,measure,243,stride_1_double,25165824,2097152,2125092,13916663422820702100,5576302,21,21,17216405273713146101,17216405273713146101
24,LP-E,20260918,1729,5,measure,244,stride_4097,8388608,1048576,335787,8188797441249615943,7871749,21,21,18303280461608560459,18303280461608560459
24,LP-E,20260918,1730,5,measure,245,pair_split_line,4194304,1048576,35657,10260678344065357919,41225360,21,21,7660876515159711375,7660876515159711375
24,LP-E,20260918,1731,5,measure,246,random,196608,1048576,15189,14477650892706496262,2181651,21,21,11694655763902237000,11694655763902237000
24,LP-E,20260918,1732,5,measure,247,stride_17,3145728,1048576,235517,14316292437707987798,21077840,21,21,11543864678540600518,11543864678540600518
24,LP-E,20260918,1733,5,measure,248,stride_1,8192,1048576,905,10927251027446939606,2179457,21,21,116592947459441664,116592947459441664
24,LP-E,20260918,1734,5,measure,249,stride_1_bis,393216,1048576,9264,1529372730358125412,2014198,21,21,2504657891540149234,2504657891540149234
24,LP-E,20260918,1735,5,measure,250,stride_1,12288,1048576,236,14918825880466636358,2162059,21,21,17776963955167987311,17776963955167987311
24,LP-E,20260918,1736,5,measure,251,stride_17,32768,1048576,4051,12946005303686119901,1984569,21,21,10598541984122395648,10598541984122395648
24,LP-E,20260918,1737,5,measure,252,random,33554432,1048576,879826,3316355291541145305,33396209,21,21,8008357304353842909,8008357304353842909
24,LP-E,20260918,1738,5,measure,253,pair_split_line,268435456,1048576,31381886,17367428385188548301,112515724,21,21,11489216424894699078,11489216424894699078
24,LP-E,20260918,1739,5,measure,254,stride_1_bis,12582912,1048576,91370,12933881070353542857,2641532,21,21,16677886074682780149,16677886074682780149
24,LP-E,20260918,1740,5,measure,255,stride_1,524288,1048576,12093,2621335344004214821,1866339,21,21,10061883979847375520,10061883979847375520
24,LP-E,20260918,1741,5,measure,256,random,32768,1048576,1783,15287159564560274784,1658912,21,21,11912866900755195403,11912866900755195403
24,LP-E,20260918,1742,5,measure,257,stride_1_double,12288,2097152,1041,1084063979029221024,3575666,21,21,12188762848682320514,12188762848682320514
24,LP-E,20260918,1743,5,measure,258,stride_4097,65536,1048576,701,15714281079878389842,1899364,21,21,16423878549329276288,16423878549329276288
24,LP-E,20260918,1744,5,measure,259,random,16777216,1048576,1464805,12612953230424986561,31264800,21,21,9807146046747409161,9807146046747409161
24,LP-E,20260918,1745,5,measure,260,stride_4097,24576,1048576,113,15995027758285375169,1927618,21,21,3469560938609235484,3469560938609235484
24,LP-E,20260918,1746,5,measure,261,pair_same_line,393216,1048576,10606,10093741798657027296,3024080,21,21,7481257171950424375,7481257171950424375
24,LP-E,20260918,1747,5,measure,262,pair_same_line,8388608,1048576,98878,12537588649491981871,35237270,21,21,568221134168618667,568221134168618667
24,LP-E,20260918,1748,5,measure,263,stride_17,6291456,1048576,775876,10765059383498100149,28882587,21,21,446731227297817628,446731227297817628
24,LP-E,20260918,1749,5,measure,264,stride_513,6291456,1048576,57815,7782899814798106600,14650673,21,21,8960868997562969188,8960868997562969188
24,LP-E,20260918,1750,5,measure,265,stride_4097,4096,1048576,131,265364482830954110,2165423,21,21,8154595385843253248,8154595385843253248
24,LP-E,20260918,1751,5,measure,266,random,50331648,1048576,1442534,13823859892191542304,36176374,21,21,11266749794703332192,11266749794703332192
24,LP-E,20260918,1752,5,measure,267,stride_4097,16777216,1048576,694397,13813561820721245440,18626817,21,21,1684041525447135878,1684041525447135878
24,LP-E,20260918,1753,5,measure,268,stride_1_double,786432,2097152,85488,11924350508655112811,4090873,21,21,10499085101829233608,10499085101829233608
24,LP-E,20260918,1754,5,measure,269,stride_4097,12582912,1048576,757887,17946030431494240241,15090909,21,21,13335806885699497380,13335806885699497380
24,LP-E,20260918,1755,5,measure,270,stride_17,524288,1048576,33493,3638944660420410180,2419107,21,21,10061883979847375520,10061883979847375520
24,LP-E,20260918,1756,5,measure,271,random,262144,1048576,6903,10933682494946165678,1702823,21,21,3335612932107077676,3335612932107077676
24,LP-E,20260918,1757,5,measure,272,stride_1_bis,16777216,1048576,97150,1918505691154396960,2786615,21,21,9730986806200401356,9730986806200401356
24,LP-E,20260918,1758,5,measure,273,stride_1_double,50331648,2097152,687238,11520830975612413348,5548431,21,21,7440493874894365677,7440493874894365677
24,LP-E,20260918,1759,5,measure,274,stride_17,100663296,1048576,230222,13561272699137030656,30177991,21,21,1005886971805476510,1005886971805476510
24,LP-E,20260918,1760,5,measure,275,stride_513,50331648,1048576,519152,4165127775927815009,34266476,21,21,17111902990908980863,17111902990908980863
24,LP-E,20260918,1761,5,measure,276,stride_513,1048576,1048576,111271,16687389253986667246,2740197,21,21,8797231230870489880,8797231230870489880
24,LP-E,20260918,1762,5,measure,277,stride_17,4194304,1048576,131475,10831305920695192997,27807860,21,21,12406089252390561320,12406089252390561320
24,LP-E,20260918,1763,5,measure,278,pair_split_line,50331648,1048576,3679036,1086158122404390499,72825406,21,21,12090106681572027967,12090106681572027967
24,LP-E,20260918,1764,5,measure,279,stride_1_bis,33554432,1048576,2309102,14991541927311862810,2918199,21,21,13709994765622154999,13709994765622154999
24,LP-E,20260918,1765,5,measure,280,stride_17,8388608,1048576,777713,11216960192317152874,27675335,21,21,18303280461608560459,18303280461608560459
24,LP-E,20260918,1766,5,measure,281,stride_1_bis,524288,1048576,51904,8920031173076518605,1855314,21,21,10061883979847375520,10061883979847375520
24,LP-E,20260918,1767,5,measure,282,stride_1_double,32768,2097152,952,3795415431686139794,3578006,21,21,2750339894535239680,2750339894535239680
24,LP-E,20260918,1768,5,measure,283,stride_513,4096,1048576,173,10286071321741439759,1791457,21,21,8154595385843253248,8154595385843253248
24,LP-E,20260918,1769,5,measure,284,stride_1_bis,12288,1048576,1081,11627261180889467648,1788412,21,21,10941714316184200790,10941714316184200790
24,LP-E,20260918,1770,5,measure,285,pair_same_line,134217728,1048576,15191778,15323824391085387750,41701970,21,21,5203906434442145785,5203906434442145785
24,LP-E,20260918,1771,5,measure,286,stride_1_bis,100663296,1048576,9817811,10083786543634901488,2693962,21,21,15902552228207358320,15902552228207358320
24,LP-E,20260918,1772,5,measure,287,random,12582912,1048576,871617,13856371804946542167,29194302,21,21,9127386993135782062,9127386993135782062
24,LP-E,20260918,1773,5,measure,288,stride_1_bis,262144,1048576,19544,9989836522671385093,2112436,21,21,3252759155835688704,3252759155835688704
24,LP-E,20260918,1774,5,measure,289,stride_4097,33554432,1048576,450647,16482579158042235903,19534647,21,21,4980136971887886156,4980136971887886156
24,LP-E,20260918,1775,5,measure,290,pair_same_line,131072,1048576,12814,15297115834362692032,2707332,21,21,10368941314818005947,10368941314818005947
