run_id,core,seed,sample,round,phase,position,label,bytes,accesses,start,salt,elapsed_ns,cpu_before,cpu_after,result,expected
20,P,20260918,1517,5,measure,32,stride_1,24576,1048576,136,17233720027675806738,1353286,11,11,9862480075981306791,9862480075981306791
20,P,20260918,1518,5,measure,33,pair_same_line,786432,1048576,52319,8002223798181800531,2233818,11,11,1417529984412474512,1417529984412474512
20,P,20260918,1519,5,measure,34,stride_1_bis,268435456,1048576,30700413,6757483363826144675,2433952,11,11,5044470291410392408,5044470291410392408
20,P,20260918,1520,5,measure,35,stride_4097,16777216,1048576,551938,10841024682360518013,6707346,11,11,291847029487515675,291847029487515675
20,P,20260918,1521,5,measure,36,stride_4097,12288,1048576,1007,2369196120221931273,1351989,11,11,11512946985393232704,11512946985393232704
20,P,20260918,1522,5,measure,37,stride_17,196608,1048576,4632,17435929682768666511,1365107,11,11,8992970545229130052,8992970545229130052
20,P,20260918,1523,5,measure,38,random,24576,1048576,788,14310507263706201493,1087642,11,11,392820765051782430,392820765051782430
20,P,20260918,1524,5,measure,39,pair_split_line,3145728,1048576,349446,14134595350980522295,4313533,11,11,8155425856568657545,8155425856568657545
20,P,20260918,1525,5,measure,40,pair_split_line,65536,1048576,1084,6498621403686634129,2016828,11,11,3004586239627096220,3004586239627096220
20,P,20260918,1526,5,measure,41,pair_same_line,33554432,1048576,1674940,2527454659456721015,14616165,11,11,690469997759992492,690469997759992492
20,P,20260918,1527,5,measure,42,pair_same_line,4096,1048576,120,15707873519808729039,1624775,11,11,14830972454643495249,14830972454643495249
20,P,20260918,1528,5,measure,43,pair_same_line,3145728,1048576,89246,14917618501547861988,3098330,11,11,4048979298181134045,4048979298181134045
20,P,20260918,1529,5,measure,44,random,12582912,1048576,629565,555166387034317482,9394416,11,11,8360317060129433185,8360317060129433185
20,P,20260918,1530,5,measure,45,stride_17,786432,1048576,59775,10293746379888325690,1400250,11,11,10104552073198724086,10104552073198724086
20,P,20260918,1531,5,measure,46,stride_1,49152,1048576,5612,486590326572413075,1351796,11,11,13114077575989430066,13114077575989430066
20,P,20260918,1532,5,measure,47,stride_513,49152,1048576,1322,17146679771034477452,1476893,11,11,1303108010804061184,1303108010804061184
20,P,20260918,1533,5,measure,48,stride_1,8388608,1048576,289971,7231929425553346835,1746252,11,11,18303280461608560459,18303280461608560459
20,P,20260918,1534,5,measure,49,stride_1_bis,50331648,1048576,2678966,15988877153855339176,2112802,11,11,5803272992182378857,5803272992182378857
20,P,20260918,1535,5,measure,50,pair_same_line,67108864,1048576,7448300,4400681940472293216,16103626,11,11,8909471978771012828,8909471978771012828
20,P,20260918,1536,5,measure,51,pair_split_line,262144,1048576,30731,9435108259458111254,2394208,11,11,8694690713608877063,8694690713608877063
20,P,20260918,1537,5,measure,52,stride_1_double,3145728,2097152,389958,17505945603343070114,3162272,11,11,3807549469379000991,3807549469379000991
20,P,20260918,1538,5,measure,53,random,50331648,1048576,3387487,9453072029788166014,13569104,11,11,40675370014115201,40675370014115201
20,P,20260918,1539,5,measure,54,stride_1,25165824,1048576,958238,934945565954134149,2424495,11,11,16951189632915623244,16951189632915623244
20,P,20260918,1540,5,measure,55,pair_split_line,49152,1048576,708,2074477454527941707,2015989,11,11,3489184363651003205,3489184363651003205
20,P,20260918,1541,5,measure,56,stride_1_bis,4194304,1048576,233438,13072507658594761701,1925022,11,11,12406089252390561320,12406089252390561320
20,P,20260918,1542,5,measure,57,stride_1,196608,1048576,10153,17463779813730276435,1416240,11,11,10264205238060369358,10264205238060369358
20,P,20260918,1543,5,measure,58,pair_same_line,262144,1048576,9600,14368248996649249501,1822971,11,11,5801178729896601872,5801178729896601872
20,P,20260918,1544,5,measure,59,stride_1_double,134217728,2097152,4417067,18431907799408583312,3825868,11,11,12762592285020573222,12762592285020573222
20,P,20260918,1545,5,measure,60,stride_4097,32768,1048576,4015,8729922332928832527,1367104,11,11,10598541984122395648,10598541984122395648
20,P,20260918,1546,5,measure,61,stride_4097,131072,1048576,15023,466616058643485874,1421184,11,11,16921412609114818048,16921412609114818048
20,P,20260918,1547,5,measure,62,pair_same_line,1572864,1048576,58667,14987760123973824241,2673810,11,11,5546866870690106206,5546866870690106206
20,P,20260918,1548,5,measure,63,stride_1,16384,1048576,1374,13753774767392045371,1352653,11,11,9548053087369131008,9548053087369131008
20,P,20260918,1549,5,measure,64,pair_same_line,50331648,1048576,2649543,10580388789188597298,16770846,11,11,10495472060313847340,10495472060313847340
20,P,20260918,1550,5,measure,65,pair_same_line,16384,1048576,1618,2161153582212512015,1629844,11,11,12785666976545688907,12785666976545688907
20,P,20260918,1551,5,measure,66,random,3145728,1048576,206949,17242323654990607925,3550884,11,11,9511170638248056759,9511170638248056759
20,P,20260918,1552,5,measure,67,random,32768,1048576,340,9526695939573760638,1095169,11,11,18380721917368491804,18380721917368491804
20,P,20260918,1553,5,measure,68,stride_4097,134217728,1048576,7489924,6264712615767118431,7036094,11,11,18097404249466646272,18097404249466646272
20,P,20260918,1554,5,measure,69,stride_1,65536,1048576,7329,16381420166009989418,1363253,11,11,16423878549329276288,16423878549329276288
20,P,20260918,1555,5,measure,70,stride_1,8192,1048576,967,5520778883291618204,1351648,11,11,116592947459441664,116592947459441664
20,P,20260918,1556,5,measure,71,pair_split_line,50331648,1048576,3605897,783514893833702745,19777894,11,11,4770265932158100460,4770265932158100460
20,P,20260918,1557,5,measure,72,stride_1_bis,524288,1048576,38329,12949692362097903733,2275602,11,11,10061883979847375520,10061883979847375520
20,P,20260918,1558,5,measure,73,stride_1_bis,8192,1048576,64,9256344570785685870,1645558,11,11,116592947459441664,116592947459441664
20,P,20260918,1559,5,measure,74,stride_17,32768,1048576,980,454552820813051704,1456460,11,11,10598541984122395648,10598541984122395648
20,P,20260918,1560,5,measure,75,stride_4097,8388608,1048576,732074,17340819878376940462,4170682,11,11,18303280461608560459,18303280461608560459
20,P,20260918,1561,5,measure,76,stride_1,12582912,1048576,13968,7094073439029675348,1620620,11,11,8056097388897570816,8056097388897570816
20,P,20260918,1562,5,measure,77,stride_513,393216,1048576,44782,14020914455148798750,1486738,11,11,14847694413740558592,14847694413740558592
20,P,20260918,1563,5,measure,78,random,1048576,1048576,4764,9384043589787124256,1200869,11,11,11596833626230651131,11596833626230651131
20,P,20260918,1564,5,measure,79,stride_1_bis,1048576,1048576,56716,11488725338698778018,1360126,11,11,8797231230870489880,8797231230870489880
20,P,20260918,1565,5,measure,80,stride_1_double,393216,2097152,44224,16788201135706969531,2756909,11,11,11265197591441594126,11265197591441594126
20,P,20260918,1566,5,measure,81,stride_1_double,4096,2097152,233,2532939917874214121,2714100,11,11,16309190771686506496,16309190771686506496
20,P,20260918,1567,5,measure,82,pair_same_line,393216,1048576,26203,15088082909322949459,1872487,11,11,7487787824687200215,7487787824687200215
20,P,20260918,1568,5,measure,83,pair_split_line,12582912,1048576,870903,17221927983717210962,8628967,11,11,16279034620688650819,16279034620688650819
20,P,20260918,1569,5,measure,84,stride_1,201326592,1048576,4628143,16014934931185138698,2281559,11,11,2685432078843094567,2685432078843094567
20,P,20260918,1570,5,measure,85,stride_1_bis,393216,1048576,8259,13641943186041097262,1374416,11,11,12638260941800350208,12638260941800350208
20,P,20260918,1571,5,measure,86,stride_1_bis,131072,1048576,3986,14701620996344630340,1358380,11,11,16921412609114818048,16921412609114818048
20,P,20260918,1572,5,measure,87,pair_same_line,4194304,1048576,400949,6964646122022037732,3850479,11,11,5835612455129488677,5835612455129488677
20,P,20260918,1573,5,measure,88,stride_1,3145728,1048576,189699,11070603631845038636,1353158,11,11,11680867856643402354,11680867856643402354
20,P,20260918,1574,5,measure,89,stride_1_bis,100663296,1048576,3542297,4234928816937605398,1978383,11,11,8254977982047141353,8254977982047141353
20,P,20260918,1575,5,measure,90,stride_17,4194304,1048576,522083,13232047844383057197,3052347,11,11,12406089252390561320,12406089252390561320
20,P,20260918,1576,5,measure,91,stride_1_double,2097152,2097152,103212,17360100458349324680,2711345,11,11,10707406186907980360,10707406186907980360
20,P,20260918,1577,5,measure,92,stride_17,65536,1048576,1985,12371931715743570883,1358756,11,11,16423878549329276288,16423878549329276288
20,P,20260918,1578,5,measure,93,stride_1,1048576,1048576,103156,11781370798892898613,1352919,11,11,8797231230870489880,8797231230870489880
20,P,20260918,1579,5,measure,94,pair_split_line,12288,1048576,844,4420005431996509443,1888916,11,11,913708499549317804,913708499549317804
20,P,20260918,1580,5,measure,95,stride_513,25165824,1048576,263595,703468061902465339,8908388,11,11,1003168821508743228,1003168821508743228
20,P,20260918,1581,5,measure,96,pair_split_line,4096,1048576,301,12706755724486389872,1968307,11,11,7915052916481978618,7915052916481978618
20,P,20260918,1582,5,measure,97,random,201326592,1048576,11988214,15034693953197275863,16756913,11,11,11922220856750982870,11922220856750982870
20,P,20260918,1583,5,measure,98,pair_split_line,134217728,1048576,5015523,10229135175233513884,25045103,11,11,9279943155163279116,9279943155163279116
20,P,20260918,1584,5,measure,99,stride_513,98304,1048576,10971,5250747902601065739,1752848,11,11,3510283103173401088,3510283103173401088
20,P,20260918,1585,5,measure,100,stride_1,98304,1048576,9288,1918286807160897549,1672816,11,11,13265267136437705942,13265267136437705942
20,P,20260918,1586,5,measure,101,pair_same_line,32768,1048576,3588,17005244466038748985,1846509,11,11,8904026548511956657,8904026548511956657
20,P,20260918,1587,5,measure,102,stride_1_double,98304,2097152,2734,13086783989025469774,2909817,11,11,11669842501409273134,11669842501409273134
20,P,20260918,1588,5,measure,103,stride_17,50331648,1048576,5371904,1959921045025253089,8598876,11,11,5063597844099870736,5063597844099870736
20,P,20260918,1589,5,measure,104,pair_split_line,16777216,1048576,1756458,17804163122950326290,10632140,11,11,12777262536919511202,12777262536919511202
20,P,20260918,1590,5,measure,105,stride_17,131072,1048576,4772,6948116191405133594,1586873,11,11,16921412609114818048,16921412609114818048
20,P,20260918,1591,5,measure,106,stride_513,131072,1048576,4746,11021640361904874327,1545057,11,11,16921412609114818048,16921412609114818048
20,P,20260918,1592,5,measure,107,random,8388608,1048576,467384,18141531827205315309,4509876,11,11,18262096177284520735,18262096177284520735
20,P,20260918,1593,5,measure,108,pair_same_line,8388608,1048576,157101,14257078919021726884,3850879,11,11,10709838334685305438,10709838334685305438
20,P,20260918,1594,5,measure,109,pair_split_line,1048576,1048576,75263,15459366951739776581,2750622,11,11,8432073330273842591,8432073330273842591
20,P,20260918,1595,5,measure,110,random,393216,1048576,38665,6991583958449134736,1210798,11,11,16505038018759109848,16505038018759109848
20,P,20260918,1596,5,measure,111,stride_1_double,6144,2097152,506,2565445197082118335,2798055,11,11,1013204922333979626,1013204922333979626
20,P,20260918,1597,5,measure,112,pair_same_line,8192,1048576,55,6090261264312854106,1708214,11,11,14167583519246180531,14167583519246180531
20,P,20260918,1598,5,measure,113,stride_1_double,50331648,2097152,933597,10983186265775834573,3839230,11,11,12506285574679489327,12506285574679489327
20,P,20260918,1599,5,measure,114,stride_4097,4194304,1048576,78236,17593380862970362231,1750229,11,11,12406089252390561320,12406089252390561320
20,P,20260918,1600,5,measure,115,stride_1,16777216,1048576,578984,12294386309479029647,1927745,11,11,5556212312371204302,5556212312371204302
20,P,20260918,1601,5,measure,116,stride_17,49152,1048576,607,6635840993773725155,1428575,11,11,14485149816268138458,14485149816268138458
20,P,20260918,1602,5,measure,117,stride_1_double,1048576,2097152,2355,3801577607865643234,2792721,11,11,17594462461740979760,17594462461740979760
20,P,20260918,1603,5,measure,118,random,786432,1048576,77817,13943977832651191053,1294895,11,11,1034769921096862040,1034769921096862040
20,P,20260918,1604,5,measure,119,random,196608,1048576,20532,10982468969259865474,1121086,11,11,10282605522387779892,10282605522387779892
20,P,20260918,1605,5,measure,120,stride_17,16777216,1048576,570562,9420770423434327004,4449813,11,11,16096827601877205692,16096827601877205692
20,P,20260918,1606,5,measure,121,stride_1_bis,32768,1048576,996,6431021341994982078,1364120,11,11,10598541984122395648,10598541984122395648
20,P,20260918,1607,5,measure,122,random,2097152,1048576,159334,9159895677134223600,1754388,11,11,4329837352264735941,4329837352264735941
20,P,20260918,1608,5,measure,123,stride_4097,65536,1048576,3222,18147728556694470678,1424785,11,11,16423878549329276288,16423878549329276288
20,P,20260918,1609,5,measure,124,stride_4097,262144,1048576,27682,14603607503805485022,1387329,11,11,3252759155835688704,3252759155835688704
20,P,20260918,1610,5,measure,125,stride_1,524288,1048576,23878,13384310380738773366,1352889,11,11,10061883979847375520,10061883979847375520
20,P,20260918,1611,5,measure,126,stride_1_bis,33554432,1048576,1092382,5237692913737243412,1538178,11,11,13681273630097733701,13681273630097733701
20,P,20260918,1612,5,measure,127,pair_same_line,12288,1048576,103,16487913847543697222,1707791,11,11,16368684832343781415,16368684832343781415
20,P,20260918,1613,5,measure,128,random,98304,1048576,7549,7908473240661243565,1165638,11,11,7101325785716255447,7101325785716255447
20,P,20260918,1614,5,measure,129,stride_1_double,8192,2097152,884,17565562465582599447,2807895,11,11,233185894918883328,233185894918883328
20,P,20260918,1615,5,measure,130,stride_513,1572864,1048576,75488,18432429615025437782,1957324,11,11,4152134303135996640,4152134303135996640
20,P,20260918,1616,5,measure,131,stride_17,25165824,1048576,1402659,12531863890110391125,6296193,11,11,16187154034905373671,16187154034905373671
20,P,20260918,1617,5,measure,132,stride_17,6291456,1048576,747149,13653025663016092422,3367289,11,11,2873075997713049124,2873075997713049124
20,P,20260918,1618,5,measure,133,stride_17,33554432,1048576,2979806,2387596506947290035,7189073,11,11,5717983196868086030,5717983196868086030
20,P,20260918,1619,5,measure,134,pair_same_line,16777216,1048576,1610261,17940498239148778062,11569348,11,11,13217461088896087182,13217461088896087182
20,P,20260918,1620,5,measure,135,stride_513,24576,1048576,672,1828591355039846016,1360651,11,11,15675031744929201152,15675031744929201152
20,P,20260918,1621,5,measure,136,stride_17,12582912,1048576,1507407,258834200016252522,4037017,11,11,8191784594578711646,8191784594578711646
20,P,20260918,1622,5,measure,137,pair_same_line,1048576,1048576,47854,1925243980142642492,2036307,11,11,2092163663605024043,2092163663605024043
20,P,20260918,1623,5,measure,138,pair_split_line,268435456,1048576,25164916,17686998013125665179,24643346,11,11,2672515008652506417,2672515008652506417
20,P,20260918,1624,5,measure,139,stride_1_double,131072,2097152,8125,4911162387432638351,2804254,11,11,15396081144520084480,15396081144520084480
20,P,20260918,1625,5,measure,140,stride_17,524288,1048576,56317,2835528364577592333,1493617,11,11,10061883979847375520,10061883979847375520
20,P,20260918,1626,5,measure,141,stride_1_bis,6291456,1048576,167569,16574292768151814114,1750525,11,11,12203009794095946811,12203009794095946811
20,P,20260918,1627,5,measure,142,pair_split_line,201326592,1048576,6592940,14800551191628289467,25602262,11,11,11943167907297919258,11943167907297919258
20,P,20260918,1628,5,measure,143,stride_1_double,65536,2097152,6960,10044948489371170165,3370346,11,11,14401013024949000960,14401013024949000960
20,P,20260918,1629,5,measure,144,stride_1,4194304,1048576,306593,12419161406202172144,1968476,11,11,12406089252390561320,12406089252390561320
20,P,20260918,1630,5,measure,145,random,12288,1048576,909,12785266897430679484,1242530,11,11,17654896438321370187,17654896438321370187
20,P,20260918,1631,5,measure,146,stride_513,134217728,1048576,213358,2962752017986379985,12687829,11,11,2691942121051363784,2691942121051363784
20,P,20260918,1632,5,measure,147,stride_1,100663296,1048576,37169,10409575566593651437,2511092,11,11,4810117042079488915,4810117042079488915
20,P,20260918,1633,5,measure,148,pair_split_line,6291456,1048576,459530,13307497373120391094,6700560,11,11,14914769919049024520,14914769919049024520
20,P,20260918,1634,5,measure,149,stride_513,32768,1048576,4040,2581121633866953447,1946102,11,11,10598541984122395648,10598541984122395648
20,P,20260918,1635,5,measure,150,stride_1_double,786432,2097152,77362,1947398697597923427,3372251,11,11,10318834848486951167,10318834848486951167
20,P,20260918,1636,5,measure,151,pair_split_line,33554432,1048576,3312726,5135614778188499535,17898095,11,11,5485072870629763087,5485072870629763087
20,P,20260918,1637,5,measure,152,stride_17,8192,1048576,406,5076280452050158751,1663959,11,11,116592947459441664,116592947459441664
20,P,20260918,1638,5,measure,153,stride_1_double,196608,2097152,14384,15492641248100315326,3362873,11,11,5372205516281317529,5372205516281317529
20,P,20260918,1639,5,measure,154,stride_17,134217728,1048576,4226269,1332206498079763858,8746859,11,11,11591024508961357627,11591024508961357627
20,P,20260918,1640,5,measure,155,stride_1_bis,134217728,1048576,5274053,15324567497917417337,1834130,11,11,5772111648921579106,5772111648921579106
20,P,20260918,1641,5,measure,156,random,131072,1048576,15060,9230873798136531124,1357117,11,11,15324394331234412885,15324394331234412885
20,P,20260918,1642,5,measure,157,stride_1,393216,1048576,36796,9870655094156499359,1563803,11,11,2758260316354905630,2758260316354905630
20,P,20260918,1643,5,measure,158,random,4194304,1048576,520483,7333387182989436678,4415417,11,11,215727726633348909,215727726633348909
20,P,20260918,1644,5,measure,159,stride_1_bis,2097152,1048576,189305,3874209540235158865,1478555,11,11,14577075130308765988,14577075130308765988
20,P,20260918,1645,5,measure,160,stride_17,2097152,1048576,245376,8068722748695792818,1612281,11,11,14577075130308765988,14577075130308765988
20,P,20260918,1646,5,measure,161,stride_1,6144,1048576,350,15570597908796420833,1374279,11,11,15426468976735507388,15426468976735507388
20,P,20260918,1647,5,measure,162,stride_1,134217728,1048576,5549650,11302367726388279566,1811636,11,11,3024169011336160559,3024169011336160559
20,P,20260918,1648,5,measure,163,random,262144,1048576,32565,11404855875807739261,1128165,11,11,11780226920819735071,11780226920819735071
20,P,20260918,1649,5,measure,164,random,16777216,1048576,1609993,14345636245489860974,11001235,11,11,3308458826883451425,3308458826883451425
20,P,20260918,1650,5,measure,165,stride_4097,393216,1048576,46187,5611230715038028247,1515500,11,11,14585550402244579735,14585550402244579735
20,P,20260918,1651,5,measure,166,stride_4097,25165824,1048576,1606379,10800180237727960805,7834671,11,11,5868749320876306577,5868749320876306577
20,P,20260918,1652,5,measure,167,pair_same_line,524288,1048576,24088,11792378771863263276,2200903,11,11,6224418556228380330,6224418556228380330
20,P,20260918,1653,5,measure,168,pair_split_line,2097152,1048576,228726,14716256677367869195,3594771,11,11,6714979219728947555,6714979219728947555
20,P,20260918,1654,5,measure,169,stride_17,1572864,1048576,66750,15355949903849552331,1465232,11,11,195671011783334717,195671011783334717
20,P,20260918,1655,5,measure,170,stride_4097,12582912,1048576,1375487,14444885009743093530,5572469,11,11,4366582272016321841,4366582272016321841
20,P,20260918,1656,5,measure,171,stride_513,262144,1048576,13447,10118637409456985254,1398373,11,11,3252759155835688704,3252759155835688704
20,P,20260918,1657,5,measure,172,stride_4097,98304,1048576,10439,2328029432403106974,1440532,11,11,12246732331198833393,12246732331198833393
20,P,20260918,1658,5,measure,173,pair_same_line,100663296,1048576,8031571,11620825918985514358,17354037,11,11,12464083089862714827,12464083089862714827
20,P,20260918,1659,5,measure,174,stride_1_double,67108864,2097152,1897999,17630171395613006167,3600210,11,11,17038133682126573911,17038133682126573911
20,P,20260918,1660,5,measure,175,pair_same_line,2097152,1048576,136648,14700145297466723061,3435224,11,11,7500465876511395913,7500465876511395913
20,P,20260918,1661,5,measure,176,pair_same_line,201326592,1048576,13464437,5797901653112328623,18758575,11,11,6527379701000342671,6527379701000342671
20,P,20260918,1662,5,measure,177,stride_4097,24576,1048576,2448,10707798831172542701,1741764,11,11,3012821239225764754,3012821239225764754
20,P,20260918,1663,5,measure,178,random,134217728,1048576,3481609,15487040128326945761,17450327,11,11,845339215167850811,845339215167850811
20,P,20260918,1664,5,measure,179,stride_1_double,8388608,2097152,438597,16982291797301638387,4580669,11,11,18159816849507569302,18159816849507569302
20,P,20260918,1665,5,measure,180,pair_split_line,393216,1048576,7492,6172855388533328333,2967350,11,11,10201564437527216282,10201564437527216282
20,P,20260918,1666,5,measure,181,stride_1_bis,1572864,1048576,114743,16627158073405925942,1836836,11,11,10442831638834230550,10442831638834230550
20,P,20260918,1667,5,measure,182,stride_17,201326592,1048576,23837712,17133433404194250746,9374511,11,11,11033113049517381351,11033113049517381351
20,P,20260918,1668,5,measure,183,pair_split_line,131072,1048576,4051,8977308607444590640,3202104,11,11,7523571400459449201,7523571400459449201
20,P,20260918,1669,5,measure,184,stride_1_double,100663296,2097152,8440557,5894549744682809810,3873417,11,11,12293037711844682586,12293037711844682586
20,P,20260918,1670,5,measure,185,stride_1,4096,1048576,337,9197885625328060563,1693370,11,11,8154595385843253248,8154595385843253248
20,P,20260918,1671,5,measure,186,pair_same_line,268435456,1048576,9698203,1737937675458995602,21213011,11,11,14810995808735880490,14810995808735880490
20,P,20260918,1672,5,measure,187,stride_1,786432,1048576,70102,12931811369880564035,2159265,11,11,13096342725879206458,13096342725879206458
20,P,20260918,1673,5,measure,188,stride_1_bis,12288,1048576,644,550215968280348192,1896358,11,11,50714810820628139,50714810820628139
20,P,20260918,1674,5,measure,189,stride_4097,33554432,1048576,4177677,3383797487647378127,7976759,11,11,5738183810116684680,5738183810116684680
20,P,20260918,1675,5,measure,190,stride_1_bis,65536,1048576,5572,2439322370213890173,1985198,11,11,16423878549329276288,16423878549329276288
20,P,20260918,1676,5,measure,191,pair_split_line,786432,1048576,9726,2748214402267546800,3644267,11,11,11824012490593892112,11824012490593892112
20,P,20260918,1677,5,measure,192,stride_513,4194304,1048576,69124,4135948174082056998,3293983,11,11,12406089252390561320,12406089252390561320
20,P,20260918,1678,5,measure,193,random,33554432,1048576,770159,10932537104395070216,14345332,11,11,8143368676569374143,8143368676569374143
20,P,20260918,1679,5,measure,194,stride_1_bis,6144,1048576,366,8443022577893192838,2038217,11,11,8397921318772640140,8397921318772640140
20,P,20260918,1680,5,measure,195,random,1572864,1048576,94880,13850045439845864339,2210388,11,11,2020715700187229969,2020715700187229969
20,P,20260918,1681,5,measure,196,stride_513,8388608,1048576,81534,2269101651687865669,3731280,11,11,18303280461608560459,18303280461608560459
20,P,20260918,1682,5,measure,197,pair_split_line,4194304,1048576,200799,13778394527405440318,5371587,11,11,15624789035121518857,15624789035121518857
20,P,20260918,1683,5,measure,198,pair_split_line,98304,1048576,10489,15841801698120269557,2619066,11,11,6550679285216903113,6550679285216903113
20,P,20260918,1684,5,measure,199,stride_4097,524288,1048576,24130,14657329043558036181,1650669,11,11,10061883979847375520,10061883979847375520
20,P,20260918,1685,5,measure,200,stride_1_double,12288,2097152,824,6112580507017796490,2937198,11,11,12395974245995353883,12395974245995353883
20,P,20260918,1686,5,measure,201,pair_same_line,12582912,1048576,843747,4713003164573991450,10514363,11,11,12161687715167071530,12161687715167071530
20,P,20260918,1687,5,measure,202,stride_17,1048576,1048576,47962,7772925120743437423,1583760,11,11,8797231230870489880,8797231230870489880
20,P,20260918,1688,5,measure,203,stride_1_double,16384,2097152,2042,13763775117222319942,2881604,11,11,649362101028710400,649362101028710400
20,P,20260918,1689,5,measure,204,pair_split_line,8388608,1048576,613000,4946380466314682609,6378639,11,11,13189005792021231226,13189005792021231226
20,P,20260918,1690,5,measure,205,stride_1_bis,196608,1048576,15644,9410542672203832422,1369641,11,11,7079349068334994650,7079349068334994650
20,P,20260918,1691,5,measure,206,stride_1_bis,98304,1048576,6090,1184393888626746532,1368209,11,11,16518815129983738935,16518815129983738935
20,P,20260918,1692,5,measure,207,stride_1_bis,3145728,1048576,132990,17294849501459479246,1423714,11,11,16665241620092486633,16665241620092486633
20,P,20260918,1693,5,measure,208,stride_4097,786432,1048576,76255,15291152850377103307,1450790,11,11,11231592139944830696,11231592139944830696
20,P,20260918,1694,5,measure,209,stride_1_bis,8388608,1048576,219424,1513867480991713780,1520468,11,11,18303280461608560459,18303280461608560459
20,P,20260918,1695,5,measure,210,stride_17,3145728,1048576,115019,16347348732848109682,2591396,11,11,9092736120656028863,9092736120656028863
20,P,20260918,1696,5,measure,211,random,4096,1048576,68,2493314167335072421,1088937,11,11,4183453271689817823,4183453271689817823
20,P,20260918,1697,5,measure,212,stride_1_bis,16384,1048576,140,11505551629081495675,1356538,11,11,9548053087369131008,9548053087369131008
20,P,20260918,1698,5,measure,213,random,6144,1048576,395,11535529956253109873,1089051,11,11,1744076393296663533,1744076393296663533
20,P,20260918,1699,5,measure,214,stride_1_bis,12582912,1048576,566502,15300383573714102276,1683876,11,11,9637008898539433869,9637008898539433869
20,P,20260918,1700,5,measure,215,stride_1_double,524288,2097152,46564,13149590880353504215,2713901,11,11,1677023885985199424,1677023885985199424
20,P,20260918,1701,5,measure,216,stride_513,196608,1048576,7858,2796725427348274939,1424050,11,11,2303624161942002560,2303624161942002560
20,P,20260918,1702,5,measure,217,stride_1,12288,1048576,983,16821213132098302797,1454746,11,11,6856042393757170609,6856042393757170609
20,P,20260918,1703,5,measure,218,random,49152,1048576,234,7378432348737743114,1093594,11,11,17038714781880487156,17038714781880487156
20,P,20260918,1704,5,measure,219,stride_1_double,49152,2097152,680,332051353800455879,2732767,11,11,544677615584828241,544677615584828241
20,P,20260918,1705,5,measure,220,stride_1_double,33554432,2097152,384684,10721418204350917092,4237883,11,11,2292919470156596351,2292919470156596351
20,P,20260918,1706,5,measure,221,pair_split_line,6144,1048576,598,17791792298849303779,1968001,11,11,14233193873195260499,14233193873195260499
20,P,20260918,1707,5,measure,222,stride_1_bis,201326592,1048576,9359052,11182604758454398638,2055489,11,11,13546776117272277830,13546776117272277830
20,P,20260918,1708,5,measure,223,stride_513,2097152,1048576,254732,13754852749509321490,2392645,11,11,14577075130308765988,14577075130308765988
20,P,20260918,1709,5,measure,224,random,16384,1048576,751,5495787240141189839,1241784,11,11,16074608124270134284,16074608124270134284
20,P,20260918,1710,5,measure,225,stride_513,12582912,1048576,1042934,10240135134212062548,6224255,11,11,446194662936398502,446194662936398502
20,P,20260918,1711,5,measure,226,random,100663296,1048576,11062905,13274419224687319945,15589971,11,11,10288458520648877801,10288458520648877801
20,P,20260918,1712,5,measure,227,stride_1,33554432,1048576,1461328,16315827411933157601,2314893,11,11,16372534350811760915,16372534350811760915
20,P,20260918,1713,5,measure,228,pair_same_line,49152,1048576,459,9739964634613551585,1635222,11,11,9800267217766131577,9800267217766131577
20,P,20260918,1714,5,measure,229,pair_split_line,524288,1048576,8465,2429008403786433755,2497951,11,11,7288534333247689587,7288534333247689587
20,P,20260918,1715,5,measure,230,stride_4097,1572864,1048576,77146,2629822875411807425,1617363,11,11,18021715340353195431,18021715340353195431
20,P,20260918,1716,5,measure,231,stride_17,100663296,1048576,8373566,2189632224460544753,8479560,11,11,144518677094443630,144518677094443630
20,P,20260918,1717,5,measure,232,stride_1_double,24576,2097152,2547,18035312370252277559,2820060,11,11,548827459204418267,548827459204418267
20,P,20260918,1718,5,measure,233,stride_1,67108864,1048576,6558219,16707240134730331811,2205660,11,11,16399164896501287179,16399164896501287179
20,P,20260918,1719,5,measure,234,stride_1_bis,25165824,1048576,381290,12756034879008488617,2416008,11,11,8412981200649158292,8412981200649158292
20,P,20260918,1720,5,measure,235,stride_17,4096,1048576,412,7312979621443077763,1412462,11,11,8154595385843253248,8154595385843253248
20,P,20260918,1721,5,measure,236,stride_17,24576,1048576,2111,13400105777544339856,1414710,11,11,1289929238862959402,1289929238862959402
20,P,20260918,1722,5,measure,237,stride_1_double,262144,2097152,18301,2168207195721168479,2816714,11,11,6505518311671377408,6505518311671377408
20,P,20260918,1723,5,measure,238,pair_same_line,131072,1048576,14350,17804250903487074997,1785890,11,11,4552216100222248990,4552216100222248990
20,P,20260918,1724,5,measure,239,stride_17,393216,1048576,6177,16172953228414062245,1397986,11,11,6769533059146202547,6769533059146202547
20,P,20260918,1725,5,measure,240,stride_1_bis,262144,1048576,11281,1524029002360805524,1418781,11,11,3252759155835688704,3252759155835688704
20,P,20260918,1726,5,measure,241,stride_1_double,16777216,2097152,1298441,12421023528897952392,3908833,11,11,12841062978479921428,12841062978479921428
