run_id,core,seed,sample,round,phase,position,label,bytes,accesses,start,salt,elapsed_ns,cpu_before,cpu_after,result,expected
9,LP-E,20260918,1573,5,measure,88,pair_split_line,98304,1048576,9841,13811531879774041741,2606505,21,21,3797330988038028932,3797330988038028932
9,LP-E,20260918,1574,5,measure,89,stride_1_double,8388608,2097152,374367,17175813518873485112,5174600,21,21,18159816849507569302,18159816849507569302
9,LP-E,20260918,1575,5,measure,90,stride_1,25165824,1048576,376128,15949857760453501908,2583490,21,21,6893622094756079551,6893622094756079551
9,LP-E,20260918,1576,5,measure,91,random,1572864,1048576,109354,7195837313506638248,10137664,21,21,17738836643702319066,17738836643702319066
9,LP-E,20260918,1577,5,measure,92,stride_1,201326592,1048576,10144652,1208810884764223149,2595545,21,21,3561629415656905622,3561629415656905622
9,LP-E,20260918,1578,5,measure,93,pair_split_line,16384,1048576,1918,13267678998633666933,2325980,21,21,3077581862010501873,3077581862010501873
9,LP-E,20260918,1579,5,measure,94,stride_1_double,201326592,2097152,3111926,13212046305927440934,5245516,21,21,18303142131748878247,18303142131748878247
9,LP-E,20260918,1580,5,measure,95,stride_1_double,16777216,2097152,21244,8332254225520793978,5220819,21,21,12841062978479921428,12841062978479921428
9,LP-E,20260918,1581,5,measure,96,stride_17,33554432,1048576,234817,4443435386367915897,28855949,21,21,7941051403226795503,7941051403226795503
9,LP-E,20260918,1582,5,measure,97,stride_1,524288,1048576,5891,9830253809144702311,2043527,21,21,10061883979847375520,10061883979847375520
9,LP-E,20260918,1583,5,measure,98,stride_17,4096,1048576,133,7710771584440883355,2161601,21,21,8154595385843253248,8154595385843253248
9,LP-E,20260918,1584,5,measure,99,random,32768,1048576,921,8262922843072176582,1856650,21,21,17552766924044994840,17552766924044994840
9,LP-E,20260918,1585,5,measure,100,pair_same_line,131072,1048576,9036,8724992287842811039,2767011,21,21,16110678307564738335,16110678307564738335
9,LP-E,20260918,1586,5,measure,101,stride_1_bis,3145728,1048576,224597,3425415412150797187,2824464,21,21,4094717652314327887,4094717652314327887
9,LP-E,20260918,1587,5,measure,102,stride_1,1572864,1048576,117578,8808123682452189308,2487113,21,21,4594681304292663731,4594681304292663731
9,LP-E,20260918,1588,5,measure,103,stride_1_double,3145728,2097152,189088,6977378282659632968,5289940,21,21,11540182483176007562,11540182483176007562
9,LP-E,20260918,1589,5,measure,104,stride_513,268435456,1048576,22247879,1438203552481313571,36265257,21,21,17571479912161584643,17571479912161584643
9,LP-E,20260918,1590,5,measure,105,stride_1_double,262144,2097152,6667,18366750408883793741,4196626,21,21,6505518311671377408,6505518311671377408
9,LP-E,20260918,1591,5,measure,106,random,24576,1048576,1495,265634148194231163,1922384,21,21,16098591340461273262,16098591340461273262
9,LP-E,20260918,1592,5,measure,107,random,6144,1048576,637,4276581441700035633,1849878,21,21,3778926255442135456,3778926255442135456
9,LP-E,20260918,1593,5,measure,108,pair_split_line,4194304,1048576,290877,8150524050426199114,40298124,21,21,11983865801359466889,11983865801359466889
9,LP-E,20260918,1594,5,measure,109,stride_513,134217728,1048576,7133666,15515794882941593800,34895912,21,21,12063842903719843085,12063842903719843085
9,LP-E,20260918,1595,5,measure,110,random,49152,1048576,3266,1955541239566161162,2094078,21,21,11783903733681791268,11783903733681791268
9,LP-E,20260918,1596,5,measure,111,pair_split_line,393216,1048576,42122,10147113832130934177,3327686,21,21,9443947619181066719,9443947619181066719
9,LP-E,20260918,1597,5,measure,112,stride_4097,32768,1048576,2287,2939819814963228612,1979426,21,21,10598541984122395648,10598541984122395648
9,LP-E,20260918,1598,5,measure,113,stride_4097,65536,1048576,1383,1565148667877789402,2417679,21,21,16423878549329276288,16423878549329276288
9,LP-E,20260918,1599,5,measure,114,stride_1_bis,1048576,1048576,102852,17993700185093576327,2257969,21,21,8797231230870489880,8797231230870489880
9,LP-E,20260918,1600,5,measure,115,stride_1_double,4096,2097152,119,17475021913379258311,3603659,21,21,16309190771686506496,16309190771686506496
9,LP-E,20260918,1601,5,measure,116,pair_split_line,1048576,1048576,79891,8011444310049768703,3357186,21,21,15125038983307463130,15125038983307463130
9,LP-E,20260918,1602,5,measure,117,stride_1_double,1048576,2097152,112373,1374557671628471553,3792579,21,21,17594462461740979760,17594462461740979760
9,LP-E,20260918,1603,5,measure,118,stride_1,8388608,1048576,347583,8838601813502909021,3053398,21,21,18303280461608560459,18303280461608560459
9,LP-E,20260918,1604,5,measure,119,pair_split_line,6291456,1048576,761992,9255179613807043517,47714880,21,21,6874600576667464554,6874600576667464554
9,LP-E,20260918,1605,5,measure,120,stride_4097,16777216,1048576,407726,13831821295675356865,19607048,21,21,11021145635893170348,11021145635893170348
9,LP-E,20260918,1606,5,measure,121,stride_1_double,33554432,2097152,2363078,3331637837816232073,5837106,21,21,10752135750334374478,10752135750334374478
9,LP-E,20260918,1607,5,measure,122,stride_4097,6144,1048576,304,5812916450550499356,2161030,21,21,11897786925605010422,11897786925605010422
9,LP-E,20260918,1608,5,measure,123,pair_same_line,3145728,1048576,223265,10290672796085934321,30453423,21,21,18115943202004512513,18115943202004512513
9,LP-E,20260918,1609,5,measure,124,stride_513,16777216,1048576,260259,12759266629072003910,32902014,21,21,15646782209662887485,15646782209662887485
9,LP-E,20260918,1610,5,measure,125,stride_4097,8192,1048576,610,706830876237058590,2160194,21,21,116592947459441664,116592947459441664
9,LP-E,20260918,1611,5,measure,126,random,8192,1048576,733,13483798237179871561,1655377,21,21,9410869120808590051,9410869120808590051
9,LP-E,20260918,1612,5,measure,127,stride_1_double,134217728,2097152,8176418,15058429985297693659,6060720,21,21,8208886224603797875,8208886224603797875
9,LP-E,20260918,1613,5,measure,128,stride_1_double,100663296,2097152,4946474,13950105425820845938,5606188,21,21,2204077237018054368,2204077237018054368
9,LP-E,20260918,1614,5,measure,129,stride_513,25165824,1048576,2546952,10543694733244970567,34551495,21,21,1003168821508743228,1003168821508743228
9,LP-E,20260918,1615,5,measure,130,stride_1_bis,268435456,1048576,18870799,2786092762595802749,2687756,21,21,6149834334752308501,6149834334752308501
9,LP-E,20260918,1616,5,measure,131,pair_split_line,4096,1048576,88,11084827418168500056,2374461,21,21,9527802707125034638,9527802707125034638
9,LP-E,20260918,1617,5,measure,132,stride_17,24576,1048576,59,2852115561528140752,1988119,21,21,9527054337672625119,9527054337672625119
9,LP-E,20260918,1618,5,measure,133,stride_1_bis,8388608,1048576,783513,14854785911064754927,2713487,21,21,18303280461608560459,18303280461608560459
9,LP-E,20260918,1619,5,measure,134,stride_4097,268435456,1048576,11043057,4047048262025407723,25074932,21,21,13568717541798099796,13568717541798099796
9,LP-E,20260918,1620,5,measure,135,pair_split_line,32768,1048576,2311,13487652238181749209,2913320,21,21,5536724460248818374,5536724460248818374
9,LP-E,20260918,1621,5,measure,136,stride_513,196608,1048576,23706,5186156351250634342,1907557,21,21,11662605144128544768,11662605144128544768
9,LP-E,20260918,1622,5,measure,137,stride_1_double,196608,2097152,5806,687403658041413724,3956236,21,21,11427472484576020907,11427472484576020907
9,LP-E,20260918,1623,5,measure,138,stride_1_bis,6144,1048576,490,6512038734629236008,1981671,21,21,5562371869009190123,5562371869009190123
9,LP-E,20260918,1624,5,measure,139,stride_1,98304,1048576,7857,12820666174285707174,2163335,21,21,1079844591451761136,1079844591451761136
9,LP-E,20260918,1625,5,measure,140,stride_1_double,25165824,2097152,1793896,1468643229339907820,5627243,21,21,18385595466837596799,18385595466837596799
9,LP-E,20260918,1626,5,measure,141,stride_1_bis,4194304,1048576,369475,2738388305550719072,2768078,21,21,12406089252390561320,12406089252390561320
9,LP-E,20260918,1627,5,measure,142,pair_same_line,393216,1048576,15456,6669019216106447506,3414514,21,21,8482828973908051991,8482828973908051991
9,LP-E,20260918,1628,5,measure,143,stride_17,50331648,1048576,6023995,91806640423007043,29568959,21,21,10322104201686076097,10322104201686076097
9,LP-E,20260918,1629,5,measure,144,pair_split_line,65536,1048576,5670,14808727365091767700,3149666,21,21,13088389573918701761,13088389573918701761
9,LP-E,20260918,1630,5,measure,145,stride_4097,3145728,1048576,291177,9347766679465511150,9012278,21,21,746058201561884146,746058201561884146
9,LP-E,20260918,1631,5,measure,146,stride_1,24576,1048576,2487,12955015451985734145,1994270,21,21,17217114041527327970,17217114041527327970
9,LP-E,20260918,1632,5,measure,147,random,100663296,1048576,6142725,5881012012430396199,37995831,21,21,11061398186930235285,11061398186930235285
9,LP-E,20260918,1633,5,measure,148,stride_17,1048576,1048576,13493,11206630047056348960,2347038,21,21,8797231230870489880,8797231230870489880
9,LP-E,20260918,1634,5,measure,149,stride_1_bis,1572864,1048576,42118,10868004886429575528,2421142,21,21,2877776476648377656,2877776476648377656
9,LP-E,20260918,1635,5,measure,150,stride_1_double,393216,2097152,34993,13600027630826203717,3855763,21,21,2348406979491118327,2348406979491118327
9,LP-E,20260918,1636,5,measure,151,random,786432,1048576,53561,11251059817960347466,1840073,21,21,14298919874163811574,14298919874163811574
9,LP-E,20260918,1637,5,measure,152,pair_same_line,196608,1048576,702,5150599185402612204,2788955,21,21,605835474765011001,605835474765011001
9,LP-E,20260918,1638,5,measure,153,pair_same_line,262144,1048576,31225,3956208456118720963,2997125,21,21,18060848331632563493,18060848331632563493
9,LP-E,20260918,1639,5,measure,154,pair_same_line,6144,1048576,169,16147696692906854501,2590962,21,21,3711828284295527235,3711828284295527235
9,LP-E,20260918,1640,5,measure,155,stride_4097,201326592,1048576,7280992,10500681756963594902,24949030,21,21,5237524723726105388,5237524723726105388
9,LP-E,20260918,1641,5,measure,156,stride_1_bis,201326592,1048576,17688908,9135878221122008473,2779193,21,21,884806490429710167,884806490429710167
9,LP-E,20260918,1642,5,measure,157,stride_1,67108864,1048576,1859691,10395288615183489724,2700052,21,21,16055899658843027357,16055899658843027357
9,LP-E,20260918,1643,5,measure,158,pair_same_line,100663296,1048576,3066841,688918513672871364,39942670,21,21,3773873697864667503,3773873697864667503
9,LP-E,20260918,1644,5,measure,159,random,16384,1048576,298,1265109943948396122,1681195,21,21,6743489169011391250,6743489169011391250
9,LP-E,20260918,1645,5,measure,160,pair_same_line,1572864,1048576,36004,8183672634627168734,12616519,21,21,2342973556026952719,2342973556026952719
9,LP-E,20260918,1646,5,measure,161,stride_513,2097152,1048576,53557,17885804398492885478,10384319,21,21,14577075130308765988,14577075130308765988
9,LP-E,20260918,1647,5,measure,162,random,16777216,1048576,395610,15749104537868567514,31192657,21,21,4515885065631333948,4515885065631333948
9,LP-E,20260918,1648,5,measure,163,stride_1_bis,262144,1048576,23175,16775430285401645647,1836043,21,21,3252759155835688704,3252759155835688704
9,LP-E,20260918,1649,5,measure,164,pair_same_line,4194304,1048576,396260,5118911331175930416,32305183,21,21,15674797930641968336,15674797930641968336
9,LP-E,20260918,1650,5,measure,165,stride_4097,1048576,1048576,6337,10288741424811524013,2800228,21,21,8797231230870489880,8797231230870489880
9,LP-E,20260918,1651,5,measure,166,stride_4097,98304,1048576,3445,18046351727373417162,1855658,21,21,16771675780878482680,16771675780878482680
9,LP-E,20260918,1652,5,measure,167,stride_1_bis,196608,1048576,11605,13657819900666428528,2155072,21,21,3655092126544620013,3655092126544620013
9,LP-E,20260918,1653,5,measure,168,stride_513,6291456,1048576,567321,8059865666633497905,14905804,21,21,2329185465026963428,2329185465026963428
9,LP-E,20260918,1654,5,measure,169,pair_same_line,98304,1048576,5592,10138752311838766471,2457651,21,21,4333254913797867575,4333254913797867575
9,LP-E,20260918,1655,5,measure,170,pair_split_line,134217728,1048576,5741332,6132583853233091569,87815935,21,21,2140789832370392256,2140789832370392256
9,LP-E,20260918,1656,5,measure,171,pair_same_line,134217728,1048576,15702104,9865199667398949077,43056659,21,21,12548026600094512155,12548026600094512155
9,LP-E,20260918,1657,5,measure,172,stride_1_bis,25165824,1048576,860112,7055934423196389104,3055168,21,21,3356294429598989367,3356294429598989367
9,LP-E,20260918,1658,5,measure,173,stride_1_bis,67108864,1048576,3595186,17712602743089866609,2787576,21,21,1197067779131308206,1197067779131308206
9,LP-E,20260918,1659,5,measure,174,random,12288,1048576,404,16859111088066926581,1678241,21,21,7871540204081165273,7871540204081165273
9,LP-E,20260918,1660,5,measure,175,random,67108864,1048576,4762890,4705884795170799946,35900929,21,21,18263366943110002733,18263366943110002733
9,LP-E,20260918,1661,5,measure,176,stride_1_bis,12288,1048576,982,17586288609220776206,1790890,21,21,10923780610161641632,10923780610161641632
9,LP-E,20260918,1662,5,measure,177,random,50331648,1048576,5161475,18130182140687149448,35649451,21,21,8802682266309607502,8802682266309607502
9,LP-E,20260918,1663,5,measure,178,stride_4097,262144,1048576,13672,9318150467959927980,2092395,21,21,3252759155835688704,3252759155835688704
9,LP-E,20260918,1664,5,measure,179,stride_4097,50331648,1048576,3123834,10516451942624832393,22182506,21,21,15847617691579383729,15847617691579383729
9,LP-E,20260918,1665,5,measure,180,pair_same_line,33554432,1048576,3080628,12777343330870891451,38404614,21,21,15470712995793180325,15470712995793180325
9,LP-E,20260918,1666,5,measure,181,stride_1,12288,1048576,671,4117921431437576877,1860071,21,21,9296141272334483546,9296141272334483546
9,LP-E,20260918,1667,5,measure,182,pair_split_line,50331648,1048576,3079115,3420503330600636001,72420203,21,21,672802477753778687,672802477753778687
9,LP-E,20260918,1668,5,measure,183,stride_1,65536,1048576,6787,7296483900912926588,2189120,21,21,16423878549329276288,16423878549329276288
9,LP-E,20260918,1669,5,measure,184,pair_same_line,8192,1048576,790,12803269490102001168,2604486,21,21,7105649190131749016,7105649190131749016
9,LP-E,20260918,1670,5,measure,185,stride_513,32768,1048576,1516,1862178316129149914,2019793,21,21,10598541984122395648,10598541984122395648
9,LP-E,20260918,1671,5,measure,186,pair_same_line,25165824,1048576,3130168,15270099709465763984,36290568,21,21,8056557407368472783,8056557407368472783
9,LP-E,20260918,1672,5,measure,187,stride_513,393216,1048576,39845,6309035122277943538,2002887,21,21,14269622657413644288,14269622657413644288
9,LP-E,20260918,1673,5,measure,188,random,12582912,1048576,357703,3784135405951980313,28170764,21,21,14154519785599390544,14154519785599390544
9,LP-E,20260918,1674,5,measure,189,stride_1,393216,1048576,20797,12381457969246268420,2218022,21,21,14349899793367600672,14349899793367600672
9,LP-E,20260918,1675,5,measure,190,stride_1_bis,393216,1048576,27527,5318076686190341586,1786718,21,21,15530187902655612499,15530187902655612499
9,LP-E,20260918,1676,5,measure,191,stride_1,1048576,1048576,4187,17172049372180430789,2444043,21,21,8797231230870489880,8797231230870489880
9,LP-E,20260918,1677,5,measure,192,stride_17,65536,1048576,7118,17361142145285536018,1995137,21,21,16423878549329276288,16423878549329276288
9,LP-E,20260918,1678,5,measure,193,random,3145728,1048576,205913,15068405259885182127,22754176,21,21,14050930411906873078,14050930411906873078
9,LP-E,20260918,1679,5,measure,194,stride_1_bis,131072,1048576,16247,8732366092612295901,1807200,21,21,16921412609114818048,16921412609114818048
9,LP-E,20260918,1680,5,measure,195,stride_4097,67108864,1048576,4404347,15552830559353484327,20861169,21,21,16400474825591876667,16400474825591876667
9,LP-E,20260918,1681,5,measure,196,stride_1_double,50331648,2097152,137634,1764052279932085870,5830372,21,21,8263911884904989277,8263911884904989277
9,LP-E,20260918,1682,5,measure,197,stride_4097,100663296,1048576,9101537,1476971578690476794,23359801,21,21,12375434678245000773,12375434678245000773
9,LP-E,20260918,1683,5,measure,198,stride_513,67108864,1048576,6111680,2323408006258100703,34467430,21,21,6054839075513960797,6054839075513960797
9,LP-E,20260918,1684,5,measure,199,stride_1_double,1572864,2097152,23593,3228693205988408361,4561709,21,21,17340420735212471020,17340420735212471020
9,LP-E,20260918,1685,5,measure,200,stride_17,196608,1048576,22983,13322469569218739789,2423751,21,21,7113013667676506884,7113013667676506884
9,LP-E,20260918,1686,5,measure,201,stride_1_bis,98304,1048576,11496,16905198745758420564,1811385,21,21,6204321603118942117,6204321603118942117
9,LP-E,20260918,1687,5,measure,202,stride_1_double,6144,2097152,85,11725100963293020846,3785835,21,21,17106029107830092179,17106029107830092179
9,LP-E,20260918,1688,5,measure,203,random,524288,1048576,20734,10048525550058178769,2261894,21,21,10281963092568529312,10281963092568529312
9,LP-E,20260918,1689,5,measure,204,stride_513,4194304,1048576,26293,10065512481294981460,13751208,21,21,12406089252390561320,12406089252390561320
9,LP-E,20260918,1690,5,measure,205,stride_1_bis,50331648,1048576,1776462,843965199182229983,2765596,21,21,4402231441180777204,4402231441180777204
9,LP-E,20260918,1691,5,measure,206,stride_17,25165824,1048576,1141600,4944999074664574965,30686142,21,21,10840247381833559495,10840247381833559495
9,LP-E,20260918,1692,5,measure,207,pair_split_line,8192,1048576,761,116392549952041272,2883425,21,21,14897858421163020428,14897858421163020428
9,LP-E,20260918,1693,5,measure,208,random,393216,1048576,23965,5771770582075329244,2134106,21,21,7740072662170703140,7740072662170703140
9,LP-E,20260918,1694,5,measure,209,stride_4097,6291456,1048576,603155,16087859984785230617,15142637,21,21,209505075968961829,209505075968961829
9,LP-E,20260918,1695,5,measure,210,stride_1_double,12288,2097152,645,6976670676493861789,4142046,21,21,336642105457159839,336642105457159839
9,LP-E,20260918,1696,5,measure,211,pair_split_line,33554432,1048576,4158572,14589599179629659699,70564375,21,21,5406988233143798911,5406988233143798911
9,LP-E,20260918,1697,5,measure,212,pair_split_line,67108864,1048576,3165695,6400256331980364781,74943616,21,21,5037025038696235844,5037025038696235844
9,LP-E,20260918,1698,5,measure,213,random,131072,1048576,11070,17331207011618248688,2171170,21,21,11770980776893001074,11770980776893001074
9,LP-E,20260918,1699,5,measure,214,stride_513,8192,1048576,207,4171064268531816177,1810293,21,21,116592947459441664,116592947459441664
9,LP-E,20260918,1700,5,measure,215,random,196608,1048576,20728,14561884191241011332,1978338,21,21,1151138207244476491,1151138207244476491
9,LP-E,20260918,1701,5,measure,216,stride_17,6144,1048576,94,1607561117275708175,1980830,21,21,218880707068211696,218880707068211696
9,LP-E,20260918,1702,5,measure,217,stride_4097,131072,1048576,8487,6539991019226999037,2028330,21,21,16921412609114818048,16921412609114818048
9,LP-E,20260918,1703,5,measure,218,stride_1_double,24576,2097152,1172,8065321068125013410,4138517,21,21,10251626908740667661,10251626908740667661
9,LP-E,20260918,1704,5,measure,219,stride_513,6144,1048576,89,16438063612946612215,1797844,21,21,9261835561974562816,9261835561974562816
9,LP-E,20260918,1705,5,measure,220,stride_17,3145728,1048576,312908,18031090637212307436,22306207,21,21,12624480626335956914,12624480626335956914
9,LP-E,20260918,1706,5,measure,221,stride_1,196608,1048576,19661,4762939415743877756,2182896,21,21,9758134018623149154,9758134018623149154
9,LP-E,20260918,1707,5,measure,222,stride_513,50331648,1048576,1619005,9009878468669366592,35248402,21,21,15223051683825539083,15223051683825539083
9,LP-E,20260918,1708,5,measure,223,stride_4097,16384,1048576,1894,1375573986763795005,2186646,21,21,9548053087369131008,9548053087369131008
9,LP-E,20260918,1709,5,measure,224,stride_1_double,32768,2097152,3155,13432378139207064021,4329533,21,21,2750339894535239680,2750339894535239680
9,LP-E,20260918,1710,5,measure,225,pair_same_line,50331648,1048576,6213266,8196713475255644096,38174523,21,21,5310002819067794596,5310002819067794596
9,LP-E,20260918,1711,5,measure,226,stride_1_double,2097152,2097152,190605,14263557712292292449,4731537,21,21,10707406186907980360,10707406186907980360
9,LP-E,20260918,1712,5,measure,227,pair_split_line,786432,1048576,61028,15222121602509693114,3143733,21,21,17177901922552119435,17177901922552119435
9,LP-E,20260918,1713,5,measure,228,stride_17,268435456,1048576,29009415,15702256489194033266,29294513,21,21,15134555883145677436,15134555883145677436
9,LP-E,20260918,1714,5,measure,229,stride_17,131072,1048576,14220,6664164368255740849,2109366,21,21,16921412609114818048,16921412609114818048
9,LP-E,20260918,1715,5,measure,230,stride_4097,2097152,1048576,125225,15206617725890548605,4803785,21,21,14577075130308765988,14577075130308765988
9,LP-E,20260918,1716,5,measure,231,stride_513,4096,1048576,85,17041956876237863416,2162200,21,21,8154595385843253248,8154595385843253248
9,LP-E,20260918,1717,5,measure,232,stride_4097,134217728,1048576,6019836,12365810728593796183,21413522,21,21,12574110065080359777,12574110065080359777
9,LP-E,20260918,1718,5,measure,233,pair_split_line,25165824,1048576,2173285,16491196613047570801,66244040,21,21,1965045893561352,1965045893561352
9,LP-E,20260918,1719,5,measure,234,stride_513,100663296,1048576,6085595,10740811003403551294,33230339,21,21,15721702096116083021,15721702096116083021
9,LP-E,20260918,1720,5,measure,235,stride_1_double,268435456,2097152,2206970,8473459335716458957,5964901,21,21,9320796933258864329,9320796933258864329
9,LP-E,20260918,1721,5,measure,236,pair_same_line,2097152,1048576,103201,5262733626039071762,23915286,21,21,16112760807984619311,16112760807984619311
9,LP-E,20260918,1722,5,measure,237,stride_17,134217728,1048576,9998498,14862423200976196749,30197613,21,21,882878719989576342,882878719989576342
9,LP-E,20260918,1723,5,measure,238,stride_1,6291456,1048576,348956,17394158492289244169,2753868,21,21,7872833432050239556,7872833432050239556
9,LP-E,20260918,1724,5,measure,239,random,262144,1048576,17955,9926855740945911550,2072836,21,21,15261582260182572154,15261582260182572154
9,LP-E,20260918,1725,5,measure,240,pair_same_line,65536,1048576,2714,6551767874213164107,2372954,21,21,1770489086477062782,1770489086477062782
9,LP-E,20260918,1726,5,measure,241,stride_4097,12288,1048576,636,716186870328449577,1959366,21,21,12606941602226221918,12606941602226221918
9,LP-E,20260918,1727,5,measure,242,stride_17,100663296,1048576,8798072,13008884283520508347,30001023,21,21,10920759883858263202,10920759883858263202
9,LP-E,20260918,1728,5,measure,243,pair_same_line,12288,1048576,857,15660679596805036958,2611237,21,21,13062772811854667983,13062772811854667983
9,LP-E,20260918,1729,5,measure,244,stride_17,393216,1048576,46779,1394844650538659639,2155741,21,21,2617086837968715244,2617086837968715244
9,LP-E,20260918,1730,5,measure,245,pair_split_line,2097152,1048576,209796,18401930559743854590,27402929,21,21,11515962895377722653,11515962895377722653
9,LP-E,20260918,1731,5,measure,246,stride_1_double,6291456,2097152,250521,4822908860704490756,5587003,21,21,1215944047225420754,1215944047225420754
9,LP-E,20260918,1732,5,measure,247,pair_split_line,8388608,1048576,456186,5286955027624531952,51957483,21,21,17651262444314531913,17651262444314531913
9,LP-E,20260918,1733,5,measure,248,stride_4097,8388608,1048576,361205,5418449348105340822,8479899,21,21,18303280461608560459,18303280461608560459
9,LP-E,20260918,1734,5,measure,249,stride_1,4096,1048576,354,12303161802916953303,1788320,21,21,8154595385843253248,8154595385843253248
9,LP-E,20260918,1735,5,measure,250,pair_split_line,268435456,1048576,25838437,16570713329910123757,113917778,21,21,7819715793925904344,7819715793925904344
9,LP-E,20260918,1736,5,measure,251,stride_1_double,12582912,2097152,558485,2280798242242198789,5727128,21,21,6284590720943539680,6284590720943539680
9,LP-E,20260918,1737,5,measure,252,pair_split_line,12288,1048576,214,10862304271104370193,2334210,21,21,5338431682396618036,5338431682396618036
9,LP-E,20260918,1738,5,measure,253,stride_4097,33554432,1048576,2364925,10396585035698957199,20281637,21,21,17381646179125046070,17381646179125046070
9,LP-E,20260918,1739,5,measure,254,stride_17,6291456,1048576,424227,4500148094913627572,28078466,21,21,17358753761085272349,17358753761085272349
9,LP-E,20260918,1740,5,measure,255,stride_17,524288,1048576,24710,571653159628650022,2058228,21,21,10061883979847375520,10061883979847375520
9,LP-E,20260918,1741,5,measure,256,stride_513,786432,1048576,64845,2715728320174196934,2008052,21,21,18197965301733415104,18197965301733415104
9,LP-E,20260918,1742,5,measure,257,stride_1,49152,1048576,2435,9865011332239238549,1968798,21,21,7838975435008699159,7838975435008699159
9,LP-E,20260918,1743,5,measure,258,stride_1_bis,12582912,1048576,155080,12572311114001186138,2859851,21,21,7182453033124614845,7182453033124614845
9,LP-E,20260918,1744,5,measure,259,stride_4097,49152,1048576,490,13053633708378296279,2237380,21,21,18083832751661367511,18083832751661367511
9,LP-E,20260918,1745,5,measure,260,random,6291456,1048576,27604,9001272721525578756,25346454,21,21,1862113776132646102,1862113776132646102
9,LP-E,20260918,1746,5,measure,261,stride_1,4194304,1048576,154644,6824357380501002514,2769955,21,21,12406089252390561320,12406089252390561320
9,LP-E,20260918,1747,5,measure,262,stride_17,1572864,1048576,134297,14288129055782989243,5458956,21,21,17152447089612506493,17152447089612506493
9,LP-E,20260918,1748,5,measure,263,stride_1,8192,1048576,534,7419872189902367787,1990690,21,21,116592947459441664,116592947459441664
9,LP-E,20260918,1749,5,measure,264,pair_same_line,12582912,1048576,1389270,16282405682867465878,33855978,21,21,4043674900694004682,4043674900694004682
9,LP-E,20260918,1750,5,measure,265,random,4194304,1048576,229738,10931693013886555924,21374346,21,21,16389171161923402611,16389171161923402611
9,LP-E,20260918,1751,5,measure,266,pair_split_line,201326592,1048576,24214234,14756457290474691861,97255362,21,21,14113704367247038601,14113704367247038601
9,LP-E,20260918,1752,5,measure,267,stride_513,1048576,1048576,38091,7367364799232275048,2835525,21,21,8797231230870489880,8797231230870489880
9,LP-E,20260918,1753,5,measure,268,stride_1_bis,4096,1048576,391,7121916330546173145,1974198,21,21,8154595385843253248,8154595385843253248
9,LP-E,20260918,1754,5,measure,269,stride_1,2097152,1048576,168814,10107808610069801397,2653485,21,21,14577075130308765988,14577075130308765988
9,LP-E,20260918,1755,5,measure,270,stride_1_double,67108864,2097152,7260283,5217290827124101604,6073625,21,21,18178619876255690352,18178619876255690352
9,LP-E,20260918,1756,5,measure,271,stride_17,262144,1048576,25934,9517767041782910821,2311488,21,21,3252759155835688704,3252759155835688704
9,LP-E,20260918,1757,5,measure,272,pair_same_line,16384,1048576,452,4318537594843803744,2592989,21,21,3970747743115980285,3970747743115980285
9,LP-E,20260918,1758,5,measure,273,stride_513,8388608,1048576,629660,16307103946108861755,17012763,21,21,18303280461608560459,18303280461608560459
9,LP-E,20260918,1759,5,measure,274,stride_17,2097152,1048576,91189,9259571297965678334,12926893,21,21,14577075130308765988,14577075130308765988
9,LP-E,20260918,1760,5,measure,275,pair_same_line,8388608,1048576,503297,2638691692190661711,33532159,21,21,13036280745511793357,13036280745511793357
9,LP-E,20260918,1761,5,measure,276,pair_same_line,524288,1048576,54056,17219728150763797444,3187002,21,21,14086611043517865356,14086611043517865356
9,LP-E,20260918,1762,5,measure,277,pair_split_line,131072,1048576,10334,12885370481136631089,3180411,21,21,13096750218906874776,13096750218906874776
9,LP-E,20260918,1763,5,measure,278,stride_513,1572864,1048576,178154,4076413373183125285,6947249,21,21,4152134303135996640,4152134303135996640
9,LP-E,20260918,1764,5,measure,279,pair_split_line,262144,1048576,991,5359227148350399870,3124429,21,21,2098083187842029405,2098083187842029405
9,LP-E,20260918,1765,5,measure,280,pair_same_line,4096,1048576,443,5669512269486148008,2239057,21,21,17586090608419964408,17586090608419964408
9,LP-E,20260918,1766,5,measure,281,pair_same_line,16777216,1048576,1884748,4801736415359858377,36703453,21,21,7664451906011886599,7664451906011886599
9,LP-E,20260918,1767,5,measure,282,stride_1_double,8192,2097152,753,7545585513341382304,3607088,21,21,233185894918883328,233185894918883328
9,LP-E,20260918,1768,5,measure,283,stride_17,98304,1048576,2525,10175321830257826875,1871797,21,21,15043466212347170355,15043466212347170355
9,LP-E,20260918,1769,5,measure,284,pair_split_line,100663296,1048576,6008246,2893020274538457252,78117120,21,21,1491725259413528010,1491725259413528010
9,LP-E,20260918,1770,5,measure,285,stride_1_bis,65536,1048576,5277,11653388685480613529,2026898,21,21,16423878549329276288,16423878549329276288
9,LP-E,20260918,1771,5,measure,286,stride_4097,4194304,1048576,39220,648695270121531440,5763028,21,21,12406089252390561320,12406089252390561320
9,LP-E,20260918,1772,5,measure,287,stride_4097,25165824,1048576,1794910,6446643009736995111,19390127,21,21,3794513440293171045,3794513440293171045
9,LP-E,20260918,1773,5,measure,288,stride_17,8192,1048576,234,15918544306800788865,1812485,21,21,116592947459441664,116592947459441664
