run_id,core,seed,sample,round,phase,position,label,bytes,accesses,start,salt,elapsed_ns,cpu_before,cpu_after,result,expected
5,P,20260918,1483,4,measure,295,random,196608,1048576,4995,3044035177588453205,1173679,11,11,5298873885580185572,5298873885580185572
5,P,20260918,1484,4,measure,296,stride_4097,50331648,1048576,1979085,1977753743709298615,8001339,11,11,13715786281680118277,13715786281680118277
5,P,20260918,1485,5,measure,0,stride_1_double,16384,2097152,1820,14182317772039698177,2714294,11,11,649362101028710400,649362101028710400
5,P,20260918,1486,5,measure,1,stride_1_bis,196608,1048576,14182,14926540775832749433,1356302,11,11,2322223515160264702,2322223515160264702
5,P,20260918,1487,5,measure,2,stride_4097,4194304,1048576,290892,11583443046343771858,2093756,11,11,12406089252390561320,12406089252390561320
5,P,20260918,1488,5,measure,3,stride_4097,1572864,1048576,27562,12112763255822777691,1447300,11,11,4462392441073084723,4462392441073084723
5,P,20260918,1489,5,measure,4,stride_1_bis,12582912,1048576,802437,17032121158953267092,1696328,11,11,4360877289056084823,4360877289056084823
5,P,20260918,1490,5,measure,5,pair_split_line,268435456,1048576,23093213,142512175045036600,21086691,11,11,7663912141470468564,7663912141470468564
5,P,20260918,1491,5,measure,6,stride_1_double,67108864,2097152,1863893,16657570792653237498,4036909,11,11,7945033446313293373,7945033446313293373
5,P,20260918,1492,5,measure,7,pair_same_line,100663296,1048576,2837801,4973624120254527839,17614025,11,11,16301836585976424881,16301836585976424881
5,P,20260918,1493,5,measure,8,stride_17,50331648,1048576,3965398,3039626758163745969,8929841,11,11,3359821863010732090,3359821863010732090
5,P,20260918,1494,5,measure,9,stride_17,8192,1048576,550,11709219120705276900,1788752,11,11,116592947459441664,116592947459441664
5,P,20260918,1495,5,measure,10,stride_1_double,16777216,2097152,1272572,13265309273973258104,4701260,11,11,12841062978479921428,12841062978479921428
5,P,20260918,1496,5,measure,11,pair_same_line,2097152,1048576,172366,6149257827033258805,3082090,11,11,15277245690857645894,15277245690857645894
5,P,20260918,1497,5,measure,12,stride_1,4096,1048576,222,1652341971114848235,1514870,11,11,8154595385843253248,8154595385843253248
5,P,20260918,1498,5,measure,13,stride_17,196608,1048576,14446,9542389683932637249,1583411,11,11,651137422684319758,651137422684319758
5,P,20260918,1499,5,measure,14,pair_split_line,24576,1048576,1599,6015633613018924236,1963050,11,11,7958443549920432344,7958443549920432344
5,P,20260918,1500,5,measure,15,stride_4097,524288,1048576,40361,13504948298031283095,1507717,11,11,10061883979847375520,10061883979847375520
5,P,20260918,1501,5,measure,16,stride_1,12582912,1048576,807416,6259971922718354967,2105555,11,11,4048979497365445374,4048979497365445374
5,P,20260918,1502,5,measure,17,stride_1_double,4096,2097152,427,1824098070898664202,2710992,11,11,16309190771686506496,16309190771686506496
5,P,20260918,1503,5,measure,18,random,100663296,1048576,5626061,1954507244044063897,15299139,11,11,5393186338091604047,5393186338091604047
5,P,20260918,1504,5,measure,19,pair_split_line,201326592,1048576,24649643,885944642945454057,25961511,11,11,6167741790272450552,6167741790272450552
5,P,20260918,1505,5,measure,20,random,6291456,1048576,772202,8130281554160082991,6988359,11,11,9694921046287535148,9694921046287535148
5,P,20260918,1506,5,measure,21,pair_same_line,524288,1048576,44367,18257158304424560729,2842162,11,11,15785716158781606438,15785716158781606438
5,P,20260918,1507,5,measure,22,random,262144,1048576,29294,18244492610134338801,1452105,11,11,8043226981621000428,8043226981621000428
5,P,20260918,1508,5,measure,23,stride_4097,4096,1048576,75,10219877726566724776,1695600,11,11,8154595385843253248,8154595385843253248
5,P,20260918,1509,5,measure,24,stride_1_bis,8388608,1048576,500675,17039211972657267986,1952358,11,11,18303280461608560459,18303280461608560459
5,P,20260918,1510,5,measure,25,pair_same_line,12582912,1048576,161900,1670463061850011087,11821152,11,11,10930187412785120353,10930187412785120353
5,P,20260918,1511,5,measure,26,stride_513,32768,1048576,3513,4976046490165436057,1869089,11,11,10598541984122395648,10598541984122395648
5,P,20260918,1512,5,measure,27,stride_1_bis,1572864,1048576,38905,11193897503688507847,1867380,11,11,17190774457421606690,17190774457421606690
5,P,20260918,1513,5,measure,28,stride_513,49152,1048576,4610,18211280958134647699,1772910,11,11,1303108010804061184,1303108010804061184
5,P,20260918,1514,5,measure,29,stride_1,4194304,1048576,199351,2961696831680191336,1755025,11,11,12406089252390561320,12406089252390561320
5,P,20260918,1515,5,measure,30,stride_1,786432,1048576,78916,13005758441220679190,1645434,11,11,13826462020614990544,13826462020614990544
5,P,20260918,1516,5,measure,31,stride_17,786432,1048576,24509,4710013494384182436,1573145,11,11,887015693202419646,887015693202419646
5,P,20260918,1517,5,measure,32,pair_same_line,25165824,1048576,1693312,1647925139048930736,14090774,11,11,17539458662003123524,17539458662003123524
5,P,20260918,1518,5,measure,33,stride_513,786432,1048576,36412,8131532668843137862,1858936,11,11,16022285928360536512,16022285928360536512
5,P,20260918,1519,5,measure,34,stride_4097,32768,1048576,2875,5800379152691961375,1624204,11,11,10598541984122395648,10598541984122395648
5,P,20260918,1520,5,measure,35,pair_same_line,786432,1048576,66054,9108505155561737180,2333340,11,11,8134802474864252210,8134802474864252210
5,P,20260918,1521,5,measure,36,stride_1_double,100663296,2097152,12520971,5993199086576180937,4105211,11,11,13783553314944405344,13783553314944405344
5,P,20260918,1522,5,measure,37,stride_1_double,393216,2097152,8635,15628992801825751573,2829487,11,11,2285642495030703582,2285642495030703582
5,P,20260918,1523,5,measure,38,pair_split_line,25165824,1048576,1739256,5621159302294638406,15420643,11,11,2677431113275313029,2677431113275313029
5,P,20260918,1524,5,measure,39,pair_split_line,16777216,1048576,926510,6173044199026634537,10894896,11,11,14461068479905044827,14461068479905044827
5,P,20260918,1525,5,measure,40,stride_4097,24576,1048576,288,16697381410598245671,1514542,11,11,9666024374542256794,9666024374542256794
5,P,20260918,1526,5,measure,41,stride_513,4194304,1048576,293502,17475586873332596777,1947987,11,11,12406089252390561320,12406089252390561320
5,P,20260918,1527,5,measure,42,stride_513,50331648,1048576,3515717,6752356678768194357,11323335,11,11,11276739348921156818,11276739348921156818
5,P,20260918,1528,5,measure,43,stride_1,262144,1048576,9796,663871014434872993,1758983,11,11,3252759155835688704,3252759155835688704
5,P,20260918,1529,5,measure,44,pair_same_line,1572864,1048576,60699,513394695653419787,3218870,11,11,2131368381808958877,2131368381808958877
5,P,20260918,1530,5,measure,45,stride_1_bis,524288,1048576,22689,1194420265286245961,1932164,11,11,10061883979847375520,10061883979847375520
5,P,20260918,1531,5,measure,46,pair_split_line,8388608,1048576,842793,6605418118901564211,9055007,11,11,9764740922803810784,9764740922803810784
5,P,20260918,1532,5,measure,47,stride_17,131072,1048576,4939,8801006854398464933,1654263,11,11,16921412609114818048,16921412609114818048
5,P,20260918,1533,5,measure,48,stride_1_double,268435456,2097152,18910668,7877679195982712795,3964268,11,11,5378539156573258314,5378539156573258314
5,P,20260918,1534,5,measure,49,stride_1_bis,6291456,1048576,578015,11431890782078311215,1800617,11,11,1140264644324103630,1140264644324103630
5,P,20260918,1535,5,measure,50,pair_split_line,6144,1048576,169,3071404677805703793,1891488,11,11,4319250583741612861,4319250583741612861
5,P,20260918,1536,5,measure,51,random,4194304,1048576,352968,9405927273491971611,3931308,11,11,9189809949267750864,9189809949267750864
5,P,20260918,1537,5,measure,52,stride_4097,393216,1048576,46829,12541215340216444389,1382999,11,11,17986832967303592378,17986832967303592378
5,P,20260918,1538,5,measure,53,stride_17,16384,1048576,793,14233346501781618249,1365082,11,11,9548053087369131008,9548053087369131008
5,P,20260918,1539,5,measure,54,random,65536,1048576,4023,16793743846984655913,1125518,11,11,1239936844414317088,1239936844414317088
5,P,20260918,1540,5,measure,55,stride_1_bis,16384,1048576,555,10860687035575940653,1355557,11,11,9548053087369131008,9548053087369131008
5,P,20260918,1541,5,measure,56,stride_4097,33554432,1048576,3487195,10000162061779306549,6861214,11,11,16370791676698798765,16370791676698798765
5,P,20260918,1542,5,measure,57,stride_513,8388608,1048576,848270,8710683107312718451,3154044,11,11,18303280461608560459,18303280461608560459
5,P,20260918,1543,5,measure,58,pair_same_line,67108864,1048576,4379102,4376163480601883960,16872917,11,11,18308028347807502139,18308028347807502139
5,P,20260918,1544,5,measure,59,stride_1_bis,262144,1048576,802,7779525245418925166,1454687,11,11,3252759155835688704,3252759155835688704
5,P,20260918,1545,5,measure,60,stride_1_bis,3145728,1048576,219261,11883555104765383629,1826671,11,11,4523240588283889114,4523240588283889114
5,P,20260918,1546,5,measure,61,pair_split_line,3145728,1048576,181188,7638918432090177719,4229121,11,11,17423074282242604593,17423074282242604593
5,P,20260918,1547,5,measure,62,pair_same_line,393216,1048576,5726,8045495612203374462,1830510,11,11,10822770980589223717,10822770980589223717
5,P,20260918,1548,5,measure,63,pair_same_line,4096,1048576,123,13067316248265902780,1630718,11,11,2590169623134985871,2590169623134985871
5,P,20260918,1549,5,measure,64,stride_513,33554432,1048576,1342578,13127885989329331598,10311516,11,11,16362343534414479754,16362343534414479754
5,P,20260918,1550,5,measure,65,random,2097152,1048576,123448,8776519449350903267,2060066,11,11,4449550895863636015,4449550895863636015
5,P,20260918,1551,5,measure,66,stride_1,65536,1048576,309,15714649367036830528,1353509,11,11,16423878549329276288,16423878549329276288
5,P,20260918,1552,5,measure,67,random,4096,1048576,242,13549062559657303793,1094430,11,11,5730435612611527890,5730435612611527890
5,P,20260918,1553,5,measure,68,pair_same_line,32768,1048576,1350,14434185716105766926,1635393,11,11,9936770402349998369,9936770402349998369
5,P,20260918,1554,5,measure,69,stride_1_bis,100663296,1048576,12539370,5249181128116551899,1853070,11,11,8086242293746087944,8086242293746087944
5,P,20260918,1555,5,measure,70,pair_split_line,524288,1048576,59135,13462996992050293921,2458112,11,11,15039508578509610758,15039508578509610758
5,P,20260918,1556,5,measure,71,stride_1_double,196608,2097152,21150,1972345574791296396,2719198,11,11,6049751312663516812,6049751312663516812
5,P,20260918,1557,5,measure,72,pair_same_line,4194304,1048576,408969,10127671090584765880,4221806,11,11,7672626096983885945,7672626096983885945
5,P,20260918,1558,5,measure,73,stride_1_double,8192,2097152,973,5230362621442426067,2781008,11,11,233185894918883328,233185894918883328
5,P,20260918,1559,5,measure,74,random,134217728,1048576,8032301,3772452386078371291,16072021,11,11,7137995344017470592,7137995344017470592
5,P,20260918,1560,5,measure,75,pair_split_line,67108864,1048576,5230692,7977627394817873047,21473183,11,11,9861860678435456660,9861860678435456660
5,P,20260918,1561,5,measure,76,pair_same_line,16777216,1048576,314726,3877200608360813128,14637235,11,11,5475085391030123663,5475085391030123663
5,P,20260918,1562,5,measure,77,pair_split_line,12288,1048576,1405,8546412291304610408,2593144,11,11,10756888227266422315,10756888227266422315
5,P,20260918,1563,5,measure,78,stride_1,134217728,1048576,3961388,16780389066986315133,2254076,11,11,7732667467672110316,7732667467672110316
5,P,20260918,1564,5,measure,79,stride_1_double,32768,2097152,93,6784299329524516828,3346564,11,11,2750339894535239680,2750339894535239680
5,P,20260918,1565,5,measure,80,stride_4097,6291456,1048576,412990,946909927166273729,3014289,11,11,7496957765853324390,7496957765853324390
5,P,20260918,1566,5,measure,81,pair_split_line,1048576,1048576,9868,4799011740732472050,2882112,11,11,4930350156804691323,4930350156804691323
5,P,20260918,1567,5,measure,82,stride_4097,100663296,1048576,5810120,12270320112280402589,8735442,11,11,17797288460743122073,17797288460743122073
5,P,20260918,1568,5,measure,83,stride_1_double,2097152,2097152,181953,5895479179487853084,3756239,11,11,10707406186907980360,10707406186907980360
5,P,20260918,1569,5,measure,84,stride_17,67108864,1048576,7184422,9340302333038777096,8810713,11,11,4922228622201704652,4922228622201704652
5,P,20260918,1570,5,measure,85,pair_same_line,134217728,1048576,7985379,15348477100506077258,17735520,11,11,11238306922249489444,11238306922249489444
5,P,20260918,1571,5,measure,86,pair_split_line,262144,1048576,17505,9842518221735551663,3270752,11,11,15925295604863305594,15925295604863305594
5,P,20260918,1572,5,measure,87,pair_same_line,3145728,1048576,320295,390012061629717867,4602281,11,11,8754036393934817348,8754036393934817348
5,P,20260918,1573,5,measure,88,pair_split_line,6291456,1048576,773012,10343599755703207346,8173493,11,11,11297221856920733050,11297221856920733050
5,P,20260918,1574,5,measure,89,random,1572864,1048576,180302,388991441843212382,1620302,11,11,16848619552563097139,16848619552563097139
5,P,20260918,1575,5,measure,90,stride_513,201326592,1048576,4723423,11319918978688348466,14151715,11,11,10246359244300052235,10246359244300052235
5,P,20260918,1576,5,measure,91,stride_1_double,12582912,2097152,794934,3987862690171291071,4994962,11,11,12356124501998314818,12356124501998314818
5,P,20260918,1577,5,measure,92,stride_4097,50331648,1048576,4318254,12990333017312502182,8597988,11,11,4844579972690829222,4844579972690829222
5,P,20260918,1578,5,measure,93,stride_1_double,1048576,2097152,110298,7902880531218545029,3688216,11,11,17594462461740979760,17594462461740979760
5,P,20260918,1579,5,measure,94,stride_1_double,524288,2097152,54532,1616891453696255406,3309180,11,11,1677023885985199424,1677023885985199424
5,P,20260918,1580,5,measure,95,pair_same_line,8192,1048576,174,1005494907567375182,2040556,11,11,15204631102692923429,15204631102692923429
5,P,20260918,1581,5,measure,96,stride_17,1572864,1048576,52805,1407918577016784119,1988435,11,11,1798569962174119974,1798569962174119974
5,P,20260918,1582,5,measure,97,pair_split_line,49152,1048576,5423,16659737928170458679,2022361,11,11,2384344786088275009,2384344786088275009
5,P,20260918,1583,5,measure,98,stride_1_double,24576,2097152,1465,7552691828856520885,2730627,11,11,5251572721984593994,5251572721984593994
5,P,20260918,1584,5,measure,99,stride_1,8388608,1048576,491284,2930477143796894095,1894833,11,11,18303280461608560459,18303280461608560459
5,P,20260918,1585,5,measure,100,stride_4097,1048576,1048576,116551,9201642788490259582,1440198,11,11,8797231230870489880,8797231230870489880
5,P,20260918,1586,5,measure,101,pair_split_line,33554432,1048576,4170517,1381987343952058160,17746310,11,11,16767127217650162361,16767127217650162361
5,P,20260918,1587,5,measure,102,stride_17,33554432,1048576,2778522,17148852202499008254,7190227,11,11,1238454284326945948,1238454284326945948
5,P,20260918,1588,5,measure,103,stride_513,12288,1048576,917,8962894169803121654,1628540,11,11,9502424420678940672,9502424420678940672
5,P,20260918,1589,5,measure,104,pair_split_line,65536,1048576,5534,17421511761562265589,2358666,11,11,16675983646528061214,16675983646528061214
5,P,20260918,1590,5,measure,105,stride_1_double,98304,2097152,10046,15734433686570126642,3078952,11,11,4562407115608228641,4562407115608228641
5,P,20260918,1591,5,measure,106,pair_same_line,268435456,1048576,24806714,14156810350028163912,19425165,11,11,11700279444033998494,11700279444033998494
5,P,20260918,1592,5,measure,107,stride_1_double,1572864,2097152,9045,17038989385716902498,3711116,11,11,16016218073273088954,16016218073273088954
5,P,20260918,1593,5,measure,108,stride_4097,65536,1048576,750,4509719927544434367,1705964,11,11,16423878549329276288,16423878549329276288
5,P,20260918,1594,5,measure,109,stride_1,6144,1048576,410,1911761296287780392,1579297,11,11,7654822579957452942,7654822579957452942
5,P,20260918,1595,5,measure,110,stride_1_bis,1048576,1048576,127405,8662927743541019549,1526305,11,11,8797231230870489880,8797231230870489880
5,P,20260918,1596,5,measure,111,stride_17,25165824,1048576,1568472,10351496883152816995,7371377,11,11,9954429405017716250,9954429405017716250
5,P,20260918,1597,5,measure,112,stride_1_double,4194304,2097152,417525,6799212555442350633,3337582,11,11,6365434431071571024,6365434431071571024
5,P,20260918,1598,5,measure,113,pair_same_line,8388608,1048576,585774,18014919080298186012,7205541,11,11,3925797908726475266,3925797908726475266
5,P,20260918,1599,5,measure,114,random,16777216,1048576,679463,550120955074446112,9837159,11,11,17680196340611891674,17680196340611891674
5,P,20260918,1600,5,measure,115,stride_513,8192,1048576,918,11985236133340777358,1689827,11,11,116592947459441664,116592947459441664
5,P,20260918,1601,5,measure,116,pair_same_line,131072,1048576,10397,7429454106701866628,2179379,11,11,16300890540508685733,16300890540508685733
5,P,20260918,1602,5,measure,117,stride_1_double,201326592,2097152,6129471,3960536957085935510,4602267,11,11,3153454834343764163,3153454834343764163
5,P,20260918,1603,5,measure,118,random,25165824,1048576,2557005,8188618196451887402,11611847,11,11,15884513319107303418,15884513319107303418
5,P,20260918,1604,5,measure,119,stride_17,4194304,1048576,101193,6800136374364397508,3808099,11,11,12406089252390561320,12406089252390561320
5,P,20260918,1605,5,measure,120,stride_513,2097152,1048576,76377,16337272727672139639,1604946,11,11,14577075130308765988,14577075130308765988
5,P,20260918,1606,5,measure,121,stride_1,1572864,1048576,14486,1796623593223403306,1503945,11,11,862167294802824643,862167294802824643
5,P,20260918,1607,5,measure,122,pair_same_line,6144,1048576,35,17455671776534062370,1734961,11,11,11819646434342006006,11819646434342006006
5,P,20260918,1608,5,measure,123,pair_same_line,196608,1048576,15050,13046722587351788063,1837038,11,11,12091612926665749561,12091612926665749561
5,P,20260918,1609,5,measure,124,stride_513,1572864,1048576,31399,2881718633358687230,1429083,11,11,16747479167117318944,16747479167117318944
5,P,20260918,1610,5,measure,125,stride_1_double,786432,2097152,63112,11711226265820368092,2707988,11,11,14436110035903199010,14436110035903199010
5,P,20260918,1611,5,measure,126,stride_513,6144,1048576,523,11488739569940926569,1353206,11,11,6657726286896836608,6657726286896836608
5,P,20260918,1612,5,measure,127,stride_17,6144,1048576,251,530287900337866500,1350947,11,11,16596092923085302154,16596092923085302154
5,P,20260918,1613,5,measure,128,random,393216,1048576,20200,14017347743524464797,1126043,11,11,2355442969924708272,2355442969924708272
5,P,20260918,1614,5,measure,129,pair_split_line,16384,1048576,100,1175911447916296904,1883664,11,11,6002442198806998672,6002442198806998672
5,P,20260918,1615,5,measure,130,stride_1_double,6144,2097152,566,15889030718932365190,2704574,11,11,17123304177733643688,17123304177733643688
5,P,20260918,1616,5,measure,131,stride_1_bis,98304,1048576,8383,11810360576521708208,1352434,11,11,12814670565057328700,12814670565057328700
5,P,20260918,1617,5,measure,132,stride_1,524288,1048576,41934,15123812757648777928,1355881,11,11,10061883979847375520,10061883979847375520
5,P,20260918,1618,5,measure,133,pair_same_line,24576,1048576,3002,11657829595362261302,1634278,11,11,6304982302012353547,6304982302012353547
5,P,20260918,1619,5,measure,134,stride_17,49152,1048576,2993,12711108165649131119,1356834,11,11,7272765320232157076,7272765320232157076
5,P,20260918,1620,5,measure,135,stride_1_double,8388608,2097152,818199,10683382858969727938,3375391,11,11,18159816849507569302,18159816849507569302
5,P,20260918,1621,5,measure,136,pair_same_line,16384,1048576,1185,17187782849969474570,1630230,11,11,1524845155241359556,1524845155241359556
5,P,20260918,1622,5,measure,137,random,8388608,1048576,449577,13278695166217450690,2382605,11,11,8589740201610515961,8589740201610515961
5,P,20260918,1623,5,measure,138,stride_4097,49152,1048576,831,2897599725970841501,1353369,11,11,15589819571045052565,15589819571045052565
5,P,20260918,1624,5,measure,139,stride_17,268435456,1048576,31712470,7172652389359246031,9242471,11,11,9102819927543859390,9102819927543859390
5,P,20260918,1625,5,measure,140,stride_1,131072,1048576,4136,10474354829119537765,1363933,11,11,16921412609114818048,16921412609114818048
5,P,20260918,1626,5,measure,141,random,1048576,1048576,69828,9632859620324769784,1486252,11,11,17467414542851434650,17467414542851434650
5,P,20260918,1627,5,measure,142,pair_same_line,262144,1048576,13425,8032934809901342503,1851617,11,11,5442270011966696642,5442270011966696642
5,P,20260918,1628,5,measure,143,stride_1_bis,24576,1048576,456,6916032246421780403,1369788,11,11,9097052283435266646,9097052283435266646
5,P,20260918,1629,5,measure,144,stride_1_bis,65536,1048576,2959,2732988335609396272,1384554,11,11,16423878549329276288,16423878549329276288
5,P,20260918,1630,5,measure,145,random,524288,1048576,52784,4213690034724941603,1189255,11,11,8113623412815971725,8113623412815971725
5,P,20260918,1631,5,measure,146,pair_split_line,98304,1048576,7107,14698172277499411304,2169168,11,11,3065347369273420399,3065347369273420399
5,P,20260918,1632,5,measure,147,pair_same_line,6291456,1048576,147009,2960324080787137965,7870815,11,11,6390179901587766038,6390179901587766038
5,P,20260918,1633,5,measure,148,stride_4097,2097152,1048576,254777,1951346990563409160,1609714,11,11,14577075130308765988,14577075130308765988
5,P,20260918,1634,5,measure,149,stride_1_bis,67108864,1048576,2995895,14491855294954309290,1759360,11,11,14510032879973885061,14510032879973885061
5,P,20260918,1635,5,measure,150,stride_1_bis,268435456,1048576,30490329,12205927139760684845,2220116,11,11,2949842078301860271,2949842078301860271
5,P,20260918,1636,5,measure,151,stride_4097,268435456,1048576,21640568,14780390987939063941,7498584,11,11,12307325873909661000,12307325873909661000
5,P,20260918,1637,5,measure,152,stride_513,67108864,1048576,5369188,12840928435325851393,11924759,11,11,830786097766369047,830786097766369047
5,P,20260918,1638,5,measure,153,stride_513,12582912,1048576,721557,7400387600931639331,7312553,11,11,10120808792106458316,10120808792106458316
5,P,20260918,1639,5,measure,154,stride_1,201326592,1048576,13784663,9249407449946024853,2243179,11,11,15134072280437039811,15134072280437039811
5,P,20260918,1640,5,measure,155,stride_1_bis,50331648,1048576,888016,667266123350834457,2248920,11,11,13354939884939777557,13354939884939777557
5,P,20260918,1641,5,measure,156,pair_split_line,4194304,1048576,245917,2934417646379811857,4975123,11,11,2366668382383628794,2366668382383628794
5,P,20260918,1642,5,measure,157,stride_4097,201326592,1048576,14223644,13830823207337002482,8840017,11,11,18318930084119415516,18318930084119415516
5,P,20260918,1643,5,measure,158,stride_4097,131072,1048576,4238,6428802424865435305,1431551,11,11,16921412609114818048,16921412609114818048
5,P,20260918,1644,5,measure,159,stride_1_bis,33554432,1048576,1623709,1151198924517625388,2124725,11,11,1663771947448065507,1663771947448065507
5,P,20260918,1645,5,measure,160,stride_4097,25165824,1048576,1073408,13274095122452921593,7970152,11,11,10944185886332514494,10944185886332514494
5,P,20260918,1646,5,measure,161,pair_split_line,32768,1048576,3152,16967524148513740227,1895754,11,11,18377078587643228830,18377078587643228830
5,P,20260918,1647,5,measure,162,stride_17,98304,1048576,5727,12870554952639691319,1379151,11,11,15820592730685636307,15820592730685636307
5,P,20260918,1648,5,measure,163,stride_1_bis,201326592,1048576,18030810,6087729275703866905,1927524,11,11,7525987976846654845,7525987976846654845
5,P,20260918,1649,5,measure,164,stride_4097,3145728,1048576,65522,4258861792731334214,1882219,11,11,18429862029193786633,18429862029193786633
5,P,20260918,1650,5,measure,165,stride_513,100663296,1048576,2122248,5071955658623182422,12937099,11,11,13527935502897170930,13527935502897170930
5,P,20260918,1651,5,measure,166,stride_1_bis,12288,1048576,835,5319065558575169713,1359199,11,11,12687387094325506860,12687387094325506860
5,P,20260918,1652,5,measure,167,stride_1_bis,49152,1048576,2362,7141080595824181183,1352740,11,11,13151326288629027454,13151326288629027454
5,P,20260918,1653,5,measure,168,stride_4097,12582912,1048576,13164,12757492081663705663,5976268,11,11,8302911305096404282,8302911305096404282
5,P,20260918,1654,5,measure,169,pair_split_line,393216,1048576,31507,11846712260509786890,2343631,11,11,11803276816613894626,11803276816613894626
5,P,20260918,1655,5,measure,170,random,33554432,1048576,3177467,353287408485189176,12665581,11,11,10535229726422526818,10535229726422526818
5,P,20260918,1656,5,measure,171,pair_same_line,65536,1048576,2943,12915632578853329418,1912657,11,11,4889309285631121171,4889309285631121171
5,P,20260918,1657,5,measure,172,random,32768,1048576,3257,8183099311719721610,1206479,11,11,7055667894243421080,7055667894243421080
5,P,20260918,1658,5,measure,173,stride_1,3145728,1048576,105314,13580106913307249020,1935994,11,11,2711140105437296818,2711140105437296818
5,P,20260918,1659,5,measure,174,stride_1_bis,786432,1048576,40038,9289642249325761240,1391770,11,11,935781197384826237,935781197384826237
5,P,20260918,1660,5,measure,175,stride_4097,8388608,1048576,847554,5307132142094518194,3045586,11,11,18303280461608560459,18303280461608560459
5,P,20260918,1661,5,measure,176,stride_1_bis,25165824,1048576,1941394,4034311178503801055,1809304,11,11,12633364966558631820,12633364966558631820
5,P,20260918,1662,5,measure,177,stride_1_double,262144,2097152,21904,7088710191542602830,2727108,11,11,6505518311671377408,6505518311671377408
5,P,20260918,1663,5,measure,178,stride_1_bis,4194304,1048576,247388,11017301774947934307,1639640,11,11,12406089252390561320,12406089252390561320
5,P,20260918,1664,5,measure,179,stride_513,16384,1048576,470,17702328862793272598,1356584,11,11,9548053087369131008,9548053087369131008
5,P,20260918,1665,5,measure,180,random,50331648,1048576,5039276,12080377720190337551,13970657,11,11,5081211176418118984,5081211176418118984
5,P,20260918,1666,5,measure,181,stride_17,262144,1048576,4812,6745045458165083069,1426445,11,11,3252759155835688704,3252759155835688704
5,P,20260918,1667,5,measure,182,pair_split_line,8192,1048576,899,6296550315357755230,1907367,11,11,9120900718612589036,9120900718612589036
5,P,20260918,1668,5,measure,183,stride_4097,262144,1048576,27543,4589619516034678850,1386806,11,11,3252759155835688704,3252759155835688704
5,P,20260918,1669,5,measure,184,stride_4097,12288,1048576,1273,14555644998521790106,1350941,11,11,97866698130262347,97866698130262347
5,P,20260918,1670,5,measure,185,stride_17,201326592,1048576,20850814,18103319994040471286,9257367,11,11,12783886909269756220,12783886909269756220
5,P,20260918,1671,5,measure,186,pair_split_line,2097152,1048576,174891,6936551993876915732,3165043,11,11,4147774886409125426,4147774886409125426
5,P,20260918,1672,5,measure,187,stride_17,24576,1048576,2816,14080458791234985343,1356340,11,11,9092487132813610582,9092487132813610582
5,P,20260918,1673,5,measure,188,random,12582912,1048576,216936,14391486235748539159,10400542,11,11,3690797645987139940,3690797645987139940
5,P,20260918,1674,5,measure,189,random,786432,1048576,57054,16510370731397643755,1286896,11,11,9476624886092224879,9476624886092224879
5,P,20260918,1675,5,measure,190,stride_513,16777216,1048576,1114271,13486044959765567613,7384046,11,11,17296808699251827066,17296808699251827066
5,P,20260918,1676,5,measure,191,stride_17,100663296,1048576,822641,6619473219479328306,8730129,11,11,10694875666922864794,10694875666922864794
5,P,20260918,1677,5,measure,192,stride_1,16777216,1048576,446248,14475701732659479747,2174568,11,11,7798920616767365418,7798920616767365418
5,P,20260918,1678,5,measure,193,stride_1,12288,1048576,890,11727001531717105224,1622707,11,11,7552093552017996765,7552093552017996765
5,P,20260918,1679,5,measure,194,stride_4097,8192,1048576,24,4076870204023427643,1602686,11,11,116592947459441664,116592947459441664
5,P,20260918,1680,5,measure,195,stride_1,33554432,1048576,1513885,1386970486950650456,2263492,11,11,8675992871381786380,8675992871381786380
5,P,20260918,1681,5,measure,196,stride_513,1048576,1048576,48674,3698317079686679607,1896024,11,11,8797231230870489880,8797231230870489880
5,P,20260918,1682,5,measure,197,pair_split_line,786432,1048576,96100,7035279494748077844,2619554,11,11,13833608474583608524,13833608474583608524
5,P,20260918,1683,5,measure,198,stride_4097,16384,1048576,1572,4371904071478303423,1384455,11,11,9548053087369131008,9548053087369131008
5,P,20260918,1684,5,measure,199,pair_split_line,4096,1048576,302,4829881763393884831,1882842,11,11,4133974128304984266,4133974128304984266
5,P,20260918,1685,5,measure,200,pair_same_line,98304,1048576,1660,9326523407964901522,1758662,11,11,6654320502703518393,6654320502703518393
5,P,20260918,1686,5,measure,201,stride_4097,67108864,1048576,6841851,7924611260752781640,6762316,11,11,1154048351528266214,1154048351528266214
5,P,20260918,1687,5,measure,202,stride_1,100663296,1048576,5311075,1661084338225262934,2319513,11,11,17928121794257961575,17928121794257961575
5,P,20260918,1688,5,measure,203,random,49152,1048576,2615,2829670405578044310,1100967,11,11,2199488605372071163,2199488605372071163
5,P,20260918,1689,5,measure,204,random,6144,1048576,290,14122098904538198786,1088016,11,11,8542536361458145007,8542536361458145007
5,P,20260918,1690,5,measure,205,stride_17,16777216,1048576,1912461,13063284314544705543,6041641,11,11,9693249419150951404,9693249419150951404
5,P,20260918,1691,5,measure,206,stride_1_bis,131072,1048576,2781,18315225136088471567,1362906,11,11,16921412609114818048,16921412609114818048
5,P,20260918,1692,5,measure,207,stride_1_bis,134217728,1048576,11225690,1379092601677590403,1823172,11,11,9557442419786345755,9557442419786345755
