run_id,core,seed,sample,round,phase,position,label,bytes,accesses,start,salt,elapsed_ns,cpu_before,cpu_after,result,expected
6,E,20260918,1248,4,measure,60,stride_513,100663296,1048576,7078053,3094594687181650135,19905963,19,19,503020799280694342,503020799280694342
6,E,20260918,1249,4,measure,61,stride_1_bis,8388608,1048576,477630,1431343860950077297,2478776,19,19,18303280461608560459,18303280461608560459
6,E,20260918,1250,4,measure,62,stride_1,8192,1048576,150,16407813353117572756,2227409,19,19,116592947459441664,116592947459441664
6,E,20260918,1251,4,measure,63,stride_1_bis,3145728,1048576,123853,17230179976318622794,3143915,19,19,2912142282108951169,2912142282108951169
6,E,20260918,1252,4,measure,64,stride_513,49152,1048576,1906,7736980936642696750,2717096,19,19,10058475094351434240,10058475094351434240
6,E,20260918,1253,4,measure,65,stride_4097,65536,1048576,2583,2815724564509513573,2355949,19,19,16423878549329276288,16423878549329276288
6,E,20260918,1254,4,measure,66,stride_17,2097152,1048576,130161,11605609461563709651,2349042,19,19,14577075130308765988,14577075130308765988
6,E,20260918,1255,4,measure,67,stride_17,25165824,1048576,2266046,14325809506955019011,9882094,19,19,12190780284449733163,12190780284449733163
6,E,20260918,1256,4,measure,68,stride_1_double,4096,2097152,474,11695080921624312633,4473173,19,19,16309190771686506496,16309190771686506496
6,E,20260918,1257,4,measure,69,stride_4097,393216,1048576,21174,7269520376995245771,2326698,19,19,3709702922672350236,3709702922672350236
6,E,20260918,1258,4,measure,70,stride_513,12582912,1048576,283018,9519533354068752523,6559978,19,19,4963127596952158292,4963127596952158292
6,E,20260918,1259,4,measure,71,pair_same_line,1572864,1048576,47722,17293906350519541793,3627461,19,19,11060292515094027469,11060292515094027469
6,E,20260918,1260,4,measure,72,pair_split_line,262144,1048576,13270,3366266277254112175,3459644,19,19,6461201152613317059,6461201152613317059
6,E,20260918,1261,4,measure,73,stride_17,1048576,1048576,3831,5075347518729729866,2666987,19,19,8797231230870489880,8797231230870489880
6,E,20260918,1262,4,measure,74,stride_1_double,262144,2097152,23737,13411494572762125111,4678411,19,19,6505518311671377408,6505518311671377408
6,E,20260918,1263,4,measure,75,stride_513,3145728,1048576,367895,17924875416648819160,3965313,19,19,13978878534847391976,13978878534847391976
6,E,20260918,1264,4,measure,76,random,1572864,1048576,44149,1490919197216208465,2445226,19,19,7721427755106716318,7721427755106716318
6,E,20260918,1265,4,measure,77,pair_same_line,2097152,1048576,138924,17453226160816115763,4080148,19,19,16777251033665422256,16777251033665422256
6,E,20260918,1266,4,measure,78,pair_split_line,6144,1048576,3,1475806262731356187,3046436,19,19,15504235787896483643,15504235787896483643
6,E,20260918,1267,4,measure,79,stride_17,16384,1048576,1627,2888033901225438264,2228851,19,19,9548053087369131008,9548053087369131008
6,E,20260918,1268,4,measure,80,pair_split_line,8192,1048576,450,4639973246258893590,2897514,19,19,11857622898770683022,11857622898770683022
6,E,20260918,1269,4,measure,81,pair_split_line,1048576,1048576,74497,5730904360277799019,3727340,19,19,8406576906924512764,8406576906924512764
6,E,20260918,1270,4,measure,82,stride_17,393216,1048576,14977,9272173135920758359,2300743,19,19,8540908492997572818,8540908492997572818
6,E,20260918,1271,4,measure,83,pair_split_line,16777216,1048576,433194,8783278470016626052,19349234,19,19,4271727255601262913,4271727255601262913
6,E,20260918,1272,4,measure,84,stride_17,201326592,1048576,4577995,10259639141342917990,15763416,19,19,10818806492970465281,10818806492970465281
6,E,20260918,1273,4,measure,85,stride_1,25165824,1048576,1881443,748633505028409385,2573401,19,19,7699299614118588265,7699299614118588265
6,E,20260918,1274,4,measure,86,stride_1,268435456,1048576,31444124,10884251034619308940,2644042,19,19,5197063083111831875,5197063083111831875
6,E,20260918,1275,4,measure,87,pair_split_line,524288,1048576,30449,7735305152635816828,3702384,19,19,7687204163645300109,7687204163645300109
6,E,20260918,1276,4,measure,88,stride_1_bis,524288,1048576,1637,12571351523386687489,2228283,19,19,10061883979847375520,10061883979847375520
6,E,20260918,1277,4,measure,89,stride_1,6144,1048576,462,3102023619132429622,2231325,19,19,5459336881342698573,5459336881342698573
6,E,20260918,1278,4,measure,90,random,131072,1048576,12874,4386446952491027684,2117669,19,19,5219016596099212363,5219016596099212363
6,E,20260918,1279,4,measure,91,stride_17,1572864,1048576,43578,18129227397783198491,2492518,19,19,14610100593196709055,14610100593196709055
6,E,20260918,1280,4,measure,92,stride_4097,4096,1048576,454,11241716667940437334,2228380,19,19,8154595385843253248,8154595385843253248
6,E,20260918,1281,4,measure,93,stride_4097,100663296,1048576,808605,5992767168020955538,24349015,19,19,8641060315247041581,8641060315247041581
6,E,20260918,1282,4,measure,94,stride_1,32768,1048576,3878,525840927892426845,2272870,19,19,10598541984122395648,10598541984122395648
6,E,20260918,1283,4,measure,95,stride_1,100663296,1048576,10854322,5597938802949338787,2667178,19,19,7155901483885279473,7155901483885279473
6,E,20260918,1284,4,measure,96,stride_1_double,12288,2097152,289,12526459599380257278,5162901,19,19,9111154779619632264,9111154779619632264
6,E,20260918,1285,4,measure,97,pair_split_line,131072,1048576,2333,4511339980998467886,3306274,19,19,11031063462651769201,11031063462651769201
6,E,20260918,1286,4,measure,98,stride_513,393216,1048576,30542,3420565876695348995,2347352,19,19,14269622657413644288,14269622657413644288
6,E,20260918,1287,4,measure,99,stride_17,49152,1048576,1027,1304814335953940370,2318451,19,19,4903449398141721689,4903449398141721689
6,E,20260918,1288,4,measure,100,pair_split_line,12288,1048576,1229,4359782303847307237,2883693,19,19,15657573269699022543,15657573269699022543
6,E,20260918,1289,4,measure,101,stride_1_double,196608,2097152,19008,7614532344828283476,4458738,19,19,15846673623602121159,15846673623602121159
6,E,20260918,1290,4,measure,102,stride_513,98304,1048576,6590,9877062875417248388,2308897,19,19,16959111087276692480,16959111087276692480
6,E,20260918,1291,4,measure,103,random,67108864,1048576,5940582,5120854596319737683,22247118,19,19,13124679282994689115,13124679282994689115
6,E,20260918,1292,4,measure,104,stride_1_bis,16777216,1048576,1493781,12789090210362155461,2571811,19,19,3238021036150714933,3238021036150714933
6,E,20260918,1293,4,measure,105,random,12582912,1048576,1003529,2343656092660807692,10929091,19,19,13142482334492621876,13142482334492621876
6,E,20260918,1294,4,measure,106,stride_1_bis,33554432,1048576,3572858,3138683768535200309,2464406,19,19,5267497223924493075,5267497223924493075
6,E,20260918,1295,4,measure,107,stride_4097,786432,1048576,58024,9608561332731369733,2336380,19,19,6512522670722807318,6512522670722807318
6,E,20260918,1296,4,measure,108,stride_4097,268435456,1048576,31324694,9079956287856614388,22460860,19,19,17860765493612798659,17860765493612798659
6,E,20260918,1297,4,measure,109,stride_1,65536,1048576,7818,9097148941439584374,2243667,19,19,16423878549329276288,16423878549329276288
6,E,20260918,1298,4,measure,110,stride_4097,50331648,1048576,5524414,13000902010641561457,21430670,19,19,6672415559643632434,6672415559643632434
6,E,20260918,1299,4,measure,111,stride_513,1572864,1048576,165539,5047177516062680288,2623780,19,19,4152134303135996640,4152134303135996640
6,E,20260918,1300,4,measure,112,pair_same_line,3145728,1048576,113906,8948714057939368134,5465785,19,19,1858212367550428605,1858212367550428605
6,E,20260918,1301,4,measure,113,stride_4097,196608,1048576,19243,16367363066076990330,2312390,19,19,14709383834850226903,14709383834850226903
6,E,20260918,1302,4,measure,114,pair_split_line,49152,1048576,4085,2578786804375121688,3100929,19,19,17339606776739970510,17339606776739970510
6,E,20260918,1303,4,measure,115,pair_split_line,201326592,1048576,12667089,13451793495045630669,47472802,19,19,5451568050141528063,5451568050141528063
6,E,20260918,1304,4,measure,116,pair_split_line,3145728,1048576,268228,14720812388166628837,7358895,19,19,396575263455511593,396575263455511593
6,E,20260918,1305,4,measure,117,stride_4097,16384,1048576,396,1425470939409855108,2328039,19,19,9548053087369131008,9548053087369131008
6,E,20260918,1306,4,measure,118,stride_1_double,201326592,2097152,3494812,7076214003089518832,5310875,19,19,9737702654800090653,9737702654800090653
6,E,20260918,1307,4,measure,119,stride_17,65536,1048576,2730,3041506448441407650,2287965,19,19,16423878549329276288,16423878549329276288
6,E,20260918,1308,4,measure,120,random,32768,1048576,3477,17998466907372398187,2063212,19,19,2472080560073108539,2472080560073108539
6,E,20260918,1309,4,measure,121,pair_same_line,786432,1048576,14796,17317939181609465007,3263646,19,19,5975754456641648928,5975754456641648928
6,E,20260918,1310,4,measure,122,stride_1_bis,16384,1048576,1785,13070426972489483455,2229092,19,19,9548053087369131008,9548053087369131008
6,E,20260918,1311,4,measure,123,stride_513,50331648,1048576,3590045,4950934771598593056,18303770,19,19,12737688104458150980,12737688104458150980
6,E,20260918,1312,4,measure,124,pair_same_line,100663296,1048576,10704472,2068247954576370931,28128683,19,19,9273414766168619633,9273414766168619633
6,E,20260918,1313,4,measure,125,stride_1,201326592,1048576,4040932,4132103751231667259,2619866,19,19,14685455047982793916,14685455047982793916
6,E,20260918,1314,4,measure,126,stride_4097,2097152,1048576,110124,5042676981908256169,2930961,19,19,14577075130308765988,14577075130308765988
6,E,20260918,1315,4,measure,127,stride_1_bis,8192,1048576,388,2675556686256493141,2227439,19,19,116592947459441664,116592947459441664
6,E,20260918,1316,4,measure,128,stride_4097,67108864,1048576,7369787,13165320588676097105,21105319,19,19,11612090850599087210,11612090850599087210
6,E,20260918,1317,4,measure,129,stride_17,524288,1048576,33768,1871938151611549498,2363119,19,19,10061883979847375520,10061883979847375520
6,E,20260918,1318,4,measure,130,stride_1,16777216,1048576,598188,16564878516559060812,2675986,19,19,4570436550187333495,4570436550187333495
6,E,20260918,1319,4,measure,131,pair_same_line,12288,1048576,1069,9382571086080723083,2772621,19,19,7910329529020462357,7910329529020462357
6,E,20260918,1320,4,measure,132,pair_same_line,131072,1048576,15321,7848343257051501588,2998851,19,19,4327351649717597080,4327351649717597080
6,E,20260918,1321,4,measure,133,stride_1_double,67108864,2097152,5263558,12992088153515735187,5337104,19,19,10973790829174822796,10973790829174822796
6,E,20260918,1322,4,measure,134,stride_513,6291456,1048576,557547,5959691309056539447,5781702,19,19,2329185465026963428,2329185465026963428
6,E,20260918,1323,4,measure,135,pair_same_line,524288,1048576,46646,3672274061756279231,3146984,19,19,12023447927356451753,12023447927356451753
6,E,20260918,1324,4,measure,136,random,4194304,1048576,446809,16046591603489717575,2953758,19,19,17438001871836010940,17438001871836010940
6,E,20260918,1325,4,measure,137,stride_17,32768,1048576,772,10371665258032459720,2231814,19,19,10598541984122395648,10598541984122395648
6,E,20260918,1326,4,measure,138,stride_17,16777216,1048576,412284,7480743183982833800,7627812,19,19,11634244953859961297,11634244953859961297
6,E,20260918,1327,4,measure,139,stride_1_bis,25165824,1048576,234462,18116184691532491591,2279917,19,19,18030066983272244218,18030066983272244218
6,E,20260918,1328,4,measure,140,stride_513,12288,1048576,149,15678390708555144002,2230275,19,19,9502424420678940672,9502424420678940672
6,E,20260918,1329,4,measure,141,random,262144,1048576,8531,5422606188044377908,2159806,19,19,2020526893358843761,2020526893358843761
6,E,20260918,1330,4,measure,142,stride_17,12582912,1048576,1406586,7016524355455510506,3606731,19,19,2482745190379877528,2482745190379877528
6,E,20260918,1331,4,measure,143,stride_1,50331648,1048576,6031805,9022529426079721643,2340933,19,19,9664281482754617900,9664281482754617900
6,E,20260918,1332,4,measure,144,stride_1,262144,1048576,20447,11519576710318275743,2227922,19,19,3252759155835688704,3252759155835688704
6,E,20260918,1333,4,measure,145,pair_same_line,8388608,1048576,540342,2460695806747476557,5130320,19,19,11029186567938099192,11029186567938099192
6,E,20260918,1334,4,measure,146,stride_1_double,2097152,2097152,211480,16502574188485995147,4511316,19,19,10707406186907980360,10707406186907980360
6,E,20260918,1335,4,measure,147,pair_same_line,49152,1048576,560,11299088604375928147,3804897,19,19,6318549060772388797,6318549060772388797
6,E,20260918,1336,4,measure,148,pair_same_line,6144,1048576,453,9096770891578975718,3956968,19,19,3219390388317791409,3219390388317791409
6,E,20260918,1337,4,measure,149,stride_513,201326592,1048576,1349196,11564659738299688126,24483188,19,19,14041900374481910457,14041900374481910457
6,E,20260918,1338,4,measure,150,stride_1_double,50331648,2097152,291185,3265000369503490444,5072288,19,19,11801392760025511668,11801392760025511668
6,E,20260918,1339,4,measure,151,stride_1,524288,1048576,38726,595238824389488242,2425720,19,19,10061883979847375520,10061883979847375520
6,E,20260918,1340,4,measure,152,stride_1,2097152,1048576,16657,15715543843776856826,2343301,19,19,14577075130308765988,14577075130308765988
6,E,20260918,1341,4,measure,153,stride_513,8388608,1048576,342671,8015337012005627686,5216152,19,19,18303280461608560459,18303280461608560459
6,E,20260918,1342,4,measure,154,stride_513,67108864,1048576,2835343,17308017753623772552,18358320,19,19,13931254140852189543,13931254140852189543
6,E,20260918,1343,4,measure,155,stride_1,16384,1048576,698,17789687530047854915,2237578,19,19,9548053087369131008,9548053087369131008
6,E,20260918,1344,4,measure,156,stride_1,6291456,1048576,121168,15196943086506535340,2601371,19,19,11420025798912028617,11420025798912028617
6,E,20260918,1345,4,measure,157,random,33554432,1048576,2611874,2940476199276282961,18538056,19,19,9650562918373255646,9650562918373255646
6,E,20260918,1346,4,measure,158,stride_513,134217728,1048576,10004922,10974774607266044212,17551703,19,19,16699223181270767846,16699223181270767846
6,E,20260918,1347,4,measure,159,random,6291456,1048576,560283,1715392416184265384,7550082,19,19,17151273762699387900,17151273762699387900
6,E,20260918,1348,4,measure,160,stride_513,25165824,1048576,75940,5122801330138287224,15886492,19,19,3223166402984098452,3223166402984098452
6,E,20260918,1349,4,measure,161,stride_4097,3145728,1048576,165652,14264756241802128811,2818080,19,19,10842637330971955103,10842637330971955103
6,E,20260918,1350,4,measure,162,random,6144,1048576,482,17566424974273286721,2035222,19,19,12060370491899068375,12060370491899068375
6,E,20260918,1351,4,measure,163,pair_same_line,98304,1048576,9476,12689584513994775618,2959608,19,19,1212356774402738085,1212356774402738085
6,E,20260918,1352,4,measure,164,stride_1_double,134217728,2097152,11527415,7259398658351624739,5359088,19,19,9099868870770871292,9099868870770871292
6,E,20260918,1353,4,measure,165,stride_17,4096,1048576,370,7145137815613782114,2229253,19,19,8154595385843253248,8154595385843253248
6,E,20260918,1354,4,measure,166,stride_1_double,49152,2097152,4620,2984815379319625928,5907040,19,19,14675117236934230633,14675117236934230633
6,E,20260918,1355,4,measure,167,pair_split_line,134217728,1048576,13912264,357676574147424185,46359559,19,19,8581706827360307129,8581706827360307129
6,E,20260918,1356,4,measure,168,stride_17,6144,1048576,418,8391396730795813341,2230156,19,19,13967745434474326805,13967745434474326805
6,E,20260918,1357,4,measure,169,pair_split_line,196608,1048576,8532,12898811182686321933,3374337,19,19,7984004069063707378,7984004069063707378
6,E,20260918,1358,4,measure,170,stride_1_bis,4194304,1048576,90063,6077158701829735762,2504764,19,19,12406089252390561320,12406089252390561320
6,E,20260918,1359,4,measure,171,random,8388608,1048576,670558,521292152091427472,7881526,19,19,1836475358749645989,1836475358749645989
6,E,20260918,1360,4,measure,172,stride_1,3145728,1048576,173603,5715544602593993850,2232446,19,19,16752646696387321434,16752646696387321434
6,E,20260918,1361,4,measure,173,stride_1_bis,6144,1048576,125,5150066463731111834,2232311,19,19,4968000332170864976,4968000332170864976
6,E,20260918,1362,4,measure,174,stride_513,4194304,1048576,109040,17516314948395571226,2301095,19,19,12406089252390561320,12406089252390561320
6,E,20260918,1363,4,measure,175,stride_1_double,100663296,2097152,1654652,14716668875997998390,5236349,19,19,10099535923858589846,10099535923858589846
6,E,20260918,1364,4,measure,176,stride_4097,98304,1048576,8425,2490561746059728524,2309687,19,19,13492030322572394804,13492030322572394804
6,E,20260918,1365,4,measure,177,stride_4097,12288,1048576,632,2241331743076131854,2262478,19,19,16863133065902521837,16863133065902521837
6,E,20260918,1366,4,measure,178,stride_1,1572864,1048576,88393,11487220427287926108,2237340,19,19,11246061969713231499,11246061969713231499
6,E,20260918,1367,4,measure,179,stride_1_double,6144,2097152,227,8728589484540288877,4457170,19,19,8879347603628508828,8879347603628508828
6,E,20260918,1368,4,measure,180,pair_split_line,12582912,1048576,396821,12308320480218490776,12431516,19,19,429695005348136132,429695005348136132
6,E,20260918,1369,4,measure,181,pair_split_line,50331648,1048576,2648431,15114115879336391480,34050632,19,19,11786488067678770335,11786488067678770335
6,E,20260918,1370,4,measure,182,stride_4097,6291456,1048576,641211,18183454886154404226,5656999,19,19,4563382984985775039,4563382984985775039
6,E,20260918,1371,4,measure,183,pair_same_line,262144,1048576,14318,7048685886968919518,3246499,19,19,10950422951775288792,10950422951775288792
6,E,20260918,1372,4,measure,184,pair_split_line,33554432,1048576,2371639,6895888163948999746,30382007,19,19,5950047678716325076,5950047678716325076
6,E,20260918,1373,4,measure,185,random,12288,1048576,122,7165684773957646538,2086563,19,19,3124453007254353885,3124453007254353885
6,E,20260918,1374,4,measure,186,stride_1_bis,134217728,1048576,4447572,17505388552543893101,2733878,19,19,12645649160124263663,12645649160124263663
6,E,20260918,1375,4,measure,187,stride_1_bis,6291456,1048576,469762,10342064421586367145,2627739,19,19,6413115837907579107,6413115837907579107
6,E,20260918,1376,4,measure,188,stride_1,24576,1048576,2854,2472953792159290493,2229822,19,19,10090245560575006764,10090245560575006764
6,E,20260918,1377,4,measure,189,stride_1_double,12582912,2097152,1284884,13543735373186278424,4841380,19,19,15227668625699558110,15227668625699558110
6,E,20260918,1378,4,measure,190,stride_17,8192,1048576,646,3937753530059849540,2223364,19,19,116592947459441664,116592947459441664
6,E,20260918,1379,4,measure,191,stride_1_double,8192,2097152,980,2041810435068777974,4572039,19,19,233185894918883328,233185894918883328
6,E,20260918,1380,4,measure,192,stride_1_double,524288,2097152,52251,376811132304105026,4457332,19,19,1677023885985199424,1677023885985199424
6,E,20260918,1381,4,measure,193,stride_17,3145728,1048576,132564,962237553179793031,3471869,19,19,10466247332344263977,10466247332344263977
6,E,20260918,1382,4,measure,194,stride_4097,25165824,1048576,2938800,9276724982352828582,15282477,19,19,12308187004579686279,12308187004579686279
6,E,20260918,1383,4,measure,195,pair_same_line,196608,1048576,2417,17116989283061824378,3020732,19,19,10091557482110042037,10091557482110042037
6,E,20260918,1384,4,measure,196,random,4096,1048576,231,3947199050640295669,2062577,19,19,4052265241846185934,4052265241846185934
6,E,20260918,1385,4,measure,197,pair_same_line,134217728,1048576,15640843,3372169521871414096,28881825,19,19,11622264777839197588,11622264777839197588
6,E,20260918,1386,4,measure,198,stride_4097,134217728,1048576,4228213,5570581228191668318,21669087,19,19,16296259356979647231,16296259356979647231
6,E,20260918,1387,4,measure,199,stride_1_double,24576,2097152,1051,9770703259771108767,4459610,19,19,5750839724608677688,5750839724608677688
6,E,20260918,1388,4,measure,200,stride_513,196608,1048576,15887,7388621766877954625,2335469,19,19,8126674812445135616,8126674812445135616
6,E,20260918,1389,4,measure,201,pair_same_line,33554432,1048576,3506197,2466879660162532817,25541464,19,19,1826840127143280268,1826840127143280268
6,E,20260918,1390,4,measure,202,stride_4097,24576,1048576,2204,17620078067580982277,2284841,19,19,12798204883646949372,12798204883646949372
6,E,20260918,1391,4,measure,203,random,201326592,1048576,19738085,10127783956819636714,26378634,19,19,8412148187011888944,8412148187011888944
6,E,20260918,1392,4,measure,204,stride_4097,201326592,1048576,2866381,17718427653036643746,22367894,19,19,15915389930840459245,15915389930840459245
6,E,20260918,1393,4,measure,205,stride_1_double,1572864,2097152,485,6289479069255893686,4998991,19,19,4763316977240852097,4763316977240852097
6,E,20260918,1394,4,measure,206,random,393216,1048576,30888,7046477133649186075,2318036,19,19,4226360633453094920,4226360633453094920
6,E,20260918,1395,4,measure,207,pair_same_line,32768,1048576,175,12839726209480171729,3045804,19,19,10458598425769391593,10458598425769391593
6,E,20260918,1396,4,measure,208,pair_split_line,2097152,1048576,402,9349249644155159342,5372641,19,19,12761045759863375892,12761045759863375892
6,E,20260918,1397,4,measure,209,stride_1,67108864,1048576,1392415,8670100047229063465,2632413,19,19,10151141621687430251,10151141621687430251
6,E,20260918,1398,4,measure,210,stride_1_double,1048576,2097152,80587,17471805683882628000,4510880,19,19,17594462461740979760,17594462461740979760
6,E,20260918,1399,4,measure,211,stride_1_double,393216,2097152,33874,16441273408653874779,4456850,19,19,9113512808826189304,9113512808826189304
6,E,20260918,1400,4,measure,212,stride_17,100663296,1048576,8424679,1721698390621783641,14988771,19,19,5644604378031374581,5644604378031374581
6,E,20260918,1401,4,measure,213,pair_same_line,67108864,1048576,7855526,9011921219101965443,27888549,19,19,10354398145040255917,10354398145040255917
6,E,20260918,1402,4,measure,214,stride_4097,32768,1048576,3128,17587571897834707690,2234861,19,19,10598541984122395648,10598541984122395648
6,E,20260918,1403,4,measure,215,stride_17,196608,1048576,10016,4141825503097443312,2321485,19,19,2665823177898148355,2665823177898148355
6,E,20260918,1404,4,measure,216,pair_same_line,1048576,1048576,128572,14005351141699153945,3848901,19,19,14102255389387671932,14102255389387671932
6,E,20260918,1405,4,measure,217,stride_513,786432,1048576,86295,6914832897735139990,2314037,19,19,18197965301733415104,18197965301733415104
6,E,20260918,1406,4,measure,218,stride_17,8388608,1048576,486030,6103528773359387312,6335925,19,19,18303280461608560459,18303280461608560459
6,E,20260918,1407,4,measure,219,pair_split_line,32768,1048576,2842,17500548755933651337,2896194,19,19,10435644642299897450,10435644642299897450
6,E,20260918,1408,4,measure,220,stride_513,6144,1048576,272,6254883526345722098,2229495,19,19,9261835561974562816,9261835561974562816
6,E,20260918,1409,4,measure,221,pair_same_line,65536,1048576,6141,6854578311862940317,2929119,19,19,11160625279553074774,11160625279553074774
6,E,20260918,1410,4,measure,222,pair_split_line,25165824,1048576,1408758,2921315859190247296,25696512,19,19,14563384215292234533,14563384215292234533
6,E,20260918,1411,4,measure,223,stride_1_double,131072,2097152,8538,1792245000959080204,4463630,19,19,15396081144520084480,15396081144520084480
6,E,20260918,1412,4,measure,224,random,100663296,1048576,1781353,12580665416557441913,23168408,19,19,2422649134757478140,2422649134757478140
6,E,20260918,1413,4,measure,225,stride_4097,262144,1048576,27627,12562336085027632120,2332276,19,19,3252759155835688704,3252759155835688704
6,E,20260918,1414,4,measure,226,stride_1_bis,201326592,1048576,18476209,10617683106722487333,2912114,19,19,10584027212601538955,10584027212601538955
6,E,20260918,1415,4,measure,227,stride_1_double,16777216,2097152,2090038,9624529517332632954,5706035,19,19,12841062978479921428,12841062978479921428
6,E,20260918,1416,4,measure,228,pair_split_line,67108864,1048576,4168437,6893296972397591783,41290748,19,19,9512870923827789195,9512870923827789195
6,E,20260918,1417,4,measure,229,pair_same_line,6291456,1048576,723699,5944988978724561566,10220632,19,19,10602537924747922533,10602537924747922533
6,E,20260918,1418,4,measure,230,stride_1_double,6291456,2097152,489196,8990125015108492514,4463517,19,19,13249139864623979753,13249139864623979753
6,E,20260918,1419,4,measure,231,pair_same_line,16384,1048576,161,13523342681190222160,2766627,19,19,17291089407283386375,17291089407283386375
6,E,20260918,1420,4,measure,232,pair_same_line,8192,1048576,971,1076431457344988221,2764750,19,19,13581663036928829896,13581663036928829896
6,E,20260918,1421,4,measure,233,stride_513,524288,1048576,62648,6672977662606877536,2284103,19,19,10061883979847375520,10061883979847375520
6,E,20260918,1422,4,measure,234,stride_1,134217728,1048576,11046662,10083129878702531441,2639393,19,19,18108459651649917349,18108459651649917349
6,E,20260918,1423,4,measure,235,stride_1,786432,1048576,87289,6237986662952912972,2230350,19,19,3192483934471378410,3192483934471378410
6,E,20260918,1424,4,measure,236,pair_same_line,12582912,1048576,136908,17017060387999183860,14152225,19,19,13795569725065284457,13795569725065284457
6,E,20260918,1425,4,measure,237,random,16384,1048576,374,12212760895674725815,2065295,19,19,512910695264420552,512910695264420552
6,E,20260918,1426,4,measure,238,pair_split_line,786432,1048576,34788,16988481638012087765,3842127,19,19,6216241174244587924,6216241174244587924
6,E,20260918,1427,4,measure,239,stride_513,32768,1048576,3254,17971095264958878881,2445987,19,19,10598541984122395648,10598541984122395648
6,E,20260918,1428,4,measure,240,stride_17,268435456,1048576,6591635,13868975593495832266,15600839,19,19,4053085569142110472,4053085569142110472
6,E,20260918,1429,4,measure,241,stride_1_double,268435456,2097152,3516876,671260207554268458,5276141,19,19,3834516056184273787,3834516056184273787
6,E,20260918,1430,4,measure,242,pair_split_line,4096,1048576,201,16416523310542892172,2870044,19,19,9395847272009695039,9395847272009695039
6,E,20260918,1431,4,measure,243,stride_1_bis,32768,1048576,3182,12013149077892919471,2229574,19,19,10598541984122395648,10598541984122395648
6,E,20260918,1432,4,measure,244,pair_split_line,16384,1048576,1994,13510248013947187648,2888642,19,19,5578596457544496951,5578596457544496951
6,E,20260918,1433,4,measure,245,stride_4097,4194304,1048576,513331,11727734484375624314,3375370,19,19,12406089252390561320,12406089252390561320
6,E,20260918,1434,4,measure,246,stride_513,1048576,1048576,119961,14164792292338344842,2285980,19,19,8797231230870489880,8797231230870489880
6,E,20260918,1435,4,measure,247,stride_17,134217728,1048576,12056148,11274038195992262421,14874712,19,19,16579861578499998979,16579861578499998979
6,E,20260918,1436,4,measure,248,stride_1_double,4194304,2097152,458014,3437982809513033954,4511889,19,19,6365434431071571024,6365434431071571024
6,E,20260918,1437,4,measure,249,stride_17,98304,1048576,4787,6704107950995078297,2297994,19,19,6844558248347881459,6844558248347881459
6,E,20260918,1438,4,measure,250,stride_17,262144,1048576,7845,2494937500642642953,2355463,19,19,3252759155835688704,3252759155835688704
6,E,20260918,1439,4,measure,251,stride_1_bis,268435456,1048576,21602302,5370261674179954777,2633066,19,19,7567423301437859838,7567423301437859838
6,E,20260918,1440,4,measure,252,stride_1_bis,12288,1048576,926,2223912750674881160,2229100,19,19,12640120756559312613,12640120756559312613
6,E,20260918,1441,4,measure,253,stride_1_bis,50331648,1048576,3872262,6841796315349615908,2623882,19,19,16962395014965648707,16962395014965648707
6,E,20260918,1442,4,measure,254,stride_1_bis,24576,1048576,649,18113949553103557092,2228172,19,19,1526237349040472301,1526237349040472301
6,E,20260918,1443,4,measure,255,random,65536,1048576,3876,17675840184987154972,2661789,19,19,1541023526752179631,1541023526752179631
6,E,20260918,1444,4,measure,256,stride_4097,6144,1048576,218,3488971074240635085,2231405,19,19,1749739584342594051,1749739584342594051
6,E,20260918,1445,4,measure,257,pair_same_line,393216,1048576,35275,13985159121997547356,3112501,19,19,10261404294319937954,10261404294319937954
6,E,20260918,1446,4,measure,258,stride_1_bis,2097152,1048576,152338,1135091549463624830,2581518,19,19,14577075130308765988,14577075130308765988
6,E,20260918,1447,4,measure,259,random,3145728,1048576,192005,15916470878980345917,3509992,19,19,10921895691704293719,10921895691704293719
6,E,20260918,1448,4,measure,260,stride_4097,33554432,1048576,385840,11688425016882604595,21196188,19,19,3318864270374058426,3318864270374058426
6,E,20260918,1449,4,measure,261,stride_4097,1048576,1048576,5572,3129311663844773412,2314087,19,19,8797231230870489880,8797231230870489880
6,E,20260918,1450,4,measure,262,stride_1_bis,12582912,1048576,285775,7184414519027943368,2491150,19,19,15718925760444509635,15718925760444509635
6,E,20260918,1451,4,measure,263,stride_1_bis,100663296,1048576,11152302,17792465642126755220,2633279,19,19,10361235516290075380,10361235516290075380
6,E,20260918,1452,4,measure,264,random,50331648,1048576,186614,10626934980931284113,20323859,19,19,9619287673986836345,9619287673986836345
6,E,20260918,1453,4,measure,265,stride_1,393216,1048576,30011,11577009307842420137,2247471,19,19,17111074573388250784,17111074573388250784
6,E,20260918,1454,4,measure,266,stride_1_double,98304,2097152,6668,3226228585644526889,4546709,19,19,4215296341838459533,4215296341838459533
6,E,20260918,1455,4,measure,267,stride_1,33554432,1048576,3442872,6610554821523786746,2547812,19,19,17873727596059722335,17873727596059722335
6,E,20260918,1456,4,measure,268,pair_split_line,6291456,1048576,320782,11269193472175697246,9005967,19,19,12767312118598301596,12767312118598301596
6,E,20260918,1457,4,measure,269,stride_17,131072,1048576,1239,13095059516894561124,2294949,19,19,16921412609114818048,16921412609114818048
