run_id,core,seed,sample,round,phase,position,label,bytes,accesses,start,salt,elapsed_ns,cpu_before,cpu_after,result,expected
12,P,20260918,1532,5,measure,47,stride_513,100663296,1048576,7618786,17129839125386059032,12999536,11,11,15102738624560977331,15102738624560977331
12,P,20260918,1533,5,measure,48,stride_17,4194304,1048576,131935,14647464940338089019,3305586,11,11,12406089252390561320,12406089252390561320
12,P,20260918,1534,5,measure,49,pair_same_line,8388608,1048576,191340,1209593176520331435,8214018,11,11,11796666696403988097,11796666696403988097
12,P,20260918,1535,5,measure,50,stride_17,2097152,1048576,210229,10716738893541727252,1659445,11,11,14577075130308765988,14577075130308765988
12,P,20260918,1536,5,measure,51,stride_1,65536,1048576,6121,9103800495563071240,1356405,11,11,16423878549329276288,16423878549329276288
12,P,20260918,1537,5,measure,52,random,4096,1048576,83,4907424777960491575,1106666,11,11,16052374420379193490,16052374420379193490
12,P,20260918,1538,5,measure,53,random,268435456,1048576,1695947,10401807295555493237,17246603,11,11,13029734446721549292,13029734446721549292
12,P,20260918,1539,5,measure,54,pair_split_line,4194304,1048576,52371,17080931782397993466,6147937,11,11,10288218558247924084,10288218558247924084
12,P,20260918,1540,5,measure,55,stride_1_double,6144,2097152,78,15846108556641894078,4853183,11,11,11047834666914243132,11047834666914243132
12,P,20260918,1541,5,measure,56,stride_1,16384,1048576,457,6452084829908081705,1450179,11,11,9548053087369131008,9548053087369131008
12,P,20260918,1542,5,measure,57,stride_1,196608,1048576,383,7685807537504262253,1355870,11,11,1351915052192150208,1351915052192150208
12,P,20260918,1543,5,measure,58,stride_1_bis,16777216,1048576,1092099,7348392109660874909,1803248,11,11,9011295950156164579,9011295950156164579
12,P,20260918,1544,5,measure,59,stride_4097,65536,1048576,1572,14821048056723217203,1484512,11,11,16423878549329276288,16423878549329276288
12,P,20260918,1545,5,measure,60,stride_1_double,262144,2097152,32252,15625024553762180081,2702228,11,11,6505518311671377408,6505518311671377408
12,P,20260918,1546,5,measure,61,stride_513,268435456,1048576,23512938,2392495684003935210,12535054,11,11,2154587710880697344,2154587710880697344
12,P,20260918,1547,5,measure,62,stride_1_double,6291456,2097152,10106,12907528448159157487,4191423,11,11,7754157119245777950,7754157119245777950
12,P,20260918,1548,5,measure,63,stride_4097,6144,1048576,170,14875981466519799804,1352223,11,11,11288741295358006350,11288741295358006350
12,P,20260918,1549,5,measure,64,pair_split_line,1572864,1048576,171599,3709783872134515052,2780997,11,11,18125980802177322750,18125980802177322750
12,P,20260918,1550,5,measure,65,stride_17,786432,1048576,53509,17427554101099993062,1392667,11,11,4958247826321726520,4958247826321726520
12,P,20260918,1551,5,measure,66,stride_1,393216,1048576,47690,5631251205492378551,1383192,11,11,10131101535912987841,10131101535912987841
12,P,20260918,1552,5,measure,67,stride_17,100663296,1048576,10627998,7241480082634908536,8737541,11,11,4294634628320519255,4294634628320519255
12,P,20260918,1553,5,measure,68,pair_same_line,100663296,1048576,7614620,10702987014867365195,15511055,11,11,3165595807124890786,3165595807124890786
12,P,20260918,1554,5,measure,69,pair_same_line,65536,1048576,1237,11524472320854183460,1933550,11,11,13062188266356962928,13062188266356962928
12,P,20260918,1555,5,measure,70,random,786432,1048576,58533,2413668569864210388,1375090,11,11,15371888891578372705,15371888891578372705
12,P,20260918,1556,5,measure,71,stride_1_bis,65536,1048576,1738,1156062994963147190,1458742,11,11,16423878549329276288,16423878549329276288
12,P,20260918,1557,5,measure,72,stride_17,32768,1048576,310,1699774282110991941,1402839,11,11,10598541984122395648,10598541984122395648
12,P,20260918,1558,5,measure,73,stride_1_double,65536,2097152,1204,13287095565016053793,2713945,11,11,14401013024949000960,14401013024949000960
12,P,20260918,1559,5,measure,74,pair_same_line,6291456,1048576,693607,9629197098504214514,8271346,11,11,6195820657577108733,6195820657577108733
12,P,20260918,1560,5,measure,75,pair_split_line,65536,1048576,7176,13932002396351502147,2028816,11,11,7763403434408396074,7763403434408396074
12,P,20260918,1561,5,measure,76,random,33554432,1048576,2319875,12229884283123758594,14344972,11,11,7550810683585457001,7550810683585457001
12,P,20260918,1562,5,measure,77,stride_1_double,4194304,2097152,215074,18311941262173918904,4054712,11,11,6365434431071571024,6365434431071571024
12,P,20260918,1563,5,measure,78,stride_1_double,3145728,2097152,321377,17621373783857886266,3463144,11,11,3124297075085691691,3124297075085691691
12,P,20260918,1564,5,measure,79,stride_1_bis,100663296,1048576,4128818,931020529091938863,1707111,11,11,16077700858568599226,16077700858568599226
12,P,20260918,1565,5,measure,80,stride_4097,32768,1048576,1430,1084460240365698670,1379307,11,11,10598541984122395648,10598541984122395648
12,P,20260918,1566,5,measure,81,pair_split_line,100663296,1048576,1384612,7463934224684715667,23533853,11,11,3921865078840166879,3921865078840166879
12,P,20260918,1567,5,measure,82,stride_1_double,268435456,2097152,21783938,2628167766221053624,3793026,11,11,2014692003466957912,2014692003466957912
12,P,20260918,1568,5,measure,83,stride_17,6291456,1048576,289352,13771284665520606209,6313439,11,11,6005214973347582162,6005214973347582162
12,P,20260918,1569,5,measure,84,stride_4097,524288,1048576,33608,2783303627043169291,1837948,11,11,10061883979847375520,10061883979847375520
12,P,20260918,1570,5,measure,85,stride_17,524288,1048576,19219,5799240718908159322,1663967,11,11,10061883979847375520,10061883979847375520
12,P,20260918,1571,5,measure,86,stride_4097,33554432,1048576,358042,8777295185378048972,7178255,11,11,7560786048652357730,7560786048652357730
12,P,20260918,1572,5,measure,87,stride_513,262144,1048576,22684,16586134738051341250,1695748,11,11,3252759155835688704,3252759155835688704
12,P,20260918,1573,5,measure,88,stride_4097,67108864,1048576,6420544,17644073612760666065,7215143,11,11,11892480775020143745,11892480775020143745
12,P,20260918,1574,5,measure,89,stride_1,1048576,1048576,86744,15419199598230054592,1705515,11,11,8797231230870489880,8797231230870489880
12,P,20260918,1575,5,measure,90,pair_split_line,524288,1048576,36231,1407174592810250281,2801159,11,11,2753808760386777113,2753808760386777113
12,P,20260918,1576,5,measure,91,stride_4097,268435456,1048576,20442894,9033332179092947479,7991412,11,11,10813843985868619375,10813843985868619375
12,P,20260918,1577,5,measure,92,pair_same_line,201326592,1048576,2037065,1503129542484686702,19383356,11,11,18342163945458177873,18342163945458177873
12,P,20260918,1578,5,measure,93,stride_1,25165824,1048576,1893363,17970304425212718263,2217438,11,11,3194865417888769794,3194865417888769794
12,P,20260918,1579,5,measure,94,stride_17,134217728,1048576,4973715,6002282335208693763,9099998,11,11,17255789308831135146,17255789308831135146
12,P,20260918,1580,5,measure,95,stride_4097,4096,1048576,224,2080208542719714871,2068066,11,11,8154595385843253248,8154595385843253248
12,P,20260918,1581,5,measure,96,pair_same_line,16384,1048576,1976,3961298947042758188,2162233,11,11,6382449076528971064,6382449076528971064
12,P,20260918,1582,5,measure,97,stride_1_bis,8192,1048576,378,12718743369297349263,1731317,11,11,116592947459441664,116592947459441664
12,P,20260918,1583,5,measure,98,stride_1_bis,98304,1048576,6026,2874863527670505388,1694871,11,11,11420954693068376489,11420954693068376489
12,P,20260918,1584,5,measure,99,stride_1_bis,33554432,1048576,388190,840712125543159936,2214357,11,11,12056106810185560627,12056106810185560627
12,P,20260918,1585,5,measure,100,pair_same_line,8192,1048576,936,11739176464217426331,2014686,11,11,12656560507165803749,12656560507165803749
12,P,20260918,1586,5,measure,101,stride_513,67108864,1048576,3333901,5027942582304591798,11755396,11,11,4146780673932073801,4146780673932073801
12,P,20260918,1587,5,measure,102,stride_4097,1048576,1048576,128206,11640642984414480905,2116550,11,11,8797231230870489880,8797231230870489880
12,P,20260918,1588,5,measure,103,random,262144,1048576,8766,17008399473759963842,1520593,11,11,11293728837781147174,11293728837781147174
12,P,20260918,1589,5,measure,104,stride_1_bis,25165824,1048576,142677,8526393570201307408,2068839,11,11,11814687181599750209,11814687181599750209
12,P,20260918,1590,5,measure,105,random,16777216,1048576,1019687,8670440452391972604,12705017,11,11,16309401535607016263,16309401535607016263
12,P,20260918,1591,5,measure,106,stride_513,4096,1048576,52,10958896782098929125,1940452,11,11,8154595385843253248,8154595385843253248
12,P,20260918,1592,5,measure,107,stride_17,1048576,1048576,22595,4552630445101141785,1985391,11,11,8797231230870489880,8797231230870489880
12,P,20260918,1593,5,measure,108,stride_1_double,12288,2097152,1307,8195028009818519446,3498738,11,11,3391920905084210129,3391920905084210129
12,P,20260918,1594,5,measure,109,stride_4097,16777216,1048576,1287802,10347511050919959589,7139751,11,11,12715738693743058542,12715738693743058542
12,P,20260918,1595,5,measure,110,stride_1_double,67108864,2097152,4007809,6465183487163255534,4130635,11,11,9212601290018019815,9212601290018019815
12,P,20260918,1596,5,measure,111,stride_1,32768,1048576,3684,9009810683874442638,1610405,11,11,10598541984122395648,10598541984122395648
12,P,20260918,1597,5,measure,112,stride_1_bis,4096,1048576,18,1985725609627731851,1569536,11,11,8154595385843253248,8154595385843253248
12,P,20260918,1598,5,measure,113,pair_same_line,32768,1048576,314,7947276073532631567,1832224,11,11,4119629609575316098,4119629609575316098
12,P,20260918,1599,5,measure,114,pair_same_line,262144,1048576,18893,10970942391747751321,1994811,11,11,11393042812550697972,11393042812550697972
12,P,20260918,1600,5,measure,115,stride_1,24576,1048576,1021,15113858596295136686,1412558,11,11,11270325305120404248,11270325305120404248
12,P,20260918,1601,5,measure,116,stride_513,33554432,1048576,2311622,2061807150618418086,11160045,11,11,12633299207582190499,12633299207582190499
12,P,20260918,1602,5,measure,117,stride_4097,24576,1048576,2438,2932984350244882765,1615252,11,11,7764713966950381684,7764713966950381684
12,P,20260918,1603,5,measure,118,pair_same_line,6144,1048576,731,819772926490673578,1852735,11,11,1490638326248508059,1490638326248508059
12,P,20260918,1604,5,measure,119,pair_same_line,4096,1048576,367,6736661974803527842,1764495,11,11,1370078224538894788,1370078224538894788
12,P,20260918,1605,5,measure,120,stride_17,67108864,1048576,1058499,10463972089786355202,9133225,11,11,12315689805501928314,12315689805501928314
12,P,20260918,1606,5,measure,121,pair_split_line,1048576,1048576,128217,7477113504979448500,3060075,11,11,5622567299782855117,5622567299782855117
12,P,20260918,1607,5,measure,122,stride_4097,8388608,1048576,628607,9661215434612248988,4441134,11,11,18303280461608560459,18303280461608560459
12,P,20260918,1608,5,measure,123,stride_513,32768,1048576,2756,846602775020839307,1542480,11,11,10598541984122395648,10598541984122395648
12,P,20260918,1609,5,measure,124,pair_split_line,12582912,1048576,449218,17177949391716364490,9706890,11,11,1997861109149213358,1997861109149213358
12,P,20260918,1610,5,measure,125,stride_513,49152,1048576,2211,10247182181921895279,1511522,11,11,9764209366394647040,9764209366394647040
12,P,20260918,1611,5,measure,126,stride_4097,100663296,1048576,6789447,6986062364384893993,8534810,11,11,1377603082271505559,1377603082271505559
12,P,20260918,1612,5,measure,127,stride_1_double,1048576,2097152,95655,1113676181622528443,3200482,11,11,17594462461740979760,17594462461740979760
12,P,20260918,1613,5,measure,128,random,3145728,1048576,259233,15163701674954681188,3660458,11,11,16792966905605544087,16792966905605544087
12,P,20260918,1614,5,measure,129,pair_same_line,12582912,1048576,1202741,8970632483996945916,12910188,11,11,18110288069730798928,18110288069730798928
12,P,20260918,1615,5,measure,130,random,24576,1048576,1191,4121322580107734991,1308638,11,11,8146895200018177092,8146895200018177092
12,P,20260918,1616,5,measure,131,pair_split_line,24576,1048576,2604,3512692627265982721,2182476,11,11,9328282183871344988,9328282183871344988
12,P,20260918,1617,5,measure,132,stride_4097,25165824,1048576,2632038,3817015824571878125,7887167,11,11,6082853306720439766,6082853306720439766
12,P,20260918,1618,5,measure,133,pair_same_line,33554432,1048576,3430602,17065565228463581541,14602393,11,11,1527488911942599463,1527488911942599463
12,P,20260918,1619,5,measure,134,stride_1_bis,196608,1048576,21460,1760036040680122502,2576966,11,11,15781684199193663282,15781684199193663282
12,P,20260918,1620,5,measure,135,random,134217728,1048576,12818434,11240378548916692701,17919830,11,11,12885345517819040686,12885345517819040686
12,P,20260918,1621,5,measure,136,random,524288,1048576,32664,760287834847729770,2425951,11,11,1904874214530880450,1904874214530880450
12,P,20260918,1622,5,measure,137,stride_1_bis,12582912,1048576,367451,12382678447704143135,2629609,11,11,17840891458548971769,17840891458548971769
12,P,20260918,1623,5,measure,138,stride_17,50331648,1048576,4313071,10732708492622893450,10375224,11,11,1807512283152008035,1807512283152008035
12,P,20260918,1624,5,measure,139,pair_same_line,25165824,1048576,765185,13475894779800856709,15845597,11,11,5647495624476622616,5647495624476622616
12,P,20260918,1625,5,measure,140,stride_17,393216,1048576,45303,17384274679935578119,2418417,11,11,3095437508207817542,3095437508207817542
12,P,20260918,1626,5,measure,141,stride_513,98304,1048576,3990,2534458809313557849,2074539,11,11,3510283103173401088,3510283103173401088
12,P,20260918,1627,5,measure,142,stride_17,12582912,1048576,1558153,10876538522511851142,7313812,11,11,11265709412120342237,11265709412120342237
12,P,20260918,1628,5,measure,143,stride_4097,262144,1048576,10225,12451381054154920387,2311515,11,11,3252759155835688704,3252759155835688704
12,P,20260918,1629,5,measure,144,pair_same_line,12288,1048576,210,7015290848561945067,2529059,11,11,5900858950776737189,5900858950776737189
12,P,20260918,1630,5,measure,145,stride_1_double,8192,2097152,983,6056342526811124854,3496814,11,11,233185894918883328,233185894918883328
12,P,20260918,1631,5,measure,146,pair_same_line,67108864,1048576,509415,3712267155629056267,18158662,11,11,7966108305307442671,7966108305307442671
12,P,20260918,1632,5,measure,147,stride_1_bis,524288,1048576,9404,14684670679070785980,2211548,11,11,10061883979847375520,10061883979847375520
12,P,20260918,1633,5,measure,148,random,201326592,1048576,15512468,13087557567855709057,19079195,11,11,4841432652718270918,4841432652718270918
12,P,20260918,1634,5,measure,149,pair_split_line,8192,1048576,429,5757006470011840889,3627745,11,11,14396977985140955805,14396977985140955805
12,P,20260918,1635,5,measure,150,pair_same_line,2097152,1048576,191594,11541385578128584323,4332663,11,11,2904109167558040309,2904109167558040309
12,P,20260918,1636,5,measure,151,stride_17,12288,1048576,466,355505530223979175,1954778,11,11,17459489965255904324,17459489965255904324
12,P,20260918,1637,5,measure,152,stride_1_double,12582912,2097152,184082,15350049441271275421,4142917,11,11,17919073373455735421,17919073373455735421
12,P,20260918,1638,5,measure,153,stride_1,131072,1048576,7612,6974364464320941970,1750860,11,11,16921412609114818048,16921412609114818048
12,P,20260918,1639,5,measure,154,stride_1,1572864,1048576,169757,76016037263214608,1736725,11,11,9465436206417475337,9465436206417475337
12,P,20260918,1640,5,measure,155,stride_513,4194304,1048576,445045,10450866290316972181,2762073,11,11,12406089252390561320,12406089252390561320
12,P,20260918,1641,5,measure,156,stride_17,1572864,1048576,164086,8399522533836686828,1835368,11,11,14851510724779282769,14851510724779282769
12,P,20260918,1642,5,measure,157,stride_513,6291456,1048576,618475,7739126684933094176,2344220,11,11,2091461971855407884,2091461971855407884
12,P,20260918,1643,5,measure,158,stride_1_bis,201326592,1048576,2429201,5798291802178404993,1937143,11,11,5513129812457139990,5513129812457139990
12,P,20260918,1644,5,measure,159,stride_1,201326592,1048576,22999053,2745809641287559456,1874474,11,11,2377812572750511965,2377812572750511965
12,P,20260918,1645,5,measure,160,stride_4097,393216,1048576,44209,607898642556355862,1808553,11,11,17798739707557920278,17798739707557920278
12,P,20260918,1646,5,measure,161,random,2097152,1048576,14914,11613047829846476696,2035882,11,11,14559353460306993940,14559353460306993940
12,P,20260918,1647,5,measure,162,stride_1,67108864,1048576,4239161,13450721882137347814,1715000,11,11,14559073642183300708,14559073642183300708
12,P,20260918,1648,5,measure,163,stride_1_bis,12288,1048576,438,5101626437480174114,1467487,11,11,1924620648019888097,1924620648019888097
12,P,20260918,1649,5,measure,164,stride_1_bis,4194304,1048576,7174,12221914571706015026,1655143,11,11,12406089252390561320,12406089252390561320
12,P,20260918,1650,5,measure,165,pair_split_line,2097152,1048576,132628,10210737689752369711,3625264,11,11,10561679370328774431,10561679370328774431
12,P,20260918,1651,5,measure,166,pair_same_line,524288,1048576,15656,6680596462596833142,1915776,11,11,16740572160306226777,16740572160306226777
12,P,20260918,1652,5,measure,167,stride_17,196608,1048576,6605,15579971399052694689,1388937,11,11,13409880716152466565,13409880716152466565
12,P,20260918,1653,5,measure,168,pair_same_line,24576,1048576,2272,985022591542394821,1627566,11,11,8750128913858271028,8750128913858271028
12,P,20260918,1654,5,measure,169,stride_1_bis,786432,1048576,79813,12094323595462740670,1382201,11,11,17199531449866905842,17199531449866905842
12,P,20260918,1655,5,measure,170,stride_1_bis,1048576,1048576,26272,1544687256423898054,1412158,11,11,8797231230870489880,8797231230870489880
12,P,20260918,1656,5,measure,171,stride_17,201326592,1048576,22110631,12061580031318703277,8917931,11,11,13418314533907605338,13418314533907605338
12,P,20260918,1657,5,measure,172,random,131072,1048576,13489,12047645700078264235,1139075,11,11,2523397894885591921,2523397894885591921
12,P,20260918,1658,5,measure,173,pair_same_line,50331648,1048576,2914583,9551178703150415691,16217983,11,11,16912110593060542615,16912110593060542615
12,P,20260918,1659,5,measure,174,stride_17,4096,1048576,144,11265614232733916453,1442695,11,11,8154595385843253248,8154595385843253248
12,P,20260918,1660,5,measure,175,random,32768,1048576,238,18048979220997711125,1188035,11,11,8982705130334490426,8982705130334490426
12,P,20260918,1661,5,measure,176,stride_4097,49152,1048576,4005,1589608890226248439,1437554,11,11,16122028535005002800,16122028535005002800
12,P,20260918,1662,5,measure,177,pair_split_line,131072,1048576,8529,16152888961263367504,2221688,11,11,12240066387077452112,12240066387077452112
12,P,20260918,1663,5,measure,178,random,12582912,1048576,758573,16072088707253532174,11351259,11,11,13199070001374219343,13199070001374219343
12,P,20260918,1664,5,measure,179,stride_4097,786432,1048576,74472,609841426108855397,1569802,11,11,13967751751376014456,13967751751376014456
12,P,20260918,1665,5,measure,180,pair_same_line,98304,1048576,9598,7319305119133298277,1901055,11,11,3177447788587210942,3177447788587210942
12,P,20260918,1666,5,measure,181,pair_split_line,67108864,1048576,2717581,6295242055019202004,22445059,11,11,17501906206289554636,17501906206289554636
12,P,20260918,1667,5,measure,182,stride_1_double,49152,2097152,5438,7383875615765179511,3621537,11,11,14294905021441203145,14294905021441203145
12,P,20260918,1668,5,measure,183,stride_1_bis,1572864,1048576,56399,5587212650789258026,1847725,11,11,6380457305844124756,6380457305844124756
12,P,20260918,1669,5,measure,184,pair_same_line,4194304,1048576,99269,9750814494628493932,6264378,11,11,5960061974818754304,5960061974818754304
12,P,20260918,1670,5,measure,185,random,1048576,1048576,30115,2529485389585439224,1459300,11,11,98254954942429062,98254954942429062
12,P,20260918,1671,5,measure,186,stride_513,6144,1048576,713,1301665885736187389,1623140,11,11,9261835561974562816,9261835561974562816
12,P,20260918,1672,5,measure,187,stride_1,262144,1048576,9965,12650601288562509024,1526506,11,11,3252759155835688704,3252759155835688704
12,P,20260918,1673,5,measure,188,stride_4097,98304,1048576,6657,7817933988003992400,1532657,11,11,7219180307853223234,7219180307853223234
12,P,20260918,1674,5,measure,189,stride_4097,12288,1048576,584,14179380824806154245,1440230,11,11,13155293544773211964,13155293544773211964
12,P,20260918,1675,5,measure,190,random,1572864,1048576,96159,13812940057591372124,1306985,11,11,2525267673926314223,2525267673926314223
12,P,20260918,1676,5,measure,191,pair_split_line,196608,1048576,101,15289295760830148444,2285125,11,11,7542271723983120578,7542271723983120578
12,P,20260918,1677,5,measure,192,random,67108864,1048576,7170118,3159282528360974917,15625635,11,11,11132019437979433491,11132019437979433491
12,P,20260918,1678,5,measure,193,pair_split_line,6291456,1048576,674994,2698845493599473197,7936907,11,11,6985974630428500595,6985974630428500595
12,P,20260918,1679,5,measure,194,stride_513,8388608,1048576,88692,12069610087609930127,3003960,11,11,18303280461608560459,18303280461608560459
12,P,20260918,1680,5,measure,195,stride_1_bis,2097152,1048576,212327,5446287126891355208,1497787,11,11,14577075130308765988,14577075130308765988
12,P,20260918,1681,5,measure,196,stride_1_bis,262144,1048576,32656,12541073603176062682,1507725,11,11,3252759155835688704,3252759155835688704
12,P,20260918,1682,5,measure,197,stride_1_bis,134217728,1048576,7709770,14152842528844775495,1815757,11,11,12273188281263753644,12273188281263753644
12,P,20260918,1683,5,measure,198,stride_1,6291456,1048576,372578,12358319946064954855,1614701,11,11,898774143624431485,898774143624431485
12,P,20260918,1684,5,measure,199,pair_same_line,393216,1048576,39075,18029517728438128214,1860060,11,11,15766382963182449074,15766382963182449074
12,P,20260918,1685,5,measure,200,stride_513,65536,1048576,4765,5462396166649317150,1444973,11,11,16423878549329276288,16423878549329276288
12,P,20260918,1686,5,measure,201,stride_17,33554432,1048576,1545009,6812499298103362793,8587409,11,11,5863895890947039725,5863895890947039725
12,P,20260918,1687,5,measure,202,pair_split_line,201326592,1048576,23687754,11246904165324987692,24983111,11,11,9488502130262735831,9488502130262735831
12,P,20260918,1688,5,measure,203,stride_4097,134217728,1048576,8658941,3233786141186285570,8209080,11,11,5204750188662120905,5204750188662120905
12,P,20260918,1689,5,measure,204,stride_4097,196608,1048576,20522,15306121765333105649,2081372,11,11,15084951409345333842,15084951409345333842
12,P,20260918,1690,5,measure,205,random,98304,1048576,12251,1271200596901527354,1630466,11,11,1043397018311910461,1043397018311910461
12,P,20260918,1691,5,measure,206,stride_4097,131072,1048576,10188,18154598602368856620,1905220,11,11,16921412609114818048,16921412609114818048
12,P,20260918,1692,5,measure,207,stride_17,6144,1048576,548,14823093886266670326,1699334,11,11,7358309269955697525,7358309269955697525
12,P,20260918,1693,5,measure,208,random,100663296,1048576,7772441,12481826372979731264,17709243,11,11,5402464597502128893,5402464597502128893
12,P,20260918,1694,5,measure,209,stride_1,100663296,1048576,5917313,14049040951639599604,2257671,11,11,14038403563728269805,14038403563728269805
12,P,20260918,1695,5,measure,210,pair_split_line,8388608,1048576,338194,16650431873735607257,11100888,11,11,6678093393942189343,6678093393942189343
12,P,20260918,1696,5,measure,211,stride_513,24576,1048576,1126,8365835438374577289,1714867,11,11,1712612578793322496,1712612578793322496
12,P,20260918,1697,5,measure,212,stride_1,16777216,1048576,1596426,10429201502516066009,1939480,11,11,7427309250775250997,7427309250775250997
12,P,20260918,1698,5,measure,213,pair_split_line,6144,1048576,678,10878176288132071861,2350552,11,11,3749974731815649400,3749974731815649400
12,P,20260918,1699,5,measure,214,stride_1_bis,393216,1048576,19468,6709302635113332576,1733368,11,11,15859328655463285350,15859328655463285350
12,P,20260918,1700,5,measure,215,random,12288,1048576,26,10560973478976830186,1334056,11,11,4284126525905703974,4284126525905703974
12,P,20260918,1701,5,measure,216,stride_17,65536,1048576,5083,10098889489399877345,1651796,11,11,16423878549329276288,16423878549329276288
12,P,20260918,1702,5,measure,217,pair_same_line,196608,1048576,16794,9768222760077370018,2032358,11,11,2951481790848588762,2951481790848588762
12,P,20260918,1703,5,measure,218,stride_1_bis,24576,1048576,2800,16364086324409080593,1451845,11,11,11151596153000039901,11151596153000039901
12,P,20260918,1704,5,measure,219,pair_split_line,50331648,1048576,5789910,1252478141286368537,22119664,11,11,10934500674085666817,10934500674085666817
12,P,20260918,1705,5,measure,220,stride_1,12288,1048576,801,5025332333450296445,1940451,11,11,10160082551367238520,10160082551367238520
12,P,20260918,1706,5,measure,221,pair_split_line,16777216,1048576,188850,4259528152284010502,16562035,11,11,17439990040990923277,17439990040990923277
12,P,20260918,1707,5,measure,222,stride_1_double,100663296,2097152,12302446,17708357802430278105,4455374,11,11,8926091444338214717,8926091444338214717
12,P,20260918,1708,5,measure,223,stride_1_bis,67108864,1048576,6629030,11702260218907943524,2283357,11,11,9460621841699338032,9460621841699338032
12,P,20260918,1709,5,measure,224,stride_1_double,524288,2097152,24240,9644007998240486021,3401628,11,11,1677023885985199424,1677023885985199424
12,P,20260918,1710,5,measure,225,stride_1_bis,49152,1048576,671,7685949248357702005,1603135,11,11,325247357643539401,325247357643539401
12,P,20260918,1711,5,measure,226,stride_1,6144,1048576,640,5427929752436753722,1536143,11,11,3446114029727505112,3446114029727505112
12,P,20260918,1712,5,measure,227,stride_513,8192,1048576,165,3119288269003237088,1532541,11,11,116592947459441664,116592947459441664
12,P,20260918,1713,5,measure,228,pair_split_line,32768,1048576,1247,8737567232830350667,2025053,11,11,17808987437554301408,17808987437554301408
12,P,20260918,1714,5,measure,229,stride_1,49152,1048576,5860,10866576382335829691,1375413,11,11,4605185687345518388,4605185687345518388
12,P,20260918,1715,5,measure,230,pair_split_line,786432,1048576,74051,2005805717066402706,2571621,11,11,18339781252695204996,18339781252695204996
12,P,20260918,1716,5,measure,231,stride_1_double,98304,2097152,8752,11223443699997509420,2703755,11,11,156084771679625288,156084771679625288
12,P,20260918,1717,5,measure,232,pair_split_line,268435456,1048576,31994274,9677202348197981241,22674906,11,11,2427016015345505381,2427016015345505381
12,P,20260918,1718,5,measure,233,stride_1_bis,50331648,1048576,4300167,2457691322802068260,1934032,11,11,10338379592912382886,10338379592912382886
12,P,20260918,1719,5,measure,234,random,49152,1048576,2506,11925199749777684490,1262475,11,11,12493215846050497050,12493215846050497050
12,P,20260918,1720,5,measure,235,pair_same_line,786432,1048576,30896,12230160354734734058,2617289,11,11,5846583567294150051,5846583567294150051
12,P,20260918,1721,5,measure,236,pair_same_line,131072,1048576,687,12735910048851024628,1934817,11,11,7786099983355189336,7786099983355189336
12,P,20260918,1722,5,measure,237,stride_1,2097152,1048576,202882,2939140002722270631,1518978,11,11,14577075130308765988,14577075130308765988
12,P,20260918,1723,5,measure,238,random,8192,1048576,67,11531506916515805956,1089134,11,11,15456692565658413294,15456692565658413294
12,P,20260918,1724,5,measure,239,pair_same_line,16777216,1048576,1813115,4174457209046343791,14815691,11,11,2475447324872588673,2475447324872588673
12,P,20260918,1725,5,measure,240,pair_same_line,1572864,1048576,59825,2656981639214083631,2827160,11,11,10666288812345078043,10666288812345078043
12,P,20260918,1726,5,measure,241,stride_1_double,2097152,2097152,150507,10186963148494029720,3068354,11,11,10707406186907980360,10707406186907980360
12,P,20260918,1727,5,measure,242,pair_same_line,1048576,1048576,86271,13346318488555101491,2055811,11,11,15015303261702122008,15015303261702122008
12,P,20260918,1728,5,measure,243,stride_1_double,1572864,2097152,152672,13638335195567157380,2737034,11,11,9454125386909113028,9454125386909113028
12,P,20260918,1729,5,measure,244,random,6144,1048576,376,7538830287184112702,1368408,11,11,17601559177460842464,17601559177460842464
12,P,20260918,1730,5,measure,245,stride_1_double,201326592,2097152,24658969,10565065199091364937,3460847,11,11,3632582402984286140,3632582402984286140
12,P,20260918,1731,5,measure,246,stride_1_bis,32768,1048576,1491,10093185915514529338,1359453,11,11,10598541984122395648,10598541984122395648
12,P,20260918,1732,5,measure,247,stride_1,134217728,1048576,16728273,7608647231749562855,1767201,11,11,462457490150689005,462457490150689005
12,P,20260918,1733,5,measure,248,stride_1_double,32768,2097152,2918,17583511383539760951,2711944,11,11,2750339894535239680,2750339894535239680
12,P,20260918,1734,5,measure,249,random,6291456,1048576,148807,8857520645218844715,6010278,11,11,1299974009454327463,1299974009454327463
12,P,20260918,1735,5,measure,250,stride_17,262144,1048576,10731,7521047092449564050,1357371,11,11,3252759155835688704,3252759155835688704
12,P,20260918,1736,5,measure,251,stride_1_double,16777216,2097152,30298,566372270699689900,3364143,11,11,12841062978479921428,12841062978479921428
12,P,20260918,1737,5,measure,252,random,4194304,1048576,53708,3526362214122691218,2577400,11,11,8780716678230255957,8780716678230255957
12,P,20260918,1738,5,measure,253,stride_4097,201326592,1048576,1568849,12208716941902787791,8636079,11,11,16638251273839774910,16638251273839774910
12,P,20260918,1739,5,measure,254,stride_1_double,33554432,2097152,91417,7129214252440675179,3777668,11,11,4906801562618972973,4906801562618972973
12,P,20260918,1740,5,measure,255,stride_1,3145728,1048576,167188,15744676684249054958,1845019,11,11,11358645635971012007,11358645635971012007
12,P,20260918,1741,5,measure,256,stride_17,3145728,1048576,125838,16070458663239675875,3359192,11,11,7862368516831337312,7862368516831337312
