run_id,core,seed,sample,round,phase,position,label,bytes,accesses,start,salt,elapsed_ns,cpu_before,cpu_after,result,expected
13,P,20260918,1498,5,measure,13,pair_same_line,196608,1048576,20421,12658229180263565949,2133095,11,11,16803159353301473775,16803159353301473775
13,P,20260918,1499,5,measure,14,stride_1,393216,1048576,30700,9794674428178202698,1556713,11,11,16973239778827347634,16973239778827347634
13,P,20260918,1500,5,measure,15,stride_17,1048576,1048576,81880,7868740434798567071,1544318,11,11,8797231230870489880,8797231230870489880
13,P,20260918,1501,5,measure,16,random,24576,1048576,1830,15377594031112911949,1133533,11,11,9147571244766025349,9147571244766025349
13,P,20260918,1502,5,measure,17,stride_513,67108864,1048576,543847,12536125229866766409,11441170,11,11,533400195973768455,533400195973768455
13,P,20260918,1503,5,measure,18,stride_1_double,50331648,2097152,5545572,321144610291169395,4179779,11,11,17300049142179325364,17300049142179325364
13,P,20260918,1504,5,measure,19,stride_1_bis,12582912,1048576,326232,6043139374785226241,1702803,11,11,6413439267631387256,6413439267631387256
13,P,20260918,1505,5,measure,20,pair_same_line,6291456,1048576,241269,14569944359473267858,9402041,11,11,13096165227921779123,13096165227921779123
13,P,20260918,1506,5,measure,21,stride_1_double,262144,2097152,31091,16455095027490271289,2994328,11,11,6505518311671377408,6505518311671377408
13,P,20260918,1507,5,measure,22,stride_4097,2097152,1048576,105713,262476087684192091,1602182,11,11,14577075130308765988,14577075130308765988
13,P,20260918,1508,5,measure,23,stride_17,268435456,1048576,514644,17470251973521873406,9478662,11,11,2883575874152444171,2883575874152444171
13,P,20260918,1509,5,measure,24,stride_17,1572864,1048576,40687,10475050516847876895,1692177,11,11,14363738184756325695,14363738184756325695
13,P,20260918,1510,5,measure,25,stride_1_double,196608,2097152,2402,11492110885269460806,3045293,11,11,15509756288681698361,15509756288681698361
13,P,20260918,1511,5,measure,26,stride_513,393216,1048576,16681,18241428754570442208,1508858,11,11,14847694413740558592,14847694413740558592
13,P,20260918,1512,5,measure,27,stride_513,786432,1048576,56928,13099551228482156625,1529925,11,11,18197965301733415104,18197965301733415104
13,P,20260918,1513,5,measure,28,stride_4097,33554432,1048576,46820,5937082234090349575,6894633,11,11,13103963247096729540,13103963247096729540
13,P,20260918,1514,5,measure,29,stride_1_bis,131072,1048576,50,6875837094647806973,1417247,11,11,16921412609114818048,16921412609114818048
13,P,20260918,1515,5,measure,30,stride_17,49152,1048576,5247,15686201056367670620,1411111,11,11,9152338147444754093,9152338147444754093
13,P,20260918,1516,5,measure,31,stride_17,3145728,1048576,380198,17009037840513179454,3283221,11,11,4173866715486207994,4173866715486207994
13,P,20260918,1517,5,measure,32,random,8192,1048576,1016,5275011233288684862,1089364,11,11,14322226851172482456,14322226851172482456
13,P,20260918,1518,5,measure,33,stride_1,4194304,1048576,430488,13550862019536696176,1381751,11,11,12406089252390561320,12406089252390561320
13,P,20260918,1519,5,measure,34,pair_split_line,201326592,1048576,18773859,14761042439381699436,24557649,11,11,4764359417299104788,4764359417299104788
13,P,20260918,1520,5,measure,35,pair_same_line,1048576,1048576,56261,4218571310167780899,3481898,11,11,15015357174985064295,15015357174985064295
13,P,20260918,1521,5,measure,36,pair_same_line,4194304,1048576,7673,14538940284213629993,7676112,11,11,7231938540946392039,7231938540946392039
13,P,20260918,1522,5,measure,37,random,262144,1048576,6653,2332142678637378470,1474915,11,11,6708220014205595372,6708220014205595372
13,P,20260918,1523,5,measure,38,stride_1,524288,1048576,17643,4418165917707214681,1736644,11,11,10061883979847375520,10061883979847375520
13,P,20260918,1524,5,measure,39,stride_1_bis,3145728,1048576,330371,13525592618025662985,1688740,11,11,3189695972563161879,3189695972563161879
13,P,20260918,1525,5,measure,40,stride_17,16384,1048576,543,3187686337159320983,2193643,11,11,9548053087369131008,9548053087369131008
13,P,20260918,1526,5,measure,41,stride_1_bis,4194304,1048576,255911,12439465003303429001,1953995,11,11,12406089252390561320,12406089252390561320
13,P,20260918,1527,5,measure,42,pair_split_line,131072,1048576,4866,12230727843932375540,2765321,11,11,16604742160276360552,16604742160276360552
13,P,20260918,1528,5,measure,43,stride_1,8388608,1048576,391303,3702740069672180132,1744898,11,11,18303280461608560459,18303280461608560459
13,P,20260918,1529,5,measure,44,stride_1,1048576,1048576,52193,14121924539371795794,1404094,11,11,8797231230870489880,8797231230870489880
13,P,20260918,1530,5,measure,45,pair_same_line,50331648,1048576,3331085,16935507724179259560,17534566,11,11,6818834251430896485,6818834251430896485
13,P,20260918,1531,5,measure,46,stride_1,67108864,1048576,1991137,8603359660933408475,1705620,11,11,17963960579666845421,17963960579666845421
13,P,20260918,1532,5,measure,47,stride_1_double,8388608,2097152,938649,8460480924129910421,3878991,11,11,18159816849507569302,18159816849507569302
13,P,20260918,1533,5,measure,48,stride_1,12288,1048576,698,3710706239587530692,1383736,11,11,2053195079385583373,2053195079385583373
13,P,20260918,1534,5,measure,49,pair_split_line,12582912,1048576,203319,13070548707504272078,14861155,11,11,16821068977569605059,16821068977569605059
13,P,20260918,1535,5,measure,50,pair_same_line,268435456,1048576,2734210,7345926527157409767,20846411,11,11,1197911957156943002,1197911957156943002
13,P,20260918,1536,5,measure,51,stride_1_bis,33554432,1048576,1462033,10706308830937036847,2199766,11,11,3345849522469442730,3345849522469442730
13,P,20260918,1537,5,measure,52,stride_17,12582912,1048576,391458,9250737971348858032,7788091,11,11,10930771037761110376,10930771037761110376
13,P,20260918,1538,5,measure,53,stride_1,12582912,1048576,1093779,17211694694705914265,2360034,11,11,1958091874227612855,1958091874227612855
13,P,20260918,1539,5,measure,54,stride_1_bis,201326592,1048576,16521210,2493434238660190446,1912315,11,11,17933556415791921536,17933556415791921536
13,P,20260918,1540,5,measure,55,stride_1,6144,1048576,487,5705713981070957596,1824747,11,11,9227298598582439051,9227298598582439051
13,P,20260918,1541,5,measure,56,pair_same_line,16777216,1048576,1897167,5233938219611432963,14902473,11,11,12606334274376105286,12606334274376105286
13,P,20260918,1542,5,measure,57,pair_split_line,8192,1048576,1,132958999148411067,2767685,11,11,17071828596779564208,17071828596779564208
13,P,20260918,1543,5,measure,58,stride_1_bis,196608,1048576,20866,207032014269856099,1916891,11,11,13973619101444359729,13973619101444359729
13,P,20260918,1544,5,measure,59,stride_1_double,393216,2097152,21000,8491244653584010599,3635321,11,11,3710796010107259922,3710796010107259922
13,P,20260918,1545,5,measure,60,stride_4097,16777216,1048576,2031481,11854460817995385332,7172927,11,11,11974162595599517868,11974162595599517868
13,P,20260918,1546,5,measure,61,pair_split_line,4194304,1048576,459433,8564624343967025509,6931456,11,11,15892136540440290272,15892136540440290272
13,P,20260918,1547,5,measure,62,stride_1_bis,25165824,1048576,835201,9550614780872687538,1995742,11,11,85148355908659737,85148355908659737
13,P,20260918,1548,5,measure,63,stride_4097,196608,1048576,5179,1067268674049601309,1679714,11,11,661104813672227880,661104813672227880
13,P,20260918,1549,5,measure,64,stride_4097,524288,1048576,1188,2617215332162156025,1638614,11,11,10061883979847375520,10061883979847375520
13,P,20260918,1550,5,measure,65,random,4096,1048576,141,5485314410795713718,1226284,11,11,16689848080071533224,16689848080071533224
13,P,20260918,1551,5,measure,66,stride_513,4194304,1048576,292212,1839687872851421400,2239438,11,11,12406089252390561320,12406089252390561320
13,P,20260918,1552,5,measure,67,random,32768,1048576,1824,9653704477795182154,1134816,11,11,10068816811724616764,10068816811724616764
13,P,20260918,1553,5,measure,68,stride_4097,6291456,1048576,107501,2812592109273861773,2082661,11,11,17191256077619304572,17191256077619304572
13,P,20260918,1554,5,measure,69,stride_1_double,134217728,2097152,12543617,7175077997326262844,3548871,11,11,9446929918205229079,9446929918205229079
13,P,20260918,1555,5,measure,70,pair_split_line,524288,1048576,36313,10067144874310437157,2527866,11,11,16247479090426545943,16247479090426545943
13,P,20260918,1556,5,measure,71,stride_1,100663296,1048576,3875217,4682472072209675579,1726233,11,11,10189466309753520748,10189466309753520748
13,P,20260918,1557,5,measure,72,pair_same_line,100663296,1048576,5659812,7551779376069689613,17901448,11,11,7005308774948857013,7005308774948857013
13,P,20260918,1558,5,measure,73,stride_17,24576,1048576,571,6596929032779700150,1446125,11,11,1447362610651510192,1447362610651510192
13,P,20260918,1559,5,measure,74,stride_4097,134217728,1048576,6078717,11072422128403390541,7279962,11,11,322024788431018865,322024788431018865
13,P,20260918,1560,5,measure,75,random,524288,1048576,21891,6958073397930026586,1453696,11,11,15293125396537491627,15293125396537491627
13,P,20260918,1561,5,measure,76,stride_1_bis,524288,1048576,34438,14935339987225621611,1491790,11,11,10061883979847375520,10061883979847375520
13,P,20260918,1562,5,measure,77,stride_1_double,4194304,2097152,253378,17055798970859617470,3534774,11,11,6365434431071571024,6365434431071571024
13,P,20260918,1563,5,measure,78,stride_17,33554432,1048576,414069,17118921491504481915,8366665,11,11,6831110659420684692,6831110659420684692
13,P,20260918,1564,5,measure,79,stride_1_bis,1048576,1048576,8443,6834237156802492183,1512761,11,11,8797231230870489880,8797231230870489880
13,P,20260918,1565,5,measure,80,random,50331648,1048576,1920331,8060432994581022036,14669653,11,11,14381066469139945977,14381066469139945977
13,P,20260918,1566,5,measure,81,stride_1,786432,1048576,49959,2163084814234114629,1843236,11,11,17117907664832215887,17117907664832215887
13,P,20260918,1567,5,measure,82,stride_513,12582912,1048576,869575,7210978888517924141,8238072,11,11,4963127596952158292,4963127596952158292
13,P,20260918,1568,5,measure,83,random,6291456,1048576,451156,10154215035745498412,6239278,11,11,16502872374515843322,16502872374515843322
13,P,20260918,1569,5,measure,84,stride_17,4194304,1048576,431933,9031249302175308263,3945271,11,11,12406089252390561320,12406089252390561320
13,P,20260918,1570,5,measure,85,pair_split_line,25165824,1048576,2726557,16385038623325313046,17829408,11,11,12780820938632489001,12780820938632489001
13,P,20260918,1571,5,measure,86,random,98304,1048576,5326,13222802129350989549,1805700,11,11,10487825331085741168,10487825331085741168
13,P,20260918,1572,5,measure,87,stride_1,50331648,1048576,5079264,12957287107907817464,2376524,11,11,16813450625002336471,16813450625002336471
13,P,20260918,1573,5,measure,88,stride_17,12288,1048576,3,357307512451603251,1973314,11,11,5019480856057741555,5019480856057741555
13,P,20260918,1574,5,measure,89,stride_17,131072,1048576,15183,3746793289454485828,1775978,11,11,16921412609114818048,16921412609114818048
13,P,20260918,1575,5,measure,90,stride_1_bis,393216,1048576,22063,16978326973298980645,1712038,11,11,17537073821545487611,17537073821545487611
13,P,20260918,1576,5,measure,91,random,6144,1048576,289,17108729921495239757,1365711,11,11,16887740260845718303,16887740260845718303
13,P,20260918,1577,5,measure,92,pair_split_line,786432,1048576,36939,15202623934778623180,3182759,11,11,4443292221792212102,4443292221792212102
13,P,20260918,1578,5,measure,93,random,393216,1048576,13927,2936126796505262869,1258881,11,11,2769318432114316564,2769318432114316564
13,P,20260918,1579,5,measure,94,stride_4097,393216,1048576,1581,14830215745349614068,1513732,11,11,14600881691191535009,14600881691191535009
13,P,20260918,1580,5,measure,95,pair_same_line,12288,1048576,1282,10045145130095897086,1659287,11,11,7763695234808833419,7763695234808833419
13,P,20260918,1581,5,measure,96,stride_1_bis,4096,1048576,317,3868244376398364422,1382606,11,11,8154595385843253248,8154595385843253248
13,P,20260918,1582,5,measure,97,pair_split_line,98304,1048576,2275,6349118308659615084,2150197,11,11,2531071731112088290,2531071731112088290
13,P,20260918,1583,5,measure,98,stride_1_bis,98304,1048576,1915,16530228067848263514,1380341,11,11,8207493410334337426,8207493410334337426
13,P,20260918,1584,5,measure,99,pair_same_line,393216,1048576,21399,8993564835422017729,1834694,11,11,11026037847876788581,11026037847876788581
13,P,20260918,1585,5,measure,100,pair_split_line,3145728,1048576,298635,2070567621092563458,4312684,11,11,859308200679771366,859308200679771366
13,P,20260918,1586,5,measure,101,pair_split_line,16777216,1048576,746489,12043289352978081108,15951714,11,11,604371022052322220,604371022052322220
13,P,20260918,1587,5,measure,102,stride_17,196608,1048576,13743,6218246625509302296,1395536,11,11,8455834754758546640,8455834754758546640
13,P,20260918,1588,5,measure,103,stride_4097,1572864,1048576,139653,4752598480895291588,1488765,11,11,7943121027327195358,7943121027327195358
13,P,20260918,1589,5,measure,104,stride_1_double,524288,2097152,22595,6475494903241510617,2730822,11,11,1677023885985199424,1677023885985199424
13,P,20260918,1590,5,measure,105,stride_1_double,1048576,2097152,80631,9478994138984588953,2776786,11,11,17594462461740979760,17594462461740979760
13,P,20260918,1591,5,measure,106,stride_1_double,6144,2097152,715,11917166014020561944,2724260,11,11,14205557369569955523,14205557369569955523
13,P,20260918,1592,5,measure,107,stride_1_double,24576,2097152,1951,2872558044394766701,2712202,11,11,10155686222702112585,10155686222702112585
13,P,20260918,1593,5,measure,108,pair_same_line,24576,1048576,5,4446361279607076981,1666739,11,11,10832806862866009718,10832806862866009718
13,P,20260918,1594,5,measure,109,stride_1_double,25165824,2097152,1403063,2801732075403476145,4209399,11,11,8757669165617805647,8757669165617805647
13,P,20260918,1595,5,measure,110,random,786432,1048576,89092,13517625065918994339,1232948,11,11,13572317562534471856,13572317562534471856
13,P,20260918,1596,5,measure,111,stride_1,6291456,1048576,54796,5304967142271151870,1696355,11,11,2592226790505816796,2592226790505816796
13,P,20260918,1597,5,measure,112,stride_4097,3145728,1048576,116632,4891560007728419336,1779403,11,11,6473107856884865,6473107856884865
13,P,20260918,1598,5,measure,113,stride_17,67108864,1048576,5346488,15400764590583848806,8492632,11,11,7906340959352450079,7906340959352450079
13,P,20260918,1599,5,measure,114,stride_1,49152,1048576,3680,9387997588664413134,1363193,11,11,4987865771713633440,4987865771713633440
13,P,20260918,1600,5,measure,115,pair_same_line,98304,1048576,3209,14612763782105364912,1822349,11,11,15867443398373496734,15867443398373496734
13,P,20260918,1601,5,measure,116,pair_split_line,67108864,1048576,8108690,4911910087453495592,22205806,11,11,1426019739942653256,1426019739942653256
13,P,20260918,1602,5,measure,117,stride_513,6291456,1048576,427296,8908903438556525992,2978192,11,11,2329185465026963428,2329185465026963428
13,P,20260918,1603,5,measure,118,stride_1,131072,1048576,3150,14205287826860445673,1450799,11,11,16921412609114818048,16921412609114818048
13,P,20260918,1604,5,measure,119,stride_1,201326592,1048576,15521421,8488774854340799558,2089842,11,11,16666828757322887160,16666828757322887160
13,P,20260918,1605,5,measure,120,pair_same_line,131072,1048576,6015,7708780707521913568,1804744,11,11,8351306500652198005,8351306500652198005
13,P,20260918,1606,5,measure,121,stride_17,393216,1048576,14785,18424990466383575525,1373355,11,11,5687545627098637821,5687545627098637821
13,P,20260918,1607,5,measure,122,stride_4097,131072,1048576,2538,552702476826296018,1446460,11,11,16921412609114818048,16921412609114818048
13,P,20260918,1608,5,measure,123,stride_4097,8388608,1048576,942572,3988419821142059744,3607077,11,11,18303280461608560459,18303280461608560459
13,P,20260918,1609,5,measure,124,stride_17,100663296,1048576,10928906,3514196664271562938,8667399,11,11,16959127165440448947,16959127165440448947
13,P,20260918,1610,5,measure,125,stride_513,201326592,1048576,22263429,4329938121352142732,11015307,11,11,10103287274142118667,10103287274142118667
13,P,20260918,1611,5,measure,126,pair_split_line,24576,1048576,564,1901899836804767072,2111339,11,11,3069260636192228180,3069260636192228180
13,P,20260918,1612,5,measure,127,pair_split_line,100663296,1048576,11820396,14260052397724369134,24461720,11,11,9514363250348401200,9514363250348401200
13,P,20260918,1613,5,measure,128,stride_17,25165824,1048576,2819159,10536378223833504932,9263547,11,11,14523844879437888965,14523844879437888965
13,P,20260918,1614,5,measure,129,stride_1_bis,50331648,1048576,2914018,6866255267328240178,2381052,11,11,357704313796218928,357704313796218928
13,P,20260918,1615,5,measure,130,random,3145728,1048576,105773,8910609061147705695,4488684,11,11,8841119600716779648,8841119600716779648
13,P,20260918,1616,5,measure,131,pair_split_line,8388608,1048576,178922,3612883550375654777,10210857,11,11,16742905693519038346,16742905693519038346
13,P,20260918,1617,5,measure,132,stride_1_bis,32768,1048576,1527,7119473486440185547,2073542,11,11,10598541984122395648,10598541984122395648
13,P,20260918,1618,5,measure,133,stride_1,1572864,1048576,80888,1865397223398074266,1888679,11,11,6042013562849123240,6042013562849123240
13,P,20260918,1619,5,measure,134,stride_1_bis,65536,1048576,7458,12045112593247465696,1696109,11,11,16423878549329276288,16423878549329276288
13,P,20260918,1620,5,measure,135,stride_17,786432,1048576,31676,3940720717843268239,1802143,11,11,9167543453068046585,9167543453068046585
13,P,20260918,1621,5,measure,136,stride_4097,786432,1048576,93531,13772399001401934543,1931159,11,11,7837894064989548239,7837894064989548239
13,P,20260918,1622,5,measure,137,stride_4097,12288,1048576,880,13389892540951001233,1695200,11,11,6681168736502059419,6681168736502059419
13,P,20260918,1623,5,measure,138,random,8388608,1048576,309240,11603071005102614829,11495148,11,11,7775261175320436720,7775261175320436720
13,P,20260918,1624,5,measure,139,stride_1_double,49152,2097152,2797,15525691744152814356,3568798,11,11,17408241053922819238,17408241053922819238
13,P,20260918,1625,5,measure,140,pair_split_line,6144,1048576,463,8286695867646135452,2392018,11,11,13126639040568628269,13126639040568628269
13,P,20260918,1626,5,measure,141,stride_17,98304,1048576,6399,3596130995887272499,1643564,11,11,10369906047814666314,10369906047814666314
13,P,20260918,1627,5,measure,142,stride_4097,1048576,1048576,85354,4626865789259479291,1746289,11,11,8797231230870489880,8797231230870489880
13,P,20260918,1628,5,measure,143,pair_split_line,16384,1048576,588,8821648177559500140,2050302,11,11,6996802657903469288,6996802657903469288
13,P,20260918,1629,5,measure,144,random,16777216,1048576,2050418,5809895226162724859,12261301,11,11,15351720862287170515,15351720862287170515
13,P,20260918,1630,5,measure,145,stride_17,6291456,1048576,655994,7481333613768837208,4484911,11,11,7710684935140716240,7710684935140716240
13,P,20260918,1631,5,measure,146,stride_4097,49152,1048576,3896,5183445875543552849,1611901,11,11,9857752802803575924,9857752802803575924
13,P,20260918,1632,5,measure,147,stride_1_bis,49152,1048576,812,6627881236005702883,1573947,11,11,5904080776456463861,5904080776456463861
13,P,20260918,1633,5,measure,148,stride_1_double,8192,2097152,219,6740901169102398567,2981585,11,11,233185894918883328,233185894918883328
13,P,20260918,1634,5,measure,149,stride_513,24576,1048576,438,4622970335882048312,1566448,11,11,15675031744929201152,15675031744929201152
13,P,20260918,1635,5,measure,150,stride_1_double,4096,2097152,264,15647053719364654299,2748006,11,11,16309190771686506496,16309190771686506496
13,P,20260918,1636,5,measure,151,stride_1,16384,1048576,1902,9247145783496079910,1355113,11,11,9548053087369131008,9548053087369131008
13,P,20260918,1637,5,measure,152,pair_same_line,8192,1048576,799,12794635470285595153,1693806,11,11,9263876800083371903,9263876800083371903
13,P,20260918,1638,5,measure,153,pair_same_line,2097152,1048576,165677,5802794094811338007,3056127,11,11,4629249462227453902,4629249462227453902
13,P,20260918,1639,5,measure,154,stride_513,268435456,1048576,1378335,5504362630269009801,12822742,11,11,6097721711865055176,6097721711865055176
13,P,20260918,1640,5,measure,155,stride_1,262144,1048576,22940,16168033792628782644,1448499,11,11,3252759155835688704,3252759155835688704
13,P,20260918,1641,5,measure,156,stride_513,49152,1048576,1876,4238034323835015533,1428264,11,11,10058475094351434240,10058475094351434240
13,P,20260918,1642,5,measure,157,stride_4097,32768,1048576,2574,8531951379771643237,1355173,11,11,10598541984122395648,10598541984122395648
13,P,20260918,1643,5,measure,158,stride_513,1048576,1048576,33560,5165363061250493069,1657356,11,11,8797231230870489880,8797231230870489880
13,P,20260918,1644,5,measure,159,pair_same_line,262144,1048576,32486,1144008915166417491,1876165,11,11,4551953801498006850,4551953801498006850
13,P,20260918,1645,5,measure,160,stride_1_bis,1572864,1048576,107378,3278056208198748628,1452808,11,11,12304454308449410705,12304454308449410705
13,P,20260918,1646,5,measure,161,stride_4097,262144,1048576,4772,15660192124741503606,1387733,11,11,3252759155835688704,3252759155835688704
13,P,20260918,1647,5,measure,162,stride_1_double,32768,2097152,3287,11845029851565485738,2707215,11,11,2750339894535239680,2750339894535239680
13,P,20260918,1648,5,measure,163,stride_1_double,16777216,2097152,1030271,12210675383132347950,4530513,11,11,12841062978479921428,12841062978479921428
13,P,20260918,1649,5,measure,164,stride_513,50331648,1048576,300293,6849588577173636552,12346196,11,11,5665548791931146883,5665548791931146883
13,P,20260918,1650,5,measure,165,stride_1,65536,1048576,3427,5238357072172744281,1369450,11,11,16423878549329276288,16423878549329276288
13,P,20260918,1651,5,measure,166,stride_513,6144,1048576,415,8966035538777305328,1356275,11,11,6657726286896836608,6657726286896836608
13,P,20260918,1652,5,measure,167,pair_split_line,6291456,1048576,209652,10355114900212725571,6281585,11,11,8385837037252268040,8385837037252268040
13,P,20260918,1653,5,measure,168,stride_1_bis,134217728,1048576,9021279,9551536872800765374,2152921,11,11,14349973435236650357,14349973435236650357
13,P,20260918,1654,5,measure,169,pair_same_line,786432,1048576,52603,7622605966635667119,2095645,11,11,4587903988284438386,4587903988284438386
13,P,20260918,1655,5,measure,170,stride_1,3145728,1048576,95821,5365970611990797931,1440803,11,11,3445817955518477105,3445817955518477105
13,P,20260918,1656,5,measure,171,stride_1_bis,262144,1048576,275,17560146975588462423,1648084,11,11,3252759155835688704,3252759155835688704
13,P,20260918,1657,5,measure,172,stride_4097,100663296,1048576,8946634,6248292804219234578,8549647,11,11,2814098637961803465,2814098637961803465
13,P,20260918,1658,5,measure,173,stride_513,134217728,1048576,14873673,6446168690092994158,11893028,11,11,472404618659262475,472404618659262475
13,P,20260918,1659,5,measure,174,pair_split_line,12288,1048576,1458,12862701386380777159,1971659,11,11,10038471999368716173,10038471999368716173
13,P,20260918,1660,5,measure,175,stride_4097,50331648,1048576,3327961,868260018038225301,8154245,11,11,16324339712739349857,16324339712739349857
13,P,20260918,1661,5,measure,176,stride_1,268435456,1048576,15665337,6663999047732204955,2330839,11,11,15008635127756399334,15008635127756399334
13,P,20260918,1662,5,measure,177,stride_4097,268435456,1048576,12516654,16370623198292883548,7799132,11,11,15545103467715341950,15545103467715341950
13,P,20260918,1663,5,measure,178,stride_513,16384,1048576,1164,14894583615949656228,1475500,11,11,9548053087369131008,9548053087369131008
13,P,20260918,1664,5,measure,179,random,131072,1048576,7224,7918004306963277542,1212272,11,11,11828051252083358397,11828051252083358397
13,P,20260918,1665,5,measure,180,stride_17,201326592,1048576,20193741,8693432989309430143,8894438,11,11,5711343014828261159,5711343014828261159
13,P,20260918,1666,5,measure,181,stride_17,50331648,1048576,2725068,2804194490286474590,6306359,11,11,7915981153239020162,7915981153239020162
13,P,20260918,1667,5,measure,182,stride_17,16777216,1048576,87577,5077521568212589049,5997055,11,11,11132962043207383904,11132962043207383904
13,P,20260918,1668,5,measure,183,stride_1,196608,1048576,4785,2840079221744210089,1729368,11,11,17307850035586959995,17307850035586959995
13,P,20260918,1669,5,measure,184,random,4194304,1048576,190058,1747399434576717051,4119141,11,11,17243696538859641986,17243696538859641986
13,P,20260918,1670,5,measure,185,stride_4097,24576,1048576,811,5055700966244190270,1620739,11,11,8158043372099417871,8158043372099417871
13,P,20260918,1671,5,measure,186,stride_513,100663296,1048576,8758238,11623577494199342883,13525476,11,11,16043606506579302407,16043606506579302407
13,P,20260918,1672,5,measure,187,random,25165824,1048576,2974908,15810935903235995865,15626378,11,11,13218748558516145910,13218748558516145910
13,P,20260918,1673,5,measure,188,random,196608,1048576,18897,11319792436364311713,1906313,11,11,15974935769742744678,15974935769742744678
13,P,20260918,1674,5,measure,189,stride_1_bis,12288,1048576,1310,8009994619020414604,2142981,11,11,972128612693887088,972128612693887088
13,P,20260918,1675,5,measure,190,stride_1,134217728,1048576,121040,2904008195794545546,2128047,11,11,8065079371814297817,8065079371814297817
13,P,20260918,1676,5,measure,191,pair_same_line,16384,1048576,101,4705689071262059612,2056400,11,11,11655494467414361130,11655494467414361130
13,P,20260918,1677,5,measure,192,stride_513,98304,1048576,12211,1179757210795746522,1828925,11,11,1589993245443464960,1589993245443464960
13,P,20260918,1678,5,measure,193,random,12288,1048576,1284,10107196907245651500,1359548,11,11,639344225522618275,639344225522618275
13,P,20260918,1679,5,measure,194,stride_513,33554432,1048576,4031795,8514650995905214249,11182738,11,11,11793097218846299813,11793097218846299813
13,P,20260918,1680,5,measure,195,stride_4097,4096,1048576,187,16559216896700563437,2004992,11,11,8154595385843253248,8154595385843253248
13,P,20260918,1681,5,measure,196,stride_513,524288,1048576,860,1971461919637204749,2161628,11,11,10061883979847375520,10061883979847375520
13,P,20260918,1682,5,measure,197,stride_17,65536,1048576,2690,8142010635791948141,1771668,11,11,16423878549329276288,16423878549329276288
13,P,20260918,1683,5,measure,198,stride_4097,67108864,1048576,5106780,2237611703438525872,7893533,11,11,7401150086704538756,7401150086704538756
13,P,20260918,1684,5,measure,199,pair_split_line,32768,1048576,982,5479949837788221213,2584019,11,11,9679976661942122784,9679976661942122784
13,P,20260918,1685,5,measure,200,stride_513,3145728,1048576,96382,14103907314754525276,2698605,11,11,4696861105486946824,4696861105486946824
13,P,20260918,1686,5,measure,201,pair_same_line,33554432,1048576,1981871,13197128626007047567,16293038,11,11,14388590061794188391,14388590061794188391
13,P,20260918,1687,5,measure,202,pair_same_line,3145728,1048576,116152,10460769299158260795,5121663,11,11,16044458616343909390,16044458616343909390
13,P,20260918,1688,5,measure,203,stride_513,65536,1048576,6864,10503817411239221214,2103965,11,11,16423878549329276288,16423878549329276288
13,P,20260918,1689,5,measure,204,stride_1_double,201326592,2097152,13343292,4105814058901177399,4018703,11,11,1530454378122614897,1530454378122614897
13,P,20260918,1690,5,measure,205,stride_513,262144,1048576,18910,15183711488990298747,1661651,11,11,3252759155835688704,3252759155835688704
13,P,20260918,1691,5,measure,206,stride_4097,201326592,1048576,21981859,10171806839555626580,9293998,11,11,11350224996917469651,11350224996917469651
13,P,20260918,1692,5,measure,207,stride_4097,65536,1048576,1869,15158074340317681401,1789982,11,11,16423878549329276288,16423878549329276288
13,P,20260918,1693,5,measure,208,stride_17,134217728,1048576,3604092,16737517281161495897,9200262,11,11,11609953218765154601,11609953218765154601
13,P,20260918,1694,5,measure,209,stride_1_double,786432,2097152,62665,9121446234509857871,3741325,11,11,13148835505206776018,13148835505206776018
13,P,20260918,1695,5,measure,210,stride_1,32768,1048576,2289,5320256116788276725,1798382,11,11,10598541984122395648,10598541984122395648
13,P,20260918,1696,5,measure,211,stride_1,16777216,1048576,2060781,18127362538187750757,2063537,11,11,13209384360831817411,13209384360831817411
13,P,20260918,1697,5,measure,212,stride_1,33554432,1048576,2086914,5647640275323808248,1721201,11,11,3771683250631322872,3771683250631322872
13,P,20260918,1698,5,measure,213,stride_513,2097152,1048576,216979,16551504431770482905,3786646,11,11,14577075130308765988,14577075130308765988
13,P,20260918,1699,5,measure,214,stride_1_bis,6144,1048576,411,3311160788916353504,1543745,11,11,8051690804638292737,8051690804638292737
13,P,20260918,1700,5,measure,215,stride_1_double,33554432,2097152,628452,314595916722510631,3465517,11,11,7361078795159069097,7361078795159069097
13,P,20260918,1701,5,measure,216,stride_1_double,12582912,2097152,1468014,3161024618618856920,3595143,11,11,12448201533051619561,12448201533051619561
13,P,20260918,1702,5,measure,217,stride_513,4096,1048576,424,8909378357631800329,1353962,11,11,8154595385843253248,8154595385843253248
13,P,20260918,1703,5,measure,218,stride_1_bis,2097152,1048576,14760,8139662608499641031,1475035,11,11,14577075130308765988,14577075130308765988
13,P,20260918,1704,5,measure,219,stride_513,32768,1048576,3936,16126364365186943554,1351566,11,11,10598541984122395648,10598541984122395648
13,P,20260918,1705,5,measure,220,stride_1,25165824,1048576,2333573,18388132832384413994,1745790,11,11,8189250274092555599,8189250274092555599
13,P,20260918,1706,5,measure,221,stride_17,2097152,1048576,184236,12961210173528351534,1531508,11,11,14577075130308765988,14577075130308765988
13,P,20260918,1707,5,measure,222,stride_1_double,100663296,2097152,3099852,3258874019055028585,3625079,11,11,17565666113891829872,17565666113891829872
