run_id,core,seed,sample,round,phase,position,label,bytes,accesses,start,salt,elapsed_ns,cpu_before,cpu_after,result,expected
23,E,20260918,1529,5,measure,44,stride_17,201326592,1048576,23218752,14493994815138751050,14945397,19,19,12021617177914614801,12021617177914614801
23,E,20260918,1530,5,measure,45,stride_1_bis,25165824,1048576,1918112,15857457228611342209,2767228,19,19,16635235554800027762,16635235554800027762
23,E,20260918,1531,5,measure,46,stride_1,8388608,1048576,483513,9911539152645795637,2518747,19,19,18303280461608560459,18303280461608560459
23,E,20260918,1532,5,measure,47,stride_17,3145728,1048576,386572,18330088195268007775,3062581,19,19,395417119445132814,395417119445132814
23,E,20260918,1533,5,measure,48,stride_1_bis,4194304,1048576,491147,3317764034484084801,2553477,19,19,12406089252390561320,12406089252390561320
23,E,20260918,1534,5,measure,49,stride_513,16777216,1048576,1854776,9582572887225939795,14391330,19,19,1339526616044173096,1339526616044173096
23,E,20260918,1535,5,measure,50,pair_same_line,786432,1048576,55373,15918689383765834914,3555143,19,19,8099246302744764327,8099246302744764327
23,E,20260918,1536,5,measure,51,pair_split_line,4194304,1048576,433655,4826477084825363689,7565146,19,19,2900369327143051276,2900369327143051276
23,E,20260918,1537,5,measure,52,stride_1_double,131072,2097152,7640,249865798417299730,4463263,19,19,15396081144520084480,15396081144520084480
23,E,20260918,1538,5,measure,53,stride_4097,16384,1048576,15,15154580218411451235,2229834,19,19,9548053087369131008,9548053087369131008
23,E,20260918,1539,5,measure,54,stride_4097,1572864,1048576,146738,1650585183895802438,2309569,19,19,10624904117218681804,10624904117218681804
23,E,20260918,1540,5,measure,55,stride_1_double,12582912,2097152,682694,12164645304600434193,4944836,19,19,11153490289306456270,11153490289306456270
23,E,20260918,1541,5,measure,56,stride_513,8388608,1048576,552222,8646667290263137837,3883146,19,19,18303280461608560459,18303280461608560459
23,E,20260918,1542,5,measure,57,random,6144,1048576,542,15460049633069047408,2063485,19,19,16916952500833143270,16916952500833143270
23,E,20260918,1543,5,measure,58,stride_1_bis,6144,1048576,85,1612913441268905638,2228576,19,19,2296833806286545504,2296833806286545504
23,E,20260918,1544,5,measure,59,stride_1_double,786432,2097152,31494,11401019012034226619,4491193,19,19,11313765240783147303,11313765240783147303
23,E,20260918,1545,5,measure,60,random,786432,1048576,67555,1098978587417695426,2140111,19,19,15787323619788085090,15787323619788085090
23,E,20260918,1546,5,measure,61,stride_1_bis,6291456,1048576,650402,8329504119776418665,2230827,19,19,14737800407119815412,14737800407119815412
23,E,20260918,1547,5,measure,62,stride_1,12288,1048576,314,11286682313478536237,2267676,19,19,13451928822273415012,13451928822273415012
23,E,20260918,1548,5,measure,63,stride_1_double,12288,2097152,890,7287060198224098259,4455492,19,19,8678645464710548112,8678645464710548112
23,E,20260918,1549,5,measure,64,pair_same_line,67108864,1048576,7557170,12775409814928490672,27106826,19,19,8662458543345915189,8662458543345915189
23,E,20260918,1550,5,measure,65,stride_1,4096,1048576,204,12035563052005279735,2231508,19,19,8154595385843253248,8154595385843253248
23,E,20260918,1551,5,measure,66,stride_4097,33554432,1048576,989981,3012317557634159241,21084262,19,19,9567505369551891885,9567505369551891885
23,E,20260918,1552,5,measure,67,random,1048576,1048576,82343,13089236160799461250,2674501,19,19,12840469806709230197,12840469806709230197
23,E,20260918,1553,5,measure,68,stride_513,268435456,1048576,8079572,5043008585450900896,17800150,19,19,9686075530344576034,9686075530344576034
23,E,20260918,1554,5,measure,69,stride_17,268435456,1048576,2160938,1881583411599665790,14879178,19,19,9789747857943477672,9789747857943477672
23,E,20260918,1555,5,measure,70,stride_1,393216,1048576,2112,10511719511192870013,2378644,19,19,1167453587907298741,1167453587907298741
23,E,20260918,1556,5,measure,71,pair_split_line,12288,1048576,211,12592075357258265558,2887884,19,19,16872092391871383945,16872092391871383945
23,E,20260918,1557,5,measure,72,stride_1_bis,131072,1048576,13981,4955291179724590836,2228439,19,19,16921412609114818048,16921412609114818048
23,E,20260918,1558,5,measure,73,stride_17,2097152,1048576,15075,6566516225672735627,2952411,19,19,14577075130308765988,14577075130308765988
23,E,20260918,1559,5,measure,74,stride_1,16777216,1048576,1136591,6462301309191179750,2609117,19,19,702127084778993959,702127084778993959
23,E,20260918,1560,5,measure,75,stride_1,50331648,1048576,6102147,16384133150774454380,2565349,19,19,2985472755532433203,2985472755532433203
23,E,20260918,1561,5,measure,76,stride_513,33554432,1048576,391836,17799731748306799129,15727816,19,19,3405156603511579963,3405156603511579963
23,E,20260918,1562,5,measure,77,stride_1_double,134217728,2097152,11058697,10352742560203320337,5295656,19,19,4591342722541675721,4591342722541675721
23,E,20260918,1563,5,measure,78,pair_same_line,1048576,1048576,124295,14526841064629932680,4627489,19,19,11820320445597343174,11820320445597343174
23,E,20260918,1564,5,measure,79,stride_513,196608,1048576,17754,4797213062980064886,2532642,19,19,11662605144128544768,11662605144128544768
23,E,20260918,1565,5,measure,80,pair_same_line,12582912,1048576,1434453,7304991903821479039,15177638,19,19,14373634112435816782,14373634112435816782
23,E,20260918,1566,5,measure,81,pair_same_line,4194304,1048576,336420,3891254908004344776,4852411,19,19,4790965454171130672,4790965454171130672
23,E,20260918,1567,5,measure,82,stride_4097,134217728,1048576,13066796,813019260864624792,21480530,19,19,14445402978122555837,14445402978122555837
23,E,20260918,1568,5,measure,83,pair_same_line,49152,1048576,552,10756706103293927189,2874847,19,19,12679423234208454283,12679423234208454283
23,E,20260918,1569,5,measure,84,stride_4097,4194304,1048576,89114,7887419843225446036,2362102,19,19,12406089252390561320,12406089252390561320
23,E,20260918,1570,5,measure,85,pair_split_line,786432,1048576,31694,12385228033578476186,3800702,19,19,7187366605216917293,7187366605216917293
23,E,20260918,1571,5,measure,86,random,50331648,1048576,4220589,1442327127052310638,20136628,19,19,3487688521123066824,3487688521123066824
23,E,20260918,1572,5,measure,87,random,8388608,1048576,577979,14011786032661192335,8160701,19,19,9739398050539220010,9739398050539220010
23,E,20260918,1573,5,measure,88,stride_1_double,2097152,2097152,86102,6029394953398815126,4468466,19,19,10707406186907980360,10707406186907980360
23,E,20260918,1574,5,measure,89,stride_17,524288,1048576,29332,10964442275914577165,2301429,19,19,10061883979847375520,10061883979847375520
23,E,20260918,1575,5,measure,90,stride_1_bis,24576,1048576,1384,7349152934835462577,2228626,19,19,12196432644190719858,12196432644190719858
23,E,20260918,1576,5,measure,91,stride_1,16384,1048576,1293,7198298738109026832,2231160,19,19,9548053087369131008,9548053087369131008
23,E,20260918,1577,5,measure,92,stride_1,25165824,1048576,2090818,11516003603540233050,2571458,19,19,15621205476457951456,15621205476457951456
23,E,20260918,1578,5,measure,93,stride_1,49152,1048576,5059,10114640737835686844,2243713,19,19,18042008924420278606,18042008924420278606
23,E,20260918,1579,5,measure,94,stride_1,268435456,1048576,5003562,17256165407797070018,2591295,19,19,10981375251699045302,10981375251699045302
23,E,20260918,1580,5,measure,95,stride_17,8388608,1048576,382270,14178626468517137924,3753957,19,19,18303280461608560459,18303280461608560459
23,E,20260918,1581,5,measure,96,stride_17,65536,1048576,7730,4335637497958271254,2333266,19,19,16423878549329276288,16423878549329276288
23,E,20260918,1582,5,measure,97,random,100663296,1048576,189835,16568958730092611193,23003254,19,19,4988277626165301590,4988277626165301590
23,E,20260918,1583,5,measure,98,stride_1_bis,1048576,1048576,64615,1761265895801281407,2288971,19,19,8797231230870489880,8797231230870489880
23,E,20260918,1584,5,measure,99,stride_17,98304,1048576,8562,4309322139266863600,2292726,19,19,13891141299703082237,13891141299703082237
23,E,20260918,1585,5,measure,100,stride_1,196608,1048576,11330,1256345459945565921,2261195,19,19,18290034606871030610,18290034606871030610
23,E,20260918,1586,5,measure,101,stride_4097,131072,1048576,6712,14279660792933525826,2303523,19,19,16921412609114818048,16921412609114818048
23,E,20260918,1587,5,measure,102,stride_1_bis,3145728,1048576,284975,12718065723766780739,2412280,19,19,8210243293751491562,8210243293751491562
23,E,20260918,1588,5,measure,103,random,49152,1048576,1561,3842634078111339605,2104020,19,19,5075473154491303231,5075473154491303231
23,E,20260918,1589,5,measure,104,stride_513,50331648,1048576,1022417,12774861898036603202,20506757,19,19,12362769109575107209,12362769109575107209
23,E,20260918,1590,5,measure,105,pair_same_line,134217728,1048576,3760666,10056031264537167289,31271192,19,19,8254446128131828411,8254446128131828411
23,E,20260918,1591,5,measure,106,stride_1,1572864,1048576,81365,10695739839968643234,2322257,19,19,7402786636182712553,7402786636182712553
23,E,20260918,1592,5,measure,107,stride_1_double,262144,2097152,8697,5860706343262947033,4752484,19,19,6505518311671377408,6505518311671377408
23,E,20260918,1593,5,measure,108,stride_17,24576,1048576,499,6513704830069289196,2380049,19,19,1495210573451831011,1495210573451831011
23,E,20260918,1594,5,measure,109,pair_split_line,25165824,1048576,2806280,13232147665810433949,27349991,19,19,10081288048590789307,10081288048590789307
23,E,20260918,1595,5,measure,110,stride_4097,268435456,1048576,21662106,13132432149152509920,22869305,19,19,9409220186399290949,9409220186399290949
23,E,20260918,1596,5,measure,111,stride_4097,262144,1048576,30682,15909300100956595067,2335059,19,19,3252759155835688704,3252759155835688704
23,E,20260918,1597,5,measure,112,stride_4097,524288,1048576,30759,16457052446615959293,2319266,19,19,10061883979847375520,10061883979847375520
23,E,20260918,1598,5,measure,113,stride_1_double,8388608,2097152,769926,10372007222946423091,4967274,19,19,18159816849507569302,18159816849507569302
23,E,20260918,1599,5,measure,114,stride_1,65536,1048576,6089,3588938519211216281,2230812,19,19,16423878549329276288,16423878549329276288
23,E,20260918,1600,5,measure,115,pair_split_line,524288,1048576,53771,4646909645289270896,3586994,19,19,13375330751552390085,13375330751552390085
23,E,20260918,1601,5,measure,116,stride_1_double,6291456,2097152,396341,6150840591449544725,4484680,19,19,10096822060638324722,10096822060638324722
23,E,20260918,1602,5,measure,117,stride_4097,3145728,1048576,341606,8375458558191077291,2320731,19,19,15673494234693439443,15673494234693439443
23,E,20260918,1603,5,measure,118,stride_4097,12288,1048576,914,5563726896396836339,2229680,19,19,6378981266120432215,6378981266120432215
23,E,20260918,1604,5,measure,119,pair_split_line,67108864,1048576,653184,11877792059008857940,38175871,19,19,13538274457670160722,13538274457670160722
23,E,20260918,1605,5,measure,120,stride_4097,49152,1048576,4533,2878796416321074558,2314662,19,19,8263395107639094436,8263395107639094436
23,E,20260918,1606,5,measure,121,stride_513,12582912,1048576,593693,12562307409546152003,7700321,19,19,446194662936398502,446194662936398502
23,E,20260918,1607,5,measure,122,pair_split_line,1048576,1048576,27658,4089718342405160321,3688202,19,19,1704807626078836901,1704807626078836901
23,E,20260918,1608,5,measure,123,stride_1_bis,786432,1048576,64760,8539694397619690082,2227284,19,19,10143341625911392179,10143341625911392179
23,E,20260918,1609,5,measure,124,stride_1_double,16384,2097152,1676,5922670970109514833,4456439,19,19,649362101028710400,649362101028710400
23,E,20260918,1610,5,measure,125,pair_same_line,4096,1048576,140,12275229357482936543,2797575,19,19,11244133116626975121,11244133116626975121
23,E,20260918,1611,5,measure,126,stride_17,32768,1048576,3285,18355047989612225025,2230043,19,19,10598541984122395648,10598541984122395648
23,E,20260918,1612,5,measure,127,pair_same_line,8388608,1048576,747513,11388249900763010645,5164567,19,19,15305814435809811584,15305814435809811584
23,E,20260918,1613,5,measure,128,stride_1_double,67108864,2097152,5958640,12166256342158173445,5442081,19,19,1816243196958920048,1816243196958920048
23,E,20260918,1614,5,measure,129,stride_1_bis,32768,1048576,309,7106528676147989275,2247282,19,19,10598541984122395648,10598541984122395648
23,E,20260918,1615,5,measure,130,stride_1_double,3145728,2097152,269736,11726661149223663405,4726623,19,19,10830640799378165165,10830640799378165165
23,E,20260918,1616,5,measure,131,pair_same_line,262144,1048576,27891,16275875431503643378,3097258,19,19,869608152216932910,869608152216932910
23,E,20260918,1617,5,measure,132,stride_513,3145728,1048576,268570,11524832922221097545,2309309,19,19,4696861105486946824,4696861105486946824
23,E,20260918,1618,5,measure,133,stride_513,393216,1048576,6283,11751586569461265524,2313778,19,19,14847694413740558592,14847694413740558592
23,E,20260918,1619,5,measure,134,stride_513,100663296,1048576,10733535,14451022070065123364,19921443,19,19,9675135654469040722,9675135654469040722
23,E,20260918,1620,5,measure,135,stride_17,49152,1048576,3023,8499116209553161998,2307978,19,19,18160024714594606103,18160024714594606103
23,E,20260918,1621,5,measure,136,pair_split_line,8388608,1048576,845782,1389957342223267762,8916911,19,19,16377662138007373749,16377662138007373749
23,E,20260918,1622,5,measure,137,pair_same_line,25165824,1048576,1281383,7449721753140116538,25556979,19,19,17312326025944449889,17312326025944449889
23,E,20260918,1623,5,measure,138,stride_1,134217728,1048576,7065384,6432570706107162257,3507308,19,19,7114204856810326018,7114204856810326018
23,E,20260918,1624,5,measure,139,pair_split_line,98304,1048576,2610,7117338500030301604,4668848,19,19,15492573985078610858,15492573985078610858
23,E,20260918,1625,5,measure,140,random,32768,1048576,3017,6637950881238948322,2416152,19,19,15685953047965716941,15685953047965716941
23,E,20260918,1626,5,measure,141,stride_1_double,524288,2097152,39238,344133386829111414,5494594,19,19,1677023885985199424,1677023885985199424
23,E,20260918,1627,5,measure,142,stride_513,98304,1048576,9407,7664286223567688006,3305909,19,19,16959111087276692480,16959111087276692480
23,E,20260918,1628,5,measure,143,stride_513,134217728,1048576,16669702,3873353445083821255,22521426,19,19,11073759235163319997,11073759235163319997
23,E,20260918,1629,5,measure,144,stride_1_bis,134217728,1048576,4471108,4154774135879721525,2808820,19,19,6900472610622698827,6900472610622698827
23,E,20260918,1630,5,measure,145,stride_1_bis,65536,1048576,4519,16466924947275829276,2325213,19,19,16423878549329276288,16423878549329276288
23,E,20260918,1631,5,measure,146,stride_1_bis,268435456,1048576,24693949,5733780955856235735,2886383,19,19,7821345963869976512,7821345963869976512
23,E,20260918,1632,5,measure,147,pair_same_line,16777216,1048576,1554458,753895979888532907,24329381,19,19,12447304030265494571,12447304030265494571
23,E,20260918,1633,5,measure,148,stride_1_bis,16384,1048576,1869,12422016207469457104,2265449,19,19,9548053087369131008,9548053087369131008
23,E,20260918,1634,5,measure,149,stride_1,33554432,1048576,3407757,1859154142957775677,2637031,19,19,2873373906447761793,2873373906447761793
23,E,20260918,1635,5,measure,150,pair_split_line,1572864,1048576,14852,8669118586175756813,4238936,19,19,72989307182382356,72989307182382356
23,E,20260918,1636,5,measure,151,pair_same_line,100663296,1048576,11205523,5446814714240721263,28654142,19,19,16495450668003203428,16495450668003203428
23,E,20260918,1637,5,measure,152,pair_same_line,6144,1048576,138,14976082936184775120,2782946,19,19,523584297992011835,523584297992011835
23,E,20260918,1638,5,measure,153,stride_17,393216,1048576,25516,14032231389426651680,2354030,19,19,7598547183277078574,7598547183277078574
23,E,20260918,1639,5,measure,154,pair_same_line,196608,1048576,10913,793699485229288669,2998250,19,19,15043388208062261289,15043388208062261289
23,E,20260918,1640,5,measure,155,stride_4097,393216,1048576,8809,17932217086959195163,2315092,19,19,10458648663483839106,10458648663483839106
23,E,20260918,1641,5,measure,156,pair_split_line,12582912,1048576,1256414,11446865334622546298,14485724,19,19,9424525086780545228,9424525086780545228
23,E,20260918,1642,5,measure,157,random,131072,1048576,8397,12400194522177104855,2126173,19,19,9193239662380968229,9193239662380968229
23,E,20260918,1643,5,measure,158,stride_1,6144,1048576,450,183784618774353249,2227027,19,19,17134284683200607562,17134284683200607562
23,E,20260918,1644,5,measure,159,random,2097152,1048576,71950,11698045772890304169,2949792,19,19,17627557977517154603,17627557977517154603
23,E,20260918,1645,5,measure,160,stride_1_bis,50331648,1048576,917163,6550426441652899942,2395346,19,19,18063462634706760772,18063462634706760772
23,E,20260918,1646,5,measure,161,stride_1_bis,2097152,1048576,245841,3535640040535362466,2237015,19,19,14577075130308765988,14577075130308765988
23,E,20260918,1647,5,measure,162,stride_17,6144,1048576,645,5887502122621239167,2233407,19,19,12864717371325334193,12864717371325334193
23,E,20260918,1648,5,measure,163,random,65536,1048576,2873,9159772791483359145,2111463,19,19,8907051847197691417,8907051847197691417
23,E,20260918,1649,5,measure,164,stride_1_double,8192,2097152,479,532913425633540600,4456706,19,19,233185894918883328,233185894918883328
23,E,20260918,1650,5,measure,165,stride_513,4096,1048576,411,11778175017352150289,2228847,19,19,8154595385843253248,8154595385843253248
23,E,20260918,1651,5,measure,166,stride_4097,201326592,1048576,14395077,12939082893253726291,22972638,19,19,6513442261820620713,6513442261820620713
23,E,20260918,1652,5,measure,167,stride_513,201326592,1048576,524690,16748762989034545280,21838174,19,19,7522324763838040588,7522324763838040588
23,E,20260918,1653,5,measure,168,random,393216,1048576,24920,17287709771135701965,2252629,19,19,7749705963837500321,7749705963837500321
23,E,20260918,1654,5,measure,169,stride_17,33554432,1048576,1994753,18123021296393037474,11650518,19,19,12959102310731933490,12959102310731933490
23,E,20260918,1655,5,measure,170,stride_1,67108864,1048576,4933590,10458540041918684735,2647872,19,19,3571732819260134534,3571732819260134534
23,E,20260918,1656,5,measure,171,stride_1_double,65536,2097152,1854,3139967381156623065,4477673,19,19,14401013024949000960,14401013024949000960
23,E,20260918,1657,5,measure,172,stride_1,131072,1048576,10140,13112326849281769797,2606684,19,19,16921412609114818048,16921412609114818048
23,E,20260918,1658,5,measure,173,stride_513,49152,1048576,4756,15538770250603272153,2552162,19,19,10058475094351434240,10058475094351434240
23,E,20260918,1659,5,measure,174,pair_same_line,268435456,1048576,2917424,14856775977247782230,31886035,19,19,15713497066527234405,15713497066527234405
23,E,20260918,1660,5,measure,175,stride_1,98304,1048576,139,17617185023992345401,2241812,19,19,16651453328753893672,16651453328753893672
23,E,20260918,1661,5,measure,176,pair_split_line,131072,1048576,14800,15345574421712643412,3284960,19,19,1161620118483600152,1161620118483600152
23,E,20260918,1662,5,measure,177,pair_same_line,32768,1048576,230,17786637630518956733,2772122,19,19,6040509292810809109,6040509292810809109
23,E,20260918,1663,5,measure,178,stride_1_bis,98304,1048576,4167,6544685601928955463,2232115,19,19,2298965707955727494,2298965707955727494
23,E,20260918,1664,5,measure,179,pair_same_line,98304,1048576,4657,3644705879119820837,3598688,19,19,16416289268776145665,16416289268776145665
23,E,20260918,1665,5,measure,180,stride_513,25165824,1048576,1426722,8775027820915853249,18260730,19,19,1003168821508743228,1003168821508743228
23,E,20260918,1666,5,measure,181,stride_4097,4096,1048576,418,6592087149899526461,2231104,19,19,8154595385843253248,8154595385843253248
23,E,20260918,1667,5,measure,182,stride_17,16384,1048576,722,11547206249778804588,2229371,19,19,9548053087369131008,9548053087369131008
23,E,20260918,1668,5,measure,183,stride_17,4096,1048576,180,16010451868500591910,2237672,19,19,8154595385843253248,8154595385843253248
23,E,20260918,1669,5,measure,184,random,1572864,1048576,126061,16687391830742491306,3153937,19,19,1403927946420057850,1403927946420057850
23,E,20260918,1670,5,measure,185,stride_1_bis,196608,1048576,10915,6091753161008086878,2230146,19,19,18048418495079251178,18048418495079251178
23,E,20260918,1671,5,measure,186,stride_1_double,393216,2097152,37182,9124275332520835415,4471534,19,19,5339261291154670502,5339261291154670502
23,E,20260918,1672,5,measure,187,stride_4097,67108864,1048576,7243148,13351399243034083400,21335101,19,19,14359935988416855147,14359935988416855147
23,E,20260918,1673,5,measure,188,random,16777216,1048576,702392,8969371986774946970,15273908,19,19,11063361101907472128,11063361101907472128
23,E,20260918,1674,5,measure,189,stride_1_double,32768,2097152,218,3609343324459576089,4462832,19,19,2750339894535239680,2750339894535239680
23,E,20260918,1675,5,measure,190,stride_1,6291456,1048576,708702,7120573477105153540,2308576,19,19,16514772067610373816,16514772067610373816
23,E,20260918,1676,5,measure,191,pair_split_line,2097152,1048576,147834,13149303576700652653,4550277,19,19,13778330929627732837,13778330929627732837
23,E,20260918,1677,5,measure,192,random,12582912,1048576,758357,4948848441156753763,6056622,19,19,11823160074286217329,11823160074286217329
23,E,20260918,1678,5,measure,193,stride_1,2097152,1048576,216800,8418843762712829836,2234467,19,19,14577075130308765988,14577075130308765988
23,E,20260918,1679,5,measure,194,random,268435456,1048576,7425185,15414029485081021261,28503642,19,19,7555188125381559378,7555188125381559378
23,E,20260918,1680,5,measure,195,pair_split_line,16384,1048576,1998,17897607162363011917,2928752,19,19,15163179563546594132,15163179563546594132
23,E,20260918,1681,5,measure,196,stride_17,100663296,1048576,8645372,353936754184786586,15819155,19,19,2419261995201984415,2419261995201984415
23,E,20260918,1682,5,measure,197,random,67108864,1048576,2038604,11223698741594454014,21999780,19,19,10895841412514793889,10895841412514793889
23,E,20260918,1683,5,measure,198,stride_17,16777216,1048576,414931,8828396402352881342,8202241,19,19,9198200535175482383,9198200535175482383
23,E,20260918,1684,5,measure,199,pair_split_line,268435456,1048576,16997261,13113549565573744937,49722040,19,19,12204586449108265301,12204586449108265301
23,E,20260918,1685,5,measure,200,stride_4097,1048576,1048576,15589,10448398292614481096,2529485,19,19,8797231230870489880,8797231230870489880
23,E,20260918,1686,5,measure,201,pair_same_line,524288,1048576,55435,12143955975806337501,3104772,19,19,14750958193485135353,14750958193485135353
23,E,20260918,1687,5,measure,202,stride_4097,196608,1048576,882,1318027305920973697,2315585,19,19,6007354596519933484,6007354596519933484
23,E,20260918,1688,5,measure,203,pair_split_line,33554432,1048576,817403,14324764776668166098,30331171,19,19,18007418909812056383,18007418909812056383
23,E,20260918,1689,5,measure,204,stride_1,12582912,1048576,464559,4508487218461900449,2547257,19,19,11389382637755170500,11389382637755170500
23,E,20260918,1690,5,measure,205,random,4194304,1048576,323863,1860518986926591249,5295504,19,19,8394114533882461245,8394114533882461245
23,E,20260918,1691,5,measure,206,stride_1_double,24576,2097152,1856,395996467121618776,4455943,19,19,50830173116206961,50830173116206961
23,E,20260918,1692,5,measure,207,stride_1_double,1572864,2097152,101865,18301007497393162593,4461230,19,19,13737179619406821324,13737179619406821324
23,E,20260918,1693,5,measure,208,pair_split_line,49152,1048576,2193,15619821810559932742,3215070,19,19,16364707654636884567,16364707654636884567
23,E,20260918,1694,5,measure,209,pair_split_line,16777216,1048576,1373112,15815412663605592899,17151938,19,19,3003136721599020735,3003136721599020735
23,E,20260918,1695,5,measure,210,stride_1,4194304,1048576,227406,4866505869030064988,2261820,19,19,12406089252390561320,12406089252390561320
23,E,20260918,1696,5,measure,211,pair_same_line,24576,1048576,3054,10579649304100360693,2806181,19,19,992660399996138528,992660399996138528
23,E,20260918,1697,5,measure,212,stride_513,24576,1048576,2874,5392018232469538634,2367500,19,19,15675031744929201152,15675031744929201152
23,E,20260918,1698,5,measure,213,pair_same_line,2097152,1048576,62126,15886953020578187089,4440703,19,19,6413548499688665292,6413548499688665292
23,E,20260918,1699,5,measure,214,random,24576,1048576,1446,15646124802861582426,2064136,19,19,17811670030509157492,17811670030509157492
23,E,20260918,1700,5,measure,215,stride_513,524288,1048576,3203,8228462297010134523,2285979,19,19,10061883979847375520,10061883979847375520
23,E,20260918,1701,5,measure,216,pair_same_line,50331648,1048576,5384625,4800999248894650668,26428833,19,19,15295452710567263222,15295452710567263222
23,E,20260918,1702,5,measure,217,stride_1_bis,12582912,1048576,1412508,13987672699219832602,2511917,19,19,5422097477889863282,5422097477889863282
23,E,20260918,1703,5,measure,218,random,12288,1048576,1187,17245450403688555690,2064351,19,19,8892430619829267820,8892430619829267820
23,E,20260918,1704,5,measure,219,stride_4097,100663296,1048576,1134481,2703553986936320330,21846152,19,19,16703532647223176510,16703532647223176510
23,E,20260918,1705,5,measure,220,pair_same_line,1572864,1048576,140930,8922422039601360734,4273575,19,19,6685651981672389434,6685651981672389434
23,E,20260918,1706,5,measure,221,pair_same_line,12288,1048576,118,14407220296032886079,2777780,19,19,7992681687912802189,7992681687912802189
23,E,20260918,1707,5,measure,222,stride_17,134217728,1048576,8930080,13134386385223885983,14608352,19,19,13380669066041097268,13380669066041097268
23,E,20260918,1708,5,measure,223,stride_1_bis,4096,1048576,365,5795005535809244668,2229472,19,19,8154595385843253248,8154595385843253248
23,E,20260918,1709,5,measure,224,random,4096,1048576,493,4145076792369210558,2060769,19,19,17670798893863600780,17670798893863600780
23,E,20260918,1710,5,measure,225,stride_1_double,100663296,2097152,2194400,17975544185322729718,5198623,19,19,9900205360265765940,9900205360265765940
23,E,20260918,1711,5,measure,226,stride_4097,12582912,1048576,978269,4074737541662577902,9490561,19,19,15655544577903754486,15655544577903754486
23,E,20260918,1712,5,measure,227,stride_4097,65536,1048576,5772,14360319140778968482,2315786,19,19,16423878549329276288,16423878549329276288
23,E,20260918,1713,5,measure,228,stride_1_bis,100663296,1048576,7155710,16933199482899576258,2630598,19,19,6326506942619106644,6326506942619106644
23,E,20260918,1714,5,measure,229,random,25165824,1048576,2013492,9878788048385852498,16901008,19,19,13009044001588865218,13009044001588865218
23,E,20260918,1715,5,measure,230,stride_4097,8388608,1048576,873208,10233755948227785870,4364463,19,19,18303280461608560459,18303280461608560459
23,E,20260918,1716,5,measure,231,stride_17,196608,1048576,13585,3108368251766645047,2311305,19,19,10479145750370159593,10479145750370159593
23,E,20260918,1717,5,measure,232,stride_17,1572864,1048576,153769,17634877076648267493,2403130,19,19,15180361287345638603,15180361287345638603
23,E,20260918,1718,5,measure,233,stride_1,524288,1048576,11495,2958016442059469899,2228537,19,19,10061883979847375520,10061883979847375520
23,E,20260918,1719,5,measure,234,pair_split_line,8192,1048576,810,4082342087860231033,2884115,19,19,14280716464271858971,14280716464271858971
23,E,20260918,1720,5,measure,235,stride_1_bis,16777216,1048576,719813,16585675117520382170,2375181,19,19,105673804381634066,105673804381634066
23,E,20260918,1721,5,measure,236,pair_split_line,262144,1048576,32337,2283416762715842301,3406889,19,19,17238750600510998738,17238750600510998738
23,E,20260918,1722,5,measure,237,pair_split_line,6144,1048576,444,13338642729601571230,2883281,19,19,14789539943042456554,14789539943042456554
23,E,20260918,1723,5,measure,238,stride_513,8192,1048576,299,17870390152070640593,2230621,19,19,116592947459441664,116592947459441664
23,E,20260918,1724,5,measure,239,stride_1,100663296,1048576,11641186,17774557254004305140,2603020,19,19,3129614102089701088,3129614102089701088
23,E,20260918,1725,5,measure,240,random,16384,1048576,926,9241429005112446456,2060012,19,19,12825071415774591717,12825071415774591717
23,E,20260918,1726,5,measure,241,pair_split_line,6291456,1048576,191922,3634356274115151364,7832237,19,19,9304220143323240344,9304220143323240344
23,E,20260918,1727,5,measure,242,pair_split_line,134217728,1048576,9446119,12667902991237794178,46323733,19,19,14018270229689200138,14018270229689200138
23,E,20260918,1728,5,measure,243,stride_1_bis,262144,1048576,2535,10482162044594664636,2473492,19,19,3252759155835688704,3252759155835688704
23,E,20260918,1729,5,measure,244,pair_same_line,65536,1048576,2461,624030593204119938,2991913,19,19,13611548978374678301,13611548978374678301
23,E,20260918,1730,5,measure,245,random,134217728,1048576,7858854,10064286218196375118,26955951,19,19,16608889895049441816,16608889895049441816
23,E,20260918,1731,5,measure,246,stride_1_double,196608,2097152,22114,14437751312064697233,4466957,19,19,13095848330824150882,13095848330824150882
23,E,20260918,1732,5,measure,247,random,262144,1048576,15471,6751146431805814319,2193153,19,19,15122917075551777976,15122917075551777976
23,E,20260918,1733,5,measure,248,random,98304,1048576,7871,14173348606050412370,2113659,19,19,14890908871798289172,14890908871798289172
23,E,20260918,1734,5,measure,249,pair_split_line,100663296,1048576,10003756,12240431539534611887,42164454,19,19,11725609224786253203,11725609224786253203
23,E,20260918,1735,5,measure,250,stride_1_bis,8388608,1048576,506252,15478841376813187242,2718695,19,19,18303280461608560459,18303280461608560459
23,E,20260918,1736,5,measure,251,pair_same_line,131072,1048576,3411,7572757868794061082,3030727,19,19,3738912556423237474,3738912556423237474
23,E,20260918,1737,5,measure,252,stride_1_bis,8192,1048576,498,15327873497221630803,2229663,19,19,116592947459441664,116592947459441664
23,E,20260918,1738,5,measure,253,stride_4097,24576,1048576,1208,2546046589139049444,2282920,19,19,2286577165699223331,2286577165699223331
