run_id,core,seed,sample,round,phase,position,label,bytes,accesses,start,salt,elapsed_ns,cpu_before,cpu_after,result,expected
11,LP-E,20260918,1498,5,measure,13,pair_split_line,65536,1048576,7377,4814506292228104392,2565108,21,21,10086506089520432112,10086506089520432112
11,LP-E,20260918,1499,5,measure,14,stride_1,65536,1048576,3376,518296881018947974,1793611,21,21,16423878549329276288,16423878549329276288
11,LP-E,20260918,1500,5,measure,15,stride_17,50331648,1048576,2731154,8225515814024643871,20011085,21,21,5896262939608569028,5896262939608569028
11,LP-E,20260918,1501,5,measure,16,random,201326592,1048576,13854761,10516710584365412270,37357285,21,21,17202993366747296440,17202993366747296440
11,LP-E,20260918,1502,5,measure,17,stride_17,98304,1048576,8345,6878157203582074529,1897199,21,21,16088819101079122494,16088819101079122494
11,LP-E,20260918,1503,5,measure,18,stride_4097,6291456,1048576,8747,3668650496401046384,14153323,21,21,3276382331721547967,3276382331721547967
11,LP-E,20260918,1504,5,measure,19,stride_1_bis,6144,1048576,224,10385856043820140410,1809550,21,21,6733151738986426636,6733151738986426636
11,LP-E,20260918,1505,5,measure,20,stride_17,32768,1048576,628,1133714341788717571,1810488,21,21,10598541984122395648,10598541984122395648
11,LP-E,20260918,1506,5,measure,21,pair_same_line,2097152,1048576,187770,8506535613371175529,19219201,21,21,16481038938389954076,16481038938389954076
11,LP-E,20260918,1507,5,measure,22,stride_1_bis,4194304,1048576,303880,16061124457823572303,2649788,21,21,12406089252390561320,12406089252390561320
11,LP-E,20260918,1508,5,measure,23,stride_4097,8192,1048576,629,3484441829403244404,1800486,21,21,116592947459441664,116592947459441664
11,LP-E,20260918,1509,5,measure,24,stride_1,67108864,1048576,3513567,7946195372697317792,2620346,21,21,10255045565415836196,10255045565415836196
11,LP-E,20260918,1510,5,measure,25,stride_17,4194304,1048576,195249,8800067084047550897,26277487,21,21,12406089252390561320,12406089252390561320
11,LP-E,20260918,1511,5,measure,26,stride_17,3145728,1048576,57709,4359468563634979041,19796474,21,21,17554386168734873191,17554386168734873191
11,LP-E,20260918,1512,5,measure,27,stride_17,16384,1048576,1579,13927807964504652898,1806561,21,21,9548053087369131008,9548053087369131008
11,LP-E,20260918,1513,5,measure,28,stride_1,100663296,1048576,4221347,2683284149285930391,2548098,21,21,8822529036467971052,8822529036467971052
11,LP-E,20260918,1514,5,measure,29,pair_split_line,786432,1048576,30793,1667121176920376007,3390903,21,21,3004951389110958707,3004951389110958707
11,LP-E,20260918,1515,5,measure,30,stride_4097,201326592,1048576,4722259,7056566437448543229,23547522,21,21,10673104271223854590,10673104271223854590
11,LP-E,20260918,1516,5,measure,31,stride_1_bis,196608,1048576,1847,13266665834032195138,1822656,21,21,7345026400746267504,7345026400746267504
11,LP-E,20260918,1517,5,measure,32,pair_split_line,16777216,1048576,209920,14565101044630260629,55506344,21,21,9398420847964203995,9398420847964203995
11,LP-E,20260918,1518,5,measure,33,pair_same_line,50331648,1048576,2217191,18236631835904567592,36768475,21,21,11438994638383443157,11438994638383443157
11,LP-E,20260918,1519,5,measure,34,pair_same_line,6291456,1048576,237866,9451360389741999706,30667765,21,21,2513490346166198545,2513490346166198545
11,LP-E,20260918,1520,5,measure,35,stride_1,16777216,1048576,1485599,14902517188943801452,2592923,21,21,15378252046948160107,15378252046948160107
11,LP-E,20260918,1521,5,measure,36,stride_1,262144,1048576,10376,12230956203326773702,1834987,21,21,3252759155835688704,3252759155835688704
11,LP-E,20260918,1522,5,measure,37,pair_split_line,6144,1048576,502,13623367673399967698,2318341,21,21,3336555575307751552,3336555575307751552
11,LP-E,20260918,1523,5,measure,38,stride_1_bis,262144,1048576,18578,9223964695053824755,1791875,21,21,3252759155835688704,3252759155835688704
11,LP-E,20260918,1524,5,measure,39,random,393216,1048576,21628,5635945971151886514,1888095,21,21,16883496967550605766,16883496967550605766
11,LP-E,20260918,1525,5,measure,40,pair_split_line,196608,1048576,14733,9965648152665671402,2656836,21,21,11736934331009828182,11736934331009828182
11,LP-E,20260918,1526,5,measure,41,pair_split_line,201326592,1048576,7502530,1792052627666681306,102637171,21,21,3861028720090592050,3861028720090592050
11,LP-E,20260918,1527,5,measure,42,stride_1_double,196608,2097152,3996,4009489055077128960,7509306,21,21,11816016572895679,11816016572895679
11,LP-E,20260918,1528,5,measure,43,random,786432,1048576,15382,11108669865883924692,4150206,21,21,11747762062954729319,11747762062954729319
11,LP-E,20260918,1529,5,measure,44,stride_17,33554432,1048576,3593327,12887531081525210479,30257483,21,21,9877499515320189440,9877499515320189440
11,LP-E,20260918,1530,5,measure,45,stride_513,524288,1048576,15054,13191288734384752172,3943305,21,21,10061883979847375520,10061883979847375520
11,LP-E,20260918,1531,5,measure,46,stride_4097,12288,1048576,1186,14273855070783353067,3738635,21,21,14205673669845414000,14205673669845414000
11,LP-E,20260918,1532,5,measure,47,random,65536,1048576,2066,16493887010595041527,3530064,21,21,1981283970877129076,1981283970877129076
11,LP-E,20260918,1533,5,measure,48,stride_4097,65536,1048576,1699,10461207777816034234,3883328,21,21,16423878549329276288,16423878549329276288
11,LP-E,20260918,1534,5,measure,49,stride_1_double,134217728,2097152,11199185,7358267636023057570,8461496,21,21,10067836003085784361,10067836003085784361
11,LP-E,20260918,1535,5,measure,50,stride_1,268435456,1048576,4124155,1510834683941141982,4134407,21,21,2844115362439846291,2844115362439846291
11,LP-E,20260918,1536,5,measure,51,stride_1,201326592,1048576,22887379,2448215129771762043,4192608,21,21,16872721704542511637,16872721704542511637
11,LP-E,20260918,1537,5,measure,52,pair_same_line,524288,1048576,62358,9141168057595081329,5804116,21,21,17336314455829015967,17336314455829015967
11,LP-E,20260918,1538,5,measure,53,stride_4097,2097152,1048576,241514,7193649304641789095,6368925,21,21,14577075130308765988,14577075130308765988
11,LP-E,20260918,1539,5,measure,54,stride_1,8388608,1048576,881833,4918417791744016406,4126497,21,21,18303280461608560459,18303280461608560459
11,LP-E,20260918,1540,5,measure,55,stride_17,201326592,1048576,16740522,1857825845185243120,30369394,21,21,16451940064003325511,16451940064003325511
11,LP-E,20260918,1541,5,measure,56,pair_split_line,24576,1048576,1122,2590484373595187951,4880612,21,21,9405102828382881405,9405102828382881405
11,LP-E,20260918,1542,5,measure,57,stride_1,8192,1048576,984,16953548809777999873,3913850,21,21,116592947459441664,116592947459441664
11,LP-E,20260918,1543,5,measure,58,stride_4097,786432,1048576,49791,758714372994499515,4008988,21,21,8161547431174416258,8161547431174416258
11,LP-E,20260918,1544,5,measure,59,pair_same_line,131072,1048576,15420,891899836789367,4990524,21,21,1128616101126023198,1128616101126023198
11,LP-E,20260918,1545,5,measure,60,stride_1_bis,393216,1048576,30856,16510915238169396785,3735098,21,21,8348980843498772624,8348980843498772624
11,LP-E,20260918,1546,5,measure,61,stride_4097,16777216,1048576,1907606,11332314749946077521,35800204,21,21,7379295782294998022,7379295782294998022
11,LP-E,20260918,1547,5,measure,62,stride_1_double,16384,2097152,65,4492715331819814634,7482487,21,21,649362101028710400,649362101028710400
11,LP-E,20260918,1548,5,measure,63,stride_4097,12582912,1048576,601511,1774551607805228766,15059188,21,21,11131392012914711803,11131392012914711803
11,LP-E,20260918,1549,5,measure,64,stride_4097,268435456,1048576,9787698,15811229036565239720,41610505,21,21,17257583412818333818,17257583412818333818
11,LP-E,20260918,1550,5,measure,65,stride_1_bis,49152,1048576,3990,10565150946804330402,3747786,21,21,10177016052843900541,10177016052843900541
11,LP-E,20260918,1551,5,measure,66,stride_1,12288,1048576,393,8947922926515932902,3754011,21,21,8100331095232195913,8100331095232195913
11,LP-E,20260918,1552,5,measure,67,stride_1_bis,24576,1048576,2846,15211820781122159210,3730272,21,21,2009341740340294561,2009341740340294561
11,LP-E,20260918,1553,5,measure,68,stride_1_double,25165824,2097152,786205,962034408502645347,8287862,21,21,11296203568063893813,11296203568063893813
11,LP-E,20260918,1554,5,measure,69,stride_1_double,1572864,2097152,49484,17815980378506182448,7684225,21,21,8993896617860599525,8993896617860599525
11,LP-E,20260918,1555,5,measure,70,stride_17,100663296,1048576,7983717,8135806817105865158,29735937,21,21,668789377148268175,668789377148268175
11,LP-E,20260918,1556,5,measure,71,pair_same_line,32768,1048576,3373,13877364328597127223,4701302,21,21,15091687634507465966,15091687634507465966
11,LP-E,20260918,1557,5,measure,72,pair_same_line,16384,1048576,253,12817203182377770221,4634380,21,21,800351542661661753,800351542661661753
11,LP-E,20260918,1558,5,measure,73,stride_1_double,786432,2097152,52129,4419459525280523000,7518066,21,21,14499642805991348301,14499642805991348301
11,LP-E,20260918,1559,5,measure,74,random,196608,1048576,15645,5231224984023154359,3695520,21,21,5860059795334690213,5860059795334690213
11,LP-E,20260918,1560,5,measure,75,stride_1,196608,1048576,9491,11850966465017031023,3744110,21,21,205809789731180686,205809789731180686
11,LP-E,20260918,1561,5,measure,76,stride_1_double,12582912,2097152,631134,3927219214514336663,7929207,21,21,5091030129484640234,5091030129484640234
11,LP-E,20260918,1562,5,measure,77,stride_17,262144,1048576,4470,12856802247615616815,3652281,21,21,3252759155835688704,3252759155835688704
11,LP-E,20260918,1563,5,measure,78,pair_split_line,49152,1048576,5381,7305214408139311257,4460081,21,21,9817920895522574045,9817920895522574045
11,LP-E,20260918,1564,5,measure,79,stride_17,8388608,1048576,724955,2603571301014883384,29291489,21,21,18303280461608560459,18303280461608560459
11,LP-E,20260918,1565,5,measure,80,stride_1_bis,1572864,1048576,114099,8711021069405166820,3152229,21,21,4311428093964788392,4311428093964788392
11,LP-E,20260918,1566,5,measure,81,pair_split_line,50331648,1048576,5243238,17693400151753958968,67264508,21,21,9136051423407696976,9136051423407696976
11,LP-E,20260918,1567,5,measure,82,stride_513,67108864,1048576,7153997,11903539610305956439,31353878,21,21,5331998328611426273,5331998328611426273
11,LP-E,20260918,1568,5,measure,83,stride_513,196608,1048576,7809,1325778970792978121,1902380,21,21,11662605144128544768,11662605144128544768
11,LP-E,20260918,1569,5,measure,84,pair_split_line,134217728,1048576,9695391,4891254067421444285,77966358,21,21,2097298717382876484,2097298717382876484
11,LP-E,20260918,1570,5,measure,85,stride_17,65536,1048576,97,10049173083948553802,1892008,21,21,16423878549329276288,16423878549329276288
11,LP-E,20260918,1571,5,measure,86,stride_4097,4194304,1048576,4500,2155875976859896519,5378200,21,21,12406089252390561320,12406089252390561320
11,LP-E,20260918,1572,5,measure,87,stride_1_double,1048576,2097152,80315,17635694145051164528,3742707,21,21,17594462461740979760,17594462461740979760
11,LP-E,20260918,1573,5,measure,88,random,4194304,1048576,342495,5932808642364684431,21458821,21,21,12592685015102522538,12592685015102522538
11,LP-E,20260918,1574,5,measure,89,stride_1_bis,6291456,1048576,383333,2524631933577342001,3282353,21,21,3849916357220155586,3849916357220155586
11,LP-E,20260918,1575,5,measure,90,pair_split_line,1048576,1048576,40433,7300953093893768698,3770931,21,21,7387297665725076997,7387297665725076997
11,LP-E,20260918,1576,5,measure,91,pair_same_line,201326592,1048576,15617770,3338467768291004940,42958886,21,21,17327477319055098027,17327477319055098027
11,LP-E,20260918,1577,5,measure,92,random,3145728,1048576,18952,8630059058911400889,21524778,21,21,12796855068522341096,12796855068522341096
11,LP-E,20260918,1578,5,measure,93,stride_4097,262144,1048576,10634,9808682841089061632,1902947,21,21,3252759155835688704,3252759155835688704
11,LP-E,20260918,1579,5,measure,94,stride_1_bis,2097152,1048576,219557,578158492194358343,2353283,21,21,14577075130308765988,14577075130308765988
11,LP-E,20260918,1580,5,measure,95,stride_1,4096,1048576,274,2305878570682312671,1787968,21,21,8154595385843253248,8154595385843253248
11,LP-E,20260918,1581,5,measure,96,stride_1,1572864,1048576,35474,18101006117277751714,1991088,21,21,18363781958919775704,18363781958919775704
11,LP-E,20260918,1582,5,measure,97,stride_513,262144,1048576,28954,3318405635432735852,1856619,21,21,3252759155835688704,3252759155835688704
11,LP-E,20260918,1583,5,measure,98,stride_1_bis,12288,1048576,437,16795541307979651673,1798535,21,21,1474437852372736893,1474437852372736893
11,LP-E,20260918,1584,5,measure,99,pair_same_line,8388608,1048576,300898,15908106586635773017,31271357,21,21,14300571940117920384,14300571940117920384
11,LP-E,20260918,1585,5,measure,100,pair_same_line,67108864,1048576,3411823,6908817443137522530,36161546,21,21,7197584222398348611,7197584222398348611
11,LP-E,20260918,1586,5,measure,101,pair_split_line,6291456,1048576,686348,7138170838333509909,45770373,21,21,17829736171641797072,17829736171641797072
11,LP-E,20260918,1587,5,measure,102,stride_1_double,24576,2097152,2683,1846426407156707018,3604246,21,21,10782313184343869367,10782313184343869367
11,LP-E,20260918,1588,5,measure,103,stride_4097,131072,1048576,13122,7201330244122077528,1875770,21,21,16921412609114818048,16921412609114818048
11,LP-E,20260918,1589,5,measure,104,stride_4097,3145728,1048576,204015,327555980601877213,8404478,21,21,9085092298200101460,9085092298200101460
11,LP-E,20260918,1590,5,measure,105,stride_513,201326592,1048576,22140586,8834844856431769769,30118267,21,21,16509456863810650892,16509456863810650892
11,LP-E,20260918,1591,5,measure,106,stride_1_bis,524288,1048576,8477,14630803207288177106,1822105,21,21,10061883979847375520,10061883979847375520
11,LP-E,20260918,1592,5,measure,107,stride_1,25165824,1048576,2243510,10307226066525638961,2660268,21,21,7114108462155627893,7114108462155627893
11,LP-E,20260918,1593,5,measure,108,stride_1_double,32768,2097152,1827,3630326066271063673,3585194,21,21,2750339894535239680,2750339894535239680
11,LP-E,20260918,1594,5,measure,109,stride_4097,524288,1048576,54320,4313121432008151664,2036640,21,21,10061883979847375520,10061883979847375520
11,LP-E,20260918,1595,5,measure,110,stride_4097,24576,1048576,292,6433539003061577770,1823937,21,21,12710321916765303616,12710321916765303616
11,LP-E,20260918,1596,5,measure,111,stride_17,268435456,1048576,5474530,14306487694631282878,24132268,21,21,2705393260574545537,2705393260574545537
11,LP-E,20260918,1597,5,measure,112,stride_1_bis,268435456,1048576,32852427,2183653066493430011,2630192,21,21,7309348628344341327,7309348628344341327
11,LP-E,20260918,1598,5,measure,113,stride_1_double,8388608,2097152,684774,4812725573121382933,6112152,21,21,18159816849507569302,18159816849507569302
11,LP-E,20260918,1599,5,measure,114,stride_1_bis,131072,1048576,6038,9291152842755561339,1814030,21,21,16921412609114818048,16921412609114818048
11,LP-E,20260918,1600,5,measure,115,stride_1_bis,134217728,1048576,6419819,15066270320843853458,2861849,21,21,7057577549071919786,7057577549071919786
11,LP-E,20260918,1601,5,measure,116,stride_4097,1048576,1048576,97194,7310058217688621713,2286159,21,21,8797231230870489880,8797231230870489880
11,LP-E,20260918,1602,5,measure,117,stride_513,12288,1048576,927,9319972031071520342,1793686,21,21,5992043729455024128,5992043729455024128
11,LP-E,20260918,1603,5,measure,118,stride_1_double,6144,2097152,658,11591855403235802251,3576517,21,21,7891307578422770861,7891307578422770861
11,LP-E,20260918,1604,5,measure,119,pair_same_line,100663296,1048576,12344062,16801987945215240351,39391621,21,21,17251879242870094142,17251879242870094142
11,LP-E,20260918,1605,5,measure,120,stride_1_double,4194304,2097152,323313,11199392758561420293,5299119,21,21,6365434431071571024,6365434431071571024
11,LP-E,20260918,1606,5,measure,121,random,100663296,1048576,1648871,7801542247463051111,34971761,21,21,18189603374366653104,18189603374366653104
11,LP-E,20260918,1607,5,measure,122,random,12288,1048576,356,6222769405573554548,1682829,21,21,9219957924733884717,9219957924733884717
11,LP-E,20260918,1608,5,measure,123,stride_4097,32768,1048576,1954,14974278231754541624,1798885,21,21,10598541984122395648,10598541984122395648
11,LP-E,20260918,1609,5,measure,124,stride_1_bis,65536,1048576,3498,18428807094551934661,1790719,21,21,16423878549329276288,16423878549329276288
11,LP-E,20260918,1610,5,measure,125,stride_1_double,8192,2097152,377,15696536956374015326,3566785,21,21,233185894918883328,233185894918883328
11,LP-E,20260918,1611,5,measure,126,stride_1,12582912,1048576,297608,1283014484615442354,2616314,21,21,3332519261224612693,3332519261224612693
11,LP-E,20260918,1612,5,measure,127,pair_same_line,393216,1048576,14808,510184763615106337,2878509,21,21,17541869327397984269,17541869327397984269
11,LP-E,20260918,1613,5,measure,128,stride_1_double,4096,2097152,335,1011587087966690242,3580090,21,21,16309190771686506496,16309190771686506496
11,LP-E,20260918,1614,5,measure,129,pair_split_line,32768,1048576,3848,10081414365140696545,2321180,21,21,15369443178602875745,15369443178602875745
11,LP-E,20260918,1615,5,measure,130,random,33554432,1048576,3289722,4472736835851509697,30790122,21,21,17382042347697853875,17382042347697853875
11,LP-E,20260918,1616,5,measure,131,stride_4097,98304,1048576,9088,13576403455380904209,1872136,21,21,18064552892471291866,18064552892471291866
11,LP-E,20260918,1617,5,measure,132,stride_1_bis,98304,1048576,8731,11381079810894350050,1796619,21,21,3232469358627320357,3232469358627320357
11,LP-E,20260918,1618,5,measure,133,stride_513,12582912,1048576,1383698,13383905755757382179,23132580,21,21,446194662936398502,446194662936398502
11,LP-E,20260918,1619,5,measure,134,pair_same_line,24576,1048576,1109,11750355323581730733,2264763,21,21,14832465193745334615,14832465193745334615
11,LP-E,20260918,1620,5,measure,135,pair_same_line,49152,1048576,2166,16982128944996654531,2331074,21,21,14595959744136322176,14595959744136322176
11,LP-E,20260918,1621,5,measure,136,stride_1,6291456,1048576,522024,9532601700754393377,2510748,21,21,2803997304024514155,2803997304024514155
11,LP-E,20260918,1622,5,measure,137,stride_513,134217728,1048576,16062886,17671691970091352340,31556421,21,21,16166625542837375411,16166625542837375411
11,LP-E,20260918,1623,5,measure,138,stride_1_double,33554432,2097152,2470211,7304895658600454894,5097600,21,21,9682727623714281545,9682727623714281545
11,LP-E,20260918,1624,5,measure,139,random,6291456,1048576,56181,18250378121701326471,23102499,21,21,12223964164528318525,12223964164528318525
11,LP-E,20260918,1625,5,measure,140,stride_17,1048576,1048576,46241,16477462616874354032,2225794,21,21,8797231230870489880,8797231230870489880
11,LP-E,20260918,1626,5,measure,141,pair_split_line,33554432,1048576,134807,3352158610973044561,62170038,21,21,10729362027757169878,10729362027757169878
11,LP-E,20260918,1627,5,measure,142,stride_513,4194304,1048576,508541,15081032555629721696,12277525,21,21,12406089252390561320,12406089252390561320
11,LP-E,20260918,1628,5,measure,143,pair_split_line,4096,1048576,200,4705792206401550868,2309387,21,21,11681318304714472023,11681318304714472023
11,LP-E,20260918,1629,5,measure,144,stride_1_double,393216,2097152,37845,4938163055648331973,3619733,21,21,3591406081167092577,3591406081167092577
11,LP-E,20260918,1630,5,measure,145,stride_513,4096,1048576,453,6791824484169227931,1791002,21,21,8154595385843253248,8154595385843253248
11,LP-E,20260918,1631,5,measure,146,stride_1_double,6291456,2097152,414546,1382584265247595357,5065007,21,21,6872885817302538906,6872885817302538906
11,LP-E,20260918,1632,5,measure,147,pair_split_line,12582912,1048576,1192792,15803148782529270976,50956497,21,21,14462767242276903782,14462767242276903782
11,LP-E,20260918,1633,5,measure,148,pair_same_line,65536,1048576,7121,29389570939131475,2415288,21,21,10272324625508230949,10272324625508230949
11,LP-E,20260918,1634,5,measure,149,stride_1_bis,100663296,1048576,10304179,1541958264594697922,2586338,21,21,11051449488571134689,11051449488571134689
11,LP-E,20260918,1635,5,measure,150,stride_1_bis,16384,1048576,289,17489653338867354194,1805740,21,21,9548053087369131008,9548053087369131008
11,LP-E,20260918,1636,5,measure,151,pair_split_line,25165824,1048576,2722889,6804282762517986832,60283863,21,21,11159213812023928821,11159213812023928821
11,LP-E,20260918,1637,5,measure,152,stride_513,1048576,1048576,82328,6256127299671999052,2657575,21,21,8797231230870489880,8797231230870489880
11,LP-E,20260918,1638,5,measure,153,stride_17,12582912,1048576,242227,7422252637444129803,29686288,21,21,15391304010725880235,15391304010725880235
11,LP-E,20260918,1639,5,measure,154,stride_17,6291456,1048576,326859,14409893139922365677,28315199,21,21,896580160842790898,896580160842790898
11,LP-E,20260918,1640,5,measure,155,pair_same_line,134217728,1048576,1691674,15891667756810900330,39274327,21,21,11096855487072727840,11096855487072727840
11,LP-E,20260918,1641,5,measure,156,pair_split_line,67108864,1048576,4212784,12253231058471430272,67721847,21,21,3348973814119694262,3348973814119694262
11,LP-E,20260918,1642,5,measure,157,stride_1_double,2097152,2097152,255867,15180807927987640914,4765389,21,21,10707406186907980360,10707406186907980360
11,LP-E,20260918,1643,5,measure,158,stride_513,32768,1048576,2722,1575559260194803979,1841003,21,21,10598541984122395648,10598541984122395648
11,LP-E,20260918,1644,5,measure,159,stride_1_bis,12582912,1048576,305315,7020943126879570936,2600334,21,21,12424236515077966681,12424236515077966681
11,LP-E,20260918,1645,5,measure,160,stride_17,134217728,1048576,8469425,15222906094081626165,27524274,21,21,2368743201839443073,2368743201839443073
11,LP-E,20260918,1646,5,measure,161,pair_split_line,268435456,1048576,21600355,1639479860183541349,111093101,21,21,4051998915221434647,4051998915221434647
11,LP-E,20260918,1647,5,measure,162,pair_same_line,1572864,1048576,99625,10390275069397001124,7361476,21,21,17044809719947464248,17044809719947464248
11,LP-E,20260918,1648,5,measure,163,pair_same_line,6144,1048576,574,1072437162049673201,2233173,21,21,5370595482283434501,5370595482283434501
11,LP-E,20260918,1649,5,measure,164,pair_split_line,1572864,1048576,57815,3725924092962094037,8822022,21,21,5797733486170782849,5797733486170782849
11,LP-E,20260918,1650,5,measure,165,stride_513,8388608,1048576,627646,9859837659341229818,16184044,21,21,18303280461608560459,18303280461608560459
11,LP-E,20260918,1651,5,measure,166,stride_1_double,268435456,2097152,22309269,3938260667450214592,6231396,21,21,10780704943175123950,10780704943175123950
11,LP-E,20260918,1652,5,measure,167,pair_same_line,196608,1048576,7852,16379992273137486345,2596517,21,21,17008254347856680211,17008254347856680211
11,LP-E,20260918,1653,5,measure,168,stride_1_bis,32768,1048576,2611,11185213335164496283,1813328,21,21,10598541984122395648,10598541984122395648
11,LP-E,20260918,1654,5,measure,169,random,1048576,1048576,113694,9452531954478757909,2431478,21,21,4155076003417001296,4155076003417001296
11,LP-E,20260918,1655,5,measure,170,random,134217728,1048576,3301796,3953738647380120135,36889183,21,21,4973329358988757175,4973329358988757175
11,LP-E,20260918,1656,5,measure,171,stride_1_bis,33554432,1048576,2212337,14643686189380558563,2630194,21,21,10553639408494409537,10553639408494409537
11,LP-E,20260918,1657,5,measure,172,stride_17,16777216,1048576,2088858,17731804688366465437,28571836,21,21,2204993900283583953,2204993900283583953
11,LP-E,20260918,1658,5,measure,173,stride_1,24576,1048576,1971,15097341196508027440,1789365,21,21,5401970587759703879,5401970587759703879
11,LP-E,20260918,1659,5,measure,174,pair_same_line,98304,1048576,10445,17717255557623228080,2469065,21,21,3876035337949027475,3876035337949027475
11,LP-E,20260918,1660,5,measure,175,stride_4097,49152,1048576,5287,2683177896596791823,1853286,21,21,2561818805961251333,2561818805961251333
11,LP-E,20260918,1661,5,measure,176,stride_513,6291456,1048576,315639,408733354469252383,13801102,21,21,2329185465026963428,2329185465026963428
11,LP-E,20260918,1662,5,measure,177,stride_4097,393216,1048576,46373,16501356044868864669,1916677,21,21,2322454047841965317,2322454047841965317
11,LP-E,20260918,1663,5,measure,178,random,24576,1048576,1002,8591569362740323978,1660614,21,21,18439471521062763564,18439471521062763564
11,LP-E,20260918,1664,5,measure,179,stride_1_bis,16777216,1048576,923917,12037904310605309135,2527259,21,21,1000534330437179364,1000534330437179364
11,LP-E,20260918,1665,5,measure,180,stride_1_bis,4096,1048576,92,11627001549742258388,1789551,21,21,8154595385843253248,8154595385843253248
11,LP-E,20260918,1666,5,measure,181,stride_513,24576,1048576,2411,3570063484532477533,1800424,21,21,13347672456076306432,13347672456076306432
11,LP-E,20260918,1667,5,measure,182,stride_1,131072,1048576,14341,6771289582891388450,1803931,21,21,16921412609114818048,16921412609114818048
11,LP-E,20260918,1668,5,measure,183,stride_513,50331648,1048576,2943761,11570004819016970057,28406525,21,21,11325949436467076129,11325949436467076129
11,LP-E,20260918,1669,5,measure,184,stride_17,393216,1048576,46460,9138150571407031668,1964547,21,21,3197785164936062235,3197785164936062235
11,LP-E,20260918,1670,5,measure,185,stride_1_bis,3145728,1048576,296773,4343143932878557972,2556898,21,21,9123321795223934,9123321795223934
11,LP-E,20260918,1671,5,measure,186,stride_513,2097152,1048576,113022,7936647964918684874,9707078,21,21,14577075130308765988,14577075130308765988
11,LP-E,20260918,1672,5,measure,187,stride_513,1572864,1048576,141684,13741919164365898772,4654898,21,21,15346159349426821392,15346159349426821392
11,LP-E,20260918,1673,5,measure,188,pair_split_line,393216,1048576,28882,14059202417603508424,2831267,21,21,742178769833007244,742178769833007244
11,LP-E,20260918,1674,5,measure,189,stride_1_bis,201326592,1048576,1490643,16641358107981254986,2580581,21,21,17413965346489946003,17413965346489946003
11,LP-E,20260918,1675,5,measure,190,pair_same_line,268435456,1048576,11873575,16143438482977697157,50970711,21,21,7115087611674745507,7115087611674745507
11,LP-E,20260918,1676,5,measure,191,random,8388608,1048576,507408,13785767640533870721,25411164,21,21,17125242803270307457,17125242803270307457
11,LP-E,20260918,1677,5,measure,192,stride_1,393216,1048576,10473,6233904275724666484,1975215,21,21,8763216714220493134,8763216714220493134
11,LP-E,20260918,1678,5,measure,193,pair_same_line,1048576,1048576,85758,17010430259243998043,3368032,21,21,8735302522590120913,8735302522590120913
11,LP-E,20260918,1679,5,measure,194,stride_1,32768,1048576,4095,11998334048364064103,1792670,21,21,10598541984122395648,10598541984122395648
11,LP-E,20260918,1680,5,measure,195,stride_4097,50331648,1048576,2702667,9462781338375756718,21168770,21,21,10695126344198206135,10695126344198206135
11,LP-E,20260918,1681,5,measure,196,pair_same_line,8192,1048576,449,10287963920434908593,2251457,21,21,2227119417386287355,2227119417386287355
11,LP-E,20260918,1682,5,measure,197,pair_split_line,262144,1048576,23297,13113427749573993929,2871985,21,21,810885118793805028,810885118793805028
11,LP-E,20260918,1683,5,measure,198,pair_split_line,524288,1048576,65030,12078212393523240818,3070369,21,21,6261301520916208573,6261301520916208573
11,LP-E,20260918,1684,5,measure,199,stride_1,98304,1048576,5302,11154234827725614473,1785439,21,21,9042372024074504669,9042372024074504669
11,LP-E,20260918,1685,5,measure,200,pair_split_line,100663296,1048576,12350484,10572672740294331049,72402465,21,21,15226730337596494379,15226730337596494379
11,LP-E,20260918,1686,5,measure,201,stride_4097,16384,1048576,994,16596733071193640821,1806096,21,21,9548053087369131008,9548053087369131008
11,LP-E,20260918,1687,5,measure,202,stride_4097,6144,1048576,245,13625379230167783794,1785328,21,21,9623997679924125660,9623997679924125660
11,LP-E,20260918,1688,5,measure,203,random,1572864,1048576,32205,13156707960341557395,6131555,21,21,4829216833901905069,4829216833901905069
11,LP-E,20260918,1689,5,measure,204,random,524288,1048576,47615,7460895567678886444,1779479,21,21,9258870760115984473,9258870760115984473
11,LP-E,20260918,1690,5,measure,205,stride_1_bis,1048576,1048576,103943,11809248391879399759,1807331,21,21,8797231230870489880,8797231230870489880
11,LP-E,20260918,1691,5,measure,206,stride_513,100663296,1048576,1183243,9064738664617651598,32190921,21,21,2751070713410510602,2751070713410510602
11,LP-E,20260918,1692,5,measure,207,random,6144,1048576,174,9627780473111670435,1684921,21,21,18153079201245031195,18153079201245031195
11,LP-E,20260918,1693,5,measure,208,pair_split_line,3145728,1048576,352388,14304749775461148652,35764110,21,21,11494962641166289188,11494962641166289188
11,LP-E,20260918,1694,5,measure,209,stride_1,524288,1048576,17417,13093173397928250090,1940110,21,21,10061883979847375520,10061883979847375520
11,LP-E,20260918,1695,5,measure,210,stride_4097,25165824,1048576,2064532,8597069694876487433,17515557,21,21,11163101250036119442,11163101250036119442
11,LP-E,20260918,1696,5,measure,211,stride_1_double,201326592,2097152,22037339,1153857543416951357,5326496,21,21,14828474518568664418,14828474518568664418
11,LP-E,20260918,1697,5,measure,212,stride_1_double,67108864,2097152,3422981,14975396679655410815,6142907,21,21,7729451951916075582,7729451951916075582
