run_id,core,seed,sample,round,phase,position,label,bytes,accesses,start,salt,elapsed_ns,cpu_before,cpu_after,result,expected
16,E,20260918,1449,4,measure,261,pair_same_line,201326592,1048576,6996477,8648963828368555088,32703335,19,19,16140436557057003550,16140436557057003550
16,E,20260918,1450,4,measure,262,stride_1,4194304,1048576,251880,5250347277941041503,2595582,19,19,12406089252390561320,12406089252390561320
16,E,20260918,1451,4,measure,263,stride_513,32768,1048576,2773,7572269126247455455,2396610,19,19,10598541984122395648,10598541984122395648
16,E,20260918,1452,4,measure,264,pair_same_line,786432,1048576,42644,13994972128251049166,3169694,19,19,17642414404501608075,17642414404501608075
16,E,20260918,1453,4,measure,265,stride_1_bis,50331648,1048576,2811163,10437462728388035735,2630269,19,19,2618956093474651309,2618956093474651309
16,E,20260918,1454,4,measure,266,stride_17,8192,1048576,349,12807659408142465492,2227720,19,19,116592947459441664,116592947459441664
16,E,20260918,1455,4,measure,267,stride_1_bis,16777216,1048576,1093398,13553186316745079272,2592988,19,19,3402967519145698672,3402967519145698672
16,E,20260918,1456,4,measure,268,stride_1,196608,1048576,9744,11887644394440540251,2266085,19,19,15599978602438892900,15599978602438892900
16,E,20260918,1457,4,measure,269,stride_1,24576,1048576,2181,14693924664642546287,2227953,19,19,17503545851693233675,17503545851693233675
16,E,20260918,1458,4,measure,270,random,8192,1048576,159,8953036663187997309,2061712,19,19,12738831460485663668,12738831460485663668
16,E,20260918,1459,4,measure,271,stride_17,1048576,1048576,90975,1410631316577500812,2316769,19,19,8797231230870489880,8797231230870489880
16,E,20260918,1460,4,measure,272,stride_1_double,98304,2097152,10650,4542221930212545456,4457042,19,19,15329888669354200919,15329888669354200919
16,E,20260918,1461,4,measure,273,random,6291456,1048576,433549,7845250579873663457,5992790,19,19,3346724896628220706,3346724896628220706
16,E,20260918,1462,4,measure,274,stride_1_bis,131072,1048576,10074,10065115969647351683,2243229,19,19,16921412609114818048,16921412609114818048
16,E,20260918,1463,4,measure,275,pair_same_line,25165824,1048576,1937802,4947790379284030356,23910886,19,19,9534900508360600038,9534900508360600038
16,E,20260918,1464,4,measure,276,stride_4097,6291456,1048576,46889,6513289811141178789,4888939,19,19,7204286349358808902,7204286349358808902
16,E,20260918,1465,4,measure,277,stride_1_double,201326592,2097152,3955214,11806791379555858657,5284627,19,19,9198804042022221359,9198804042022221359
16,E,20260918,1466,4,measure,278,random,49152,1048576,4203,7829757968806934129,2107347,19,19,17404423772034674372,17404423772034674372
16,E,20260918,1467,4,measure,279,stride_1_double,4194304,2097152,20898,10121919578147716466,4474725,19,19,6365434431071571024,6365434431071571024
16,E,20260918,1468,4,measure,280,stride_1_double,134217728,2097152,6037493,2816650516052729,5284881,19,19,1290375817024860298,1290375817024860298
16,E,20260918,1469,4,measure,281,stride_1,25165824,1048576,1902386,15191619161073300501,2584360,19,19,587770139465092904,587770139465092904
16,E,20260918,1470,4,measure,282,pair_split_line,25165824,1048576,2556185,10828117366236211103,25371449,19,19,5893786190656165844,5893786190656165844
16,E,20260918,1471,4,measure,283,stride_1_bis,49152,1048576,310,8629294824146823162,2234909,19,19,12591536984551229649,12591536984551229649
16,E,20260918,1472,4,measure,284,random,24576,1048576,2717,6928321588619097630,2053923,19,19,14959451346991414167,14959451346991414167
16,E,20260918,1473,4,measure,285,stride_1_bis,6291456,1048576,644970,12334352311917989378,2398947,19,19,8674187484265025134,8674187484265025134
16,E,20260918,1474,4,measure,286,pair_same_line,4194304,1048576,326511,16302153535986616944,5192007,19,19,10047910633454040860,10047910633454040860
16,E,20260918,1475,4,measure,287,stride_4097,100663296,1048576,9046838,13232123568641026037,22355128,19,19,1511155731511768101,1511155731511768101
16,E,20260918,1476,4,measure,288,stride_1_double,1048576,2097152,60032,3416112857894151349,4722067,19,19,17594462461740979760,17594462461740979760
16,E,20260918,1477,4,measure,289,stride_513,201326592,1048576,12831040,1380159928795623091,22413991,19,19,14721608674153227145,14721608674153227145
16,E,20260918,1478,4,measure,290,stride_4097,6144,1048576,731,7802118532181297504,2230144,19,19,14543740248739307801,14543740248739307801
16,E,20260918,1479,4,measure,291,stride_1,786432,1048576,70763,4464775477970314690,2235315,19,19,16654051047892653078,16654051047892653078
16,E,20260918,1480,4,measure,292,stride_513,25165824,1048576,2445576,13112952722426584056,14798491,19,19,1003168821508743228,1003168821508743228
16,E,20260918,1481,4,measure,293,stride_1_bis,6144,1048576,331,14575951328480024751,2230153,19,19,3951082022642048544,3951082022642048544
16,E,20260918,1482,4,measure,294,stride_4097,12582912,1048576,273612,17918976784264932783,7642959,19,19,9759799019567526029,9759799019567526029
16,E,20260918,1483,4,measure,295,stride_17,4194304,1048576,284613,16825821069804808307,3051776,19,19,12406089252390561320,12406089252390561320
16,E,20260918,1484,4,measure,296,stride_1_double,100663296,2097152,9992430,2239787669739953088,5302566,19,19,9912540038213602267,9912540038213602267
16,E,20260918,1485,5,measure,0,stride_1_double,49152,2097152,5273,8182665519857034783,4462868,19,19,18270551204602057784,18270551204602057784
16,E,20260918,1486,5,measure,1,stride_513,67108864,1048576,2419812,11043656537971875639,17141843,19,19,3620299211795019153,3620299211795019153
16,E,20260918,1487,5,measure,2,stride_17,32768,1048576,1700,7986609680153145245,2320066,19,19,10598541984122395648,10598541984122395648
16,E,20260918,1488,5,measure,3,stride_1_double,4194304,2097152,33143,16349009241074906338,4729862,19,19,6365434431071571024,6365434431071571024
16,E,20260918,1489,5,measure,4,stride_1_bis,3145728,1048576,112893,4167798082775136016,2259236,19,19,870008507452857964,870008507452857964
16,E,20260918,1490,5,measure,5,pair_same_line,49152,1048576,5521,4267245540598285010,2895923,19,19,14529259998805539011,14529259998805539011
16,E,20260918,1491,5,measure,6,pair_split_line,100663296,1048576,4357249,827332778091622901,43159828,19,19,6162099794007952453,6162099794007952453
16,E,20260918,1492,5,measure,7,pair_split_line,6291456,1048576,491580,3230299073726260019,10065978,19,19,4899408683500841226,4899408683500841226
16,E,20260918,1493,5,measure,8,stride_1,786432,1048576,48377,3552929620019993105,2229942,19,19,13380806086245789641,13380806086245789641
16,E,20260918,1494,5,measure,9,stride_1_bis,524288,1048576,63908,12308292248368816185,2231940,19,19,10061883979847375520,10061883979847375520
16,E,20260918,1495,5,measure,10,stride_4097,32768,1048576,1746,16836595358122252434,2229905,19,19,10598541984122395648,10598541984122395648
16,E,20260918,1496,5,measure,11,stride_513,6291456,1048576,162376,18286838878317080486,2508991,19,19,2091461971855407884,2091461971855407884
16,E,20260918,1497,5,measure,12,stride_1,2097152,1048576,50447,6211382247337517032,2258679,19,19,14577075130308765988,14577075130308765988
16,E,20260918,1498,5,measure,13,random,134217728,1048576,11954549,15439740061682464792,27992854,19,19,10750290686262742021,10750290686262742021
16,E,20260918,1499,5,measure,14,stride_1,8388608,1048576,538691,1850561645182862990,2679044,19,19,18303280461608560459,18303280461608560459
16,E,20260918,1500,5,measure,15,stride_1_double,12582912,2097152,507082,15645251016473224945,5682900,19,19,7499693346035943003,7499693346035943003
16,E,20260918,1501,5,measure,16,stride_17,16384,1048576,303,14159918316633580069,2629216,19,19,9548053087369131008,9548053087369131008
16,E,20260918,1502,5,measure,17,stride_1,98304,1048576,10137,4500855924217567211,2736131,19,19,2068228440023625993,2068228440023625993
16,E,20260918,1503,5,measure,18,random,12582912,1048576,1306709,16052513247942441797,13124689,19,19,10437140292003029080,10437140292003029080
16,E,20260918,1504,5,measure,19,pair_same_line,393216,1048576,2061,8825717505628744634,4062933,19,19,10414380097317859740,10414380097317859740
16,E,20260918,1505,5,measure,20,random,98304,1048576,6116,3484013050625172136,3024429,19,19,9183444911908258787,9183444911908258787
16,E,20260918,1506,5,measure,21,stride_1_double,6291456,2097152,472657,5609205979529351228,6486876,19,19,11348954112364585100,11348954112364585100
16,E,20260918,1507,5,measure,22,stride_17,524288,1048576,31209,14462450272973377861,3103052,19,19,10061883979847375520,10061883979847375520
16,E,20260918,1508,5,measure,23,stride_1,262144,1048576,31324,10996052466272370830,3193121,19,19,3252759155835688704,3252759155835688704
16,E,20260918,1509,5,measure,24,stride_1_bis,2097152,1048576,46275,11058935182155872181,3083639,19,19,14577075130308765988,14577075130308765988
16,E,20260918,1510,5,measure,25,pair_split_line,4194304,1048576,417851,18137337323757216678,8232147,19,19,1738985642444613443,1738985642444613443
16,E,20260918,1511,5,measure,26,stride_17,65536,1048576,7669,10060510120857297163,2702451,19,19,16423878549329276288,16423878549329276288
16,E,20260918,1512,5,measure,27,pair_split_line,268435456,1048576,3702677,8782213850893931919,54316921,19,19,10986622036250527882,10986622036250527882
16,E,20260918,1513,5,measure,28,random,4096,1048576,178,15732546209967701548,2065891,19,19,2612733930363333096,2612733930363333096
16,E,20260918,1514,5,measure,29,pair_same_line,786432,1048576,35736,1220177639133243842,4019468,19,19,3530145385453103070,3530145385453103070
16,E,20260918,1515,5,measure,30,stride_513,49152,1048576,2839,15058565537204631051,2311267,19,19,10058475094351434240,10058475094351434240
16,E,20260918,1516,5,measure,31,stride_513,100663296,1048576,11964214,11902073921612670837,21188712,19,19,12173672082621337758,12173672082621337758
16,E,20260918,1517,5,measure,32,stride_513,196608,1048576,19974,8116443546643407260,2344228,19,19,11662605144128544768,11662605144128544768
16,E,20260918,1518,5,measure,33,stride_17,49152,1048576,4286,5847458718811160838,2302448,19,19,9986168899809377512,9986168899809377512
16,E,20260918,1519,5,measure,34,pair_same_line,3145728,1048576,59563,9977782652721629380,7940883,19,19,9257560500513455634,9257560500513455634
16,E,20260918,1520,5,measure,35,stride_1_bis,49152,1048576,5857,4007100014777256693,2281075,19,19,3904054508552140302,3904054508552140302
16,E,20260918,1521,5,measure,36,stride_4097,2097152,1048576,244051,10969246839525751562,2350518,19,19,14577075130308765988,14577075130308765988
16,E,20260918,1522,5,measure,37,stride_513,65536,1048576,330,15050694872983982657,2304682,19,19,16423878549329276288,16423878549329276288
16,E,20260918,1523,5,measure,38,stride_1_double,98304,2097152,9093,6286064363983836644,4458991,19,19,15170290400414136100,15170290400414136100
16,E,20260918,1524,5,measure,39,stride_1,4194304,1048576,498803,1721460599885093490,2390090,19,19,12406089252390561320,12406089252390561320
16,E,20260918,1525,5,measure,40,stride_17,131072,1048576,2552,2902184959601440978,2312214,19,19,16921412609114818048,16921412609114818048
16,E,20260918,1526,5,measure,41,pair_split_line,50331648,1048576,4887082,17580666706239458914,35922978,19,19,7921573998900749693,7921573998900749693
16,E,20260918,1527,5,measure,42,stride_513,98304,1048576,11939,5775317627782862413,2321208,19,19,16959111087276692480,16959111087276692480
16,E,20260918,1528,5,measure,43,pair_same_line,8192,1048576,968,18343957298238178997,2770800,19,19,11205834310610696746,11205834310610696746
16,E,20260918,1529,5,measure,44,random,8192,1048576,304,10102942544384200427,2052774,19,19,3801945943468886990,3801945943468886990
16,E,20260918,1530,5,measure,45,pair_split_line,32768,1048576,1170,15936603772955494808,3031294,19,19,2492960131154903421,2492960131154903421
16,E,20260918,1531,5,measure,46,stride_513,393216,1048576,12088,13380800026735603281,2357285,19,19,14847694413740558592,14847694413740558592
16,E,20260918,1532,5,measure,47,random,6291456,1048576,602918,100298593086324227,6929450,19,19,1567719710995607022,1567719710995607022
16,E,20260918,1533,5,measure,48,stride_17,2097152,1048576,162670,4745511392441915121,2403771,19,19,14577075130308765988,14577075130308765988
16,E,20260918,1534,5,measure,49,pair_same_line,134217728,1048576,15093545,12700705317894491156,28881757,19,19,10953112831276429048,10953112831276429048
16,E,20260918,1535,5,measure,50,stride_513,8192,1048576,280,930635188897894016,2230295,19,19,116592947459441664,116592947459441664
16,E,20260918,1536,5,measure,51,stride_17,1048576,1048576,88458,12647738385908890205,2590672,19,19,8797231230870489880,8797231230870489880
16,E,20260918,1537,5,measure,52,stride_17,4194304,1048576,459915,8162207897877048747,3866884,19,19,12406089252390561320,12406089252390561320
16,E,20260918,1538,5,measure,53,stride_1_bis,67108864,1048576,1543099,10917167962736095040,2678783,19,19,3317457303791806965,3317457303791806965
16,E,20260918,1539,5,measure,54,random,131072,1048576,8463,18258191531916991118,2256669,19,19,16166045222474224950,16166045222474224950
16,E,20260918,1540,5,measure,55,pair_same_line,65536,1048576,7480,14681927664867094820,2914752,19,19,925037070822008272,925037070822008272
16,E,20260918,1541,5,measure,56,stride_1,201326592,1048576,23291406,14031093000455250447,3084690,19,19,3917737957658095435,3917737957658095435
16,E,20260918,1542,5,measure,57,stride_1_bis,33554432,1048576,1897446,7404114310687529396,2678629,19,19,13333300655767180666,13333300655767180666
16,E,20260918,1543,5,measure,58,stride_17,33554432,1048576,4058678,6334869460606477482,11143045,19,19,7100338697630246605,7100338697630246605
16,E,20260918,1544,5,measure,59,stride_1_double,6144,2097152,193,12157951239015773924,5857978,19,19,1500146426031612582,1500146426031612582
16,E,20260918,1545,5,measure,60,stride_17,4096,1048576,286,5652791611665558103,2319678,19,19,8154595385843253248,8154595385843253248
16,E,20260918,1546,5,measure,61,stride_513,16384,1048576,1711,11033120522750271281,2383375,19,19,9548053087369131008,9548053087369131008
16,E,20260918,1547,5,measure,62,stride_1_bis,98304,1048576,378,4818221067719056366,2248777,19,19,18076707898711901797,18076707898711901797
16,E,20260918,1548,5,measure,63,stride_1_double,1048576,2097152,86530,16371528159894117884,4486243,19,19,17594462461740979760,17594462461740979760
16,E,20260918,1549,5,measure,64,stride_4097,25165824,1048576,1455312,173182313011304423,16067908,19,19,15883911063623789417,15883911063623789417
16,E,20260918,1550,5,measure,65,pair_split_line,49152,1048576,3965,925630995554076779,3140706,19,19,3172739641474205360,3172739641474205360
16,E,20260918,1551,5,measure,66,stride_17,67108864,1048576,1776167,13552708857814376198,13659170,19,19,15131796712644613120,15131796712644613120
16,E,20260918,1552,5,measure,67,pair_same_line,131072,1048576,4673,13815136259635925264,3053618,19,19,5586186722442733225,5586186722442733225
16,E,20260918,1553,5,measure,68,stride_1_bis,25165824,1048576,1144021,11755054257099878087,2567164,19,19,7799928867564569671,7799928867564569671
16,E,20260918,1554,5,measure,69,pair_same_line,98304,1048576,5360,9366180652459634594,2997443,19,19,16738190693110647024,16738190693110647024
16,E,20260918,1555,5,measure,70,pair_split_line,16777216,1048576,1873173,5862309183943526879,17017342,19,19,6688515041214491636,6688515041214491636
16,E,20260918,1556,5,measure,71,random,524288,1048576,42880,6228790136384200495,2554539,19,19,14526816893586856595,14526816893586856595
16,E,20260918,1557,5,measure,72,stride_513,268435456,1048576,31421800,2542612064402096743,18334696,19,19,4169992781836452564,4169992781836452564
16,E,20260918,1558,5,measure,73,pair_split_line,524288,1048576,23197,2090769550397215523,3734530,19,19,14618998431351190670,14618998431351190670
16,E,20260918,1559,5,measure,74,pair_split_line,196608,1048576,10412,12514433368506330647,3300082,19,19,12117176936649503083,12117176936649503083
16,E,20260918,1560,5,measure,75,stride_513,16777216,1048576,1967318,12226481746114915484,15629967,19,19,5197372944945233492,5197372944945233492
16,E,20260918,1561,5,measure,76,stride_17,50331648,1048576,282185,284659770488027603,12564416,19,19,14109520921280490785,14109520921280490785
16,E,20260918,1562,5,measure,77,stride_4097,196608,1048576,21763,10854689517733276950,2321829,19,19,4967210123823025546,4967210123823025546
16,E,20260918,1563,5,measure,78,pair_same_line,2097152,1048576,101815,14265986434136739120,5031323,19,19,16942391836260396567,16942391836260396567
16,E,20260918,1564,5,measure,79,stride_4097,8192,1048576,549,17336290009811103015,2524333,19,19,116592947459441664,116592947459441664
16,E,20260918,1565,5,measure,80,pair_split_line,33554432,1048576,2040001,11668904438432325382,29036042,19,19,4721928488799292105,4721928488799292105
16,E,20260918,1566,5,measure,81,stride_17,786432,1048576,90751,10254104595363235732,2394298,19,19,13244444170512252228,13244444170512252228
16,E,20260918,1567,5,measure,82,stride_513,33554432,1048576,923962,12396362959357073701,14274418,19,19,17592269894297874876,17592269894297874876
16,E,20260918,1568,5,measure,83,stride_4097,100663296,1048576,2302860,17844759007057734674,21702771,19,19,7247453068067601136,7247453068067601136
16,E,20260918,1569,5,measure,84,stride_17,100663296,1048576,5702354,2857732129230407068,14082388,19,19,56703056427462641,56703056427462641
16,E,20260918,1570,5,measure,85,stride_4097,4194304,1048576,346086,16628800432266018290,5054577,19,19,12406089252390561320,12406089252390561320
16,E,20260918,1571,5,measure,86,stride_4097,24576,1048576,2650,12567020094860120054,2357403,19,19,16126674344442854226,16126674344442854226
16,E,20260918,1572,5,measure,87,stride_1_bis,1048576,1048576,18217,5116914546913903331,2228626,19,19,8797231230870489880,8797231230870489880
16,E,20260918,1573,5,measure,88,stride_1_double,786432,2097152,51616,17107137071149719405,4537428,19,19,2886565243606480754,2886565243606480754
16,E,20260918,1574,5,measure,89,random,49152,1048576,2197,9080539779512323653,2105425,19,19,17784841775942949821,17784841775942949821
16,E,20260918,1575,5,measure,90,stride_513,8388608,1048576,338174,5696942716717259516,4632084,19,19,18303280461608560459,18303280461608560459
16,E,20260918,1576,5,measure,91,random,100663296,1048576,866825,10568674162775812709,23226879,19,19,2542094475044770276,2542094475044770276
16,E,20260918,1577,5,measure,92,pair_same_line,1572864,1048576,170864,14741493569247404316,4629416,19,19,1374846226603643594,1374846226603643594
16,E,20260918,1578,5,measure,93,pair_same_line,12582912,1048576,1079103,6543571032683398451,15990304,19,19,9261457722809817707,9261457722809817707
16,E,20260918,1579,5,measure,94,stride_4097,50331648,1048576,4510651,6578546236986672733,24874130,19,19,3607227013312659732,3607227013312659732
16,E,20260918,1580,5,measure,95,stride_17,196608,1048576,17727,7943528748091676387,2332479,19,19,18361893559169213177,18361893559169213177
16,E,20260918,1581,5,measure,96,stride_1,524288,1048576,4601,12135247440862461196,2245764,19,19,10061883979847375520,10061883979847375520
16,E,20260918,1582,5,measure,97,pair_split_line,3145728,1048576,142170,11325243934630482480,6488876,19,19,4180950348126544595,4180950348126544595
16,E,20260918,1583,5,measure,98,stride_1,268435456,1048576,18014029,7334032169733474246,2665444,19,19,18153955590210462552,18153955590210462552
16,E,20260918,1584,5,measure,99,stride_1_double,24576,2097152,2852,9525220980182160112,4474695,19,19,9212259098222046107,9212259098222046107
16,E,20260918,1585,5,measure,100,pair_same_line,196608,1048576,1990,15985718312894317534,3011751,19,19,2253731553601527992,2253731553601527992
16,E,20260918,1586,5,measure,101,pair_same_line,24576,1048576,2022,3530370666680869486,2970919,19,19,10237944145793300133,10237944145793300133
16,E,20260918,1587,5,measure,102,stride_17,393216,1048576,18925,522687177981653137,2369699,19,19,6492003342484295143,6492003342484295143
16,E,20260918,1588,5,measure,103,stride_4097,134217728,1048576,12742309,12252089479853598759,22963893,19,19,5818180834495910046,5818180834495910046
16,E,20260918,1589,5,measure,104,stride_1_double,134217728,2097152,6630008,16015058686236130181,5941401,19,19,10323274961483147518,10323274961483147518
16,E,20260918,1590,5,measure,105,stride_1_double,67108864,2097152,2419337,12298302160868490146,5411698,19,19,5291666073706096839,5291666073706096839
16,E,20260918,1591,5,measure,106,stride_17,201326592,1048576,21824320,15618755363978407574,16075337,19,19,15326541161230061170,15326541161230061170
16,E,20260918,1592,5,measure,107,stride_1_bis,32768,1048576,1007,17137568503386114880,2233289,19,19,10598541984122395648,10598541984122395648
16,E,20260918,1593,5,measure,108,pair_same_line,50331648,1048576,397217,10180269376033628394,26806940,19,19,14370800913713648259,14370800913713648259
16,E,20260918,1594,5,measure,109,pair_same_line,25165824,1048576,2312291,18000132122381007456,24272688,19,19,13929187548833833946,13929187548833833946
16,E,20260918,1595,5,measure,110,stride_1_bis,50331648,1048576,2882145,6918404404349082518,2601853,19,19,15137255446154951697,15137255446154951697
16,E,20260918,1596,5,measure,111,stride_4097,201326592,1048576,16085449,831036654659377058,22006963,19,19,18123617713666740756,18123617713666740756
16,E,20260918,1597,5,measure,112,pair_split_line,12582912,1048576,1273870,12112773325369012226,14221800,19,19,4790481658111389465,4790481658111389465
16,E,20260918,1598,5,measure,113,pair_split_line,25165824,1048576,1579386,11214167970976860803,25775234,19,19,11471229492234688869,11471229492234688869
16,E,20260918,1599,5,measure,114,stride_1_double,12288,2097152,1396,10619839681098858828,4657719,19,19,9193900204709187399,9193900204709187399
16,E,20260918,1600,5,measure,115,stride_1_bis,16384,1048576,2021,13198170338256220791,2245268,19,19,9548053087369131008,9548053087369131008
16,E,20260918,1601,5,measure,116,stride_513,524288,1048576,33770,12712175226442636258,2371423,19,19,10061883979847375520,10061883979847375520
16,E,20260918,1602,5,measure,117,stride_1_double,16777216,2097152,1658507,18034452139439725505,4827189,19,19,12841062978479921428,12841062978479921428
16,E,20260918,1603,5,measure,118,stride_1,393216,1048576,27914,3753749270132055195,2233174,19,19,16759173692318397022,16759173692318397022
16,E,20260918,1604,5,measure,119,random,8388608,1048576,571268,6729826880052651687,5486687,19,19,18419260644970704128,18419260644970704128
16,E,20260918,1605,5,measure,120,random,1048576,1048576,19905,17740531821718300761,2324281,19,19,8374544779301955884,8374544779301955884
16,E,20260918,1606,5,measure,121,stride_4097,67108864,1048576,3726926,4421812106487381406,21395217,19,19,6409250454830112360,6409250454830112360
16,E,20260918,1607,5,measure,122,pair_split_line,67108864,1048576,4117490,6415018512216679599,37676119,19,19,7739489190311416090,7739489190311416090
16,E,20260918,1608,5,measure,123,stride_513,12288,1048576,48,13331366039232879328,2349517,19,19,5992043729455024128,5992043729455024128
16,E,20260918,1609,5,measure,124,stride_1_bis,12582912,1048576,930686,3349936432685059006,2582028,19,19,8597317468400143335,8597317468400143335
16,E,20260918,1610,5,measure,125,stride_1_double,2097152,2097152,55747,6805427403973156518,4624088,19,19,10707406186907980360,10707406186907980360
16,E,20260918,1611,5,measure,126,pair_same_line,33554432,1048576,844751,7748943568474790656,25273013,19,19,14685564092505368316,14685564092505368316
16,E,20260918,1612,5,measure,127,stride_1_double,32768,2097152,2753,17793950860504759518,4856666,19,19,2750339894535239680,2750339894535239680
16,E,20260918,1613,5,measure,128,pair_split_line,2097152,1048576,172986,2464483702296800987,5433991,19,19,8994535041102406678,8994535041102406678
16,E,20260918,1614,5,measure,129,stride_1,12582912,1048576,309462,2163174900931992215,2521734,19,19,5301432639165535569,5301432639165535569
16,E,20260918,1615,5,measure,130,pair_split_line,98304,1048576,8959,11253007547761578897,3254262,19,19,1069881677731804881,1069881677731804881
16,E,20260918,1616,5,measure,131,stride_1_bis,24576,1048576,2200,1599763520960173476,2260075,19,19,10792309600379203995,10792309600379203995
16,E,20260918,1617,5,measure,132,pair_split_line,201326592,1048576,18732573,3265224596299866918,51287163,19,19,2171381098377758338,2171381098377758338
16,E,20260918,1618,5,measure,133,stride_1,65536,1048576,7195,15683144979548576006,2243688,19,19,16423878549329276288,16423878549329276288
16,E,20260918,1619,5,measure,134,random,33554432,1048576,108209,6260511849104301334,19930085,19,19,4953327631449817430,4953327631449817430
16,E,20260918,1620,5,measure,135,stride_4097,393216,1048576,21688,17508166329956504698,2337840,19,19,10282526610805625441,10282526610805625441
16,E,20260918,1621,5,measure,136,pair_same_line,6144,1048576,597,16956648011248624750,2775816,19,19,14161564593915097959,14161564593915097959
16,E,20260918,1622,5,measure,137,stride_17,3145728,1048576,257905,7209831068374028757,3279188,19,19,15093791704494413562,15093791704494413562
16,E,20260918,1623,5,measure,138,stride_1_bis,268435456,1048576,13538180,11351625744479470871,2640848,19,19,11599137415040322910,11599137415040322910
16,E,20260918,1624,5,measure,139,stride_4097,786432,1048576,53067,17866319797064199762,2322551,19,19,17719493484621385566,17719493484621385566
16,E,20260918,1625,5,measure,140,stride_1_bis,134217728,1048576,6433894,709450562803648915,2716348,19,19,17400088954769952068,17400088954769952068
16,E,20260918,1626,5,measure,141,stride_1_bis,65536,1048576,810,6141277396619402181,2231340,19,19,16423878549329276288,16423878549329276288
16,E,20260918,1627,5,measure,142,pair_split_line,16384,1048576,142,93975702073224699,2902648,19,19,7883097078643364073,7883097078643364073
16,E,20260918,1628,5,measure,143,random,24576,1048576,1680,100093258506001140,2063172,19,19,17491392958466867436,17491392958466867436
16,E,20260918,1629,5,measure,144,pair_split_line,262144,1048576,28052,12110390351656770396,3584622,19,19,9579062708752455063,9579062708752455063
16,E,20260918,1630,5,measure,145,pair_same_line,16777216,1048576,124570,16367539400649882069,19325768,19,19,16861926907758047664,16861926907758047664
16,E,20260918,1631,5,measure,146,stride_1,16384,1048576,18,10742327612110625674,2229926,19,19,9548053087369131008,9548053087369131008
16,E,20260918,1632,5,measure,147,stride_513,4194304,1048576,474240,7658609297842257208,2983462,19,19,12406089252390561320,12406089252390561320
16,E,20260918,1633,5,measure,148,stride_1,25165824,1048576,2222076,12298611453666554877,2568703,19,19,14276976543800830204,14276976543800830204
16,E,20260918,1634,5,measure,149,stride_513,32768,1048576,3801,15001335597001948544,2335643,19,19,10598541984122395648,10598541984122395648
16,E,20260918,1635,5,measure,150,stride_1_bis,4194304,1048576,417294,15579013608317567210,2240793,19,19,12406089252390561320,12406089252390561320
16,E,20260918,1636,5,measure,151,pair_same_line,16384,1048576,312,13385470820385110498,2795505,19,19,3321029331678837209,3321029331678837209
16,E,20260918,1637,5,measure,152,stride_1_bis,100663296,1048576,6116691,9998863638321288283,2636371,19,19,9731731567506722751,9731731567506722751
16,E,20260918,1638,5,measure,153,stride_1_double,8192,2097152,514,13259339792132241182,4455581,19,19,233185894918883328,233185894918883328
16,E,20260918,1639,5,measure,154,stride_17,25165824,1048576,1572092,9749378298740981354,8984099,19,19,5444187036937310888,5444187036937310888
16,E,20260918,1640,5,measure,155,pair_split_line,393216,1048576,8439,3064832390202432196,3716592,19,19,3300115420200391009,3300115420200391009
16,E,20260918,1641,5,measure,156,stride_1,6144,1048576,738,9104955249777877718,2230291,19,19,16587698706827654628,16587698706827654628
16,E,20260918,1642,5,measure,157,stride_1_bis,196608,1048576,16157,14877789234807671457,2228143,19,19,5824307357644963822,5824307357644963822
16,E,20260918,1643,5,measure,158,stride_4097,12582912,1048576,4118,4000251779196270583,7450593,19,19,9017052331959120242,9017052331959120242
16,E,20260918,1644,5,measure,159,pair_split_line,4096,1048576,488,2191057065181992059,2927690,19,19,10722752879133782916,10722752879133782916
16,E,20260918,1645,5,measure,160,stride_1,1048576,1048576,122674,13347292875455540493,2244660,19,19,8797231230870489880,8797231230870489880
16,E,20260918,1646,5,measure,161,pair_same_line,524288,1048576,3473,5538453594612908645,3106259,19,19,14633538690113884315,14633538690113884315
16,E,20260918,1647,5,measure,162,stride_4097,33554432,1048576,2676407,14235646252264828514,22796989,19,19,573852733870670642,573852733870670642
16,E,20260918,1648,5,measure,163,stride_4097,1572864,1048576,194057,16156215032142959137,2479109,19,19,13389047029895927231,13389047029895927231
16,E,20260918,1649,5,measure,164,stride_513,786432,1048576,59159,13214663462831177352,2312991,19,19,13192199103146003808,13192199103146003808
16,E,20260918,1650,5,measure,165,stride_513,134217728,1048576,6272896,5365345578918374911,17909964,19,19,14740431212755107937,14740431212755107937
16,E,20260918,1651,5,measure,166,stride_4097,98304,1048576,8890,7631102342559024384,2321059,19,19,16931465717469061043,16931465717469061043
16,E,20260918,1652,5,measure,167,stride_1_bis,6291456,1048576,753446,12389358457071715476,2538796,19,19,11034650013150213828,11034650013150213828
16,E,20260918,1653,5,measure,168,stride_4097,49152,1048576,5754,663059845303003877,2458837,19,19,10741234871786682122,10741234871786682122
16,E,20260918,1654,5,measure,169,random,16384,1048576,161,16528673966409650745,2309033,19,19,12362806725168685696,12362806725168685696
16,E,20260918,1655,5,measure,170,stride_17,262144,1048576,420,6567028835523701968,2595807,19,19,3252759155835688704,3252759155835688704
16,E,20260918,1656,5,measure,171,stride_1,100663296,1048576,4368763,7047829255029437994,2696535,19,19,9197467203420058422,9197467203420058422
16,E,20260918,1657,5,measure,172,stride_4097,16777216,1048576,109314,5845952839556329032,21536214,19,19,13195353240515612923,13195353240515612923
