run_id,core,seed,sample,round,phase,position,label,bytes,accesses,start,salt,elapsed_ns,cpu_before,cpu_after,result,expected
19,LP-E,20260918,1391,4,measure,203,random,524288,1048576,61903,11082364041529017477,2432776,21,21,4454771915424456222,4454771915424456222
19,LP-E,20260918,1392,4,measure,204,pair_split_line,134217728,1048576,13068066,6200121925198396135,79054087,21,21,10662093683251848962,10662093683251848962
19,LP-E,20260918,1393,4,measure,205,stride_1_double,6144,2097152,323,13629491590029189134,7139083,21,21,16585281720341556149,16585281720341556149
19,LP-E,20260918,1394,4,measure,206,random,16384,1048576,976,18160471935489416043,3466882,21,21,8053187938228110258,8053187938228110258
19,LP-E,20260918,1395,4,measure,207,stride_1,8388608,1048576,470566,13926749984552152349,4074561,21,21,18303280461608560459,18303280461608560459
19,LP-E,20260918,1396,4,measure,208,stride_1_bis,131072,1048576,5923,5094000822855973227,3741098,21,21,16921412609114818048,16921412609114818048
19,LP-E,20260918,1397,4,measure,209,pair_split_line,3145728,1048576,182032,9872775449807162913,35062848,21,21,1440351482365685737,1440351482365685737
19,LP-E,20260918,1398,4,measure,210,stride_1_double,6291456,2097152,154233,5263774713803084155,7256232,21,21,17357260161547801896,17357260161547801896
19,LP-E,20260918,1399,4,measure,211,stride_1_bis,134217728,1048576,3025057,3632648866131088260,3476793,21,21,18209569699335390849,18209569699335390849
19,LP-E,20260918,1400,4,measure,212,stride_1_bis,100663296,1048576,11992537,7603084010236898381,3482638,21,21,6087183196409192902,6087183196409192902
19,LP-E,20260918,1401,4,measure,213,pair_split_line,49152,1048576,5657,287037625865712489,4193861,21,21,7563439440572345817,7563439440572345817
19,LP-E,20260918,1402,4,measure,214,stride_1_double,32768,2097152,1844,1213737326097624677,5622981,21,21,2750339894535239680,2750339894535239680
19,LP-E,20260918,1403,4,measure,215,stride_1,16777216,1048576,260511,4731789093279035811,3249139,21,21,15862881993574140760,15862881993574140760
19,LP-E,20260918,1404,4,measure,216,stride_513,201326592,1048576,6250125,16494920480496804778,32577345,21,21,14893237017524296093,14893237017524296093
19,LP-E,20260918,1405,4,measure,217,stride_1_double,67108864,2097152,1564601,1650060541373897584,6181080,21,21,13740313420608136738,13740313420608136738
19,LP-E,20260918,1406,4,measure,218,stride_1_double,50331648,2097152,3370538,15822138321146596936,5526686,21,21,14425854749657390042,14425854749657390042
19,LP-E,20260918,1407,4,measure,219,stride_1_bis,16777216,1048576,614891,4338103678911985804,2723812,21,21,17970074260966724297,17970074260966724297
19,LP-E,20260918,1408,4,measure,220,stride_17,4096,1048576,200,2593370965321661552,1954323,21,21,8154595385843253248,8154595385843253248
19,LP-E,20260918,1409,4,measure,221,stride_4097,6291456,1048576,782001,3138640344730326947,14072002,21,21,1279388518359503843,1279388518359503843
19,LP-E,20260918,1410,4,measure,222,stride_1,196608,1048576,845,4479099338994740452,1814102,21,21,13235280413260683432,13235280413260683432
19,LP-E,20260918,1411,4,measure,223,stride_513,12582912,1048576,1051569,14532049893435241190,23783871,21,21,10120808792106458316,10120808792106458316
19,LP-E,20260918,1412,4,measure,224,stride_1_double,98304,2097152,11640,4642161089346761058,3679819,21,21,2018713378666894851,2018713378666894851
19,LP-E,20260918,1413,4,measure,225,random,2097152,1048576,223687,7296490514824035947,16368694,21,21,11305869901124316192,11305869901124316192
19,LP-E,20260918,1414,4,measure,226,stride_1,50331648,1048576,2633432,11192157380945599508,2768881,21,21,3982052273730490772,3982052273730490772
19,LP-E,20260918,1415,4,measure,227,random,1572864,1048576,109614,8530234754676630142,11213493,21,21,13522376156985542281,13522376156985542281
19,LP-E,20260918,1416,4,measure,228,stride_1_double,33554432,2097152,1461515,16207370567573327436,5209952,21,21,13003095938265065528,13003095938265065528
19,LP-E,20260918,1417,4,measure,229,pair_split_line,16384,1048576,851,14894655504576120035,2353516,21,21,7636448975028297084,7636448975028297084
19,LP-E,20260918,1418,4,measure,230,random,33554432,1048576,15211,5251471887009308048,33915382,21,21,2142991955056801140,2142991955056801140
19,LP-E,20260918,1419,4,measure,231,stride_1,134217728,1048576,8533479,2077673864590615438,2962575,21,21,17235560776348232205,17235560776348232205
19,LP-E,20260918,1420,4,measure,232,stride_4097,1572864,1048576,49976,1191119464595241928,6120257,21,21,4316163543143134828,4316163543143134828
19,LP-E,20260918,1421,4,measure,233,stride_17,393216,1048576,48643,4653163804621124343,2281537,21,21,3129513197094732401,3129513197094732401
19,LP-E,20260918,1422,4,measure,234,pair_split_line,65536,1048576,8042,12612045784763098670,3045423,21,21,1303777695152203939,1303777695152203939
19,LP-E,20260918,1423,4,measure,235,stride_1_bis,50331648,1048576,3340091,7075256520358531403,2808062,21,21,11535018016216512622,11535018016216512622
19,LP-E,20260918,1424,4,measure,236,stride_4097,12288,1048576,1040,8532792929570743297,2063547,21,21,4479102700082165212,4479102700082165212
19,LP-E,20260918,1425,4,measure,237,stride_1_bis,393216,1048576,891,7238471557662901319,2075675,21,21,10251340047066202000,10251340047066202000
19,LP-E,20260918,1426,4,measure,238,stride_513,6291456,1048576,108209,4267863818636230368,13541714,21,21,8960868997562969188,8960868997562969188
19,LP-E,20260918,1427,4,measure,239,stride_4097,8388608,1048576,602167,11071851675590076858,8047588,21,21,18303280461608560459,18303280461608560459
19,LP-E,20260918,1428,4,measure,240,stride_513,134217728,1048576,10493734,7332017392947192530,33141502,21,21,13321904508750717697,13321904508750717697
19,LP-E,20260918,1429,4,measure,241,stride_1_double,1048576,2097152,6821,12405316005058122496,4492016,21,21,17594462461740979760,17594462461740979760
19,LP-E,20260918,1430,4,measure,242,pair_same_line,4194304,1048576,50722,3541645903990811004,29686465,21,21,2113321707453726562,2113321707453726562
19,LP-E,20260918,1431,4,measure,243,stride_1_bis,4096,1048576,80,5294166588660181338,1795895,21,21,8154595385843253248,8154595385843253248
19,LP-E,20260918,1432,4,measure,244,random,1048576,1048576,33202,8456302261136256601,2608670,21,21,13823385432060526053,13823385432060526053
19,LP-E,20260918,1433,4,measure,245,stride_1_double,2097152,2097152,229701,10293756565011162674,4498528,21,21,10707406186907980360,10707406186907980360
19,LP-E,20260918,1434,4,measure,246,stride_1_bis,16384,1048576,58,7368893253040059324,1800155,21,21,9548053087369131008,9548053087369131008
19,LP-E,20260918,1435,4,measure,247,stride_1_double,16777216,2097152,1370361,2121285547385367172,5785333,21,21,12841062978479921428,12841062978479921428
19,LP-E,20260918,1436,4,measure,248,stride_1,786432,1048576,20474,13201975995732797598,2482131,21,21,14516082095859442706,14516082095859442706
19,LP-E,20260918,1437,4,measure,249,stride_17,49152,1048576,3178,5512196485412855411,2356855,21,21,11057850858522549901,11057850858522549901
19,LP-E,20260918,1438,4,measure,250,pair_same_line,6144,1048576,178,15053728092659096106,2804289,21,21,1896282691344656939,1896282691344656939
19,LP-E,20260918,1439,4,measure,251,stride_1,4194304,1048576,70894,6595165873557224883,2886156,21,21,12406089252390561320,12406089252390561320
19,LP-E,20260918,1440,4,measure,252,stride_4097,6144,1048576,162,10579297288519098810,2256504,21,21,5958003545494670846,5958003545494670846
19,LP-E,20260918,1441,4,measure,253,pair_same_line,524288,1048576,27960,12430034482904554007,3028913,21,21,5183343881567647037,5183343881567647037
19,LP-E,20260918,1442,4,measure,254,pair_same_line,100663296,1048576,2508209,3277532157428683177,41308092,21,21,12612997524479387001,12612997524479387001
19,LP-E,20260918,1443,4,measure,255,stride_513,65536,1048576,4371,15399549510201388385,2736414,21,21,16423878549329276288,16423878549329276288
19,LP-E,20260918,1444,4,measure,256,stride_1_double,4194304,2097152,237022,2628988272681815450,6390937,21,21,6365434431071571024,6365434431071571024
19,LP-E,20260918,1445,4,measure,257,pair_split_line,25165824,1048576,2483223,877388964184470925,63973460,21,21,2971651367082243914,2971651367082243914
19,LP-E,20260918,1446,4,measure,258,stride_513,131072,1048576,6946,8838611502517345323,1930717,21,21,16921412609114818048,16921412609114818048
19,LP-E,20260918,1447,4,measure,259,stride_1_double,8192,2097152,4,15910055736592673345,3575053,21,21,233185894918883328,233185894918883328
19,LP-E,20260918,1448,4,measure,260,stride_17,24576,1048576,3049,2082158892728281382,1790706,21,21,5540204090831729132,5540204090831729132
19,LP-E,20260918,1449,4,measure,261,stride_513,268435456,1048576,4097038,12974708064755555735,33341378,21,21,7751021226405909057,7751021226405909057
19,LP-E,20260918,1450,4,measure,262,stride_1_bis,1572864,1048576,177743,6370462278861500313,2267757,21,21,16220309141236967244,16220309141236967244
19,LP-E,20260918,1451,4,measure,263,stride_4097,12582912,1048576,1236392,7194730512946427609,13935884,21,21,2839957999720898100,2839957999720898100
19,LP-E,20260918,1452,4,measure,264,stride_513,196608,1048576,23936,14015922537653708584,1909750,21,21,8126674812445135616,8126674812445135616
19,LP-E,20260918,1453,4,measure,265,pair_split_line,4096,1048576,477,7337822595283192448,2296993,21,21,7940310697705386628,7940310697705386628
19,LP-E,20260918,1454,4,measure,266,stride_1_double,65536,2097152,7449,1154538581369797574,3582689,21,21,14401013024949000960,14401013024949000960
19,LP-E,20260918,1455,4,measure,267,stride_513,1572864,1048576,14208,9875972816458805450,8478622,21,21,15346159349426821392,15346159349426821392
19,LP-E,20260918,1456,4,measure,268,random,16777216,1048576,1202129,9681726642348133665,28115313,21,21,12855373487110164810,12855373487110164810
19,LP-E,20260918,1457,4,measure,269,stride_17,32768,1048576,3086,7509072910824917154,1832760,21,21,10598541984122395648,10598541984122395648
19,LP-E,20260918,1458,4,measure,270,pair_same_line,131072,1048576,83,16787367363240302530,2489528,21,21,10503012111947874295,10503012111947874295
19,LP-E,20260918,1459,4,measure,271,stride_1_double,12288,2097152,407,8510850358645319454,3585808,21,21,7404266625665725648,7404266625665725648
19,LP-E,20260918,1460,4,measure,272,stride_1_bis,8388608,1048576,876746,5332121711823909439,2598474,21,21,18303280461608560459,18303280461608560459
19,LP-E,20260918,1461,4,measure,273,stride_1,49152,1048576,1246,7315972131664242543,1793887,21,21,5820103399442217400,5820103399442217400
19,LP-E,20260918,1462,4,measure,274,random,262144,1048576,16305,16571913068811965065,1904850,21,21,2794960708718630975,2794960708718630975
19,LP-E,20260918,1463,4,measure,275,pair_split_line,201326592,1048576,5995095,3558180036331571647,95998942,21,21,12757756629432672923,12757756629432672923
19,LP-E,20260918,1464,4,measure,276,stride_1_bis,4194304,1048576,104641,333545082094172505,2799271,21,21,12406089252390561320,12406089252390561320
19,LP-E,20260918,1465,4,measure,277,stride_1_double,786432,2097152,32755,8268088890130480887,3674872,21,21,6798332183298146987,6798332183298146987
19,LP-E,20260918,1466,4,measure,278,stride_513,16777216,1048576,137719,4722725579436819329,31914376,21,21,13195251056691489081,13195251056691489081
19,LP-E,20260918,1467,4,measure,279,stride_17,196608,1048576,13003,15088985568063759952,1924677,21,21,15850544368291765989,15850544368291765989
19,LP-E,20260918,1468,4,measure,280,pair_split_line,8388608,1048576,849053,11459938589730814637,47485969,21,21,5872881069055350300,5872881069055350300
19,LP-E,20260918,1469,4,measure,281,stride_4097,33554432,1048576,1912704,7655935010800133131,17995819,21,21,482961959354001052,482961959354001052
19,LP-E,20260918,1470,4,measure,282,stride_4097,393216,1048576,3268,643576506056141970,1957867,21,21,3522960519822066508,3522960519822066508
19,LP-E,20260918,1471,4,measure,283,stride_1_bis,24576,1048576,932,8257760041123864684,1789732,21,21,14985914032512499710,14985914032512499710
19,LP-E,20260918,1472,4,measure,284,pair_same_line,393216,1048576,42036,17762549362207007166,2477571,21,21,3592561478139143806,3592561478139143806
19,LP-E,20260918,1473,4,measure,285,stride_1,98304,1048576,7844,13844082107565207091,1793041,21,21,9961544108812359328,9961544108812359328
19,LP-E,20260918,1474,4,measure,286,stride_17,100663296,1048576,2874312,501663359883834847,27597902,21,21,4232641046255109790,4232641046255109790
19,LP-E,20260918,1475,4,measure,287,pair_split_line,262144,1048576,4706,3811846389986870700,2879259,21,21,14852551556389052908,14852551556389052908
19,LP-E,20260918,1476,4,measure,288,pair_split_line,6144,1048576,578,3519028251197037541,2314209,21,21,14326556216531474230,14326556216531474230
19,LP-E,20260918,1477,4,measure,289,pair_same_line,16384,1048576,1623,5569708495338952293,2250920,21,21,13298487951661008804,13298487951661008804
19,LP-E,20260918,1478,4,measure,290,stride_513,12288,1048576,1052,17558608729612861143,1802746,21,21,9502424420678940672,9502424420678940672
19,LP-E,20260918,1479,4,measure,291,stride_17,4194304,1048576,144723,2089435900144358421,26709132,21,21,12406089252390561320,12406089252390561320
19,LP-E,20260918,1480,4,measure,292,stride_1,12288,1048576,325,6351581990493036469,1821774,21,21,10508008853045165896,10508008853045165896
19,LP-E,20260918,1481,4,measure,293,pair_same_line,786432,1048576,4830,15056267511939209188,3141588,21,21,1730254511863347430,1730254511863347430
19,LP-E,20260918,1482,4,measure,294,stride_1_double,8388608,2097152,694177,10604266803191340226,5260330,21,21,18159816849507569302,18159816849507569302
19,LP-E,20260918,1483,4,measure,295,stride_1,16384,1048576,705,343614149636075717,1800082,21,21,9548053087369131008,9548053087369131008
19,LP-E,20260918,1484,4,measure,296,stride_1_double,268435456,2097152,21930327,14734028145542630148,5217319,21,21,477218083773949613,477218083773949613
19,LP-E,20260918,1485,5,measure,0,random,8388608,1048576,484851,4713034485441445163,24935704,21,21,13787578556543735045,13787578556543735045
19,LP-E,20260918,1486,5,measure,1,stride_513,6291456,1048576,517036,15332720212676357207,13567974,21,21,2091461971855407884,2091461971855407884
19,LP-E,20260918,1487,5,measure,2,stride_1_bis,524288,1048576,9466,16743413601468414427,1884397,21,21,10061883979847375520,10061883979847375520
19,LP-E,20260918,1488,5,measure,3,stride_1,16777216,1048576,772967,10848716837286493981,2680067,21,21,4280770286455793615,4280770286455793615
19,LP-E,20260918,1489,5,measure,4,pair_split_line,134217728,1048576,11792557,15593611577717534728,82770881,21,21,2430500647442170349,2430500647442170349
19,LP-E,20260918,1490,5,measure,5,stride_1_double,49152,2097152,4635,17845443220568282253,3627886,21,21,9286405496813706025,9286405496813706025
19,LP-E,20260918,1491,5,measure,6,stride_1,524288,1048576,36281,13461511915184348626,1849965,21,21,10061883979847375520,10061883979847375520
19,LP-E,20260918,1492,5,measure,7,random,786432,1048576,93346,1149643132841177089,2131284,21,21,18201014081029800407,18201014081029800407
19,LP-E,20260918,1493,5,measure,8,pair_same_line,8192,1048576,347,13507476940300100882,2253644,21,21,3482652053059721668,3482652053059721668
19,LP-E,20260918,1494,5,measure,9,stride_1_bis,6291456,1048576,407136,10038993878254588995,2557847,21,21,6883247331595037415,6883247331595037415
19,LP-E,20260918,1495,5,measure,10,stride_513,24576,1048576,52,878259450716886928,1806971,21,21,1712612578793322496,1712612578793322496
19,LP-E,20260918,1496,5,measure,11,stride_513,16777216,1048576,1670179,3373878242330450969,31798975,21,21,11323215772991688076,11323215772991688076
19,LP-E,20260918,1497,5,measure,12,stride_1_double,4194304,2097152,501279,11769187252993174376,5321516,21,21,6365434431071571024,6365434431071571024
19,LP-E,20260918,1498,5,measure,13,stride_4097,67108864,1048576,5359300,6160202437795112055,18378557,21,21,9704518540797422253,9704518540797422253
19,LP-E,20260918,1499,5,measure,14,stride_17,65536,1048576,3999,14351636735471116500,1881945,21,21,16423878549329276288,16423878549329276288
19,LP-E,20260918,1500,5,measure,15,stride_1_bis,4096,1048576,251,8838574108171543793,1801297,21,21,8154595385843253248,8154595385843253248
19,LP-E,20260918,1501,5,measure,16,stride_1_double,131072,2097152,12573,2832468278573207690,3594914,21,21,15396081144520084480,15396081144520084480
19,LP-E,20260918,1502,5,measure,17,stride_4097,16777216,1048576,1676867,18223285197135538107,17854957,21,21,8328409800510528630,8328409800510528630
19,LP-E,20260918,1503,5,measure,18,stride_17,6144,1048576,748,4107518318522530956,1789593,21,21,13705690236728435718,13705690236728435718
19,LP-E,20260918,1504,5,measure,19,stride_513,98304,1048576,8365,13312042218171970043,1867886,21,21,1589993245443464960,1589993245443464960
19,LP-E,20260918,1505,5,measure,20,pair_split_line,196608,1048576,12028,15072001775319910907,2723243,21,21,6258904370155482269,6258904370155482269
19,LP-E,20260918,1506,5,measure,21,stride_1,12288,1048576,781,17485897823312596694,1793422,21,21,13961715702841246493,13961715702841246493
19,LP-E,20260918,1507,5,measure,22,stride_513,4194304,1048576,326772,2016611245526791041,12877097,21,21,12406089252390561320,12406089252390561320
19,LP-E,20260918,1508,5,measure,23,stride_513,49152,1048576,2846,6560856464221714691,1867085,21,21,1303108010804061184,1303108010804061184
19,LP-E,20260918,1509,5,measure,24,pair_same_line,201326592,1048576,988932,17369596526245054949,45338655,21,21,10115090095647714175,10115090095647714175
19,LP-E,20260918,1510,5,measure,25,random,50331648,1048576,4707795,9018733863404298525,34207755,21,21,286778802500498793,286778802500498793
19,LP-E,20260918,1511,5,measure,26,pair_same_line,196608,1048576,8731,9814491118921008181,2825325,21,21,525186959801854441,525186959801854441
19,LP-E,20260918,1512,5,measure,27,stride_1,32768,1048576,3879,2503795560885347723,1799100,21,21,10598541984122395648,10598541984122395648
19,LP-E,20260918,1513,5,measure,28,stride_1,16384,1048576,683,9597319636667510505,2028585,21,21,9548053087369131008,9548053087369131008
19,LP-E,20260918,1514,5,measure,29,stride_17,50331648,1048576,5573301,14664895939610333697,28753383,21,21,2428258474705294272,2428258474705294272
19,LP-E,20260918,1515,5,measure,30,stride_1_bis,3145728,1048576,55883,10574693817150283916,2670667,21,21,12559983833044929537,12559983833044929537
19,LP-E,20260918,1516,5,measure,31,stride_1_double,786432,2097152,89625,17925692508176435072,4708949,21,21,11917149858991215923,11917149858991215923
19,LP-E,20260918,1517,5,measure,32,stride_1_double,4096,2097152,257,13618060416334526494,3972049,21,21,16309190771686506496,16309190771686506496
19,LP-E,20260918,1518,5,measure,33,stride_513,268435456,1048576,12968231,4126775820232946368,33741473,21,21,1469387749258776202,1469387749258776202
19,LP-E,20260918,1519,5,measure,34,pair_split_line,262144,1048576,6113,18426746253963416795,2851304,21,21,3745744610798206549,3745744610798206549
19,LP-E,20260918,1520,5,measure,35,stride_1_bis,25165824,1048576,1459208,319628213841598361,2623523,21,21,2843753456391718302,2843753456391718302
19,LP-E,20260918,1521,5,measure,36,stride_4097,50331648,1048576,1782404,33325229001461716,20253889,21,21,6931696928090544046,6931696928090544046
19,LP-E,20260918,1522,5,measure,37,pair_same_line,50331648,1048576,3919596,7470191594810123514,36711657,21,21,9680976911045314391,9680976911045314391
19,LP-E,20260918,1523,5,measure,38,stride_1_double,8388608,2097152,948679,4473563239056726157,5334549,21,21,18159816849507569302,18159816849507569302
19,LP-E,20260918,1524,5,measure,39,random,201326592,1048576,23569899,18445510645753122706,43026728,21,21,760359617105114482,760359617105114482
19,LP-E,20260918,1525,5,measure,40,stride_17,262144,1048576,25659,3835292927303451009,2000295,21,21,3252759155835688704,3252759155835688704
19,LP-E,20260918,1526,5,measure,41,stride_513,201326592,1048576,12274482,3755788287837304618,33122884,21,21,6367575917814123393,6367575917814123393
19,LP-E,20260918,1527,5,measure,42,pair_split_line,1572864,1048576,186029,751735457395599915,17458196,21,21,8368308966272119976,8368308966272119976
19,LP-E,20260918,1528,5,measure,43,pair_same_line,98304,1048576,7401,8754812311927372039,2383860,21,21,9581053775493633325,9581053775493633325
19,LP-E,20260918,1529,5,measure,44,stride_1,100663296,1048576,5217807,14787092514918032374,2865067,21,21,5996657594824897610,5996657594824897610
19,LP-E,20260918,1530,5,measure,45,stride_1,12582912,1048576,805075,5254361745368985304,2755295,21,21,6805043307383538685,6805043307383538685
19,LP-E,20260918,1531,5,measure,46,stride_1_double,6144,2097152,546,15663938835061571188,4335838,21,21,4263907069686985898,4263907069686985898
19,LP-E,20260918,1532,5,measure,47,stride_1,134217728,1048576,4566527,10066882186856410719,2692051,21,21,16153432761317828812,16153432761317828812
19,LP-E,20260918,1533,5,measure,48,stride_1,24576,1048576,1144,509095848782855840,2005168,21,21,16845710392529006081,16845710392529006081
19,LP-E,20260918,1534,5,measure,49,stride_17,67108864,1048576,2182452,758514976559256668,30093976,21,21,2961142854479182816,2961142854479182816
19,LP-E,20260918,1535,5,measure,50,stride_1_double,33554432,2097152,1799418,1166359281940541615,5254779,21,21,6632832848602830291,6632832848602830291
19,LP-E,20260918,1536,5,measure,51,stride_1,201326592,1048576,1283005,856055539894058633,2607024,21,21,16240237091427358405,16240237091427358405
19,LP-E,20260918,1537,5,measure,52,stride_17,6291456,1048576,524299,2036538996091037869,28636827,21,21,14658817942540534455,14658817942540534455
19,LP-E,20260918,1538,5,measure,53,stride_17,4194304,1048576,464466,728453204819928487,26999262,21,21,12406089252390561320,12406089252390561320
19,LP-E,20260918,1539,5,measure,54,stride_1_bis,1572864,1048576,117815,5288156536362634281,2379184,21,21,5512366203659428939,5512366203659428939
19,LP-E,20260918,1540,5,measure,55,stride_1_bis,12582912,1048576,702801,14894163492069717839,3042310,21,21,879067947541874413,879067947541874413
19,LP-E,20260918,1541,5,measure,56,stride_17,16384,1048576,688,4269553268588004182,1988930,21,21,9548053087369131008,9548053087369131008
19,LP-E,20260918,1542,5,measure,57,random,16384,1048576,1967,476160111717268311,1660205,21,21,244527502710020951,244527502710020951
19,LP-E,20260918,1543,5,measure,58,random,3145728,1048576,32581,776450448900146535,20652713,21,21,12244656315204897512,12244656315204897512
19,LP-E,20260918,1544,5,measure,59,stride_513,262144,1048576,26400,11519621497791812214,2134214,21,21,3252759155835688704,3252759155835688704
19,LP-E,20260918,1545,5,measure,60,stride_4097,25165824,1048576,2601985,6500056231542936149,17504108,21,21,8894136554351793652,8894136554351793652
19,LP-E,20260918,1546,5,measure,61,random,131072,1048576,13398,15531835010511866466,1808841,21,21,17293352506822196604,17293352506822196604
19,LP-E,20260918,1547,5,measure,62,stride_1_bis,32768,1048576,2347,14963736125297400925,1796802,21,21,10598541984122395648,10598541984122395648
19,LP-E,20260918,1548,5,measure,63,stride_4097,2097152,1048576,15223,8783912380216571028,4567008,21,21,14577075130308765988,14577075130308765988
19,LP-E,20260918,1549,5,measure,64,stride_4097,6291456,1048576,26845,13279844237949949894,15159999,21,21,3234835571279925302,3234835571279925302
19,LP-E,20260918,1550,5,measure,65,pair_same_line,1048576,1048576,69288,7689869627262052016,3816441,21,21,3826769387264977856,3826769387264977856
19,LP-E,20260918,1551,5,measure,66,stride_17,25165824,1048576,1133685,17539953638343073910,30047183,21,21,14401376602030157046,14401376602030157046
19,LP-E,20260918,1552,5,measure,67,stride_1_bis,67108864,1048576,2227047,3225514743789747385,2841394,21,21,18064463054523325652,18064463054523325652
19,LP-E,20260918,1553,5,measure,68,stride_1_double,201326592,2097152,9428438,2399251288536096234,5472332,21,21,14341068819526740261,14341068819526740261
19,LP-E,20260918,1554,5,measure,69,stride_1_double,3145728,2097152,277878,6347311387053826505,5498904,21,21,12074253643352698850,12074253643352698850
19,LP-E,20260918,1555,5,measure,70,stride_1,49152,1048576,1510,15258280399511039128,2291630,21,21,10570768189640694043,10570768189640694043
19,LP-E,20260918,1556,5,measure,71,stride_513,1048576,1048576,112084,2031363337129817020,3448311,21,21,8797231230870489880,8797231230870489880
19,LP-E,20260918,1557,5,measure,72,random,32768,1048576,656,16569095931972638226,1665981,21,21,11789400019709902850,11789400019709902850
19,LP-E,20260918,1558,5,measure,73,stride_513,3145728,1048576,360198,16888677474958357592,13907897,21,21,11181227820694052192,11181227820694052192
19,LP-E,20260918,1559,5,measure,74,random,196608,1048576,20413,13734321431433812331,1996113,21,21,10113781798287401606,10113781798287401606
19,LP-E,20260918,1560,5,measure,75,stride_17,3145728,1048576,26430,13216548806865859028,21848355,21,21,6501937690091798027,6501937690091798027
19,LP-E,20260918,1561,5,measure,76,random,1048576,1048576,47101,4856240450916725680,2884313,21,21,2305666325723754123,2305666325723754123
19,LP-E,20260918,1562,5,measure,77,stride_1_double,98304,2097152,2547,685394830780226451,3847895,21,21,13749308446550597811,13749308446550597811
19,LP-E,20260918,1563,5,measure,78,stride_4097,16384,1048576,1506,8386640183808972530,1984600,21,21,9548053087369131008,9548053087369131008
19,LP-E,20260918,1564,5,measure,79,pair_same_line,8388608,1048576,852282,12002515052942058456,33875211,21,21,17497926848908539346,17497926848908539346
19,LP-E,20260918,1565,5,measure,80,stride_1,196608,1048576,7940,18312187203425824383,2030220,21,21,3996112198749981440,3996112198749981440
19,LP-E,20260918,1566,5,measure,81,stride_17,2097152,1048576,101469,7169608960129523533,11491751,21,21,14577075130308765988,14577075130308765988
19,LP-E,20260918,1567,5,measure,82,stride_1_double,196608,2097152,11687,13187627246318051112,4350672,21,21,10355482487295618153,10355482487295618153
19,LP-E,20260918,1568,5,measure,83,stride_17,12288,1048576,1535,14756134461859028569,1788172,21,21,5643534045482431136,5643534045482431136
19,LP-E,20260918,1569,5,measure,84,stride_1,8388608,1048576,177023,6214446508837585567,2564043,21,21,18303280461608560459,18303280461608560459
19,LP-E,20260918,1570,5,measure,85,stride_1_bis,262144,1048576,333,13805102905184383019,1831745,21,21,3252759155835688704,3252759155835688704
19,LP-E,20260918,1571,5,measure,86,stride_513,65536,1048576,7441,15404443904523512336,1872383,21,21,16423878549329276288,16423878549329276288
19,LP-E,20260918,1572,5,measure,87,stride_4097,4194304,1048576,329658,8334833414771187167,5749427,21,21,12406089252390561320,12406089252390561320
19,LP-E,20260918,1573,5,measure,88,stride_17,24576,1048576,1091,12555139202719171329,2248493,21,21,14697446930040618404,14697446930040618404
19,LP-E,20260918,1574,5,measure,89,stride_17,100663296,1048576,973161,9649904881622369581,29299822,21,21,7517328077031909881,7517328077031909881
19,LP-E,20260918,1575,5,measure,90,stride_513,32768,1048576,3945,9807485934303225348,1849774,21,21,10598541984122395648,10598541984122395648
19,LP-E,20260918,1576,5,measure,91,stride_1,50331648,1048576,5460469,3335551343782485750,2638874,21,21,14869309911727518962,14869309911727518962
19,LP-E,20260918,1577,5,measure,92,stride_4097,6144,1048576,602,11848445392551442851,1811704,21,21,747761855739104136,747761855739104136
19,LP-E,20260918,1578,5,measure,93,stride_4097,201326592,1048576,19756103,14395777070182554832,24202109,21,21,8114849051801941545,8114849051801941545
19,LP-E,20260918,1579,5,measure,94,stride_17,33554432,1048576,1719854,1978476808374927618,27998676,21,21,6063410801159559719,6063410801159559719
19,LP-E,20260918,1580,5,measure,95,stride_1_bis,131072,1048576,7402,12909513576935986789,1828248,21,21,16921412609114818048,16921412609114818048
19,LP-E,20260918,1581,5,measure,96,random,65536,1048576,1676,15337807953631971678,1700124,21,21,14704485808820865989,14704485808820865989
19,LP-E,20260918,1582,5,measure,97,stride_513,100663296,1048576,2541574,2670123322247526074,32410817,21,21,13400052464272212778,13400052464272212778
19,LP-E,20260918,1583,5,measure,98,random,2097152,1048576,39998,2989342970190256317,16009065,21,21,10573007334721868249,10573007334721868249
19,LP-E,20260918,1584,5,measure,99,pair_same_line,12582912,1048576,100141,7487738584266183513,33177327,21,21,9619482202970564723,9619482202970564723
19,LP-E,20260918,1585,5,measure,100,stride_513,25165824,1048576,2164273,16685318015376694707,34046154,21,21,3223166402984098452,3223166402984098452
19,LP-E,20260918,1586,5,measure,101,stride_1,98304,1048576,5716,4153594999068357450,1813086,21,21,11140074811221885834,11140074811221885834
19,LP-E,20260918,1587,5,measure,102,stride_1,65536,1048576,6629,15540595474478893052,1797973,21,21,16423878549329276288,16423878549329276288
19,LP-E,20260918,1588,5,measure,103,stride_4097,262144,1048576,1180,11113931738043223591,1889634,21,21,3252759155835688704,3252759155835688704
19,LP-E,20260918,1589,5,measure,104,stride_1,1048576,1048576,83194,11010678811056154378,1897303,21,21,8797231230870489880,8797231230870489880
19,LP-E,20260918,1590,5,measure,105,stride_4097,1572864,1048576,64698,1171212106344979509,5545407,21,21,11944973369869130072,11944973369869130072
19,LP-E,20260918,1591,5,measure,106,stride_1,67108864,1048576,1283624,991671743154900700,2788604,21,21,9297444187580665002,9297444187580665002
