run_id,core,seed,sample,round,phase,position,label,bytes,accesses,start,salt,elapsed_ns,cpu_before,cpu_after,result,expected
8,LP-E,20260918,1353,4,measure,165,stride_1,33554432,1048576,1372884,6722765541778648759,2608080,21,21,1860590457019437539,1860590457019437539
8,LP-E,20260918,1354,4,measure,166,pair_same_line,16384,1048576,1754,2259490452090903100,2243873,21,21,10322126790145938587,10322126790145938587
8,LP-E,20260918,1355,4,measure,167,stride_513,25165824,1048576,1908133,15502198085615905220,32236870,21,21,3223166402984098452,3223166402984098452
8,LP-E,20260918,1356,4,measure,168,stride_4097,134217728,1048576,7222689,15357656559886692279,19028320,21,21,16435457487238347672,16435457487238347672
8,LP-E,20260918,1357,4,measure,169,random,65536,1048576,989,7331452685733377463,1755063,21,21,14148515308427463082,14148515308427463082
8,LP-E,20260918,1358,4,measure,170,stride_4097,262144,1048576,31764,15363870669096617470,1894137,21,21,3252759155835688704,3252759155835688704
8,LP-E,20260918,1359,4,measure,171,stride_1,6144,1048576,140,17544799713042795622,1795678,21,21,14070442840845513816,14070442840845513816
8,LP-E,20260918,1360,4,measure,172,pair_split_line,201326592,1048576,23924601,12143157485726254035,97260998,21,21,1647690092969145050,1647690092969145050
8,LP-E,20260918,1361,4,measure,173,pair_same_line,25165824,1048576,703931,5855103752637695967,37033419,21,21,10996845958364426417,10996845958364426417
8,LP-E,20260918,1362,4,measure,174,stride_1,25165824,1048576,680920,18013464622702534370,2727689,21,21,11143537132170778422,11143537132170778422
8,LP-E,20260918,1363,4,measure,175,random,6291456,1048576,601072,474828162264614755,25178566,21,21,13336889329255973445,13336889329255973445
8,LP-E,20260918,1364,4,measure,176,stride_1_double,67108864,2097152,1338147,15498391914352568016,5726190,21,21,7983134670405812473,7983134670405812473
8,LP-E,20260918,1365,4,measure,177,stride_4097,12582912,1048576,366691,14503910315770605640,15035606,21,21,8926660062343119710,8926660062343119710
8,LP-E,20260918,1366,4,measure,178,random,16384,1048576,1343,15309343328985366565,2035950,21,21,14932808766189773535,14932808766189773535
8,LP-E,20260918,1367,4,measure,179,pair_same_line,33554432,1048576,1451706,11181321594068716164,35255294,21,21,8547986476923099224,8547986476923099224
8,LP-E,20260918,1368,4,measure,180,random,1572864,1048576,92333,10019362588359347857,7826128,21,21,742993871017061133,742993871017061133
8,LP-E,20260918,1369,4,measure,181,random,8388608,1048576,658740,6650623564651380740,24951533,21,21,9568053464822877156,9568053464822877156
8,LP-E,20260918,1370,4,measure,182,stride_17,1572864,1048576,148620,16075498984177873391,4840684,21,21,10550184965985433315,10550184965985433315
8,LP-E,20260918,1371,4,measure,183,stride_1_bis,2097152,1048576,153416,5493668894923812404,2442346,21,21,14577075130308765988,14577075130308765988
8,LP-E,20260918,1372,4,measure,184,pair_same_line,524288,1048576,41095,17504044614676414744,3163253,21,21,11099440250671647316,11099440250671647316
8,LP-E,20260918,1373,4,measure,185,stride_1_double,131072,2097152,13371,6800989035981527919,3777732,21,21,15396081144520084480,15396081144520084480
8,LP-E,20260918,1374,4,measure,186,random,49152,1048576,1998,3829645207581413275,1762454,21,21,1267765254151201658,1267765254151201658
8,LP-E,20260918,1375,4,measure,187,stride_17,196608,1048576,11055,4130162680758785325,1916482,21,21,5511434060452135363,5511434060452135363
8,LP-E,20260918,1376,4,measure,188,stride_1_bis,262144,1048576,31493,1155061520973480094,2157400,21,21,3252759155835688704,3252759155835688704
8,LP-E,20260918,1377,4,measure,189,pair_same_line,6291456,1048576,506595,3103864954942229344,32758735,21,21,1627706395277491927,1627706395277491927
8,LP-E,20260918,1378,4,measure,190,random,2097152,1048576,127995,3364811520813993854,15545787,21,21,14699070638294630141,14699070638294630141
8,LP-E,20260918,1379,4,measure,191,stride_1_double,201326592,2097152,17389710,17878389768443300978,5708047,21,21,9973676920575338701,9973676920575338701
8,LP-E,20260918,1380,4,measure,192,stride_1_double,12582912,2097152,934280,2640481613721884513,5116026,21,21,11005682837337776476,11005682837337776476
8,LP-E,20260918,1381,4,measure,193,random,8192,1048576,854,12121366066346696285,1703303,21,21,11080786625274143249,11080786625274143249
8,LP-E,20260918,1382,4,measure,194,stride_1_bis,100663296,1048576,7019316,7732367528514290472,2616528,21,21,16456737644958364377,16456737644958364377
8,LP-E,20260918,1383,4,measure,195,stride_4097,6144,1048576,299,4209328594847657765,1815858,21,21,5189785482161658399,5189785482161658399
8,LP-E,20260918,1384,4,measure,196,stride_1_double,196608,2097152,21614,7295575589438232634,3663478,21,21,1742372447784054296,1742372447784054296
8,LP-E,20260918,1385,4,measure,197,stride_1,3145728,1048576,207238,12515788642883578335,2894761,21,21,6497144727514415986,6497144727514415986
8,LP-E,20260918,1386,4,measure,198,pair_split_line,196608,1048576,23089,4359974364831548071,3045335,21,21,5278169640932051277,5278169640932051277
8,LP-E,20260918,1387,4,measure,199,pair_same_line,12288,1048576,367,8540188006138122615,2409395,21,21,10690924118673662365,10690924118673662365
8,LP-E,20260918,1388,4,measure,200,stride_513,786432,1048576,20411,11378920975287890562,2127382,21,21,13192199103146003808,13192199103146003808
8,LP-E,20260918,1389,4,measure,201,stride_513,262144,1048576,26430,223049404230858107,2397616,21,21,3252759155835688704,3252759155835688704
8,LP-E,20260918,1390,4,measure,202,stride_1_bis,67108864,1048576,3410172,3374304150700455218,2630225,21,21,6799560307548966792,6799560307548966792
8,LP-E,20260918,1391,4,measure,203,pair_split_line,32768,1048576,14,12566430917845434871,2470849,21,21,12077109220219154688,12077109220219154688
8,LP-E,20260918,1392,4,measure,204,stride_17,12288,1048576,1094,10397650477609349386,1992147,21,21,10256790681107989387,10256790681107989387
8,LP-E,20260918,1393,4,measure,205,stride_1_double,1572864,2097152,181106,11852915506934018937,4180111,21,21,7012462553830612962,7012462553830612962
8,LP-E,20260918,1394,4,measure,206,stride_513,8388608,1048576,238638,16690139432749475374,16443032,21,21,18303280461608560459,18303280461608560459
8,LP-E,20260918,1395,4,measure,207,stride_1_double,65536,2097152,393,4798896143261709974,4530743,21,21,14401013024949000960,14401013024949000960
8,LP-E,20260918,1396,4,measure,208,random,4096,1048576,445,9984080243080747127,1838857,21,21,8977616945997128566,8977616945997128566
8,LP-E,20260918,1397,4,measure,209,stride_1_bis,131072,1048576,13479,15037375847780075571,1979712,21,21,16921412609114818048,16921412609114818048
8,LP-E,20260918,1398,4,measure,210,pair_split_line,1572864,1048576,18149,6874734142516921803,12353473,21,21,1974310967930315025,1974310967930315025
8,LP-E,20260918,1399,4,measure,211,stride_1_bis,65536,1048576,2095,5318654819888070904,1965802,21,21,16423878549329276288,16423878549329276288
8,LP-E,20260918,1400,4,measure,212,stride_17,33554432,1048576,4113082,764872483135783773,29315056,21,21,4157195504019970617,4157195504019970617
8,LP-E,20260918,1401,4,measure,213,stride_1_double,16777216,2097152,1965392,18364156395028487178,5747361,21,21,12841062978479921428,12841062978479921428
8,LP-E,20260918,1402,4,measure,214,stride_1_bis,6291456,1048576,252543,8349595459024091674,2640593,21,21,10857451859304021228,10857451859304021228
8,LP-E,20260918,1403,4,measure,215,stride_1,32768,1048576,820,13631063657716632411,1977777,21,21,10598541984122395648,10598541984122395648
8,LP-E,20260918,1404,4,measure,216,pair_split_line,16777216,1048576,1206657,16543583827708519351,57675186,21,21,18408730763572960050,18408730763572960050
8,LP-E,20260918,1405,4,measure,217,stride_17,65536,1048576,1602,18108815657334815218,1859119,21,21,16423878549329276288,16423878549329276288
8,LP-E,20260918,1406,4,measure,218,stride_17,8388608,1048576,62688,3370348771505001816,28981041,21,21,18303280461608560459,18303280461608560459
8,LP-E,20260918,1407,4,measure,219,stride_17,524288,1048576,18314,11736533556382319806,2084851,21,21,10061883979847375520,10061883979847375520
8,LP-E,20260918,1408,4,measure,220,stride_1,12288,1048576,1501,8705931950234270751,2032486,21,21,15307830824233214848,15307830824233214848
8,LP-E,20260918,1409,4,measure,221,stride_4097,8388608,1048576,376059,17631731245728613235,8233530,21,21,18303280461608560459,18303280461608560459
8,LP-E,20260918,1410,4,measure,222,pair_same_line,2097152,1048576,83262,15862639006789429506,21356039,21,21,11269162907839331141,11269162907839331141
8,LP-E,20260918,1411,4,measure,223,stride_4097,4096,1048576,54,9562858938036966944,2167875,21,21,8154595385843253248,8154595385843253248
8,LP-E,20260918,1412,4,measure,224,stride_513,268435456,1048576,29371569,4063235530481695235,34802175,21,21,3033684565209887021,3033684565209887021
8,LP-E,20260918,1413,4,measure,225,stride_4097,131072,1048576,11955,4277307097091963576,1893610,21,21,16921412609114818048,16921412609114818048
8,LP-E,20260918,1414,4,measure,226,stride_513,100663296,1048576,6304922,3557319092878819633,34387903,21,21,2284702277631653446,2284702277631653446
8,LP-E,20260918,1415,4,measure,227,stride_513,393216,1048576,21310,12351069140662662320,2532636,21,21,14847694413740558592,14847694413740558592
8,LP-E,20260918,1416,4,measure,228,stride_1_double,524288,2097152,23681,15767621635035663438,3601299,21,21,1677023885985199424,1677023885985199424
8,LP-E,20260918,1417,4,measure,229,pair_split_line,4096,1048576,328,2560539998255120744,2669770,21,21,13304014995304871974,13304014995304871974
8,LP-E,20260918,1418,4,measure,230,stride_1_double,6144,2097152,488,8446938599639200028,4141634,21,21,16654230096692179857,16654230096692179857
8,LP-E,20260918,1419,4,measure,231,stride_513,2097152,1048576,126807,12083735951718956100,10424731,21,21,14577075130308765988,14577075130308765988
8,LP-E,20260918,1420,4,measure,232,pair_split_line,12288,1048576,313,5806833513362177291,2345638,21,21,4177543904272870059,4177543904272870059
8,LP-E,20260918,1421,4,measure,233,pair_same_line,32768,1048576,2136,14402355485257475200,2782659,21,21,1227484784562081520,1227484784562081520
8,LP-E,20260918,1422,4,measure,234,stride_513,67108864,1048576,4941446,1656191251708727113,34364780,21,21,3400004238860484622,3400004238860484622
8,LP-E,20260918,1423,4,measure,235,stride_4097,196608,1048576,15187,1655507440714374991,2257058,21,21,2906038191907112223,2906038191907112223
8,LP-E,20260918,1424,4,measure,236,pair_same_line,262144,1048576,24238,10940073694005291507,2830316,21,21,4853916964086006119,4853916964086006119
8,LP-E,20260918,1425,4,measure,237,pair_split_line,262144,1048576,6690,5419978864726316571,2923653,21,21,2893812069525452321,2893812069525452321
8,LP-E,20260918,1426,4,measure,238,stride_4097,524288,1048576,25923,10469604246655372076,2121931,21,21,10061883979847375520,10061883979847375520
8,LP-E,20260918,1427,4,measure,239,stride_17,4194304,1048576,36358,3123812363274844460,28963646,21,21,12406089252390561320,12406089252390561320
8,LP-E,20260918,1428,4,measure,240,stride_1,24576,1048576,1331,1541659191904143726,2164580,21,21,13664823572809165886,13664823572809165886
8,LP-E,20260918,1429,4,measure,241,stride_513,6291456,1048576,645963,9860546758397767623,14332801,21,21,2329185465026963428,2329185465026963428
8,LP-E,20260918,1430,4,measure,242,stride_1_bis,786432,1048576,67844,1303446846985364505,2126607,21,21,12428677717985160867,12428677717985160867
8,LP-E,20260918,1431,4,measure,243,stride_513,1048576,1048576,67372,17491911679210682738,2404246,21,21,8797231230870489880,8797231230870489880
8,LP-E,20260918,1432,4,measure,244,random,4194304,1048576,137055,17517821672349554544,23058099,21,21,13382499410725161175,13382499410725161175
8,LP-E,20260918,1433,4,measure,245,random,12582912,1048576,1400886,14529271829857581800,28594896,21,21,14874290510538667142,14874290510538667142
8,LP-E,20260918,1434,4,measure,246,stride_4097,2097152,1048576,134202,8826521652923835568,4672746,21,21,14577075130308765988,14577075130308765988
8,LP-E,20260918,1435,4,measure,247,pair_same_line,50331648,1048576,5330209,12069035502882126068,38497775,21,21,6819464907861285279,6819464907861285279
8,LP-E,20260918,1436,4,measure,248,stride_1_bis,6144,1048576,765,11914519112510569603,1993755,21,21,11423349043232608773,11423349043232608773
8,LP-E,20260918,1437,4,measure,249,random,24576,1048576,393,5231453603237603376,1694840,21,21,17470305840052460762,17470305840052460762
8,LP-E,20260918,1438,4,measure,250,pair_same_line,196608,1048576,1207,3349160616175792967,2583488,21,21,1548820473650092597,1548820473650092597
8,LP-E,20260918,1439,4,measure,251,stride_4097,16777216,1048576,102820,13524779681636920567,19447502,21,21,11442844317589644427,11442844317589644427
8,LP-E,20260918,1440,4,measure,252,stride_4097,268435456,1048576,19473644,15468698378712689459,25936149,21,21,9525470789740643860,9525470789740643860
8,LP-E,20260918,1441,4,measure,253,stride_17,786432,1048576,17720,2050690383568664680,2202816,21,21,15440389539311964733,15440389539311964733
8,LP-E,20260918,1442,4,measure,254,stride_17,2097152,1048576,50216,1744312184054222408,10986374,21,21,14577075130308765988,14577075130308765988
8,LP-E,20260918,1443,4,measure,255,stride_1,98304,1048576,3864,4305811884824502127,1868247,21,21,2173742629423016255,2173742629423016255
8,LP-E,20260918,1444,4,measure,256,stride_4097,50331648,1048576,4342752,8773409411728616879,21677797,21,21,3067159319956775185,3067159319956775185
8,LP-E,20260918,1445,4,measure,257,pair_split_line,8192,1048576,199,16203689564364527527,2329057,21,21,11130180438197216896,11130180438197216896
8,LP-E,20260918,1446,4,measure,258,random,201326592,1048576,6595203,6419279869547593842,42294556,21,21,10382739058788322855,10382739058788322855
8,LP-E,20260918,1447,4,measure,259,stride_1_double,8192,2097152,779,10888243517118093090,3593127,21,21,233185894918883328,233185894918883328
8,LP-E,20260918,1448,4,measure,260,stride_17,24576,1048576,2461,14576757040535002741,1794975,21,21,2579676014500026743,2579676014500026743
8,LP-E,20260918,1449,4,measure,261,stride_1,1048576,1048576,86584,13238490868844812764,1938449,21,21,8797231230870489880,8797231230870489880
8,LP-E,20260918,1450,4,measure,262,stride_4097,25165824,1048576,3070174,1980593500332467050,17242014,21,21,10809056760266608093,10809056760266608093
8,LP-E,20260918,1451,4,measure,263,stride_513,12582912,1048576,774144,17693418606983426056,24973744,21,21,10120808792106458316,10120808792106458316
8,LP-E,20260918,1452,4,measure,264,stride_513,65536,1048576,988,3333508004207785664,1975035,21,21,16423878549329276288,16423878549329276288
8,LP-E,20260918,1453,4,measure,265,stride_1_bis,196608,1048576,12939,17564269170503753159,2168269,21,21,15029546245712201287,15029546245712201287
8,LP-E,20260918,1454,4,measure,266,pair_split_line,6144,1048576,182,6185698494092504787,2584743,21,21,3889498608301306878,3889498608301306878
8,LP-E,20260918,1455,4,measure,267,stride_1_bis,4194304,1048576,287913,5984087594410228309,2789910,21,21,12406089252390561320,12406089252390561320
8,LP-E,20260918,1456,4,measure,268,stride_513,32768,1048576,2957,9979743380315807812,1866268,21,21,10598541984122395648,10598541984122395648
8,LP-E,20260918,1457,4,measure,269,stride_1,100663296,1048576,1874894,12929945057607164648,2658210,21,21,12342562795545776260,12342562795545776260
8,LP-E,20260918,1458,4,measure,270,stride_513,201326592,1048576,22854468,2875798535410524536,33184669,21,21,3944764909965417976,3944764909965417976
8,LP-E,20260918,1459,4,measure,271,pair_split_line,65536,1048576,390,7967416492031340458,2612829,21,21,7499466408978668479,7499466408978668479
8,LP-E,20260918,1460,4,measure,272,pair_split_line,4194304,1048576,26493,4272347191697473672,43180509,21,21,16690802153737602340,16690802153737602340
8,LP-E,20260918,1461,4,measure,273,stride_1,65536,1048576,4749,7362582245988718359,1814168,21,21,16423878549329276288,16423878549329276288
8,LP-E,20260918,1462,4,measure,274,stride_513,33554432,1048576,1825250,11526870680950858850,34840217,21,21,3767174988637661244,3767174988637661244
8,LP-E,20260918,1463,4,measure,275,stride_4097,4194304,1048576,140703,9431644193159711106,6073435,21,21,12406089252390561320,12406089252390561320
8,LP-E,20260918,1464,4,measure,276,random,262144,1048576,8603,1787792085064217638,1890269,21,21,14080046828550184852,14080046828550184852
8,LP-E,20260918,1465,4,measure,277,stride_1_double,3145728,2097152,154366,1067990490489711055,5466629,21,21,4043684941135846066,4043684941135846066
8,LP-E,20260918,1466,4,measure,278,stride_1_double,393216,2097152,41070,4816567576467584387,4256798,21,21,446351948473771677,446351948473771677
8,LP-E,20260918,1467,4,measure,279,stride_1_bis,8192,1048576,437,11285940884441546552,1973776,21,21,116592947459441664,116592947459441664
8,LP-E,20260918,1468,4,measure,280,stride_1,4096,1048576,332,13486528006847710940,2159788,21,21,8154595385843253248,8154595385843253248
8,LP-E,20260918,1469,4,measure,281,stride_1,16777216,1048576,498889,4074305949739223847,2804569,21,21,10847940947647926171,10847940947647926171
8,LP-E,20260918,1470,4,measure,282,stride_1_bis,12288,1048576,1240,6264257202652135842,2135729,21,21,8680746067806022602,8680746067806022602
8,LP-E,20260918,1471,4,measure,283,stride_513,16777216,1048576,1150539,4340586182111157916,32922128,21,21,7573206892062069294,7573206892062069294
8,LP-E,20260918,1472,4,measure,284,pair_split_line,524288,1048576,203,14830268702932630483,3142833,21,21,16986532778589153663,16986532778589153663
8,LP-E,20260918,1473,4,measure,285,stride_17,393216,1048576,39849,2996588808324033133,1871223,21,21,2120587197533194360,2120587197533194360
8,LP-E,20260918,1474,4,measure,286,pair_same_line,201326592,1048576,22709472,1229440652796636583,47051975,21,21,10314594098623646698,10314594098623646698
8,LP-E,20260918,1475,4,measure,287,stride_4097,49152,1048576,1788,14770531270874116285,1871789,21,21,7029957446064985928,7029957446064985928
8,LP-E,20260918,1476,4,measure,288,stride_17,6291456,1048576,126483,8819938235278835172,30198520,21,21,7199702359094381363,7199702359094381363
8,LP-E,20260918,1477,4,measure,289,pair_same_line,4096,1048576,262,17040118996662317628,2604529,21,21,15179781455063282341,15179781455063282341
8,LP-E,20260918,1478,4,measure,290,stride_4097,67108864,1048576,2855462,12067371959926788347,18845289,21,21,17395678857802173130,17395678857802173130
8,LP-E,20260918,1479,4,measure,291,stride_1_double,32768,2097152,2994,17741296473570040353,4072385,21,21,2750339894535239680,2750339894535239680
8,LP-E,20260918,1480,4,measure,292,pair_same_line,24576,1048576,325,10015770034936569264,2413346,21,21,15114868134295119891,15114868134295119891
8,LP-E,20260918,1481,4,measure,293,stride_4097,16384,1048576,627,14337775395706848703,1800372,21,21,9548053087369131008,9548053087369131008
8,LP-E,20260918,1482,4,measure,294,stride_4097,393216,1048576,18549,5966833405210327224,2044987,21,21,4307797958557538055,4307797958557538055
8,LP-E,20260918,1483,4,measure,295,stride_17,6144,1048576,60,2250573397143042859,1973302,21,21,1627370556227804445,1627370556227804445
8,LP-E,20260918,1484,4,measure,296,stride_513,524288,1048576,23208,7356819228039027604,2092570,21,21,10061883979847375520,10061883979847375520
8,LP-E,20260918,1485,5,measure,0,stride_4097,268435456,1048576,25736062,5576433492845097669,24121764,21,21,559588768349824074,559588768349824074
8,LP-E,20260918,1486,5,measure,1,stride_513,6144,1048576,18,4313873899424127722,2057399,21,21,6498767571919667200,6498767571919667200
8,LP-E,20260918,1487,5,measure,2,pair_split_line,262144,1048576,832,795595488385439104,2889434,21,21,10387643450604002446,10387643450604002446
8,LP-E,20260918,1488,5,measure,3,stride_4097,2097152,1048576,243712,1948450765917832740,5038474,21,21,14577075130308765988,14577075130308765988
8,LP-E,20260918,1489,5,measure,4,stride_513,12582912,1048576,1427783,6336387715556259577,25586172,21,21,446194662936398502,446194662936398502
8,LP-E,20260918,1490,5,measure,5,stride_1_bis,2097152,1048576,52048,8847632169875573866,2460521,21,21,14577075130308765988,14577075130308765988
8,LP-E,20260918,1491,5,measure,6,pair_same_line,268435456,1048576,15341250,1952416753120421188,53725454,21,21,4813122964086509594,4813122964086509594
8,LP-E,20260918,1492,5,measure,7,stride_17,1048576,1048576,23223,14804896524721952856,2836271,21,21,8797231230870489880,8797231230870489880
8,LP-E,20260918,1493,5,measure,8,random,12288,1048576,458,2186709203568092028,1627559,21,21,1956820403545091846,1956820403545091846
8,LP-E,20260918,1494,5,measure,9,pair_split_line,268435456,1048576,6981652,14997953609575937943,122661430,21,21,3803677167984776618,3803677167984776618
8,LP-E,20260918,1495,5,measure,10,stride_1_bis,12582912,1048576,1356078,11651924477293094283,2932017,21,21,3250210904665940996,3250210904665940996
8,LP-E,20260918,1496,5,measure,11,pair_split_line,131072,1048576,14822,1564724831421012087,3073264,21,21,722074245988232725,722074245988232725
8,LP-E,20260918,1497,5,measure,12,pair_split_line,12582912,1048576,1417967,2782731669148412418,58267879,21,21,13646607347751015751,13646607347751015751
8,LP-E,20260918,1498,5,measure,13,pair_split_line,33554432,1048576,3405420,16077828423626883792,69930580,21,21,12436525812694967443,12436525812694967443
8,LP-E,20260918,1499,5,measure,14,pair_split_line,25165824,1048576,234307,2335058941664355968,66518927,21,21,13693840011308576100,13693840011308576100
8,LP-E,20260918,1500,5,measure,15,stride_1,6291456,1048576,480601,11238301906983111706,2606251,21,21,2137285868922571393,2137285868922571393
8,LP-E,20260918,1501,5,measure,16,stride_1_double,268435456,2097152,21484672,11957943950559081730,5978410,21,21,1776408301371812042,1776408301371812042
8,LP-E,20260918,1502,5,measure,17,stride_1,4096,1048576,317,4470474465800231135,1985095,21,21,8154595385843253248,8154595385843253248
8,LP-E,20260918,1503,5,measure,18,random,201326592,1048576,84437,8956640238417669331,44768466,21,21,17840030323031059761,17840030323031059761
8,LP-E,20260918,1504,5,measure,19,pair_same_line,32768,1048576,2149,11719141404281458703,2640330,21,21,9723537755154295985,9723537755154295985
8,LP-E,20260918,1505,5,measure,20,stride_513,16777216,1048576,876371,16295841542681054656,32875078,21,21,8613201565718663986,8613201565718663986
8,LP-E,20260918,1506,5,measure,21,random,8388608,1048576,28209,9608046348125995247,27175036,21,21,13006629752645308622,13006629752645308622
8,LP-E,20260918,1507,5,measure,22,random,49152,1048576,4933,15444666123430306377,2095463,21,21,3798430834716553008,3798430834716553008
8,LP-E,20260918,1508,5,measure,23,pair_split_line,1048576,1048576,14899,13173488255713923440,3920343,21,21,546227134856985841,546227134856985841
8,LP-E,20260918,1509,5,measure,24,pair_split_line,32768,1048576,649,6835473709145529046,2516694,21,21,7247951705595358176,7247951705595358176
8,LP-E,20260918,1510,5,measure,25,pair_same_line,3145728,1048576,72330,17488811037229979848,29896577,21,21,17781222146763334480,17781222146763334480
8,LP-E,20260918,1511,5,measure,26,stride_17,262144,1048576,4702,13092897107015949311,1906442,21,21,3252759155835688704,3252759155835688704
8,LP-E,20260918,1512,5,measure,27,pair_same_line,201326592,1048576,16507986,11914176209788065157,46027442,21,21,8693441907850691661,8693441907850691661
8,LP-E,20260918,1513,5,measure,28,stride_1,2097152,1048576,7543,4343725752252087104,2472470,21,21,14577075130308765988,14577075130308765988
8,LP-E,20260918,1514,5,measure,29,stride_513,786432,1048576,45918,8391638328234542839,2168937,21,21,18197965301733415104,18197965301733415104
8,LP-E,20260918,1515,5,measure,30,stride_1_bis,32768,1048576,1087,15212430068604471123,1798902,21,21,10598541984122395648,10598541984122395648
8,LP-E,20260918,1516,5,measure,31,stride_1_bis,16384,1048576,1934,1820152713388784313,1789079,21,21,9548053087369131008,9548053087369131008
8,LP-E,20260918,1517,5,measure,32,stride_1,16384,1048576,274,16606124121849783784,1791173,21,21,9548053087369131008,9548053087369131008
8,LP-E,20260918,1518,5,measure,33,pair_same_line,134217728,1048576,10530614,6180228209749766325,39271172,21,21,12195051262633495508,12195051262633495508
8,LP-E,20260918,1519,5,measure,34,stride_1,262144,1048576,66,11931116356844462184,1819527,21,21,3252759155835688704,3252759155835688704
8,LP-E,20260918,1520,5,measure,35,stride_17,268435456,1048576,32496693,4857694449223180378,28769985,21,21,7301590126414492186,7301590126414492186
8,LP-E,20260918,1521,5,measure,36,stride_1,32768,1048576,984,4916586268146009035,1814491,21,21,10598541984122395648,10598541984122395648
8,LP-E,20260918,1522,5,measure,37,random,2097152,1048576,182915,6099320298422084104,16614759,21,21,802950680068861634,802950680068861634
8,LP-E,20260918,1523,5,measure,38,stride_1_bis,24576,1048576,1598,3299663334214759248,1980694,21,21,12190161380527323713,12190161380527323713
8,LP-E,20260918,1524,5,measure,39,stride_17,8388608,1048576,85646,2756993672230810150,29324454,21,21,18303280461608560459,18303280461608560459
8,LP-E,20260918,1525,5,measure,40,stride_513,33554432,1048576,2262386,15384572107739640532,33525675,21,21,16894348172935169244,16894348172935169244
8,LP-E,20260918,1526,5,measure,41,stride_17,131072,1048576,12753,8941847913561599536,2087772,21,21,16921412609114818048,16921412609114818048
8,LP-E,20260918,1527,5,measure,42,stride_17,2097152,1048576,232966,7155725205303094571,10854727,21,21,14577075130308765988,14577075130308765988
8,LP-E,20260918,1528,5,measure,43,stride_1,65536,1048576,4286,17900077111551261634,1996948,21,21,16423878549329276288,16423878549329276288
8,LP-E,20260918,1529,5,measure,44,pair_same_line,100663296,1048576,9041657,13341801282152522621,41489585,21,21,2133527094792533761,2133527094792533761
8,LP-E,20260918,1530,5,measure,45,random,4194304,1048576,159641,7474340223001996019,23218775,21,21,4985343922151972258,4985343922151972258
8,LP-E,20260918,1531,5,measure,46,stride_1_double,131072,2097152,9348,7251623200447572691,4156239,21,21,15396081144520084480,15396081144520084480
8,LP-E,20260918,1532,5,measure,47,random,262144,1048576,20301,240322754383897035,2062316,21,21,9027247190344351273,9027247190344351273
8,LP-E,20260918,1533,5,measure,48,stride_1_double,393216,2097152,35173,7812948311140425278,3786244,21,21,9119133160151282187,9119133160151282187
8,LP-E,20260918,1534,5,measure,49,stride_4097,12288,1048576,201,7447662620201508118,2167213,21,21,9159856686250230895,9159856686250230895
8,LP-E,20260918,1535,5,measure,50,stride_1_bis,1048576,1048576,86079,18319617944602045294,2191730,21,21,8797231230870489880,8797231230870489880
8,LP-E,20260918,1536,5,measure,51,random,196608,1048576,14659,13610010565351935621,1899431,21,21,15700569305194540389,15700569305194540389
8,LP-E,20260918,1537,5,measure,52,stride_17,6291456,1048576,51130,4981126771862464424,29681660,21,21,6036353098597634548,6036353098597634548
8,LP-E,20260918,1538,5,measure,53,stride_1,50331648,1048576,3739746,3071035908345881165,2907506,21,21,13466925305362880604,13466925305362880604
8,LP-E,20260918,1539,5,measure,54,pair_same_line,16384,1048576,1966,11459678721475728851,2794792,21,21,7650276944001072017,7650276944001072017
8,LP-E,20260918,1540,5,measure,55,stride_1,98304,1048576,10802,10213187856224267272,1993438,21,21,15289028682150601699,15289028682150601699
8,LP-E,20260918,1541,5,measure,56,stride_4097,16384,1048576,575,16638900199563208,1980393,21,21,9548053087369131008,9548053087369131008
8,LP-E,20260918,1542,5,measure,57,stride_17,67108864,1048576,2662692,10142639267774971813,30701305,21,21,7408529777697203698,7408529777697203698
8,LP-E,20260918,1543,5,measure,58,stride_1_bis,6291456,1048576,199040,14128536150783337996,3054777,21,21,6976692735086105847,6976692735086105847
8,LP-E,20260918,1544,5,measure,59,stride_1_double,32768,2097152,476,12288976579345653287,3788776,21,21,2750339894535239680,2750339894535239680
8,LP-E,20260918,1545,5,measure,60,random,1048576,1048576,106755,6878704306943038392,2932243,21,21,7317771956330302139,7317771956330302139
8,LP-E,20260918,1546,5,measure,61,stride_1,1572864,1048576,173007,4135308140963904182,2328963,21,21,9748161193891559515,9748161193891559515
8,LP-E,20260918,1547,5,measure,62,stride_513,1048576,1048576,111774,5787199397153439124,2293374,21,21,8797231230870489880,8797231230870489880
8,LP-E,20260918,1548,5,measure,63,pair_split_line,196608,1048576,10080,9446034212528824252,2655368,21,21,4407448248326041173,4407448248326041173
8,LP-E,20260918,1549,5,measure,64,stride_513,32768,1048576,695,12110470280523776935,2392546,21,21,10598541984122395648,10598541984122395648
8,LP-E,20260918,1550,5,measure,65,stride_1_double,1048576,2097152,39943,15083659104239871841,4028272,21,21,17594462461740979760,17594462461740979760
8,LP-E,20260918,1551,5,measure,66,random,67108864,1048576,3594356,13276613103861461588,35522481,21,21,9601409978001548810,9601409978001548810
8,LP-E,20260918,1552,5,measure,67,stride_1_double,196608,2097152,779,11410479669485883917,4354668,21,21,5171113210358370493,5171113210358370493
8,LP-E,20260918,1553,5,measure,68,pair_same_line,131072,1048576,11199,6402443880749276654,2757227,21,21,11884402321461872074,11884402321461872074
