run_id,core,seed,sample,round,phase,position,label,bytes,accesses,start,salt,elapsed_ns,cpu_before,cpu_after,result,expected
18,LP-E,20260918,1233,4,measure,45,stride_1_double,268435456,2097152,3900180,5454473609855169859,5280270,21,21,2478784144994281546,2478784144994281546
18,LP-E,20260918,1234,4,measure,46,stride_17,6291456,1048576,217166,1209643766831702107,27411311,21,21,476658666158695694,476658666158695694
18,LP-E,20260918,1235,4,measure,47,random,67108864,1048576,78447,4155517091394701576,34827620,21,21,5204911024578451091,5204911024578451091
18,LP-E,20260918,1236,4,measure,48,stride_1_double,25165824,2097152,2440863,5843936671343363513,5328279,21,21,6650953500317204992,6650953500317204992
18,LP-E,20260918,1237,4,measure,49,random,49152,1048576,2396,2967443853895062357,1749930,21,21,16347071940940121248,16347071940940121248
18,LP-E,20260918,1238,4,measure,50,stride_1_bis,1048576,1048576,70382,5699067960243726121,1934182,21,21,8797231230870489880,8797231230870489880
18,LP-E,20260918,1239,4,measure,51,random,32768,1048576,27,8855420958509066860,1681494,21,21,4115854753260108695,4115854753260108695
18,LP-E,20260918,1240,4,measure,52,stride_1_double,98304,2097152,11498,18294384012261171660,3594132,21,21,10313591948970801176,10313591948970801176
18,LP-E,20260918,1241,4,measure,53,stride_1,524288,1048576,17231,1309651552287094893,1795273,21,21,10061883979847375520,10061883979847375520
18,LP-E,20260918,1242,4,measure,54,stride_1_bis,100663296,1048576,1783750,6272473226360276055,2630028,21,21,8954563146306094247,8954563146306094247
18,LP-E,20260918,1243,4,measure,55,stride_1,196608,1048576,2462,5779624849788843558,1850538,21,21,10985736937480923973,10985736937480923973
18,LP-E,20260918,1244,4,measure,56,pair_split_line,262144,1048576,506,4592994358998086756,2798391,21,21,7496969899478696291,7496969899478696291
18,LP-E,20260918,1245,4,measure,57,pair_split_line,524288,1048576,6376,6182042131795947136,3089873,21,21,5612924341383483001,5612924341383483001
18,LP-E,20260918,1246,4,measure,58,stride_4097,67108864,1048576,5182509,3206275749959947459,18235689,21,21,17664602922830736861,17664602922830736861
18,LP-E,20260918,1247,4,measure,59,stride_1,98304,1048576,1067,14521714003835752473,1815638,21,21,4837588024800036197,4837588024800036197
18,LP-E,20260918,1248,4,measure,60,random,6291456,1048576,449158,11166937966327313600,23408100,21,21,15053077318083082824,15053077318083082824
18,LP-E,20260918,1249,4,measure,61,pair_same_line,25165824,1048576,856392,2394979176608539853,34369978,21,21,12607803860571357242,12607803860571357242
18,LP-E,20260918,1250,4,measure,62,stride_1_double,32768,2097152,3997,15393066405492279131,3636010,21,21,2750339894535239680,2750339894535239680
18,LP-E,20260918,1251,4,measure,63,stride_1_bis,33554432,1048576,1453207,16224372593412858583,2791085,21,21,734445144737256204,734445144737256204
18,LP-E,20260918,1252,4,measure,64,stride_1_bis,8388608,1048576,32176,11531198529630046204,2701917,21,21,18303280461608560459,18303280461608560459
18,LP-E,20260918,1253,4,measure,65,random,100663296,1048576,2899722,6708672965545544956,35964447,21,21,7175438442342868743,7175438442342868743
18,LP-E,20260918,1254,4,measure,66,stride_17,33554432,1048576,1997284,11527803064955828337,28049419,21,21,11261355418119157195,11261355418119157195
18,LP-E,20260918,1255,4,measure,67,pair_split_line,100663296,1048576,12554716,16494743872378060498,72530340,21,21,12977357223083377910,12977357223083377910
18,LP-E,20260918,1256,4,measure,68,stride_1,50331648,1048576,4114173,4279706269171124672,2599700,21,21,16575408925578811427,16575408925578811427
18,LP-E,20260918,1257,4,measure,69,random,196608,1048576,360,5156431743287653557,1868635,21,21,16503680625293991992,16503680625293991992
18,LP-E,20260918,1258,4,measure,70,stride_513,98304,1048576,10193,4517261321120517484,1857886,21,21,16959111087276692480,16959111087276692480
18,LP-E,20260918,1259,4,measure,71,stride_1_double,3145728,2097152,27394,18010169522301933298,5118848,21,21,12111061493673481718,12111061493673481718
18,LP-E,20260918,1260,4,measure,72,stride_4097,393216,1048576,23614,4156353884668352906,1915004,21,21,3027082175037795209,3027082175037795209
18,LP-E,20260918,1261,4,measure,73,stride_513,100663296,1048576,1631782,10483980416940229259,32161955,21,21,16656028297611031124,16656028297611031124
18,LP-E,20260918,1262,4,measure,74,stride_1,393216,1048576,17734,2350008208874140464,1867526,21,21,8134943726103942212,8134943726103942212
18,LP-E,20260918,1263,4,measure,75,stride_1_bis,6291456,1048576,497442,10254426498786345421,2560838,21,21,9621811175592764126,9621811175592764126
18,LP-E,20260918,1264,4,measure,76,stride_4097,24576,1048576,1508,2427049570371900970,1835798,21,21,12199052151107774233,12199052151107774233
18,LP-E,20260918,1265,4,measure,77,stride_4097,786432,1048576,47452,11378879919554304352,2023154,21,21,431931415118562983,431931415118562983
18,LP-E,20260918,1266,4,measure,78,stride_17,201326592,1048576,6633165,12927006349883080519,27728825,21,21,5574919159123581313,5574919159123581313
18,LP-E,20260918,1267,4,measure,79,stride_513,1572864,1048576,93666,8893031505969652983,5159365,21,21,15346159349426821392,15346159349426821392
18,LP-E,20260918,1268,4,measure,80,stride_4097,4194304,1048576,325970,14296553858501742095,5556061,21,21,12406089252390561320,12406089252390561320
18,LP-E,20260918,1269,4,measure,81,stride_513,16384,1048576,322,2649587532961593199,1804422,21,21,9548053087369131008,9548053087369131008
18,LP-E,20260918,1270,4,measure,82,pair_split_line,8388608,1048576,304995,11598464222049522526,48461352,21,21,15524633868014352122,15524633868014352122
18,LP-E,20260918,1271,4,measure,83,stride_513,4194304,1048576,444311,3498346131996847516,12687676,21,21,12406089252390561320,12406089252390561320
18,LP-E,20260918,1272,4,measure,84,stride_1_bis,4194304,1048576,353299,4912491007747572943,2666077,21,21,12406089252390561320,12406089252390561320
18,LP-E,20260918,1273,4,measure,85,pair_same_line,201326592,1048576,9252981,15856164871384843974,44227550,21,21,5853753395565722421,5853753395565722421
18,LP-E,20260918,1274,4,measure,86,pair_split_line,65536,1048576,4723,4832746228012596536,2592710,21,21,16480065076993823915,16480065076993823915
18,LP-E,20260918,1275,4,measure,87,stride_513,196608,1048576,801,5931349884489129822,1891422,21,21,11662605144128544768,11662605144128544768
18,LP-E,20260918,1276,4,measure,88,stride_513,4096,1048576,385,9388532829481223763,1793210,21,21,8154595385843253248,8154595385843253248
18,LP-E,20260918,1277,4,measure,89,pair_same_line,3145728,1048576,270923,18052497561713138651,27789169,21,21,3584855932919461992,3584855932919461992
18,LP-E,20260918,1278,4,measure,90,stride_17,786432,1048576,85141,70590553471918797,2010847,21,21,9897209620148830755,9897209620148830755
18,LP-E,20260918,1279,4,measure,91,pair_split_line,25165824,1048576,2555748,15957030617550810404,62440964,21,21,15180454704109167319,15180454704109167319
18,LP-E,20260918,1280,4,measure,92,stride_1_double,2097152,2097152,171552,12236717805593941443,5379041,21,21,10707406186907980360,10707406186907980360
18,LP-E,20260918,1281,4,measure,93,stride_1_bis,2097152,1048576,114735,2809184176612245506,2376601,21,21,14577075130308765988,14577075130308765988
18,LP-E,20260918,1282,4,measure,94,random,12288,1048576,461,5289654623905396084,1873710,21,21,8468077832336935842,8468077832336935842
18,LP-E,20260918,1283,4,measure,95,stride_1_bis,98304,1048576,11607,14758581564044365100,2008232,21,21,15408183700914274336,15408183700914274336
18,LP-E,20260918,1284,4,measure,96,random,6144,1048576,469,10102881658862598062,1850015,21,21,5535666247362717098,5535666247362717098
18,LP-E,20260918,1285,4,measure,97,pair_split_line,12582912,1048576,1430662,1365910305291613309,54018808,21,21,7023846263489856660,7023846263489856660
18,LP-E,20260918,1286,4,measure,98,stride_4097,49152,1048576,2545,15341611909279190552,1907374,21,21,17657041999757094556,17657041999757094556
18,LP-E,20260918,1287,4,measure,99,stride_513,262144,1048576,32281,10354575751478210860,2144760,21,21,3252759155835688704,3252759155835688704
18,LP-E,20260918,1288,4,measure,100,pair_same_line,196608,1048576,8314,697650356911950944,2497903,21,21,6704305072319862538,6704305072319862538
18,LP-E,20260918,1289,4,measure,101,stride_1_bis,25165824,1048576,1282061,9236235160962834535,2629066,21,21,2491379005722931732,2491379005722931732
18,LP-E,20260918,1290,4,measure,102,stride_4097,12582912,1048576,295631,6152150926509446767,15013437,21,21,2430462460813030390,2430462460813030390
18,LP-E,20260918,1291,4,measure,103,stride_1_double,262144,2097152,12653,13798877145040624590,4180129,21,21,6505518311671377408,6505518311671377408
18,LP-E,20260918,1292,4,measure,104,stride_1,268435456,1048576,21455066,2722440158385066954,2700300,21,21,12063054336601896873,12063054336601896873
18,LP-E,20260918,1293,4,measure,105,pair_split_line,6144,1048576,565,6535561445682891194,2330006,21,21,14198884300361626504,14198884300361626504
18,LP-E,20260918,1294,4,measure,106,stride_1_bis,49152,1048576,802,7893331976507829314,1815119,21,21,17097545376917918651,17097545376917918651
18,LP-E,20260918,1295,4,measure,107,stride_1,65536,1048576,4192,236068387973142342,1989689,21,21,16423878549329276288,16423878549329276288
18,LP-E,20260918,1296,4,measure,108,stride_1_double,1048576,2097152,32541,3456103993287053073,3885619,21,21,17594462461740979760,17594462461740979760
18,LP-E,20260918,1297,4,measure,109,pair_split_line,16777216,1048576,1152803,1104253843178084858,60301073,21,21,14227707529853435467,14227707529853435467
18,LP-E,20260918,1298,4,measure,110,pair_split_line,98304,1048576,6238,11599361679585267408,2690642,21,21,14415844122823166436,14415844122823166436
18,LP-E,20260918,1299,4,measure,111,stride_1_bis,24576,1048576,549,2726885133977982911,1790270,21,21,14333219503898791190,14333219503898791190
18,LP-E,20260918,1300,4,measure,112,pair_split_line,268435456,1048576,23038664,11347180153634957480,109436113,21,21,11775949125779625976,11775949125779625976
18,LP-E,20260918,1301,4,measure,113,random,8388608,1048576,205900,7180378949244792581,24839289,21,21,8781693533821771106,8781693533821771106
18,LP-E,20260918,1302,4,measure,114,stride_513,6291456,1048576,23295,2374049570771971404,13624943,21,21,2329185465026963428,2329185465026963428
18,LP-E,20260918,1303,4,measure,115,pair_split_line,3145728,1048576,196404,5611814588654426314,33462252,21,21,4927135960196637370,4927135960196637370
18,LP-E,20260918,1304,4,measure,116,pair_same_line,131072,1048576,15198,1031382833366889916,2490208,21,21,5866212816819260052,5866212816819260052
18,LP-E,20260918,1305,4,measure,117,stride_4097,131072,1048576,145,3345427927920403093,1847879,21,21,16921412609114818048,16921412609114818048
18,LP-E,20260918,1306,4,measure,118,pair_same_line,1048576,1048576,17651,2211680353152721366,3322495,21,21,6036176472303568249,6036176472303568249
18,LP-E,20260918,1307,4,measure,119,stride_1_double,8388608,2097152,247036,13264129319284722331,5167529,21,21,18159816849507569302,18159816849507569302
18,LP-E,20260918,1308,4,measure,120,stride_17,393216,1048576,17249,4402995647749217138,1966847,21,21,3198032487061445255,3198032487061445255
18,LP-E,20260918,1309,4,measure,121,pair_split_line,6291456,1048576,257282,17508058593207404970,44135314,21,21,1868795311222452992,1868795311222452992
18,LP-E,20260918,1310,4,measure,122,stride_1_double,786432,2097152,95868,17342739485672835819,3729749,21,21,7336040815518655442,7336040815518655442
18,LP-E,20260918,1311,4,measure,123,stride_1_double,67108864,2097152,5461496,17616756817953214816,6000244,21,21,5422288104990287902,5422288104990287902
18,LP-E,20260918,1312,4,measure,124,random,25165824,1048576,2226523,17213085933118580337,30740141,21,21,674117743177287085,674117743177287085
18,LP-E,20260918,1313,4,measure,125,random,24576,1048576,1167,4406880324659124680,1692134,21,21,3781459200313243310,3781459200313243310
18,LP-E,20260918,1314,4,measure,126,stride_1,25165824,1048576,2900858,585565799314583966,3153055,21,21,8442296764408099802,8442296764408099802
18,LP-E,20260918,1315,4,measure,127,stride_17,262144,1048576,1791,9489767124317496321,1991973,21,21,3252759155835688704,3252759155835688704
18,LP-E,20260918,1316,4,measure,128,stride_1,4194304,1048576,328157,12571406886017703277,2817530,21,21,12406089252390561320,12406089252390561320
18,LP-E,20260918,1317,4,measure,129,stride_1,100663296,1048576,5596257,7039242176741225106,2542179,21,21,2262363726920556977,2262363726920556977
18,LP-E,20260918,1318,4,measure,130,stride_17,4194304,1048576,161270,10950514352209586452,26478719,21,21,12406089252390561320,12406089252390561320
18,LP-E,20260918,1319,4,measure,131,pair_split_line,393216,1048576,7658,3191235503727363715,2976986,21,21,6204701149213038600,6204701149213038600
18,LP-E,20260918,1320,4,measure,132,pair_same_line,8192,1048576,40,11407952897608390376,2223998,21,21,2684083528058067243,2684083528058067243
18,LP-E,20260918,1321,4,measure,133,stride_1_double,100663296,2097152,11767926,3606798724317487374,5620263,21,21,16814352789089183238,16814352789089183238
18,LP-E,20260918,1322,4,measure,134,pair_split_line,201326592,1048576,24237889,3934074437974969837,88863379,21,21,155444456232885904,155444456232885904
18,LP-E,20260918,1323,4,measure,135,pair_split_line,2097152,1048576,30515,8244542590733753537,21761939,21,21,5941588411928106640,5941588411928106640
18,LP-E,20260918,1324,4,measure,136,pair_same_line,16777216,1048576,859127,6073512084897746900,32640129,21,21,14086326500728008263,14086326500728008263
18,LP-E,20260918,1325,4,measure,137,stride_1_bis,262144,1048576,5708,10698306895568979643,1832518,21,21,3252759155835688704,3252759155835688704
18,LP-E,20260918,1326,4,measure,138,random,134217728,1048576,784145,7481916842251800202,37156268,21,21,12561413580241016776,12561413580241016776
18,LP-E,20260918,1327,4,measure,139,stride_17,134217728,1048576,2661649,5045443134286883514,21698971,21,21,16044497572332440707,16044497572332440707
18,LP-E,20260918,1328,4,measure,140,pair_same_line,4194304,1048576,443101,177366576724539631,30395048,21,21,17249584405413492088,17249584405413492088
18,LP-E,20260918,1329,4,measure,141,stride_513,1048576,1048576,64269,2728434512861143789,2744740,21,21,8797231230870489880,8797231230870489880
18,LP-E,20260918,1330,4,measure,142,stride_1_bis,196608,1048576,24558,9040131790166420101,1797220,21,21,5444067286119347861,5444067286119347861
18,LP-E,20260918,1331,4,measure,143,stride_1_bis,8192,1048576,460,7713938629445915625,1798425,21,21,116592947459441664,116592947459441664
18,LP-E,20260918,1332,4,measure,144,pair_same_line,262144,1048576,11150,18041287223689643801,2446722,21,21,7090893370438031145,7090893370438031145
18,LP-E,20260918,1333,4,measure,145,stride_513,65536,1048576,6759,4218169535899225247,1852945,21,21,16423878549329276288,16423878549329276288
18,LP-E,20260918,1334,4,measure,146,stride_4097,65536,1048576,1749,16042332872167095495,1861948,21,21,16423878549329276288,16423878549329276288
18,LP-E,20260918,1335,4,measure,147,pair_split_line,67108864,1048576,6198213,4722640950387483034,69958052,21,21,2433907785625602814,2433907785625602814
18,LP-E,20260918,1336,4,measure,148,stride_1_bis,12288,1048576,1154,9994903735989024428,1803113,21,21,5852485799082926259,5852485799082926259
18,LP-E,20260918,1337,4,measure,149,stride_1_bis,3145728,1048576,35117,13426700579937341564,2541699,21,21,202128066849053192,202128066849053192
18,LP-E,20260918,1338,4,measure,150,pair_same_line,12582912,1048576,997720,12747081128774418395,32618165,21,21,9742713482556957443,9742713482556957443
18,LP-E,20260918,1339,4,measure,151,pair_split_line,1048576,1048576,31391,8493319982478546896,3572740,21,21,6495766269971200856,6495766269971200856
18,LP-E,20260918,1340,4,measure,152,stride_513,134217728,1048576,436476,16817343696475387609,32073363,21,21,11149684675382961153,11149684675382961153
18,LP-E,20260918,1341,4,measure,153,stride_4097,196608,1048576,1910,579006885924642730,1915077,21,21,4886618131251734946,4886618131251734946
18,LP-E,20260918,1342,4,measure,154,pair_split_line,49152,1048576,3367,6098732942972306695,2500190,21,21,10414857944188311815,10414857944188311815
18,LP-E,20260918,1343,4,measure,155,pair_same_line,12288,1048576,27,14603405854839454056,2241273,21,21,2729625930111006654,2729625930111006654
18,LP-E,20260918,1344,4,measure,156,stride_4097,1048576,1048576,46911,16526643953543354457,2120613,21,21,8797231230870489880,8797231230870489880
18,LP-E,20260918,1345,4,measure,157,random,65536,1048576,2986,2715875913110393110,1695136,21,21,12447038976189916355,12447038976189916355
18,LP-E,20260918,1346,4,measure,158,stride_17,65536,1048576,2995,11620799973372575729,1883073,21,21,16423878549329276288,16423878549329276288
18,LP-E,20260918,1347,4,measure,159,stride_1_double,16384,2097152,1062,5064039711910177864,3579791,21,21,649362101028710400,649362101028710400
18,LP-E,20260918,1348,4,measure,160,pair_split_line,134217728,1048576,15346357,11986076308988796296,80308365,21,21,4383296710576000351,4383296710576000351
18,LP-E,20260918,1349,4,measure,161,stride_4097,8388608,1048576,451209,15201410430872486416,7559035,21,21,18303280461608560459,18303280461608560459
18,LP-E,20260918,1350,4,measure,162,pair_same_line,50331648,1048576,1014644,12999148510322698738,36813919,21,21,1187178368183528203,1187178368183528203
18,LP-E,20260918,1351,4,measure,163,stride_513,16777216,1048576,1652141,11754146937213144392,31519350,21,21,7456531307713313801,7456531307713313801
18,LP-E,20260918,1352,4,measure,164,stride_513,3145728,1048576,168241,2066155589739490078,13279236,21,21,4696861105486946824,4696861105486946824
18,LP-E,20260918,1353,4,measure,165,pair_same_line,65536,1048576,5497,15887721543113779919,2389071,21,21,9408376145159205248,9408376145159205248
18,LP-E,20260918,1354,4,measure,166,pair_same_line,8388608,1048576,887461,4131361970978886356,32992855,21,21,14085694119986756447,14085694119986756447
18,LP-E,20260918,1355,4,measure,167,pair_split_line,4096,1048576,331,13856178670180171262,2316079,21,21,11836192439969772482,11836192439969772482
18,LP-E,20260918,1356,4,measure,168,pair_same_line,98304,1048576,4947,8729718855634990386,2461312,21,21,11948788769007510447,11948788769007510447
18,LP-E,20260918,1357,4,measure,169,random,131072,1048576,3686,9336115775390243906,1744719,21,21,970099493828904374,970099493828904374
18,LP-E,20260918,1358,4,measure,170,stride_1,6144,1048576,213,3365707919562370413,1792065,21,21,5687320432317860437,5687320432317860437
18,LP-E,20260918,1359,4,measure,171,pair_split_line,32768,1048576,2418,8911206085650914048,2323723,21,21,3399775347778655312,3399775347778655312
18,LP-E,20260918,1360,4,measure,172,stride_1_bis,12582912,1048576,63890,17267449927913769128,2578281,21,21,13850674497046204767,13850674497046204767
18,LP-E,20260918,1361,4,measure,173,stride_513,268435456,1048576,29722340,13435383643431940180,32951843,21,21,15278695630246081525,15278695630246081525
18,LP-E,20260918,1362,4,measure,174,pair_same_line,2097152,1048576,145053,4994736630017057258,18802850,21,21,151733345859364579,151733345859364579
18,LP-E,20260918,1363,4,measure,175,stride_17,12288,1048576,1441,16524294911013798704,1885270,21,21,16008328716526690618,16008328716526690618
18,LP-E,20260918,1364,4,measure,176,stride_4097,134217728,1048576,6719145,14246999939105109397,20393556,21,21,1063905200417052328,1063905200417052328
18,LP-E,20260918,1365,4,measure,177,stride_1_bis,32768,1048576,2891,13009398035868279454,2360824,21,21,10598541984122395648,10598541984122395648
18,LP-E,20260918,1366,4,measure,178,pair_same_line,33554432,1048576,2267846,4234537322866213309,38003475,21,21,11704387923522680874,11704387923522680874
18,LP-E,20260918,1367,4,measure,179,random,16777216,1048576,509949,9088401544901256678,30560656,21,21,776366437323330864,776366437323330864
18,LP-E,20260918,1368,4,measure,180,stride_17,196608,1048576,9860,3876026365838214634,1941224,21,21,5762843532006405303,5762843532006405303
18,LP-E,20260918,1369,4,measure,181,stride_1_double,131072,2097152,8901,12539689872422233483,4345862,21,21,15396081144520084480,15396081144520084480
18,LP-E,20260918,1370,4,measure,182,stride_1,4096,1048576,345,547250507149478299,1859975,21,21,8154595385843253248,8154595385843253248
18,LP-E,20260918,1371,4,measure,183,stride_4097,524288,1048576,25797,3851671687168642549,2127644,21,21,10061883979847375520,10061883979847375520
18,LP-E,20260918,1372,4,measure,184,pair_split_line,1572864,1048576,71349,6323947746271774073,11250922,21,21,14826582277712490666,14826582277712490666
18,LP-E,20260918,1373,4,measure,185,stride_17,1572864,1048576,38635,14656812259509348370,3483450,21,21,7468008523289441700,7468008523289441700
18,LP-E,20260918,1374,4,measure,186,random,524288,1048576,57748,4809358641855367516,1960660,21,21,17433624182140827224,17433624182140827224
18,LP-E,20260918,1375,4,measure,187,stride_17,12582912,1048576,1304633,18609977659505565,28888315,21,21,16372780423206370488,16372780423206370488
18,LP-E,20260918,1376,4,measure,188,stride_1,12582912,1048576,1201688,6563969284434629757,2813640,21,21,17068660747339826448,17068660747339826448
18,LP-E,20260918,1377,4,measure,189,stride_17,50331648,1048576,1449315,11117107321828818691,29002751,21,21,4452239089529202791,4452239089529202791
18,LP-E,20260918,1378,4,measure,190,stride_513,24576,1048576,1957,6415749149207096499,1841834,21,21,1712612578793322496,1712612578793322496
18,LP-E,20260918,1379,4,measure,191,stride_17,2097152,1048576,243922,13842521338717195243,9666490,21,21,14577075130308765988,14577075130308765988
18,LP-E,20260918,1380,4,measure,192,stride_1_bis,393216,1048576,6821,10458813696668814781,1840249,21,21,10467334977612928477,10467334977612928477
18,LP-E,20260918,1381,4,measure,193,stride_1,2097152,1048576,62351,7188360275070938419,2218517,21,21,14577075130308765988,14577075130308765988
18,LP-E,20260918,1382,4,measure,194,stride_17,16777216,1048576,1429554,5159031314016793298,28085089,21,21,6572178300466533083,6572178300466533083
18,LP-E,20260918,1383,4,measure,195,stride_1_bis,50331648,1048576,3738688,2129946749856452208,2593993,21,21,8415302409554315286,8415302409554315286
18,LP-E,20260918,1384,4,measure,196,pair_same_line,16384,1048576,1815,4501441752402000961,2253910,21,21,15429526776903381473,15429526776903381473
18,LP-E,20260918,1385,4,measure,197,stride_1,16384,1048576,461,16969989735601389457,1786292,21,21,9548053087369131008,9548053087369131008
18,LP-E,20260918,1386,4,measure,198,stride_1_double,6291456,2097152,301132,14409563077365375240,5209169,21,21,13216449521371012380,13216449521371012380
18,LP-E,20260918,1387,4,measure,199,stride_1_double,12582912,2097152,760542,2441737659458877957,5293087,21,21,11798995700764116,11798995700764116
18,LP-E,20260918,1388,4,measure,200,stride_4097,268435456,1048576,16369048,7534386437686401098,24348060,21,21,26937848771047862,26937848771047862
18,LP-E,20260918,1389,4,measure,201,random,4194304,1048576,294655,7335813710049603071,22282348,21,21,14175057747413367847,14175057747413367847
18,LP-E,20260918,1390,4,measure,202,pair_split_line,4194304,1048576,506150,6306780402892643395,37721018,21,21,15687832841518041176,15687832841518041176
18,LP-E,20260918,1391,4,measure,203,stride_513,524288,1048576,22588,3862810685261693732,2223157,21,21,10061883979847375520,10061883979847375520
18,LP-E,20260918,1392,4,measure,204,stride_1_bis,67108864,1048576,3496444,6098990549103588934,2844665,21,21,4469804179530235234,4469804179530235234
18,LP-E,20260918,1393,4,measure,205,random,12582912,1048576,239200,17178730952470952096,27175549,21,21,12354730755277362635,12354730755277362635
18,LP-E,20260918,1394,4,measure,206,stride_17,4096,1048576,500,18330300768863210632,1850160,21,21,8154595385843253248,8154595385843253248
18,LP-E,20260918,1395,4,measure,207,pair_same_line,49152,1048576,1185,8647803950400418930,2350165,21,21,1015988164700185071,1015988164700185071
18,LP-E,20260918,1396,4,measure,208,random,262144,1048576,25096,12909694465725400027,1901896,21,21,16702451678077148071,16702451678077148071
18,LP-E,20260918,1397,4,measure,209,stride_4097,33554432,1048576,3474796,16525795413686408489,18060823,21,21,8948495976288246529,8948495976288246529
18,LP-E,20260918,1398,4,measure,210,stride_1_double,4096,2097152,72,1468182352232011618,3580352,21,21,16309190771686506496,16309190771686506496
18,LP-E,20260918,1399,4,measure,211,pair_same_line,393216,1048576,48969,12849165649362496140,2882282,21,21,17891548080744273192,17891548080744273192
18,LP-E,20260918,1400,4,measure,212,random,268435456,1048576,14373196,1924596992938480807,48412280,21,21,13785459810287438703,13785459810287438703
18,LP-E,20260918,1401,4,measure,213,stride_1_double,524288,2097152,25587,3565010926006898695,3687294,21,21,1677023885985199424,1677023885985199424
18,LP-E,20260918,1402,4,measure,214,stride_17,25165824,1048576,2531123,9400299910864334531,27669875,21,21,14709071059479272927,14709071059479272927
18,LP-E,20260918,1403,4,measure,215,stride_1,24576,1048576,2971,237403931359520388,1809064,21,21,18004644873338382032,18004644873338382032
18,LP-E,20260918,1404,4,measure,216,stride_513,786432,1048576,41987,13799969212264494578,2195915,21,21,13192199103146003808,13192199103146003808
18,LP-E,20260918,1405,4,measure,217,pair_split_line,16384,1048576,49,470847847665347563,2317755,21,21,6375601817373766955,6375601817373766955
18,LP-E,20260918,1406,4,measure,218,pair_same_line,24576,1048576,2808,9882032571395003483,2221847,21,21,7236340715449062928,7236340715449062928
18,LP-E,20260918,1407,4,measure,219,random,4096,1048576,170,14825240321518216016,1657845,21,21,13801920939739671303,13801920939739671303
18,LP-E,20260918,1408,4,measure,220,stride_1,8192,1048576,1007,16799881495149530836,1794277,21,21,116592947459441664,116592947459441664
18,LP-E,20260918,1409,4,measure,221,stride_17,67108864,1048576,7347606,1191494670115529889,27138575,21,21,4132797625859308022,4132797625859308022
18,LP-E,20260918,1410,4,measure,222,pair_same_line,268435456,1048576,22240081,15676640003751920878,51065371,21,21,5414268954491581297,5414268954491581297
18,LP-E,20260918,1411,4,measure,223,random,33554432,1048576,2333706,8793729948654276195,32331146,21,21,8750537162875888823,8750537162875888823
18,LP-E,20260918,1412,4,measure,224,stride_513,8192,1048576,52,2870803919861435413,2020711,21,21,116592947459441664,116592947459441664
18,LP-E,20260918,1413,4,measure,225,pair_same_line,6144,1048576,103,3558133073189303487,2260387,21,21,12287075745857399459,12287075745857399459
18,LP-E,20260918,1414,4,measure,226,stride_1,6291456,1048576,502483,6318486089307038763,2589335,21,21,17211812493776858817,17211812493776858817
18,LP-E,20260918,1415,4,measure,227,stride_1_bis,16384,1048576,1747,14806199675261392075,1856761,21,21,9548053087369131008,9548053087369131008
18,LP-E,20260918,1416,4,measure,228,stride_1_bis,16777216,1048576,878483,7730141076981296818,2588831,21,21,11755785816909001893,11755785816909001893
18,LP-E,20260918,1417,4,measure,229,stride_4097,100663296,1048576,7322597,11609020855141691674,20552876,21,21,9444945336274380116,9444945336274380116
18,LP-E,20260918,1418,4,measure,230,stride_4097,25165824,1048576,60763,4979593313565726455,16680995,21,21,14745178707555262995,14745178707555262995
18,LP-E,20260918,1419,4,measure,231,stride_1_bis,524288,1048576,11272,10199436349982112005,1878283,21,21,10061883979847375520,10061883979847375520
18,LP-E,20260918,1420,4,measure,232,pair_split_line,786432,1048576,93733,13410028631188333882,3122558,21,21,13186353465017037077,13186353465017037077
18,LP-E,20260918,1421,4,measure,233,random,786432,1048576,49057,665063271379970243,1719377,21,21,17854894931832439112,17854894931832439112
18,LP-E,20260918,1422,4,measure,234,stride_1,1572864,1048576,21891,4761017881998030806,2013243,21,21,10343769765025470518,10343769765025470518
18,LP-E,20260918,1423,4,measure,235,pair_split_line,8192,1048576,483,14811139100687582630,2334306,21,21,7870161604973671371,7870161604973671371
18,LP-E,20260918,1424,4,measure,236,stride_1,32768,1048576,3081,10883381192594815979,1793900,21,21,10598541984122395648,10598541984122395648
18,LP-E,20260918,1425,4,measure,237,stride_1_bis,131072,1048576,8677,4776388104613455439,1808200,21,21,16921412609114818048,16921412609114818048
18,LP-E,20260918,1426,4,measure,238,stride_1_bis,6144,1048576,755,2617138993523788899,1782272,21,21,16574478715027345933,16574478715027345933
18,LP-E,20260918,1427,4,measure,239,stride_1_double,196608,2097152,2200,13506223170068196498,3585296,21,21,6475498570097202841,6475498570097202841
18,LP-E,20260918,1428,4,measure,240,stride_513,32768,1048576,2743,3763393868536354932,1860033,21,21,10598541984122395648,10598541984122395648
18,LP-E,20260918,1429,4,measure,241,stride_17,49152,1048576,313,4485947747255908752,1852489,21,21,3253396926341701264,3253396926341701264
18,LP-E,20260918,1430,4,measure,242,stride_17,524288,1048576,38192,8380630806286658435,1861668,21,21,10061883979847375520,10061883979847375520
18,LP-E,20260918,1431,4,measure,243,stride_4097,8192,1048576,360,15150447860837623252,1785862,21,21,116592947459441664,116592947459441664
18,LP-E,20260918,1432,4,measure,244,stride_1_bis,268435456,1048576,2971040,12113141127716101107,2564847,21,21,8183320955347238850,8183320955347238850
18,LP-E,20260918,1433,4,measure,245,stride_1_double,12288,2097152,784,3119056646320975399,3614137,21,21,1912584826094129954,1912584826094129954
