run_id,core,seed,sample,round,phase,position,label,bytes,accesses,start,salt,elapsed_ns,cpu_before,cpu_after,result,expected
2,E,20260918,1346,4,measure,158,stride_17,16777216,1048576,369479,13425259051838662962,6429258,19,19,5307272918494820399,5307272918494820399
2,E,20260918,1347,4,measure,159,stride_17,6144,1048576,563,14152138727683656985,2226129,19,19,14919711965401845836,14919711965401845836
2,E,20260918,1348,4,measure,160,random,131072,1048576,10096,96931218431658345,2132745,19,19,3636205873231432628,3636205873231432628
2,E,20260918,1349,4,measure,161,stride_1,98304,1048576,5885,10874721393772213892,2246849,19,19,14438098640612779109,14438098640612779109
2,E,20260918,1350,4,measure,162,random,201326592,1048576,3498743,18121023081213134619,27801572,19,19,14387171501244278751,14387171501244278751
2,E,20260918,1351,4,measure,163,stride_4097,16384,1048576,874,14951734476505430674,2286217,19,19,9548053087369131008,9548053087369131008
2,E,20260918,1352,4,measure,164,stride_1,6291456,1048576,356064,11809538457093827226,2642956,19,19,3973078209692101346,3973078209692101346
2,E,20260918,1353,4,measure,165,stride_1_double,100663296,2097152,9694754,16280757752606243731,5322860,19,19,17504937538633329900,17504937538633329900
2,E,20260918,1354,4,measure,166,pair_split_line,49152,1048576,1346,16216376450837546420,3121071,19,19,15035411761870266566,15035411761870266566
2,E,20260918,1355,4,measure,167,pair_split_line,268435456,1048576,28269657,3569406578648505571,51941488,19,19,7332920086534349359,7332920086534349359
2,E,20260918,1356,4,measure,168,stride_1_double,6291456,2097152,143456,16852019043406383632,4935013,19,19,17567278654573516412,17567278654573516412
2,E,20260918,1357,4,measure,169,stride_1,2097152,1048576,219751,7739507374851679345,2232438,19,19,14577075130308765988,14577075130308765988
2,E,20260918,1358,4,measure,170,stride_1_bis,134217728,1048576,14914900,6256878901078431301,2620889,19,19,17526706303048568194,17526706303048568194
2,E,20260918,1359,4,measure,171,stride_1_bis,12582912,1048576,1449399,13446171319222108680,2340476,19,19,4918800064640152408,4918800064640152408
2,E,20260918,1360,4,measure,172,stride_1_bis,2097152,1048576,207652,13593801568026153744,2234299,19,19,14577075130308765988,14577075130308765988
2,E,20260918,1361,4,measure,173,stride_513,4096,1048576,228,13346937565362591232,2562439,19,19,8154595385843253248,8154595385843253248
2,E,20260918,1362,4,measure,174,stride_17,201326592,1048576,149375,4502540759813230159,15309903,19,19,16501225773644068037,16501225773644068037
2,E,20260918,1363,4,measure,175,random,524288,1048576,65288,8911641570765324678,2307600,19,19,10497371754936528444,10497371754936528444
2,E,20260918,1364,4,measure,176,random,1572864,1048576,111174,3173586365580345581,2850059,19,19,8735568804446519354,8735568804446519354
2,E,20260918,1365,4,measure,177,stride_1_bis,6144,1048576,346,407371627410549149,2228600,19,19,4507391313874889386,4507391313874889386
2,E,20260918,1366,4,measure,178,pair_split_line,524288,1048576,21390,4082597719975637663,3594500,19,19,7023685080193153851,7023685080193153851
2,E,20260918,1367,4,measure,179,stride_1_bis,4096,1048576,226,17065909811733056780,2227714,19,19,8154595385843253248,8154595385843253248
2,E,20260918,1368,4,measure,180,pair_same_line,196608,1048576,8915,16841421264801050975,3015252,19,19,5145102842518306482,5145102842518306482
2,E,20260918,1369,4,measure,181,stride_4097,98304,1048576,11995,17036259428025644843,2298995,19,19,1605019322731807067,1605019322731807067
2,E,20260918,1370,4,measure,182,stride_1,33554432,1048576,1715497,10818690154741784586,2626427,19,19,10505131099106660908,10505131099106660908
2,E,20260918,1371,4,measure,183,pair_same_line,2097152,1048576,12933,13400371480879323301,4921490,19,19,5861638808630066885,5861638808630066885
2,E,20260918,1372,4,measure,184,stride_1_double,32768,2097152,652,3957506715974214615,4654572,19,19,2750339894535239680,2750339894535239680
2,E,20260918,1373,4,measure,185,pair_split_line,786432,1048576,84244,6045354524108744769,4006485,19,19,7941508646581863877,7941508646581863877
2,E,20260918,1374,4,measure,186,pair_split_line,65536,1048576,4843,13918130096690569825,3837007,19,19,17682533088874687812,17682533088874687812
2,E,20260918,1375,4,measure,187,pair_same_line,12288,1048576,366,17631153096404009741,2900975,19,19,4321803897718100783,4321803897718100783
2,E,20260918,1376,4,measure,188,stride_1,24576,1048576,2890,2924106096290629159,2353214,19,19,13054693579032422441,13054693579032422441
2,E,20260918,1377,4,measure,189,stride_513,12582912,1048576,1132400,6135408478556393649,9372278,19,19,446194662936398502,446194662936398502
2,E,20260918,1378,4,measure,190,stride_1_double,49152,2097152,1411,16974654099901778834,4626203,19,19,9737208267557370462,9737208267557370462
2,E,20260918,1379,4,measure,191,random,98304,1048576,196,11401991991669464568,2204786,19,19,2641428857855128293,2641428857855128293
2,E,20260918,1380,4,measure,192,pair_same_line,32768,1048576,172,10549760313112377408,2767786,19,19,579088846893851618,579088846893851618
2,E,20260918,1381,4,measure,193,stride_1_double,67108864,2097152,1750233,5906404338812440207,5379534,19,19,10654191415540298367,10654191415540298367
2,E,20260918,1382,4,measure,194,stride_4097,8388608,1048576,214180,16586691664493363029,4132260,19,19,18303280461608560459,18303280461608560459
2,E,20260918,1383,4,measure,195,random,786432,1048576,83507,17481160250228640822,2261705,19,19,11088993230279082409,11088993230279082409
2,E,20260918,1384,4,measure,196,pair_same_line,131072,1048576,919,7072644971345190465,2976174,19,19,4444040262847647139,4444040262847647139
2,E,20260918,1385,4,measure,197,stride_17,524288,1048576,60528,851366068528665639,2300305,19,19,10061883979847375520,10061883979847375520
2,E,20260918,1386,4,measure,198,stride_513,98304,1048576,3582,7740772413606221099,2394031,19,19,3510283103173401088,3510283103173401088
2,E,20260918,1387,4,measure,199,stride_1_bis,8388608,1048576,53333,1910694919114354303,2282337,19,19,18303280461608560459,18303280461608560459
2,E,20260918,1388,4,measure,200,stride_1_bis,98304,1048576,10033,2210719484691066047,2230531,19,19,3650942280903442908,3650942280903442908
2,E,20260918,1389,4,measure,201,stride_513,49152,1048576,103,10065517908356460525,2311641,19,19,10058475094351434240,10058475094351434240
2,E,20260918,1390,4,measure,202,pair_split_line,33554432,1048576,3434169,15374870298553853853,28857995,19,19,12895502951286092725,12895502951286092725
2,E,20260918,1391,4,measure,203,stride_4097,33554432,1048576,3442216,11080253801777991334,21563979,19,19,9469793752349056591,9469793752349056591
2,E,20260918,1392,4,measure,204,stride_1_double,262144,2097152,31303,10685168037337491838,4480628,19,19,6505518311671377408,6505518311671377408
2,E,20260918,1393,4,measure,205,pair_split_line,25165824,1048576,1280226,5984886100823030168,26525888,19,19,13298674804078884875,13298674804078884875
2,E,20260918,1394,4,measure,206,stride_1,49152,1048576,4111,14531972370364034191,2238208,19,19,13359596727483736871,13359596727483736871
2,E,20260918,1395,4,measure,207,stride_513,134217728,1048576,1839946,2131906947921938867,18001668,19,19,8963183471365260346,8963183471365260346
2,E,20260918,1396,4,measure,208,stride_1,12288,1048576,857,10565281498803631946,2537428,19,19,18104076580288543133,18104076580288543133
2,E,20260918,1397,4,measure,209,stride_1_double,25165824,2097152,400292,13723912204998656245,5596701,19,19,15570926981037978914,15570926981037978914
2,E,20260918,1398,4,measure,210,stride_513,2097152,1048576,215621,3089168770154378117,4468230,19,19,14577075130308765988,14577075130308765988
2,E,20260918,1399,4,measure,211,random,6144,1048576,327,13254366010753774797,2062709,19,19,14560249025472335675,14560249025472335675
2,E,20260918,1400,4,measure,212,pair_split_line,32768,1048576,3437,16576151498356426381,2896432,19,19,14179020859883020886,14179020859883020886
2,E,20260918,1401,4,measure,213,random,33554432,1048576,1137458,7383963484285255508,18484670,19,19,15001495318945092000,15001495318945092000
2,E,20260918,1402,4,measure,214,stride_1_double,65536,2097152,7457,748986838992218375,4470422,19,19,14401013024949000960,14401013024949000960
2,E,20260918,1403,4,measure,215,pair_split_line,8388608,1048576,489318,18274050724114104441,10618176,19,19,14448577432607540988,14448577432607540988
2,E,20260918,1404,4,measure,216,stride_513,4194304,1048576,135376,13454015455951266292,2365031,19,19,12406089252390561320,12406089252390561320
2,E,20260918,1405,4,measure,217,stride_4097,134217728,1048576,2035158,11962420938287631177,21613616,19,19,17761182042500425292,17761182042500425292
2,E,20260918,1406,4,measure,218,pair_same_line,12582912,1048576,115082,8105953496678224536,13220464,19,19,15600517766312628476,15600517766312628476
2,E,20260918,1407,4,measure,219,stride_4097,1572864,1048576,105293,14167109601045588608,2329643,19,19,139382813735592163,139382813735592163
2,E,20260918,1408,4,measure,220,pair_split_line,8192,1048576,616,2372811110096521857,2884833,19,19,3798131776132951604,3798131776132951604
2,E,20260918,1409,4,measure,221,stride_1,50331648,1048576,5759173,12489432090610390094,2447542,19,19,6326171312947782953,6326171312947782953
2,E,20260918,1410,4,measure,222,pair_split_line,2097152,1048576,127214,1688245038729029918,4773999,19,19,15860145340717805615,15860145340717805615
2,E,20260918,1411,4,measure,223,stride_1,268435456,1048576,15050945,2286532464905407206,2647594,19,19,11022040729423689927,11022040729423689927
2,E,20260918,1412,4,measure,224,pair_same_line,1048576,1048576,89580,17211294031718590828,3268841,19,19,15186483599043892866,15186483599043892866
2,E,20260918,1413,4,measure,225,stride_4097,524288,1048576,31639,4464922902209110533,2316521,19,19,10061883979847375520,10061883979847375520
2,E,20260918,1414,4,measure,226,stride_1_double,4096,2097152,0,16245703819050725791,4500076,19,19,16309190771686506496,16309190771686506496
2,E,20260918,1415,4,measure,227,stride_513,6291456,1048576,474502,14593801097999861521,3467176,19,19,2091461971855407884,2091461971855407884
2,E,20260918,1416,4,measure,228,stride_1_double,524288,2097152,21528,1512439045023973891,4539834,19,19,1677023885985199424,1677023885985199424
2,E,20260918,1417,4,measure,229,stride_17,3145728,1048576,169015,13085116614165176480,2761616,19,19,6762451827898291403,6762451827898291403
2,E,20260918,1418,4,measure,230,stride_1,16777216,1048576,548988,3329221402375949464,2339644,19,19,6317988803151899705,6317988803151899705
2,E,20260918,1419,4,measure,231,stride_1_bis,67108864,1048576,4027477,3800442423029155254,2646238,19,19,8370335635689558301,8370335635689558301
2,E,20260918,1420,4,measure,232,stride_1_double,196608,2097152,2903,15825327442008345483,4458982,19,19,3204062715990879641,3204062715990879641
2,E,20260918,1421,4,measure,233,stride_17,786432,1048576,64058,14991978563566738562,2328160,19,19,10348446604917108541,10348446604917108541
2,E,20260918,1422,4,measure,234,stride_4097,12582912,1048576,313808,12077742165653834715,6161478,19,19,1808216842294081639,1808216842294081639
2,E,20260918,1423,4,measure,235,stride_1_double,131072,2097152,3351,2233306307228518265,4460590,19,19,15396081144520084480,15396081144520084480
2,E,20260918,1424,4,measure,236,stride_1_bis,16777216,1048576,607242,6742215498022144942,2290014,19,19,6444576820590115227,6444576820590115227
2,E,20260918,1425,4,measure,237,stride_4097,2097152,1048576,184214,12470311360579052351,2361265,19,19,14577075130308765988,14577075130308765988
2,E,20260918,1426,4,measure,238,pair_split_line,12582912,1048576,1171711,16109030200421729689,9775936,19,19,8480609855594845150,8480609855594845150
2,E,20260918,1427,4,measure,239,stride_4097,16777216,1048576,432054,6959837661873337834,21076922,19,19,15296826015744457903,15296826015744457903
2,E,20260918,1428,4,measure,240,pair_split_line,67108864,1048576,1652718,1955486285525385155,39084721,19,19,16430538196357909543,16430538196357909543
2,E,20260918,1429,4,measure,241,stride_1_bis,32768,1048576,1510,16752311687008068854,2232386,19,19,10598541984122395648,10598541984122395648
2,E,20260918,1430,4,measure,242,pair_same_line,24576,1048576,1078,1317839113490005715,2769419,19,19,10688537828811804046,10688537828811804046
2,E,20260918,1431,4,measure,243,stride_1,201326592,1048576,19324079,15142058396686299722,2645564,19,19,1203491048524407369,1203491048524407369
2,E,20260918,1432,4,measure,244,stride_1_bis,262144,1048576,588,1794359960181469186,2258501,19,19,3252759155835688704,3252759155835688704
2,E,20260918,1433,4,measure,245,pair_split_line,393216,1048576,10722,13029242704390756123,3628061,19,19,2162875166401543816,2162875166401543816
2,E,20260918,1434,4,measure,246,random,196608,1048576,21865,1928739313281367142,2150176,19,19,16601443776348401916,16601443776348401916
2,E,20260918,1435,4,measure,247,stride_1,1572864,1048576,44192,503428289470160517,2315370,19,19,11405641882861440694,11405641882861440694
2,E,20260918,1436,4,measure,248,stride_4097,131072,1048576,11379,14697723094257739062,2298889,19,19,16921412609114818048,16921412609114818048
2,E,20260918,1437,4,measure,249,pair_split_line,1572864,1048576,131499,15714544417424583998,4709857,19,19,8162900868695693553,8162900868695693553
2,E,20260918,1438,4,measure,250,stride_17,67108864,1048576,136114,4322882337268186476,13844516,19,19,5607994565262652486,5607994565262652486
2,E,20260918,1439,4,measure,251,pair_same_line,8388608,1048576,920958,1267547289718202145,11033850,19,19,8152966323703861631,8152966323703861631
2,E,20260918,1440,4,measure,252,stride_17,268435456,1048576,28382092,722556741230019093,15465775,19,19,11836788328535625719,11836788328535625719
2,E,20260918,1441,4,measure,253,stride_17,6291456,1048576,464244,4723233965910042355,3596329,19,19,6385494043766934167,6385494043766934167
2,E,20260918,1442,4,measure,254,pair_same_line,16384,1048576,1126,678050785283015886,2769739,19,19,14997707601921385259,14997707601921385259
2,E,20260918,1443,4,measure,255,stride_1_double,2097152,2097152,5871,17119790095366172589,4463989,19,19,10707406186907980360,10707406186907980360
2,E,20260918,1444,4,measure,256,pair_same_line,100663296,1048576,2064433,3992029611211038265,28658162,19,19,12132472003177310716,12132472003177310716
2,E,20260918,1445,4,measure,257,random,262144,1048576,8720,10437526580558762942,2266935,19,19,4312086810034229237,4312086810034229237
2,E,20260918,1446,4,measure,258,stride_17,12288,1048576,1447,11775780233910766866,2228424,19,19,2424454551425324568,2424454551425324568
2,E,20260918,1447,4,measure,259,stride_4097,786432,1048576,3318,6330559034743230763,2367775,19,19,4483706922384239386,4483706922384239386
2,E,20260918,1448,4,measure,260,pair_split_line,16384,1048576,1507,15826755690511064116,2957997,19,19,3635928700531274497,3635928700531274497
2,E,20260918,1449,4,measure,261,pair_split_line,24576,1048576,88,5673504777032073195,3306171,19,19,16737212840842979583,16737212840842979583
2,E,20260918,1450,4,measure,262,stride_4097,12288,1048576,962,1371650980166019583,2315735,19,19,13890481719998532853,13890481719998532853
2,E,20260918,1451,4,measure,263,stride_4097,25165824,1048576,1614363,15599229797739883351,17365872,19,19,10825979135148230139,10825979135148230139
2,E,20260918,1452,4,measure,264,pair_same_line,65536,1048576,3008,16598432720570900324,3115532,19,19,7013895524192932240,7013895524192932240
2,E,20260918,1453,4,measure,265,stride_1_double,1048576,2097152,7128,10482076968620882574,4884484,19,19,17594462461740979760,17594462461740979760
2,E,20260918,1454,4,measure,266,stride_17,98304,1048576,7920,13702063015993387168,2309106,19,19,3884395551812561444,3884395551812561444
2,E,20260918,1455,4,measure,267,pair_split_line,262144,1048576,7222,10127517017461638173,3459290,19,19,15716332591201131897,15716332591201131897
2,E,20260918,1456,4,measure,268,stride_1,67108864,1048576,6680803,3882090120432045316,2635733,19,19,10840946337221405746,10840946337221405746
2,E,20260918,1457,4,measure,269,stride_1_bis,49152,1048576,792,1052614108724341294,2233225,19,19,169021627544699192,169021627544699192
2,E,20260918,1458,4,measure,270,pair_same_line,3145728,1048576,263961,6361411609578488544,7414903,19,19,11089858167350496026,11089858167350496026
2,E,20260918,1459,4,measure,271,stride_1_bis,786432,1048576,21466,6959097379274374512,2270104,19,19,9900527262232953556,9900527262232953556
2,E,20260918,1460,4,measure,272,pair_split_line,201326592,1048576,18550280,14652903663243700108,52152849,19,19,13776197283569103030,13776197283569103030
2,E,20260918,1461,4,measure,273,stride_513,196608,1048576,13066,11859960856447220284,3341927,19,19,2303624161942002560,2303624161942002560
2,E,20260918,1462,4,measure,274,pair_split_line,131072,1048576,11545,1636252396272765363,4689868,19,19,8118439439047596785,8118439439047596785
2,E,20260918,1463,4,measure,275,stride_513,524288,1048576,28151,14739400974034861592,3448245,19,19,10061883979847375520,10061883979847375520
2,E,20260918,1464,4,measure,276,stride_1,65536,1048576,4475,4570361721457417989,3417287,19,19,16423878549329276288,16423878549329276288
2,E,20260918,1465,4,measure,277,stride_4097,50331648,1048576,2169227,17071794145488972304,22288966,19,19,4405050525715484660,4405050525715484660
2,E,20260918,1466,4,measure,278,random,8192,1048576,980,17762637162670524797,2077673,19,19,16153030251699978924,16153030251699978924
2,E,20260918,1467,4,measure,279,stride_1_double,268435456,2097152,30455293,14254400434002242319,5287303,19,19,12168326724420938770,12168326724420938770
2,E,20260918,1468,4,measure,280,random,50331648,1048576,3743527,8986601148230275636,21644787,19,19,1065844660445803730,1065844660445803730
2,E,20260918,1469,4,measure,281,stride_513,100663296,1048576,617119,13513521645880930813,19901779,19,19,10503583491973608368,10503583491973608368
2,E,20260918,1470,4,measure,282,stride_1_bis,131072,1048576,6045,3562585478008489400,2239039,19,19,16921412609114818048,16921412609114818048
2,E,20260918,1471,4,measure,283,stride_1_bis,524288,1048576,38408,12629704801358437730,2244871,19,19,10061883979847375520,10061883979847375520
2,E,20260918,1472,4,measure,284,stride_1,262144,1048576,9236,10211778316436694304,2233158,19,19,3252759155835688704,3252759155835688704
2,E,20260918,1473,4,measure,285,stride_1_double,16384,2097152,1902,7190589215346136744,4499895,19,19,649362101028710400,649362101028710400
2,E,20260918,1474,4,measure,286,random,134217728,1048576,16283265,11761365255363108930,24668957,19,19,17452542149071005568,17452542149071005568
2,E,20260918,1475,4,measure,287,stride_4097,65536,1048576,4049,2028611075716815919,2341655,19,19,16423878549329276288,16423878549329276288
2,E,20260918,1476,4,measure,288,pair_same_line,201326592,1048576,18876816,1618938732095619580,30092977,19,19,11665437555610801297,11665437555610801297
2,E,20260918,1477,4,measure,289,stride_1_bis,100663296,1048576,9355120,16885802996346857369,2803178,19,19,6819562375163609835,6819562375163609835
2,E,20260918,1478,4,measure,290,stride_1_double,50331648,2097152,2396915,11921214272303813474,5239932,19,19,15266147649229956832,15266147649229956832
2,E,20260918,1479,4,measure,291,pair_same_line,4096,1048576,491,8743240356710285752,2778361,19,19,18132722350419429126,18132722350419429126
2,E,20260918,1480,4,measure,292,stride_17,131072,1048576,13173,17543196865266261743,2315501,19,19,16921412609114818048,16921412609114818048
2,E,20260918,1481,4,measure,293,random,24576,1048576,1926,13796608658397017120,2062415,19,19,16176120827499162814,16176120827499162814
2,E,20260918,1482,4,measure,294,pair_split_line,1048576,1048576,16413,13580823135791640755,4131899,19,19,13500006970753562572,13500006970753562572
2,E,20260918,1483,4,measure,295,stride_1,25165824,1048576,1967282,14717380379973943793,2595170,19,19,10517697542927837357,10517697542927837357
2,E,20260918,1484,4,measure,296,pair_same_line,25165824,1048576,624080,5659236458547827814,23589772,19,19,13299698198246623206,13299698198246623206
2,E,20260918,1485,5,measure,0,stride_1_double,262144,2097152,10944,12287230750287664526,4465425,19,19,6505518311671377408,6505518311671377408
2,E,20260918,1486,5,measure,1,random,2097152,1048576,244060,13938541978621768577,3973628,19,19,9844551923231781433,9844551923231781433
2,E,20260918,1487,5,measure,2,pair_split_line,786432,1048576,61542,1372956255208812263,3642503,19,19,358483344721717757,358483344721717757
2,E,20260918,1488,5,measure,3,stride_1_double,33554432,2097152,3614754,15339077242295520933,5037146,19,19,17784972020789093823,17784972020789093823
2,E,20260918,1489,5,measure,4,stride_1,6291456,1048576,55131,18111786143215941769,2349040,19,19,14293249769785679059,14293249769785679059
2,E,20260918,1490,5,measure,5,stride_1_double,4096,2097152,351,1786344622587736184,4462100,19,19,16309190771686506496,16309190771686506496
2,E,20260918,1491,5,measure,6,random,25165824,1048576,1533611,13598323134034462244,17240595,19,19,7789368643051225455,7789368643051225455
2,E,20260918,1492,5,measure,7,random,786432,1048576,8591,18439369674634214825,2440236,19,19,950272348301289494,950272348301289494
2,E,20260918,1493,5,measure,8,pair_same_line,50331648,1048576,4385604,4774327280922826478,28108718,19,19,16186375381448691000,16186375381448691000
2,E,20260918,1494,5,measure,9,stride_513,268435456,1048576,13198094,15162803266234003253,19021899,19,19,551966763208533148,551966763208533148
2,E,20260918,1495,5,measure,10,stride_4097,16384,1048576,485,6632349009600698743,2238452,19,19,9548053087369131008,9548053087369131008
2,E,20260918,1496,5,measure,11,stride_513,262144,1048576,4465,15215224451977188652,2363817,19,19,3252759155835688704,3252759155835688704
2,E,20260918,1497,5,measure,12,stride_17,8192,1048576,646,10392845967399890178,2441732,19,19,116592947459441664,116592947459441664
2,E,20260918,1498,5,measure,13,random,4096,1048576,128,5738691682539431202,2356610,19,19,12976780847870076930,12976780847870076930
2,E,20260918,1499,5,measure,14,stride_1_double,2097152,2097152,232553,7226737500380589315,5155037,19,19,10707406186907980360,10707406186907980360
2,E,20260918,1500,5,measure,15,stride_17,67108864,1048576,6074105,18365760775494761698,16108823,19,19,3252679401074205407,3252679401074205407
2,E,20260918,1501,5,measure,16,stride_1,16384,1048576,1255,16722196833145408348,2233823,19,19,9548053087369131008,9548053087369131008
2,E,20260918,1502,5,measure,17,stride_1_double,12582912,2097152,1416135,6886589570756492809,5133143,19,19,9045083937003986088,9045083937003986088
2,E,20260918,1503,5,measure,18,stride_17,262144,1048576,29454,8694518605858758108,2609993,19,19,3252759155835688704,3252759155835688704
2,E,20260918,1504,5,measure,19,stride_4097,50331648,1048576,1744604,8462977965745267721,22073929,19,19,18077625774756929201,18077625774756929201
2,E,20260918,1505,5,measure,20,pair_same_line,6144,1048576,19,15701329920255831637,2897171,19,19,4064377207117084218,4064377207117084218
2,E,20260918,1506,5,measure,21,stride_1,201326592,1048576,4857522,7752276191295544573,2820133,19,19,15214524961817426002,15214524961817426002
2,E,20260918,1507,5,measure,22,stride_17,131072,1048576,3805,3537022687085869713,2321210,19,19,16921412609114818048,16921412609114818048
2,E,20260918,1508,5,measure,23,stride_513,25165824,1048576,2137550,5264104672141901579,16521873,19,19,11886943178879158261,11886943178879158261
2,E,20260918,1509,5,measure,24,pair_same_line,49152,1048576,1472,15824924328969678977,2891057,19,19,10702105625980214225,10702105625980214225
2,E,20260918,1510,5,measure,25,pair_split_line,98304,1048576,10971,10189268980182080560,3326147,19,19,10447644852574624830,10447644852574624830
2,E,20260918,1511,5,measure,26,stride_1,65536,1048576,7254,2270510364067920272,2229773,19,19,16423878549329276288,16423878549329276288
2,E,20260918,1512,5,measure,27,random,12288,1048576,416,7253548224868900488,2113100,19,19,12068293728447406301,12068293728447406301
2,E,20260918,1513,5,measure,28,stride_17,1048576,1048576,127864,5259275157962012234,2381641,19,19,8797231230870489880,8797231230870489880
2,E,20260918,1514,5,measure,29,pair_same_line,4096,1048576,6,4237913215037424110,2756659,19,19,8000958555378931849,8000958555378931849
2,E,20260918,1515,5,measure,30,pair_split_line,24576,1048576,597,11987534094852715282,2926160,19,19,2759449780230084355,2759449780230084355
2,E,20260918,1516,5,measure,31,stride_1_bis,4194304,1048576,337625,12515775100580597903,2348807,19,19,12406089252390561320,12406089252390561320
2,E,20260918,1517,5,measure,32,stride_1,3145728,1048576,327482,13328356502790606333,2237290,19,19,5625032265906607231,5625032265906607231
2,E,20260918,1518,5,measure,33,random,268435456,1048576,23337511,16302713751291931208,30120299,19,19,6072164387890744363,6072164387890744363
2,E,20260918,1519,5,measure,34,stride_1_double,393216,2097152,37277,1028684857254272615,4620500,19,19,16670503725687687325,16670503725687687325
2,E,20260918,1520,5,measure,35,pair_split_line,12582912,1048576,566009,8274734264946501435,15423668,19,19,15586626942633442306,15586626942633442306
2,E,20260918,1521,5,measure,36,stride_4097,65536,1048576,3246,8644596004833764961,2315398,19,19,16423878549329276288,16423878549329276288
2,E,20260918,1522,5,measure,37,pair_split_line,3145728,1048576,133010,18267843530010947275,5437733,19,19,8275844327568288448,8275844327568288448
2,E,20260918,1523,5,measure,38,stride_4097,201326592,1048576,14102834,11589197915320317564,21844156,19,19,11555003300702542874,11555003300702542874
2,E,20260918,1524,5,measure,39,pair_same_line,134217728,1048576,5959983,13507832858758708274,28601675,19,19,15828421146620886593,15828421146620886593
2,E,20260918,1525,5,measure,40,random,67108864,1048576,7130665,6087049383353191318,21700634,19,19,4580791849473997933,4580791849473997933
2,E,20260918,1526,5,measure,41,random,131072,1048576,5309,12105272420905507496,2248988,19,19,15859638207465384437,15859638207465384437
2,E,20260918,1527,5,measure,42,pair_same_line,786432,1048576,94928,14553083310821654819,3825121,19,19,13223109294656978549,13223109294656978549
2,E,20260918,1528,5,measure,43,random,98304,1048576,1748,311359353448384031,2115547,19,19,16478736826498943122,16478736826498943122
2,E,20260918,1529,5,measure,44,stride_1_bis,6144,1048576,219,16448989235293447837,2228490,19,19,17487823639647752802,17487823639647752802
2,E,20260918,1530,5,measure,45,stride_17,33554432,1048576,2910853,7017066698107467983,11362293,19,19,18069560901459063639,18069560901459063639
2,E,20260918,1531,5,measure,46,stride_4097,2097152,1048576,82626,10630201221097796422,3836988,19,19,14577075130308765988,14577075130308765988
2,E,20260918,1532,5,measure,47,stride_1_bis,131072,1048576,10558,11512357488583527249,2444507,19,19,16921412609114818048,16921412609114818048
2,E,20260918,1533,5,measure,48,stride_513,6144,1048576,312,11927990750773215052,2288826,19,19,6498767571919667200,6498767571919667200
2,E,20260918,1534,5,measure,49,pair_same_line,2097152,1048576,38057,17431589470378943801,4351877,19,19,10472183991311545506,10472183991311545506
2,E,20260918,1535,5,measure,50,stride_1,786432,1048576,20487,3215370700490546571,2231528,19,19,10405322025953765828,10405322025953765828
2,E,20260918,1536,5,measure,51,stride_1_bis,134217728,1048576,11006566,16023661120801366893,2651305,19,19,10709703735580108777,10709703735580108777
2,E,20260918,1537,5,measure,52,stride_1_double,32768,2097152,1531,12017791761032884206,4461991,19,19,2750339894535239680,2750339894535239680
2,E,20260918,1538,5,measure,53,stride_17,65536,1048576,6535,13337094066959594723,2290723,19,19,16423878549329276288,16423878549329276288
2,E,20260918,1539,5,measure,54,stride_1,6144,1048576,737,2988595443763186890,2231105,19,19,2551468593110076305,2551468593110076305
2,E,20260918,1540,5,measure,55,stride_17,100663296,1048576,1058723,10756883489320337343,13921072,19,19,15374440203888200349,15374440203888200349
2,E,20260918,1541,5,measure,56,stride_513,12288,1048576,315,18292324406785063135,2514966,19,19,5992043729455024128,5992043729455024128
2,E,20260918,1542,5,measure,57,pair_same_line,196608,1048576,16569,9833487460961179628,3072959,19,19,6819134325967240369,6819134325967240369
2,E,20260918,1543,5,measure,58,stride_17,4096,1048576,95,13917402390281943586,2225765,19,19,8154595385843253248,8154595385843253248
2,E,20260918,1544,5,measure,59,pair_same_line,8388608,1048576,929765,4010767833328140337,12616762,19,19,4998709658113808882,4998709658113808882
2,E,20260918,1545,5,measure,60,stride_17,3145728,1048576,327909,10777424553348819224,2754672,19,19,5367207882525506035,5367207882525506035
2,E,20260918,1546,5,measure,61,stride_17,25165824,1048576,306025,11349649617784692563,9232944,19,19,2051639542794041189,2051639542794041189
2,E,20260918,1547,5,measure,62,stride_513,393216,1048576,19815,332278090546887328,2358345,19,19,9218483334806453440,9218483334806453440
2,E,20260918,1548,5,measure,63,stride_513,100663296,1048576,3786158,9691921057517129260,20737974,19,19,8100325286623485262,8100325286623485262
2,E,20260918,1549,5,measure,64,pair_split_line,65536,1048576,6139,4543710809958545223,3200690,19,19,281617911250116519,281617911250116519
2,E,20260918,1550,5,measure,65,stride_513,1572864,1048576,169511,9765828193605990286,2847773,19,19,4152134303135996640,4152134303135996640
2,E,20260918,1551,5,measure,66,stride_1,67108864,1048576,7634780,11928718985157629579,2586121,19,19,2330277598185314996,2330277598185314996
2,E,20260918,1552,5,measure,67,random,1572864,1048576,61542,9854613121095202689,2695389,19,19,10864225778956408215,10864225778956408215
2,E,20260918,1553,5,measure,68,stride_1,196608,1048576,22794,10844031979817901974,2235193,19,19,1239647737002541377,1239647737002541377
2,E,20260918,1554,5,measure,69,pair_split_line,1572864,1048576,153152,13105109233012341588,4166613,19,19,1659164527461031598,1659164527461031598
2,E,20260918,1555,5,measure,70,random,100663296,1048576,10239112,14724077364303075407,23150623,19,19,14807016832988110074,14807016832988110074
