run_id,core,seed,sample,round,phase,position,label,bytes,accesses,start,salt,elapsed_ns,cpu_before,cpu_after,result,expected
21,E,20260918,1470,4,measure,282,stride_17,32768,1048576,2542,2970673572642867513,2230136,19,19,10598541984122395648,10598541984122395648
21,E,20260918,1471,4,measure,283,pair_same_line,49152,1048576,2224,1471304081972589136,2870615,19,19,1581703654172418406,1581703654172418406
21,E,20260918,1472,4,measure,284,stride_17,393216,1048576,42243,18069087013344930732,2300657,19,19,6357025035239231002,6357025035239231002
21,E,20260918,1473,4,measure,285,pair_split_line,8388608,1048576,708363,7142274833613271142,9125362,19,19,6846202643358036634,6846202643358036634
21,E,20260918,1474,4,measure,286,pair_split_line,196608,1048576,7307,9961408938762143928,3305411,19,19,5679889211889103679,5679889211889103679
21,E,20260918,1475,4,measure,287,pair_same_line,134217728,1048576,5945669,732897203525499183,29429771,19,19,11645265976557763657,11645265976557763657
21,E,20260918,1476,4,measure,288,stride_17,98304,1048576,11947,4804161217638487675,2318256,19,19,10383656257687528412,10383656257687528412
21,E,20260918,1477,4,measure,289,stride_17,2097152,1048576,168492,13418181972210698764,2772087,19,19,14577075130308765988,14577075130308765988
21,E,20260918,1478,4,measure,290,stride_1_double,12582912,2097152,1032692,6357436075949543128,5129115,19,19,14908748186758443425,14908748186758443425
21,E,20260918,1479,4,measure,291,stride_17,268435456,1048576,4636904,7310164710526002106,15062016,19,19,3463015369143577100,3463015369143577100
21,E,20260918,1480,4,measure,292,stride_4097,6144,1048576,678,12220755431449764316,2253335,19,19,18245401177421214178,18245401177421214178
21,E,20260918,1481,4,measure,293,stride_513,16777216,1048576,789723,18381310985580368564,15023364,19,19,14875306247382931277,14875306247382931277
21,E,20260918,1482,4,measure,294,stride_1_double,25165824,2097152,1249837,14961678600634333942,4914855,19,19,8708431739711810440,8708431739711810440
21,E,20260918,1483,4,measure,295,stride_1_bis,6144,1048576,121,15543144927645400363,2233114,19,19,18440252657493786468,18440252657493786468
21,E,20260918,1484,4,measure,296,stride_4097,786432,1048576,69519,1942996336336304955,2324162,19,19,9564374936927696612,9564374936927696612
21,E,20260918,1485,5,measure,0,stride_1_bis,67108864,1048576,4090271,8359788672364451332,2627284,19,19,6018605952636822823,6018605952636822823
21,E,20260918,1486,5,measure,1,pair_same_line,16777216,1048576,192231,17271127280963209138,14123566,19,19,5298029492354550489,5298029492354550489
21,E,20260918,1487,5,measure,2,stride_1_double,100663296,2097152,6909399,8438363901667261361,5315935,19,19,668139941554436877,668139941554436877
21,E,20260918,1488,5,measure,3,stride_1_bis,196608,1048576,17714,12033902489743662298,2230343,19,19,4245741047884463519,4245741047884463519
21,E,20260918,1489,5,measure,4,pair_same_line,393216,1048576,44144,16656235741486114873,3139626,19,19,15660324301493887087,15660324301493887087
21,E,20260918,1490,5,measure,5,stride_4097,196608,1048576,1719,17438514933222118323,2314031,19,19,2179360050829087597,2179360050829087597
21,E,20260918,1491,5,measure,6,pair_same_line,3145728,1048576,126789,4433895778145353626,5466617,19,19,1580915323082290927,1580915323082290927
21,E,20260918,1492,5,measure,7,stride_1,12288,1048576,798,18082412516291982365,2265892,19,19,4195879286195834189,4195879286195834189
21,E,20260918,1493,5,measure,8,pair_split_line,8388608,1048576,80654,15004415031962498899,8020018,19,19,9845210342041361885,9845210342041361885
21,E,20260918,1494,5,measure,9,random,32768,1048576,22,1296681251729595498,2064508,19,19,8373468267643481436,8373468267643481436
21,E,20260918,1495,5,measure,10,stride_1_double,131072,2097152,7631,1174304817625995107,4460725,19,19,15396081144520084480,15396081144520084480
21,E,20260918,1496,5,measure,11,stride_1_double,4194304,2097152,65192,5409690546324334876,4459859,19,19,6365434431071571024,6365434431071571024
21,E,20260918,1497,5,measure,12,stride_1,4194304,1048576,455821,8338283608010593322,2235622,19,19,12406089252390561320,12406089252390561320
21,E,20260918,1498,5,measure,13,pair_same_line,24576,1048576,2313,15010091322995912257,2768924,19,19,3878731107532114447,3878731107532114447
21,E,20260918,1499,5,measure,14,stride_1_bis,16777216,1048576,2067497,2025992550095349999,2239282,19,19,5173735722316978722,5173735722316978722
21,E,20260918,1500,5,measure,15,stride_17,1048576,1048576,4270,5650144713958525875,2306240,19,19,8797231230870489880,8797231230870489880
21,E,20260918,1501,5,measure,16,pair_split_line,33554432,1048576,3937577,16226247521202420973,33536006,19,19,1246254150122942634,1246254150122942634
21,E,20260918,1502,5,measure,17,stride_1,393216,1048576,30674,13559041939130325830,2989323,19,19,14631393890082879666,14631393890082879666
21,E,20260918,1503,5,measure,18,stride_4097,201326592,1048576,295572,2718751106972236735,23521339,19,19,11123906041922343040,11123906041922343040
21,E,20260918,1504,5,measure,19,pair_split_line,4194304,1048576,235988,9347503925860176439,8159743,19,19,15606859591518079899,15606859591518079899
21,E,20260918,1505,5,measure,20,stride_1_bis,65536,1048576,7810,16156212987477986072,2258889,19,19,16423878549329276288,16423878549329276288
21,E,20260918,1506,5,measure,21,stride_513,4194304,1048576,219842,11681666927397149924,2459464,19,19,12406089252390561320,12406089252390561320
21,E,20260918,1507,5,measure,22,stride_1,3145728,1048576,380952,10307119897814120862,2231631,19,19,5429477779833200587,5429477779833200587
21,E,20260918,1508,5,measure,23,stride_513,262144,1048576,2339,14222275230327042139,2288939,19,19,3252759155835688704,3252759155835688704
21,E,20260918,1509,5,measure,24,stride_4097,3145728,1048576,130679,15513499832371283224,2316243,19,19,1974163982654083082,1974163982654083082
21,E,20260918,1510,5,measure,25,stride_1_double,196608,2097152,19384,9459542990451199158,4459054,19,19,11885322586795913684,11885322586795913684
21,E,20260918,1511,5,measure,26,pair_split_line,8192,1048576,479,14011628610590938390,2895947,19,19,4595253757416581557,4595253757416581557
21,E,20260918,1512,5,measure,27,stride_17,196608,1048576,12710,2765354943529843922,2563940,19,19,14962263425221974364,14962263425221974364
21,E,20260918,1513,5,measure,28,stride_4097,33554432,1048576,1996668,11705403110605799226,21243395,19,19,8796346906032316965,8796346906032316965
21,E,20260918,1514,5,measure,29,stride_1,100663296,1048576,3198954,13279597187340726867,2622174,19,19,13924161288812776392,13924161288812776392
21,E,20260918,1515,5,measure,30,pair_same_line,262144,1048576,31813,14144537705635901613,3193436,19,19,1777093764400982022,1777093764400982022
21,E,20260918,1516,5,measure,31,pair_same_line,12288,1048576,1136,7190440463208834398,2862019,19,19,16773088453325785333,16773088453325785333
21,E,20260918,1517,5,measure,32,stride_1_bis,100663296,1048576,4241167,1395315039273263563,2635667,19,19,8231115226735482208,8231115226735482208
21,E,20260918,1518,5,measure,33,stride_4097,1572864,1048576,28900,91486637876966809,2432672,19,19,1100467204335092231,1100467204335092231
21,E,20260918,1519,5,measure,34,random,4194304,1048576,118056,896790701481634700,3909581,19,19,13703949189976015203,13703949189976015203
21,E,20260918,1520,5,measure,35,stride_1,134217728,1048576,7974852,9068116153634675610,2664531,19,19,14508079019894351481,14508079019894351481
21,E,20260918,1521,5,measure,36,stride_1,33554432,1048576,1765838,7033537341112768332,2616722,19,19,3540449864196606717,3540449864196606717
21,E,20260918,1522,5,measure,37,stride_1_bis,50331648,1048576,2093506,7583577480101431938,2619075,19,19,4757371856812162523,4757371856812162523
21,E,20260918,1523,5,measure,38,pair_same_line,33554432,1048576,2122385,1882244571367991849,25173088,19,19,16659420794845477273,16659420794845477273
21,E,20260918,1524,5,measure,39,pair_split_line,16777216,1048576,909783,13266778481829742247,18492730,19,19,9920127743658813982,9920127743658813982
21,E,20260918,1525,5,measure,40,stride_17,49152,1048576,5680,13332194908746053519,2689276,19,19,10810415182158207409,10810415182158207409
21,E,20260918,1526,5,measure,41,stride_1,24576,1048576,1322,835950166818595485,2493486,19,19,16540994541429387930,16540994541429387930
21,E,20260918,1527,5,measure,42,stride_1_bis,32768,1048576,3358,1638028393336034012,2607657,19,19,10598541984122395648,10598541984122395648
21,E,20260918,1528,5,measure,43,stride_17,201326592,1048576,22268968,1407621226215223740,15907082,19,19,6931519929978014847,6931519929978014847
21,E,20260918,1529,5,measure,44,stride_1,98304,1048576,3229,4849194565490144312,2477651,19,19,3224624004260274599,3224624004260274599
21,E,20260918,1530,5,measure,45,stride_17,786432,1048576,35355,9328705842304430518,2413369,19,19,292855896362894072,292855896362894072
21,E,20260918,1531,5,measure,46,stride_1_double,33554432,2097152,4124085,14779526831518746237,5075448,19,19,16435463675791802011,16435463675791802011
21,E,20260918,1532,5,measure,47,pair_split_line,3145728,1048576,262141,13227127570801633198,7492148,19,19,13435529182755082597,13435529182755082597
21,E,20260918,1533,5,measure,48,stride_1_double,134217728,2097152,12500500,14100828568458393749,5417548,19,19,11651568490298146710,11651568490298146710
21,E,20260918,1534,5,measure,49,stride_1_double,393216,2097152,15919,2849246338505282852,4456982,19,19,14441967065221732268,14441967065221732268
21,E,20260918,1535,5,measure,50,random,201326592,1048576,24500287,1697658514185165312,26501731,19,19,10805385279933438398,10805385279933438398
21,E,20260918,1536,5,measure,51,random,786432,1048576,3504,9703055936455815907,2519473,19,19,13769800147297519485,13769800147297519485
21,E,20260918,1537,5,measure,52,pair_split_line,12288,1048576,852,3020524833273900188,2886114,19,19,712951890719767253,712951890719767253
21,E,20260918,1538,5,measure,53,stride_513,201326592,1048576,8721776,17050869788123553171,20207458,19,19,18161898774032130109,18161898774032130109
21,E,20260918,1539,5,measure,54,stride_1_bis,1572864,1048576,55164,1612456001205375759,2310465,19,19,2127753982102280167,2127753982102280167
21,E,20260918,1540,5,measure,55,stride_17,16384,1048576,1084,14794828334384594607,2231337,19,19,9548053087369131008,9548053087369131008
21,E,20260918,1541,5,measure,56,stride_1_double,8192,2097152,184,11904381135735002461,4457222,19,19,233185894918883328,233185894918883328
21,E,20260918,1542,5,measure,57,stride_17,1572864,1048576,188051,9915631920193515527,2357917,19,19,14609293903497562911,14609293903497562911
21,E,20260918,1543,5,measure,58,pair_same_line,131072,1048576,2,18282406401632213867,2976647,19,19,9337607511876607954,9337607511876607954
21,E,20260918,1544,5,measure,59,random,98304,1048576,77,8390318891776756389,2310680,19,19,12864357837692840523,12864357837692840523
21,E,20260918,1545,5,measure,60,stride_1_double,524288,2097152,15397,110388785644528058,4781427,19,19,1677023885985199424,1677023885985199424
21,E,20260918,1546,5,measure,61,stride_513,1572864,1048576,84472,16625701600101701795,2511594,19,19,16747479167117318944,16747479167117318944
21,E,20260918,1547,5,measure,62,stride_513,24576,1048576,1621,5613719236379920703,2272814,19,19,1712612578793322496,1712612578793322496
21,E,20260918,1548,5,measure,63,stride_1_bis,24576,1048576,1470,13810898280496196284,2244092,19,19,17736031653358942909,17736031653358942909
21,E,20260918,1549,5,measure,64,random,8388608,1048576,148328,1756146698028276076,8917236,19,19,4021711811212379060,4021711811212379060
21,E,20260918,1550,5,measure,65,stride_1_double,50331648,2097152,3731073,5407970876718865470,5294464,19,19,580640736989118136,580640736989118136
21,E,20260918,1551,5,measure,66,random,25165824,1048576,859641,15358349327662456788,17359087,19,19,15068832807432534793,15068832807432534793
21,E,20260918,1552,5,measure,67,stride_1_double,6291456,2097152,38096,7621664507855820489,4782734,19,19,18245442454428948987,18245442454428948987
21,E,20260918,1553,5,measure,68,stride_17,8192,1048576,258,118079333882926227,2228776,19,19,116592947459441664,116592947459441664
21,E,20260918,1554,5,measure,69,pair_split_line,16384,1048576,753,17516291505266487904,2888795,19,19,9219760650356710964,9219760650356710964
21,E,20260918,1555,5,measure,70,random,50331648,1048576,4111072,13390568802918179961,19749347,19,19,11750906479252776397,11750906479252776397
21,E,20260918,1556,5,measure,71,stride_1,49152,1048576,4539,11697320746165400619,2681505,19,19,6751179316578183766,6751179316578183766
21,E,20260918,1557,5,measure,72,stride_17,8388608,1048576,392079,6629989736040744581,5914179,19,19,18303280461608560459,18303280461608560459
21,E,20260918,1558,5,measure,73,stride_1_bis,393216,1048576,18793,6842436470617321886,2337730,19,19,6700432713778541032,6700432713778541032
21,E,20260918,1559,5,measure,74,stride_1,8388608,1048576,672079,3510213834011489464,2298727,19,19,18303280461608560459,18303280461608560459
21,E,20260918,1560,5,measure,75,stride_17,3145728,1048576,850,17328748605238421828,2600303,19,19,11441086708344401790,11441086708344401790
21,E,20260918,1561,5,measure,76,stride_1,4096,1048576,307,4933464117861980110,2229178,19,19,8154595385843253248,8154595385843253248
21,E,20260918,1562,5,measure,77,stride_513,50331648,1048576,2364284,6193634253249328289,16735533,19,19,7089315790427021632,7089315790427021632
21,E,20260918,1563,5,measure,78,random,100663296,1048576,5179029,10644417802766493757,23793118,19,19,7244774173574038072,7244774173574038072
21,E,20260918,1564,5,measure,79,stride_1_bis,49152,1048576,3780,18126178313333839182,2240434,19,19,7428269839103807112,7428269839103807112
21,E,20260918,1565,5,measure,80,stride_1_double,16777216,2097152,1987631,10045576917920625207,5169145,19,19,12841062978479921428,12841062978479921428
21,E,20260918,1566,5,measure,81,pair_same_line,65536,1048576,7856,8903793677953497820,2950260,19,19,12934877632412755368,12934877632412755368
21,E,20260918,1567,5,measure,82,random,1048576,1048576,36652,14471701534149138343,2558290,19,19,920139520287062206,920139520287062206
21,E,20260918,1568,5,measure,83,stride_513,268435456,1048576,29763933,3261054415449924419,17422921,19,19,7318708333940373562,7318708333940373562
21,E,20260918,1569,5,measure,84,stride_1_double,201326592,2097152,12272785,5379055902220027761,5411374,19,19,1357620289823138935,1357620289823138935
21,E,20260918,1570,5,measure,85,pair_split_line,100663296,1048576,7664041,11068637987908531455,42280197,19,19,7796519830051608571,7796519830051608571
21,E,20260918,1571,5,measure,86,random,524288,1048576,20395,608417443613784132,2445911,19,19,15168165514470138773,15168165514470138773
21,E,20260918,1572,5,measure,87,stride_513,131072,1048576,4255,3892539328791647012,2296030,19,19,16921412609114818048,16921412609114818048
21,E,20260918,1573,5,measure,88,stride_4097,100663296,1048576,9778942,17649094699514029142,23247484,19,19,1926234995186460261,1926234995186460261
21,E,20260918,1574,5,measure,89,random,16777216,1048576,1379212,1806680802157241445,17701242,19,19,13913796446607674662,13913796446607674662
21,E,20260918,1575,5,measure,90,stride_17,12582912,1048576,752423,14948975576930563205,6183091,19,19,4652939954594589008,4652939954594589008
21,E,20260918,1576,5,measure,91,random,8192,1048576,640,15471092206977922013,2340752,19,19,16441030804245555165,16441030804245555165
21,E,20260918,1577,5,measure,92,pair_same_line,524288,1048576,4542,14550124120326050341,3217133,19,19,15536796642506398515,15536796642506398515
21,E,20260918,1578,5,measure,93,stride_4097,16777216,1048576,795033,11106082175641478475,20926061,19,19,1162618957085109051,1162618957085109051
21,E,20260918,1579,5,measure,94,random,12288,1048576,499,13812602417821653949,2063156,19,19,6543464541842495923,6543464541842495923
21,E,20260918,1580,5,measure,95,stride_1,524288,1048576,47540,16570368892159998382,2228142,19,19,10061883979847375520,10061883979847375520
21,E,20260918,1581,5,measure,96,pair_same_line,67108864,1048576,3860772,14973885365401372973,27189801,19,19,8491057374239108136,8491057374239108136
21,E,20260918,1582,5,measure,97,stride_513,25165824,1048576,1650871,12944656271733903289,15398047,19,19,3223166402984098452,3223166402984098452
21,E,20260918,1583,5,measure,98,stride_4097,131072,1048576,14748,16828859920244328620,2309352,19,19,16921412609114818048,16921412609114818048
21,E,20260918,1584,5,measure,99,stride_17,268435456,1048576,15028327,18048203672889675429,16428051,19,19,14087035215399770723,14087035215399770723
21,E,20260918,1585,5,measure,100,stride_513,6291456,1048576,127590,12771262823162751283,5862398,19,19,2329185465026963428,2329185465026963428
21,E,20260918,1586,5,measure,101,random,12582912,1048576,169488,17925946719948451130,10975562,19,19,1902965931896820312,1902965931896820312
21,E,20260918,1587,5,measure,102,stride_4097,12288,1048576,1204,12214960319495097590,2277266,19,19,3003472183027161096,3003472183027161096
21,E,20260918,1588,5,measure,103,pair_same_line,8192,1048576,1008,2534679448082462834,3215223,19,19,9022255528082522774,9022255528082522774
21,E,20260918,1589,5,measure,104,pair_split_line,32768,1048576,728,14233015395630065246,2895009,19,19,3446398666264505474,3446398666264505474
21,E,20260918,1590,5,measure,105,stride_1_double,16384,2097152,531,4106566281033076303,4455080,19,19,649362101028710400,649362101028710400
21,E,20260918,1591,5,measure,106,random,3145728,1048576,342554,12723269356301201874,3420337,19,19,7914733116997744602,7914733116997744602
21,E,20260918,1592,5,measure,107,stride_1,25165824,1048576,2704447,5806240765220010157,2408853,19,19,6836368875068636975,6836368875068636975
21,E,20260918,1593,5,measure,108,pair_split_line,134217728,1048576,9763432,5376525551603862332,47899088,19,19,1634271649558623226,1634271649558623226
21,E,20260918,1594,5,measure,109,stride_513,786432,1048576,34478,5504987144244957796,3542360,19,19,13192199103146003808,13192199103146003808
21,E,20260918,1595,5,measure,110,random,262144,1048576,32253,9937457398639652680,3050068,19,19,12245116702535160106,12245116702535160106
21,E,20260918,1596,5,measure,111,pair_same_line,2097152,1048576,24985,3653147062266738752,5749981,19,19,1859886139837184893,1859886139837184893
21,E,20260918,1597,5,measure,112,random,49152,1048576,3656,10384662021882043670,2102351,19,19,4154188293497564911,4154188293497564911
21,E,20260918,1598,5,measure,113,stride_513,3145728,1048576,87263,6677863362211791288,3260130,19,19,13978878534847391976,13978878534847391976
21,E,20260918,1599,5,measure,114,stride_17,524288,1048576,18366,8451008493764639158,2301500,19,19,10061883979847375520,10061883979847375520
21,E,20260918,1600,5,measure,115,stride_1_double,98304,2097152,10112,17101311083197528941,4461039,19,19,1851210739882448668,1851210739882448668
21,E,20260918,1601,5,measure,116,stride_4097,6291456,1048576,502755,5010077636713580896,4634360,19,19,2016559206415956780,2016559206415956780
21,E,20260918,1602,5,measure,117,stride_513,12582912,1048576,791193,9912468366123611082,8136463,19,19,10120808792106458316,10120808792106458316
21,E,20260918,1603,5,measure,118,stride_1_bis,786432,1048576,91474,11980999284073923167,2234523,19,19,14077457436628237024,14077457436628237024
21,E,20260918,1604,5,measure,119,stride_17,50331648,1048576,3651101,6422500149699243587,14103721,19,19,11028501611480177468,11028501611480177468
21,E,20260918,1605,5,measure,120,stride_4097,268435456,1048576,22603740,446060597307087580,22521936,19,19,12505501640570945756,12505501640570945756
21,E,20260918,1606,5,measure,121,stride_4097,98304,1048576,6879,4998785642034586454,2314979,19,19,1960333249186592757,1960333249186592757
21,E,20260918,1607,5,measure,122,stride_1_bis,33554432,1048576,1148964,16027594020313138438,2543047,19,19,4469608079918898838,4469608079918898838
21,E,20260918,1608,5,measure,123,stride_4097,393216,1048576,33743,11514429259042552411,2471981,19,19,10991403113332987603,10991403113332987603
21,E,20260918,1609,5,measure,124,pair_split_line,2097152,1048576,99878,8704776580507631324,5781235,19,19,17525465476515023396,17525465476515023396
21,E,20260918,1610,5,measure,125,stride_1_bis,134217728,1048576,13424065,4703054190497912620,2639129,19,19,14030903375333260691,14030903375333260691
21,E,20260918,1611,5,measure,126,stride_1_bis,25165824,1048576,837357,6912548769018818352,2502561,19,19,15927678820062092065,15927678820062092065
21,E,20260918,1612,5,measure,127,stride_1,32768,1048576,161,10757376229137555024,2278592,19,19,10598541984122395648,10598541984122395648
21,E,20260918,1613,5,measure,128,stride_17,67108864,1048576,1679966,18155607938810093245,13530027,19,19,9469159852706423146,9469159852706423146
21,E,20260918,1614,5,measure,129,pair_same_line,4096,1048576,389,13199618783679963372,2776119,19,19,17041972704845601775,17041972704845601775
21,E,20260918,1615,5,measure,130,stride_4097,1048576,1048576,47047,5840482633551859357,2390273,19,19,8797231230870489880,8797231230870489880
21,E,20260918,1616,5,measure,131,stride_17,6144,1048576,636,16016317982007983606,2229135,19,19,16248172685289533415,16248172685289533415
21,E,20260918,1617,5,measure,132,stride_513,4096,1048576,347,15577820145066506055,2227634,19,19,8154595385843253248,8154595385843253248
21,E,20260918,1618,5,measure,133,stride_1,262144,1048576,4311,442178430004916132,2228672,19,19,3252759155835688704,3252759155835688704
21,E,20260918,1619,5,measure,134,stride_4097,8192,1048576,837,3973100065297610573,2226292,19,19,116592947459441664,116592947459441664
21,E,20260918,1620,5,measure,135,stride_1_double,2097152,2097152,107418,8800979137029506980,4498126,19,19,10707406186907980360,10707406186907980360
21,E,20260918,1621,5,measure,136,stride_513,100663296,1048576,447411,8315376844965818413,20652454,19,19,2709908054450043378,2709908054450043378
21,E,20260918,1622,5,measure,137,stride_513,8192,1048576,88,7388213454211691164,2233257,19,19,116592947459441664,116592947459441664
21,E,20260918,1623,5,measure,138,stride_1,2097152,1048576,198296,3573216155702042431,2291964,19,19,14577075130308765988,14577075130308765988
21,E,20260918,1624,5,measure,139,pair_same_line,6291456,1048576,269883,555941501809469825,9534128,19,19,2972240696549157023,2972240696549157023
21,E,20260918,1625,5,measure,140,pair_split_line,524288,1048576,32600,3048812668427578207,3577947,19,19,4919838349030910192,4919838349030910192
21,E,20260918,1626,5,measure,141,pair_same_line,25165824,1048576,2121384,17791026539306748250,23398598,19,19,13737092790931114848,13737092790931114848
21,E,20260918,1627,5,measure,142,random,24576,1048576,2768,12092810547772903254,2072061,19,19,694071651269254077,694071651269254077
21,E,20260918,1628,5,measure,143,stride_4097,65536,1048576,6177,13933616316030641338,2318542,19,19,16423878549329276288,16423878549329276288
21,E,20260918,1629,5,measure,144,stride_17,134217728,1048576,15070510,15688117490265695688,14822036,19,19,12959222179361344742,12959222179361344742
21,E,20260918,1630,5,measure,145,pair_same_line,6144,1048576,27,2184092220458037830,2766977,19,19,16766259395081520371,16766259395081520371
21,E,20260918,1631,5,measure,146,stride_17,6291456,1048576,52322,2319500687384161634,3961912,19,19,18017555788433214248,18017555788433214248
21,E,20260918,1632,5,measure,147,stride_1_bis,524288,1048576,17264,3235762862870217901,2230267,19,19,10061883979847375520,10061883979847375520
21,E,20260918,1633,5,measure,148,random,6144,1048576,42,8004746592301955924,2064562,19,19,8350343393949503561,8350343393949503561
21,E,20260918,1634,5,measure,149,random,33554432,1048576,3353319,9124412343811889012,18352635,19,19,4261173894057741388,4261173894057741388
21,E,20260918,1635,5,measure,150,stride_513,1048576,1048576,101721,14247681480613090980,2729929,19,19,8797231230870489880,8797231230870489880
21,E,20260918,1636,5,measure,151,stride_4097,2097152,1048576,245776,17543446768300525949,2627359,19,19,14577075130308765988,14577075130308765988
21,E,20260918,1637,5,measure,152,stride_17,4096,1048576,210,9053797049707440435,2231341,19,19,8154595385843253248,8154595385843253248
21,E,20260918,1638,5,measure,153,stride_513,49152,1048576,3063,16152705121869574176,2311014,19,19,9764209366394647040,9764209366394647040
21,E,20260918,1639,5,measure,154,pair_split_line,1572864,1048576,63699,8909039821555496275,3973639,19,19,7940024745556087897,7940024745556087897
21,E,20260918,1640,5,measure,155,stride_1,131072,1048576,1164,12478222049654800534,2228498,19,19,16921412609114818048,16921412609114818048
21,E,20260918,1641,5,measure,156,pair_same_line,196608,1048576,19367,8703011769209609023,2995679,19,19,15999664317963372990,15999664317963372990
21,E,20260918,1642,5,measure,157,stride_1,6144,1048576,704,1204276213612099270,2228966,19,19,12622095895153760745,12622095895153760745
21,E,20260918,1643,5,measure,158,pair_same_line,786432,1048576,61364,1615966355930016938,3126675,19,19,2126029090928701568,2126029090928701568
21,E,20260918,1644,5,measure,159,stride_1_bis,4194304,1048576,354756,15101231645474120972,2358359,19,19,12406089252390561320,12406089252390561320
21,E,20260918,1645,5,measure,160,pair_same_line,201326592,1048576,7470016,10570020638904481652,30781413,19,19,12385092129919683903,12385092129919683903
21,E,20260918,1646,5,measure,161,stride_513,134217728,1048576,1079247,7720612496891200885,16512172,19,19,1270135417007184532,1270135417007184532
21,E,20260918,1647,5,measure,162,random,134217728,1048576,7334426,796597826308695904,28084832,19,19,4479729623979977502,4479729623979977502
21,E,20260918,1648,5,measure,163,stride_4097,134217728,1048576,16232576,16274330320860369841,21328874,19,19,3811425364242132042,3811425364242132042
21,E,20260918,1649,5,measure,164,stride_1,1048576,1048576,41214,17528456459666351031,2294972,19,19,8797231230870489880,8797231230870489880
21,E,20260918,1650,5,measure,165,stride_4097,524288,1048576,59481,753906429018496840,2309961,19,19,10061883979847375520,10061883979847375520
21,E,20260918,1651,5,measure,166,pair_same_line,98304,1048576,1487,2348554438613207462,3025986,19,19,10446118448594825104,10446118448594825104
21,E,20260918,1652,5,measure,167,stride_1_bis,1048576,1048576,57063,3850771512026600546,2231099,19,19,8797231230870489880,8797231230870489880
21,E,20260918,1653,5,measure,168,random,16384,1048576,1982,4728356998784577911,2062901,19,19,17584483213327554382,17584483213327554382
21,E,20260918,1654,5,measure,169,stride_17,131072,1048576,13066,10357209357603608161,2296152,19,19,16921412609114818048,16921412609114818048
21,E,20260918,1655,5,measure,170,stride_1_double,12288,2097152,762,5730066302870342912,4453086,19,19,10745360702821543832,10745360702821543832
21,E,20260918,1656,5,measure,171,stride_1,201326592,1048576,13642415,3803598741493943795,2724504,19,19,3221116659744730015,3221116659744730015
21,E,20260918,1657,5,measure,172,stride_513,67108864,1048576,127421,7207396089354217749,17449267,19,19,9982005842359867292,9982005842359867292
21,E,20260918,1658,5,measure,173,stride_4097,786432,1048576,60596,6967808257644462455,2399150,19,19,15599338110052047672,15599338110052047672
21,E,20260918,1659,5,measure,174,pair_same_line,4194304,1048576,313164,1780818137850740377,8091355,19,19,2133702313895525200,2133702313895525200
21,E,20260918,1660,5,measure,175,pair_split_line,262144,1048576,30195,10152202927557079742,3403819,19,19,9497822475210470873,9497822475210470873
21,E,20260918,1661,5,measure,176,pair_split_line,25165824,1048576,2016112,9640887668112864762,26249830,19,19,1973316583142926638,1973316583142926638
21,E,20260918,1662,5,measure,177,pair_same_line,49152,1048576,5533,18283773187066083699,2889042,19,19,14478392378800413598,14478392378800413598
21,E,20260918,1663,5,measure,178,stride_4097,4096,1048576,126,296982561462579099,2228959,19,19,8154595385843253248,8154595385843253248
21,E,20260918,1664,5,measure,179,stride_1_double,32768,2097152,269,16528653856117508791,4458675,19,19,2750339894535239680,2750339894535239680
21,E,20260918,1665,5,measure,180,stride_17,33554432,1048576,2384920,328454952941931148,10304109,19,19,9328521869266457631,9328521869266457631
21,E,20260918,1666,5,measure,181,stride_17,16777216,1048576,338954,7179076591868079060,6951812,19,19,3403182169817711607,3403182169817711607
21,E,20260918,1667,5,measure,182,stride_4097,32768,1048576,4038,16080625457017715632,2436709,19,19,10598541984122395648,10598541984122395648
21,E,20260918,1668,5,measure,183,stride_1,6291456,1048576,150062,6360172152415266783,2574848,19,19,9446445837511548943,9446445837511548943
21,E,20260918,1669,5,measure,184,stride_4097,50331648,1048576,4914897,18197882808463540186,23990561,19,19,7091562956972744915,7091562956972744915
21,E,20260918,1670,5,measure,185,stride_17,24576,1048576,2709,17841738556335739208,2328514,19,19,1052825990299651509,1052825990299651509
21,E,20260918,1671,5,measure,186,stride_1_bis,4096,1048576,319,6408386472771509011,2228470,19,19,8154595385843253248,8154595385843253248
21,E,20260918,1672,5,measure,187,stride_1,65536,1048576,7492,1398801907233095049,2247910,19,19,16423878549329276288,16423878549329276288
21,E,20260918,1673,5,measure,188,stride_513,6144,1048576,3,11911365722409891641,2264322,19,19,6498767571919667200,6498767571919667200
21,E,20260918,1674,5,measure,189,stride_1_double,1048576,2097152,33257,308135211806841364,4500888,19,19,17594462461740979760,17594462461740979760
21,E,20260918,1675,5,measure,190,stride_4097,12582912,1048576,1288200,3199647625594175335,8253391,19,19,6412204263919530087,6412204263919530087
21,E,20260918,1676,5,measure,191,pair_same_line,32768,1048576,2432,13909559221312598614,2782568,19,19,11543135164968617940,11543135164968617940
21,E,20260918,1677,5,measure,192,stride_1_bis,131072,1048576,7758,11285876470205207912,2249404,19,19,16921412609114818048,16921412609114818048
21,E,20260918,1678,5,measure,193,stride_1_double,67108864,2097152,976960,1414760468142916204,5031319,19,19,9699147523243683306,9699147523243683306
21,E,20260918,1679,5,measure,194,random,4096,1048576,215,9740897769493492638,2079526,19,19,5611084791187756193,5611084791187756193
